,Navn,Long,Lat
176941,"Hallvardmovegen 237, Overhalla",64.448015,11.804384
176942,"Melavegen 275, Overhalla",64.446189,11.805326
176943,"Melavegen 340, Overhalla",64.444003,11.817546
176944,"Melavegen 335, Overhalla",64.443302,11.81464
176956,"Melavegen 747, Overhalla",64.450491,11.888431
176960,"Melavegen 742, Overhalla",64.450453,11.886298
176962,"Ristadvegen 3, Overhalla",64.452501,11.892826
176965,"Melavegen 630, Overhalla",64.44703,11.866799
176966,"Melavegen 607, Overhalla",64.447041,11.860971
176971,"Melavegen 708, Overhalla",64.449219,11.882194
176972,"Gansmovegen 57, Overhalla",64.463022,11.91232
176973,"Melavegen 880, Overhalla",64.461961,11.895519
176974,"Gansmoøya 55, Overhalla",64.468202,11.912513
176975,"Gansmovegen 10, Overhalla",64.46446,11.902874
176976,"Melavegen 896, Overhalla",64.463113,11.898855
176977,"Melavegen 892, Overhalla",64.462753,11.898486
176978,"Melavegen 904, Overhalla",64.46384,11.899504
176979,"Melavegen 886, Overhalla",64.462518,11.89833
176980,"Melavegen 908, Overhalla",64.464122,11.899601
176981,"Melavegen 910, Overhalla",64.464387,11.899747
176982,"Melavegen 914, Overhalla",64.464665,11.900028
176983,"Gansmovegen 77, Overhalla",64.463191,11.915519
176984,"Gansmovegen 27, Overhalla",64.463683,11.905351
176985,"Melavegen 889, Overhalla",64.462404,11.899433
176986,"Gansmovegen 26, Overhalla",64.464055,11.905573
176987,"Gansmovegen 3, Overhalla",64.464498,11.90103
176988,"Melavegen 962, Overhalla",64.46839,11.899674
176989,"Namsvollvegen 46, Overhalla",64.465234,11.917439
176990,"Gansmovegen 38, Overhalla",64.463358,11.908206
176991,"Gansmovegen 28, Overhalla",64.464151,11.906472
176992,"Gansmoøya 4, Overhalla",64.466444,11.902552
176993,"Gansmovegen 6, Overhalla",64.464645,11.902311
176994,"Gansmovegen 4, Overhalla",64.464822,11.901552
176995,"Melavegen 898, Overhalla",64.463394,11.899263
176996,"Gansmovegen 12, Overhalla",64.464447,11.903039
176997,"Gansmovegen 20, Overhalla",64.464228,11.904447
176998,"Melavegen 916, Overhalla",64.464936,11.899416
176999,"Gansmovegen 16, Overhalla",64.464357,11.903658
177000,"Melavegen 1000, Overhalla",64.471652,11.898034
177001,"Melavegen 1011, Overhalla",64.472679,11.900313
177002,"Melavegen 999, Overhalla",64.472682,11.901581
177005,"Melavegen 729, Overhalla",64.449753,11.885744
177022,"Ristadvegen 89, Overhalla",64.456539,11.906942
177023,"Ristadvegen 83, Overhalla",64.454026,11.910186
177025,"Gansmovegen 41, Overhalla",64.462584,11.908272
177026,"Ristadvegen 104, Overhalla",64.458434,11.905481
177027,"Ristadvegen 58, Overhalla",64.455267,11.901428
177028,"Ristadvegen 93, Overhalla",64.457796,11.910501
177029,"Gansmoøya 43, Overhalla",64.466337,11.910048
177030,"Namsvollvegen 50, Overhalla",64.465514,11.917622
177031,"Gansmoøya 90, Overhalla",64.470479,11.91719
177032,"Gansmovegen 44, Overhalla",64.463289,11.909805
177034,"Overhallsvegen 1370, Overhalla",64.480589,11.883524
177059,"Melavegen 1006, Overhalla",64.472539,11.897122
177060,"Melavegen 1004, Overhalla",64.471774,11.896072
177061,"Melavegen 1028, Overhalla",64.473987,11.895727
177062,"Melavegen 1014, Overhalla",64.473021,11.896761
177063,"Melavegen 1017, Overhalla",64.473287,11.897408
177064,"Melavegen 1015, Overhalla",64.473402,11.897878
177065,"Melavegen 1010, Overhalla",64.472808,11.896935
177066,"Melavegen 1001, Overhalla",64.47229,11.902818
177070,"Melavegen 1069, Overhalla",64.477567,11.893048
177083,"Melavegen 1071, Overhalla",64.477907,11.892488
177086,"Melavegen 1077, Overhalla",64.478446,11.892366
177136,"Kvatninga 61, Overhalla",64.476911,11.653089
177137,"Heiabakkan 67, Overhalla",64.491535,11.653646
177138,"Kvatninga 30, Overhalla",64.47983,11.656256
177139,"Kvatninga 90, Overhalla",64.475254,11.661658
177140,"Grytøya 149, Overhalla",64.469713,11.687848
177141,"Kvatninga 89, Overhalla",64.474609,11.657464
177142,"Vestergårdsvegen 507, Overhalla",64.486903,11.663051
177143,"Overhallsvegen 73, Overhalla",64.482404,11.646814
177144,"Overhallsvegen 74, Overhalla",64.482892,11.648529
177145,"Heiabakkan 3, Overhalla",64.486152,11.657513
177146,"Vestergårdsvegen 531, Overhalla",64.486153,11.658241
177147,"Grytøya 153, Overhalla",64.470329,11.689638
177148,"Overhallsvegen 161, Overhalla",64.482245,11.665798
177149,"Kvatninga 51, Overhalla",64.477881,11.655473
177150,"Vestergårdsvegen 579, Overhalla",64.485089,11.649822
177151,"Vestergårdsvegen 479, Overhalla",64.488282,11.667102
177152,"Kvatninga 81, Overhalla",64.475193,11.656278
177153,"Heiabakkan 57, Overhalla",64.489747,11.652139
177154,"Vestergårdsvegen 510, Overhalla",64.486113,11.662808
177155,"Overhallsvegen 142, Overhalla",64.482653,11.661928
177156,"Grytøya 147, Overhalla",64.470955,11.695926
177157,"Overhallsvegen 433, Overhalla",64.47724,11.714702
177158,"Grytøya 162, Overhalla",64.469838,11.702027
177159,"Karlsberg 24, Overhalla",64.474432,11.748292
177160,"Reinbjørvegen 79, Overhalla",64.477707,11.745567
177161,"Grytøya 145, Overhalla",64.470838,11.699275
177162,"Vestergårdsvegen 118, Overhalla",64.476933,11.733531
177163,"Vestergårdsvegen 54, Overhalla",64.473598,11.741727
177164,"Vestergårdsvegen 56, Overhalla",64.473801,11.740998
177165,"Skage gård, Kjerkvegen 49, Overhalla",64.465199,11.75367
177166,"Reinbjørvegen 55, Overhalla",64.47767,11.739309
177167,"Reinbjørvegen 53, Overhalla",64.477862,11.740098
177168,"Reinbjørvegen 51, Overhalla",64.479092,11.740816
177169,"Vestergårdsvegen 50, Overhalla",64.473126,11.743439
177170,"Overhallsvegen 686, Overhalla",64.466854,11.759205
177171,"Overhallsvegen 688, Overhalla",64.466669,11.759475
177172,"Overhallsvegen 643, Overhalla",64.467404,11.750668
177174,"Overhallsvegen 682, Overhalla",64.467457,11.759704
177175,"Overhallsvegen 692, Overhalla",64.466718,11.759853
177176,"Overhallsvegen 684, Overhalla",64.466987,11.75875
177189,"Haugavegen 30, Overhalla",64.489506,11.666307
177190,"Haugavegen 28, Overhalla",64.489491,11.666775
177191,"Haugavegen 24, Overhalla",64.489522,11.667479
177192,"Heiabakkan 24, Overhalla",64.486698,11.654971
177201,"Nordalsvegen 181, Overhalla",64.498613,11.694042
177204,"Berg 123, Overhalla",64.489033,11.705745
177205,"Kleiva 51, Overhalla",64.49032,11.691605
177206,"Berg 140, Overhalla",64.48951,11.701375
177207,"Nordalsvegen 178, Overhalla",64.497996,11.692786
177208,"Vestergårdsvegen 472, Overhalla",64.487259,11.667777
177209,"Vestergårdsvegen 386, Overhalla",64.486803,11.685835
177210,"Vestergårdsvegen 431, Overhalla",64.488153,11.677206
177211,"Berg 21, Overhalla",64.483593,11.718407
177212,"Haugavegen 17, Overhalla",64.48917,11.670637
177213,"Haugavegen 15, Overhalla",64.489258,11.669432
177214,"Vestergårdsvegen 433, Overhalla",64.488221,11.674965
177215,"Vestergårdsvegen 387, Overhalla",64.487331,11.684527
177216,"Grytøya 165, Overhalla",64.469241,11.701843
177217,"Overhallsvegen 375, Overhalla",64.477563,11.706451
177218,"Haugavegen 19, Overhalla",64.489483,11.66971
177220,"Overhallsvegen 839, Overhalla",64.463869,11.784775
177222,"Hunnavegen 14, Overhalla",64.462756,11.761935
177224,"Solvollvegen 27, Overhalla",64.461561,11.769394
177227,"Nordgårdsvegen 6, Overhalla",64.464728,11.788872
177229,"Nordgårdsvegen 4, Overhalla",64.464878,11.789576
177231,"Nordgårdsvegen 84, Overhalla",64.472302,11.793877
177233,"Nordgårdsvegen 32, Overhalla",64.467412,11.792631
177236,"Nordgårdsvegen 13, Overhalla",64.465787,11.79315
177238,"Nordgårdsvegen 17, Overhalla",64.466311,11.793832
177240,"Nordgårdsvegen 16, Overhalla",64.466214,11.792523
177241,"Nordgårdsvegen 175, Overhalla",64.478969,11.802868
177242,"Nordgårdsvegen 171, Overhalla",64.479367,11.800094
177244,"Nordgårdsvegen 162, Overhalla",64.480076,11.796571
177246,"Koltjønnhytta 1, Overhalla",64.505892,11.74945
177248,"Nordgårdsvegen 186, Overhalla",64.480925,11.799654
177250,"Nordgårdsvegen 188, Overhalla",64.48116,11.799788
177252,"Nordgårdsvegen 184, Overhalla",64.480689,11.799469
177255,"Nordgårdsvegen 178B, Overhalla",64.482968,11.79523
177257,"Nordgårdsvegen 193, Overhalla",64.481394,11.801213
177258,"Nordgårdsvegen 180, Overhalla",64.481391,11.797986
177260,"Nordgårdsvegen 182, Overhalla",64.481111,11.798343
177264,"Nordgårdsvegen 198, Overhalla",64.482088,11.80062
177265,"Ny jord 218, Overhalla",64.488051,11.810651
177267,"Haklivegen 25, Overhalla",64.489961,11.813459
177269,"Nordgårdsvegen 204, Overhalla",64.48252,11.800537
177270,"Nordgårdsvegen 229, Overhalla",64.484408,11.804689
177272,"Haklivegen 12, Overhalla",64.489622,11.810163
177274,"Haklivegen 4, Overhalla",64.489391,11.808979
177275,"Værnbuvegen 14, Overhalla",64.489837,11.806984
177277,"Nordgårdsvegen 261, Overhalla",64.487012,11.807657
177287,"Solvollvegen 12, Overhalla",64.461776,11.771564
177289,"Overhallsvegen 778, Overhalla",64.463203,11.772171
177291,"Overhallsvegen 738, Overhalla",64.46316,11.765394
177293,"Overhallsvegen 730, Overhalla",64.463407,11.764292
177295,"Hunnamoen 20, Overhalla",64.46364,11.776068
177296,"Hunnamoen 10, Overhalla",64.46328,11.774373
177298,"Hunnamoen 8, Overhalla",64.463171,11.773913
177300,"Hunnamoen 6, Overhalla",64.463054,11.773343
177302,"Overhallsvegen 817, Overhalla",64.463897,11.780476
177304,"Melavegen 4, Overhalla",64.462801,11.766498
177307,"Overhallsvegen 847, Overhalla",64.464016,11.786734
177309,"Melavegen 129, Overhalla",64.452539,11.778549
177311,"Solvollvegen 4, Overhalla",64.462378,11.772048
177312,"Solvollvegen 2, Overhalla",64.462628,11.772077
177315,"Linkroken 2, Overhalla",64.464443,11.761664
177317,"Melavegen 12, Overhalla",64.462086,11.766786
177319,"Melavegen 8, Overhalla",64.462428,11.766273
177321,"Hunnavegen 19, Overhalla",64.46292,11.763533
177323,"Melavegen 14, Overhalla",64.462101,11.767615
177325,"Solvollvegen 31, Overhalla",64.461774,11.768175
177327,"Melavegen 18, Overhalla",64.46187,11.76745
177328,"Hunnamoen 1, Overhalla",64.462787,11.77253
177330,"Overhallsvegen 805, Overhalla",64.463435,11.7783
177332,"Solvollvegen 29, Overhalla",64.461677,11.768704
177333,"Solvollvegen 18, Overhalla",64.461094,11.772419
177335,"Overhallsvegen 815, Overhalla",64.463736,11.779627
177336,"Elvsetvegen 63, Overhalla",64.483755,11.837519
177337,"Ny jord 140, Overhalla",64.483441,11.821429
177338,"Sørhøyvegen 105, Overhalla",64.472742,11.851733
177339,"Overhallsvegen 1022, Overhalla",64.472773,11.823058
177340,"Overhallsvegen 1103, Overhalla",64.472801,11.835328
177341,"Ny jord 78, Overhalla",64.478156,11.828181
177342,"Nerlia 5, Overhalla",64.468926,11.753104
177343,"Elvsetvegen 27, Overhalla",64.481243,11.832845
177344,"Sørhøyvegen 131, Overhalla",64.470583,11.851556
177345,"Ny jord 41, Overhalla",64.47712,11.835131
177346,"Overhallsvegen 1158, Overhalla",64.475389,11.84453
177347,"Hallvardmovegen 91, Overhalla",64.460487,11.811107
177348,"Langmyrvegen 114, Overhalla",64.462128,11.836302
177349,"Langmyrvegen 42, Overhalla",64.466901,11.828885
177350,"Langmyrvegen 36, Overhalla",64.468253,11.835692
177351,"Hallvardmovegen 77, Overhalla",64.461771,11.812671
177352,"Hallvardmovegen 72, Overhalla",64.461457,11.817927
177353,"Hallvardmovegen 74, Overhalla",64.461012,11.820981
177354,"Hallvardmovegen 83, Overhalla",64.461305,11.812662
177355,"Tetlivegen 85, Overhalla",64.472369,11.881694
177356,"Tetlivegen 143, Overhalla",64.470607,11.871777
177357,"Tetlivegen 185, Overhalla",64.469672,11.863392
177358,"Hallvardmovegen 79, Overhalla",64.46191,11.81199
177359,"Tetlivegen 39, Overhalla",64.476133,11.885423
177360,"Tetlivegen 77, Overhalla",64.472896,11.881363
177361,"Tetlivegen 164, Overhalla",64.470093,11.866731
177362,"Tetlivegen 89, Overhalla",64.472223,11.881125
177363,"Myrmovegen 16, Overhalla",64.452448,11.849136
177364,"Melavegen 539, Overhalla",64.451427,11.85277
177365,"Myrmovegen 90, Overhalla",64.458865,11.860867
177366,"Myrmovegen 100, Overhalla",64.459125,11.862288
177367,"Værnbuvegen 151, Overhalla",64.498465,11.810605
177368,"Værnbuvegen 239, Overhalla",64.503537,11.801584
177369,"Værnbuvegen 243, Overhalla",64.503611,11.799647
177370,"Værnbuvegen 31, Overhalla",64.490922,11.807777
177371,"Haklivegen 70, Overhalla",64.492246,11.82067
177372,"Haklivegen 126, Overhalla",64.495066,11.830182
177373,"Værnbuvegen 175, Overhalla",64.498487,11.805545
177374,"Værnbuvegen 155, Overhalla",64.498084,11.807573
177375,"Ryggavegen 31, Overhalla",64.483072,11.873229
177376,"Blengslivegen 103, Overhalla",64.490853,11.864304
177377,"Haklivegen 206, Overhalla",64.496342,11.846337
177378,"Haklivegen 182, Overhalla",64.49668,11.843574
177379,"Overhallsvegen 1340, Overhalla",64.480669,11.877116
177380,"Elvsetvegen 142, Overhalla",64.490376,11.843698
177381,"Elvsetvegen 90, Overhalla",64.486444,11.838219
177382,"Ryggavegen 1, Overhalla",64.480583,11.874775
177383,"Overhallsvegen 1341, Overhalla",64.480202,11.87715
177384,"Overhallsvegen 1337, Overhalla",64.480191,11.876608
177385,"Overhallsvegen 1333, Overhalla",64.479933,11.875977
177386,"Overhallsvegen 1347, Overhalla",64.480035,11.878792
177387,"Overhallsvegen 1345, Overhalla",64.480198,11.878253
177388,"Overhallsvegen 1325, Overhalla",64.479997,11.874189
177389,"Overhallsvegen 1350, Overhalla",64.480756,11.879282
177390,"Overhallsvegen 1200, Overhalla",64.476377,11.853076
177391,"Overhallsvegen 1203, Overhalla",64.476035,11.854318
177392,"Elvsetvegen 43, Overhalla",64.481636,11.838376
177393,"Overhallsvegen 1260, Overhalla",64.479652,11.861158
177394,"Overhallsvegen 1166, Overhalla",64.475373,11.846958
177395,"Nordhøyvegen 42, Overhalla",64.47135,11.846275
177396,"Overhallsvegen 1201, Overhalla",64.475965,11.854792
177397,"Overhallsvegen 1258, Overhalla",64.479674,11.860698
177398,"Melavegen 332, Overhalla",64.443891,11.814276
177399,"Melavegen 336, Overhalla",64.443924,11.81528
177400,"Melavegen 327, Overhalla",64.44394,11.813404
177401,"Melavegen 342, Overhalla",64.443762,11.817715
177402,"Melavegen 334, Overhalla",64.4439,11.814897
177403,"Melavegen 344, Overhalla",64.443828,11.817326
177404,"Melavegen 426, Overhalla",64.447127,11.832795
177405,"Myrmovegen 33, Overhalla",64.453927,11.857782
177406,"Langmyrvegen 171, Overhalla",64.462625,11.84599
