,Navn,Long,Lat
2516,"95/23, Asker",59.858686,10.344745
2517,"95/5, Asker",59.864494,10.33614
2519,"16/34, Asker",59.842682,10.356199
43974,"26/10, Asker",59.847115,10.464441
55563,"2/328, Asker",59.837,10.441632
355849,"Jacob Neumanns vei 10, Asker",59.848201,10.463091
355850,"Jacob Neumanns vei 9, Asker",59.848643,10.462897
355851,"Jacob Neumanns vei 8, Asker",59.848365,10.46367
355852,"Jacob Neumanns vei 7, Asker",59.8488,10.46335
355853,"Jacob Neumanns vei 6C, Asker",59.848468,10.464138
355854,"Jacob Neumanns vei 6B, Asker",59.84859,10.464429
355855,"Jacob Neumanns vei 6A, Asker",59.848741,10.464632
355856,"Jacob Neumanns vei 5, Asker",59.848992,10.46384
355857,"Jacob Neumanns vei 4D, Asker",59.848881,10.464924
355858,"Jacob Neumanns vei 4C, Asker",59.84905,10.465056
355859,"Jacob Neumanns vei 4B, Asker",59.849174,10.465276
355860,"Jacob Neumanns vei 4A, Asker",59.849361,10.465409
355861,"Jacob Neumanns vei 3B, Asker",59.849297,10.464203
355862,"Jacob Neumanns vei 1, Asker",59.850072,10.465208
355921,"Jacob Neumanns vei 49, Asker",59.847283,10.451895
355922,"Jacob Neumanns vei 48, Asker",59.846936,10.452733
355923,"Jacob Neumanns vei 46, Asker",59.846991,10.453207
355924,"Jacob Neumanns vei 45, Asker",59.847465,10.453278
355925,"Jacob Neumanns vei 44, Asker",59.847048,10.453652
355926,"Jacob Neumanns vei 43, Asker",59.847603,10.453873
355927,"Jacob Neumanns vei 42, Asker",59.84707,10.454117
355928,"Jacob Neumanns vei 41, Asker",59.847497,10.454457
355929,"Jacob Neumanns vei 40, Asker",59.847101,10.454583
355930,"Jacob Neumanns vei 39, Asker",59.847562,10.455085
355931,"Jacob Neumanns vei 34, Asker",59.847422,10.45722
355932,"Jacob Neumanns vei 33, Asker",59.847898,10.457188
355933,"Jacob Neumanns vei 32, Asker",59.84746,10.457829
355934,"Jacob Neumanns vei 30B, Asker",59.847108,10.45801
355935,"Jacob Neumanns vei 30A, Asker",59.847177,10.458281
355936,"Jacob Neumanns vei 27, Asker",59.848016,10.457943
355937,"Jacob Neumanns vei 25A, Asker",59.848089,10.458588
355938,"Jacob Neumanns vei 24C, Asker",59.84728,10.459445
355939,"Jacob Neumanns vei 24B, Asker",59.847371,10.459342
355940,"Jacob Neumanns vei 23, Asker",59.848171,10.459288
355941,"Jacob Neumanns vei 22, Asker",59.847726,10.459786
355942,"Jacob Neumanns vei 20, Asker",59.847793,10.460235
355943,"Jacob Neumanns vei 19, Asker",59.848243,10.460148
355944,"Jacob Neumanns vei 17A, Asker",59.848299,10.460739
355945,"Jacob Neumanns vei 15, Asker",59.848357,10.461188
355946,"Jacob Neumanns vei 13, Asker",59.848494,10.461748
355947,"Jacob Neumanns vei 12, Asker",59.848053,10.462639
355948,"Jacob Neumanns vei 11B, Asker",59.848587,10.462287
356084,"Kirkeveien 183D, Asker",59.83856,10.433297
356085,"Kirkeveien 183C, Asker",59.838541,10.433349
356086,"Kirkeveien 183B, Asker",59.838469,10.433382
356087,"Kirkeveien 183A, Asker",59.838432,10.43347
356088,"Kirkeveien 181D, Asker",59.838876,10.433114
356089,"Kirkeveien 181C, Asker",59.83883,10.433201
356090,"Kirkeveien 181B, Asker",59.838785,10.433271
356091,"Kirkeveien 181A, Asker",59.838748,10.433323
356092,"Kirkeveien 179D, Asker",59.839147,10.433018
356093,"Kirkeveien 179C, Asker",59.83911,10.433106
356094,"Kirkeveien 179B, Asker",59.839055,10.433193
356095,"Kirkeveien 179A, Asker",59.839027,10.433263
356096,"Kirkeveien 177D, Asker",59.839416,10.433012
356097,"Kirkeveien 177C, Asker",59.839371,10.433082
356098,"Kirkeveien 177B, Asker",59.839324,10.433187
356099,"Kirkeveien 177A, Asker",59.839288,10.433239
356100,"Kirkeveien 175F, Asker",59.839776,10.432938
356106,"Asker terrasse 85, Asker",59.838804,10.437269
356107,"Asker terrasse 84, Asker",59.838506,10.437398
356109,"Asker terrasse 83, Asker",59.838967,10.437133
356110,"Asker terrasse 81, Asker",59.839113,10.437746
356111,"Asker terrasse 78, Asker",59.838535,10.438078
356112,"Asker terrasse 71, Asker",59.839694,10.438842
356113,"Asker terrasse 69, Asker",59.839399,10.438704
356114,"Asker terrasse 67, Asker",59.839158,10.438604
356115,"Asker terrasse 65, Asker",59.83885,10.438769
356116,"Asker terrasse 64, Asker",59.838393,10.438678
356117,"Asker terrasse 63B, Asker",59.838793,10.439106
356118,"Asker terrasse 63A, Asker",59.839026,10.43917
356119,"Asker terrasse 61, Asker",59.839249,10.439251
356120,"Asker terrasse 59, Asker",59.839474,10.43926
356121,"Asker terrasse 57, Asker",59.839679,10.439412
356122,"Asker terrasse 55, Asker",59.839637,10.439928
356123,"Asker terrasse 53, Asker",59.839458,10.439884
356124,"Asker terrasse 51, Asker",59.839254,10.439661
356125,"Asker terrasse 49, Asker",59.839057,10.439635
356126,"Asker terrasse 47, Asker",59.838903,10.439717
356127,"Asker terrasse 45, Asker",59.838697,10.439673
356128,"Asker terrasse 43, Asker",59.838291,10.439834
356129,"Asker terrasse 42, Asker",59.838156,10.439007
356130,"Asker terrasse 40, Asker",59.837806,10.438974
356131,"Asker terrasse 39A, Asker",59.837854,10.439581
356132,"Asker terrasse 37B, Asker",59.837622,10.440251
356133,"Asker terrasse 36, Asker",59.837586,10.438644
356134,"Asker terrasse 35, Asker",59.837343,10.439454
356135,"Asker terrasse 32, Asker",59.837404,10.438832
356136,"Asker terrasse 31, Asker",59.837217,10.43952
356137,"Asker terrasse 30, Asker",59.837227,10.438539
356138,"Asker terrasse 29, Asker",59.836921,10.439453
356139,"Asker terrasse 28, Asker",59.837187,10.438162
356140,"Asker terrasse 21, Asker",59.836599,10.439368
356141,"Asker terrasse 20, Asker",59.836421,10.438397
356142,"Asker terrasse 19, Asker",59.836491,10.44022
356143,"Asker terrasse 17, Asker",59.836343,10.43975
356144,"Asker terrasse 11, Asker",59.835617,10.438844
356145,"Asker terrasse 10, Asker",59.836101,10.438098
356146,"Asker terrasse 4, Asker",59.835746,10.437708
356147,"Askerveien 71, Asker",59.83479,10.442163
356148,"Askerveien 61, Asker",59.834659,10.440962
356149,"Askerveien 48, Asker",59.835199,10.437559
356150,"Askerveien 47, Asker",59.835137,10.436718
356151,"Askerveien 44, Asker",59.835899,10.437679
356152,"Askerveien 42, Asker",59.836025,10.437631
356153,"Askerveien 41, Asker",59.835854,10.436802
356154,"Askerveien 34, Asker",59.836744,10.438357
356155,"Askerveien 26, Asker",59.837556,10.438018
356156,"Askerveien 22, Asker",59.838034,10.437842
356157,"Askerveien 19, Asker",59.838601,10.435315
356158,"Askerveien 18, Asker",59.838395,10.436858
356159,"Askerveien 49, Asker",59.834806,10.437435
356160,"Askerveien 17, Asker",59.838422,10.436039
356161,"Askerveien 16, Asker",59.838785,10.436572
