,Navn,Long,Lat
270370,"Agmund Holes veg 3A, Hunn",60.786108,10.641558
270373,"Agmund Holes veg 5, Hunn",60.786054,10.640784
270378,"Agmund Holes veg 2B, Hunn",60.785469,10.640882
270387,"Agmund Holes veg 11, Hunn",60.786436,10.639628
270388,"Agmund Holes veg 12, Hunn",60.785441,10.639485
270389,"Agmund Holes veg 9, Hunn",60.786307,10.639952
270391,"Agmund Holes veg 10, Hunn",60.785696,10.639994
270392,"Agmund Holes veg 7, Hunn",60.786133,10.640237
270394,"Agmund Holes veg 8, Hunn",60.785373,10.639959
270396,"Agmund Holes veg 5A, Hunn",60.786307,10.640705
270398,"Agmund Holes veg 6, Hunn",60.785274,10.64067
270407,"Agmund Holes veg 15, Hunn",60.786447,10.638728
270409,"Agmund Holes veg 16, Hunn",60.786103,10.638986
270411,"Agmund Holes veg 13, Hunn",60.786433,10.639205
270412,"Agmund Holes veg 14, Hunn",60.785974,10.639273
270441,"Albin Ihles veg 2, Hunn",60.778498,10.636706
270443,"Albin Ihles veg 3, Hunn",60.778608,10.635756
270449,"Albin Ihles veg 1, Hunn",60.778738,10.636149
270474,"Alf Engelstads veg 9, Hunn",60.784803,10.643255
270479,"Albin Ihles veg 4, Hunn",60.778339,10.635743
270482,"Albin Ihles veg 5, Hunn",60.778569,10.635259
270723,"Bakkevegen 3, Hunn",60.780323,10.638746
270730,"Bakkevegen 10, Hunn",60.781032,10.639462
270731,"Bakkevegen 12, Hunn",60.780827,10.639378
270732,"Bakkevegen 8, Hunn",60.781256,10.639565
270733,"Bakkevegen 9, Hunn",60.780509,10.639692
270734,"Bakkevegen 6, Hunn",60.781324,10.639091
270735,"Bakkevegen 7, Hunn",60.78055,10.639235
270736,"Bakkevegen 5, Hunn",60.780593,10.638649
270741,"Bakkevegen 15, Hunn",60.780089,10.640221
270743,"Bakkevegen 13, Hunn",60.780323,10.640215
270744,"Bakkevegen 14, Hunn",60.780747,10.639998
270751,"Askimvegen 13, Hunn",60.791295,10.638884
270777,"Arne Garborgs veg 7, Hunn",60.786968,10.646856
270778,"Arne Garborgs veg 8, Hunn",60.786854,10.645142
270779,"Arne Garborgs veg 5, Hunn",60.786865,10.64641
270780,"Arne Garborgs veg 6, Hunn",60.787054,10.644913
270781,"Arne Garborgs veg 3, Hunn",60.786712,10.645759
270782,"Arne Garborgs veg 4, Hunn",60.786728,10.644419
270784,"Arne Jenssveens veg 6, Hunn",60.781528,10.637081
270785,"Arne Jenssveens veg 7, Hunn",60.781736,10.636302
270786,"Arne Jenssveens veg 4, Hunn",60.781821,10.637353
270787,"Arne Jenssveens veg 5, Hunn",60.781943,10.636937
270788,"Arne Jenssveens veg 2, Hunn",60.782317,10.637948
270789,"Arne Jenssveens veg 3, Hunn",60.782154,10.637315
270790,"Arne Garborgs veg 10, Hunn",60.786949,10.645477
270791,"Arne Jenssveens veg 1, Hunn",60.782474,10.637588
270800,"Askimvegen 7, Hunn",60.790641,10.638005
270801,"Askimvegen 9, Hunn",60.79099,10.638097
270802,"Askimvegen 5, Hunn",60.790533,10.637302
270803,"Askimvegen 6, Hunn",60.790924,10.636881
270804,"Askimvegen 3, Hunn",60.790274,10.63716
270805,"Askimvegen 4, Hunn",60.790383,10.636339
270806,"Askimvegen 1, Hunn",60.789992,10.636723
270807,"Askimvegen 2, Hunn",60.790188,10.63609
270892,"Børre Stangstuens veg 5, Hunn",60.777812,10.634724
270893,"Børre Stangstuens veg 6, Hunn",60.777398,10.634832
270894,"Børre Stangstuens veg 3, Hunn",60.778006,10.635046
270895,"Børre Stangstuens veg 4, Hunn",60.777609,10.635246
270920,"Børre Stangstuens veg 1, Hunn",60.778193,10.635221
270921,"Børre Stangstuens veg 2, Hunn",60.777804,10.635385
270922,"Bruhaugvegen 29F, Hunn",60.784565,10.634643
270923,"Bruhaugvegen 47, Hunn",60.78361,10.635038
270924,"Bruhaugvegen 29D, Hunn",60.784587,10.63459
270925,"Bruhaugvegen 29E, Hunn",60.784573,10.634643
270926,"Bruhaugvegen 29C, Hunn",60.784592,10.63459
270971,"Bratsvevegen 6, Hunn",60.789276,10.63507
270972,"Bratsvevegen 8, Hunn",60.789293,10.634427
270973,"Bratsvevegen 4, Hunn",60.78946,10.635446
270974,"Bratsvevegen 5, Hunn",60.789475,10.634198
270975,"Bratsvevegen 2, Hunn",60.789728,10.636287
270976,"Bratsvevegen 3, Hunn",60.78962,10.634867
270979,"Bratsvevegen 15, Hunn",60.788469,10.632016
270980,"Bratsvevegen 16, Hunn",60.788408,10.633298
270981,"Bratsvevegen 13, Hunn",60.788608,10.63239
270982,"Bratsvevegen 14, Hunn",60.788232,10.633767
270983,"Bratsvevegen 12, Hunn",60.788669,10.634028
270984,"Bratsvevegen 12B, Hunn",60.78846,10.634238
270985,"Bratsvevegen 9, Hunn",60.788857,10.63334
270986,"Bratsvevegen 10, Hunn",60.789036,10.634084
270987,"Bratsvevegen 26, Hunn",60.787314,10.630946
270988,"Bratsvevegen 28, Hunn",60.787292,10.63056
270989,"Bratsvevegen 21, Hunn",60.787927,10.631492
270990,"Bratsvevegen 24, Hunn",60.787484,10.631782
270991,"Bratsvevegen 19A, Hunn",60.788261,10.631344
270992,"Bratsvevegen 20, Hunn",60.787985,10.632432
270993,"Bratsvevegen 17, Hunn",60.788347,10.631734
270994,"Bratsvevegen 18, Hunn",60.788296,10.632944
270995,"Bruhaugvegen 5, Hunn",60.785201,10.639289
270996,"Bruhaugvegen 6, Hunn",60.785092,10.63864
270997,"Bruhaugvegen 3, Hunn",60.785062,10.639667
270998,"Bruhaugvegen 4, Hunn",60.784834,10.639197
270999,"Bruhaugvegen 2A, Hunn",60.784693,10.639759
271000,"Bruhaugvegen 2B, Hunn",60.784535,10.639402
271002,"Bruhaugvegen 1, Hunn",60.784982,10.640343
271181,"Bindestreken 4, Hunn",60.787872,10.652928
271182,"Bindestreken 5, Hunn",60.788117,10.6534
271183,"Bindestreken 1, Hunn",60.78736,10.653618
271184,"Bindestreken 3, Hunn",60.787874,10.653461
271189,"Bruhaugvegen 17B, Hunn",60.784912,10.634994
271190,"Bruhaugvegen 17C, Hunn",60.784904,10.634939
271191,"Bruhaugvegen 15, Hunn",60.785338,10.635457
271192,"Bruhaugvegen 17A, Hunn",60.784912,10.634994
271193,"Bruhaugvegen 13, Hunn",60.785487,10.635777
271194,"Bruhaugvegen 7, Hunn",60.78561,10.638942
271195,"Bruhaugvegen 8, Hunn",60.785173,10.637928
271196,"Bruhaugvegen 17F, Hunn",60.784915,10.634811
271197,"Bruhaugvegen 17D, Hunn",60.784904,10.634939
271198,"Bruhaugvegen 17E, Hunn",60.784915,10.634811
271199,"Bruhaugvegen 25B, Hunn",60.784938,10.634641
271200,"Bruhaugvegen 25C, Hunn",60.784869,10.634579
271201,"Bruhaugvegen 23B, Hunn",60.784962,10.634561
271202,"Bruhaugvegen 25A, Hunn",60.784942,10.634641
271203,"Bruhaugvegen 23A, Hunn",60.784962,10.634561
271204,"Bruhaugvegen 29B, Hunn",60.784649,10.634642
271205,"Bruhaugvegen 27B, Hunn",60.784673,10.634563
271206,"Bruhaugvegen 29A, Hunn",60.784656,10.634641
271207,"Bruhaugvegen 25F, Hunn",60.784849,10.634639
271208,"Bruhaugvegen 27A, Hunn",60.784677,10.634564
271209,"Bruhaugvegen 25D, Hunn",60.784865,10.63458
271210,"Bruhaugvegen 25E, Hunn",60.784853,10.634639
271211,"Einerbakken 43, Hunn",60.794172,10.626738
271212,"Einerbakken 45, Hunn",60.794274,10.627258
271213,"Einerbakken 39, Hunn",60.794171,10.626077
271214,"Einerbakken 41, Hunn",60.794329,10.626452
271215,"Einerbakken 35, Hunn",60.7942,10.625178
271216,"Einerbakken 37, Hunn",60.794131,10.625671
271217,"Einerbakken 31, Hunn",60.794109,10.62453
271218,"Einerbakken 33, Hunn",60.793986,10.625057
271225,"Einerbakken 47, Hunn",60.794483,10.627011
271242,"Einerbakken 2, Hunn",60.794231,10.628597
271243,"Einerbakken 3, Hunn",60.794887,10.627767
271245,"Einerbakken 1, Hunn",60.794756,10.628238
271250,"Einerbakken 13, Hunn",60.795409,10.62546
271251,"Einerbakken 14, Hunn",60.795049,10.625552
271252,"Einerbakken 10, Hunn",60.794937,10.626649
271253,"Einerbakken 12, Hunn",60.795067,10.626251
271254,"Einerbakken 6, Hunn",60.794466,10.627672
271255,"Einerbakken 8, Hunn",60.794641,10.62735
271256,"Einerbakken 4, Hunn",60.794344,10.62818
271257,"Knausen 5, Hunn",60.784768,10.636493
271258,"Einerbakken 5, Hunn",60.795044,10.627426
271259,"Einerbakken 21, Hunn",60.794798,10.624051
271260,"Einerbakken 22, Hunn",60.794708,10.624818
271261,"Einerbakken 19, Hunn",60.794974,10.624317
271262,"Einerbakken 20, Hunn",60.794838,10.625155
271263,"Einerbakken 17, Hunn",60.795114,10.624655
271264,"Einerbakken 18, Hunn",60.794752,10.62561
271265,"Einerbakken 15, Hunn",60.795227,10.624954
271266,"Einerbakken 16, Hunn",60.79489,10.626058
271267,"Einerbakken 29, Hunn",60.794325,10.624541
271268,"Einerbakken 30, Hunn",60.794742,10.626437
271269,"Einerbakken 28, Hunn",60.794639,10.626064
271270,"Einerbakken 25, Hunn",60.794389,10.623681
271271,"Einerbakken 26, Hunn",60.79449,10.625744
271272,"Einerbakken 23, Hunn",60.794572,10.624131
271273,"Einerbakken 24, Hunn",60.794532,10.625232
271274,"Dæhlens veg 3, Hunn",60.784666,10.637553
271275,"Dæhlens veg 4, Hunn",60.784641,10.638838
271276,"Dæhlens veg 1, Hunn",60.78488,10.637674
271277,"Dæhlens veg 2, Hunn",60.784763,10.638403
271282,"Dæhlens veg 10, Hunn",60.783917,10.637791
271283,"Dæhlens veg 12, Hunn",60.783752,10.637396
271284,"Dæhlens veg 7, Hunn",60.78405,10.637228
271285,"Dæhlens veg 8, Hunn",60.784112,10.638076
271286,"Dæhlens veg 6B, Hunn",60.78423,10.638633
271287,"Dæhlens veg 6C, Hunn",60.784469,10.638186
271288,"Dæhlens veg 5, Hunn",60.784326,10.637426
271289,"Dæhlens veg 6A, Hunn",60.784344,10.638914
271296,"Dæhlens veg 16, Hunn",60.783674,10.636437
271297,"Dæhlens veg 18, Hunn",60.783636,10.635811
271633,"Evenrudvegen 2, Hunn",60.789782,10.638512
271634,"Evenrudvegen 3, Hunn",60.789413,10.638567
271645,"Evenrudvegen 6, Hunn",60.789437,10.639505
271646,"Evenrudvegen 7, Hunn",60.789159,10.639528
271647,"Evenrudvegen 4, Hunn",60.789615,10.638963
