,Navn,Long,Lat
896852,"Pampusvegen 55, Hamnsund",62.530791,6.204174
896853,"Pampusvegen 62, Hamnsund",62.528828,6.201209
896854,"Pampusvegen 32, Hamnsund",62.529154,6.203161
896876,"Pampusvegen 25, Hamnsund",62.529163,6.205824
896877,"Pampusvegen 60, Hamnsund",62.529304,6.200795
896878,"Pampusvegen 51, Hamnsund",62.530669,6.203914
896879,"Ospevegen 16, Hamnsund",62.526567,6.200468
896880,"Pampusvegen 21, Hamnsund",62.528843,6.204221
896881,"Ospevegen 12, Hamnsund",62.526049,6.200167
1540384,"Pampusvegen 57, Hamnsund",62.531023,6.205008
1892074,"Pampusvegen 41, Hamnsund",62.530221,6.203203
2091807,"Ospevegen 1, Hamnsund",62.527205,6.202694
2473830,"Pampusvegen 50, Hamnsund",62.529627,6.202086
2473890,"Pampusvegen 23, Hamnsund",62.528855,6.204803
2473957,"Ospevegen 8, Hamnsund",62.52637,6.201381
