,Navn,Long,Lat
22265,"Breivik, 68/21, Hadsel",68.544958,14.703967
22266,"79/35, Hadsel",68.586641,14.980881
22271,"97/29, Hadsel",68.645886,15.035261
22272,"97/30, Hadsel",68.645368,15.03518
22275,"Børøya, 64/282, Hadsel",68.570849,14.924705
22278,"65/692/2, Hadsel",68.560926,14.914341
22280,"Holmsnes, 75/77, Hadsel",68.601494,14.854705
22282,"Rå, 78/34, Hadsel",68.616047,14.942719
22283,"Rå, 78/63, Hadsel",68.608726,14.970193
22291,"Ørnheia, 60/1/2, Hadsel",68.54206,14.906846
22293,"Holmsnes, 75/62, Hadsel",68.58857,14.871737
22294,"Steilo, 58/16-1, Hadsel",68.524445,14.94701
22295,"Marken, 80/14, Hadsel",68.614771,15.024899
22299,"Grytting, 83/117, Hadsel",68.631426,15.117773
22300,"Raa, 78/36, Hadsel",68.604672,14.961947
22306,"Holmsnes, 75/107, Hadsel",68.597292,14.848495
22309,"60/23, Hadsel",68.531892,14.957251
22312,"60/26, Hadsel",68.536599,14.909391
22313,"60/27, Hadsel",68.536159,14.908879
22315,"Holmsnes, 75/109, Hadsel",68.597617,14.848051
22325,"97/40, Hadsel",68.65288,15.038795
22338,"60/28, Hadsel",68.535756,14.908929
22339,"Grytting, 83/127, Hadsel",68.629154,15.120032
22340,"Grytting, 83/128, Hadsel",68.627599,15.119639
22341,"Grytting, 83/129, Hadsel",68.631099,15.115601
22342,"Bitterstad, 79/51, Hadsel",68.611537,14.975135
22343,"Bergvik, 66/525, Hadsel",68.557316,14.846362
22344,"Bergvik, 66/526, Hadsel",68.555402,14.862306
22347,"Rå, 78/44, Hadsel",68.611146,14.972529
22348,"Sandnes, 76/189, Hadsel",68.596643,14.911953
30257,"79/6, Hadsel",68.59337,14.991037
30258,"80/16, Hadsel",68.605315,15.021754
30285,"83/14, Hadsel",68.606336,15.107337
30304,"98/22, Hadsel",68.643251,15.010334
30408,"98/19, Hadsel",68.645824,15.00582
30429,"98/1/1, Hadsel",68.646207,15.006397
30529,"83/134, Hadsel",68.630149,15.120406
30635,"102/28, Hadsel",68.611923,14.768547
30749,"83/27, Hadsel",68.627933,15.120295
30828,"67/37, Hadsel",68.570989,14.765982
30849,"75/116, Hadsel",68.594049,14.849436
30888,"78/53, Hadsel",68.609748,14.965427
31797,"97/46, Hadsel",68.651544,15.037671
31815,"75/122, Hadsel",68.598983,14.847705
32553,"66/543, Hadsel",68.555112,14.84802
32554,"66/542, Hadsel",68.555806,14.845728
32628,"75/37, Hadsel",68.588215,14.867636
32654,"75/115, Hadsel",68.594265,14.849167
32757,"102/34, Hadsel",68.612861,14.770661
32764,"74/1-1, Hadsel",68.626037,14.894006
32825,"78/32, Hadsel",68.615153,14.952284
32827,"67/26, Hadsel",68.558076,14.804817
32828,"67/33, Hadsel",68.561391,14.801341
32829,"67/29, Hadsel",68.553498,14.80186
32830,"67/14, Hadsel",68.570041,14.770995
32837,"97/1-2, Hadsel",68.645038,15.036131
32838,"97/5-2, Hadsel",68.648226,15.035524
32839,"97/4-6, Hadsel",68.648485,15.035653
32840,"97/4-2, Hadsel",68.665389,15.049173
32841,"97/4-5, Hadsel",68.649659,15.036366
32842,"97/54, Hadsel",68.650704,15.037225
32843,"97/60, Hadsel",68.663062,15.041998
32847,"78/62, Hadsel",68.611454,14.963842
32848,"78/27, Hadsel",68.609252,14.970369
32850,"68/49, Hadsel",68.555095,14.717136
32979,"83/10, Hadsel",68.623959,15.111884
32981,"78/3/2, Hadsel",68.609035,14.972286
32982,"78/48, Hadsel",68.612451,14.967784
33046,"83/139, Hadsel",68.62358,15.112817
33074,"66/31-1, Hadsel",68.554333,14.849238
33078,"66/137, Hadsel",68.552236,14.846088
33205,"78/64, Hadsel",68.608411,14.971996
33346,"83/140, Hadsel",68.62952,15.119693
33427,"78/55, Hadsel",68.61482,14.948386
33467,"68/22-1, Hadsel",68.545822,14.703717
33468,"78/66, Hadsel",68.610886,14.960701
33551,"78/4, Hadsel",68.606925,14.966634
33560,"67/1-1, Hadsel",68.559001,14.798095
33570,"83/131, Hadsel",68.630457,15.120468
33575,"83/93, Hadsel",68.63262,15.11445
33660,"60/4, Hadsel",68.537658,14.916101
33684,"78/13, Hadsel",68.5887,14.964857
33685,"83/17, Hadsel",68.606404,15.1023
33766,"76/217, Hadsel",68.597014,14.911683
33795,"75/78, Hadsel",68.596574,14.847668
34020,"78/57, Hadsel",68.611226,14.959501
34459,"78/45, Hadsel",68.615689,14.956202
34635,"78/59, Hadsel",68.611324,14.970102
34967,"75/125, Hadsel",68.597896,14.848067
34974,"75/124, Hadsel",68.598118,14.847739
35027,"83/143, Hadsel",68.633,15.115458
35051,"64/1, Hadsel",68.568729,14.921506
36923,"75/118, Hadsel",68.593331,14.85079
37382,"83/14-1, Hadsel",68.606222,15.107365
40235,"78/67, Hadsel",68.611094,14.965651
47289,"Marken, 80/3, Hadsel",68.605125,15.02196
47389,"Rå, 78/33, Hadsel",68.61489,14.949922
