,Navn,Long,Lat
2505,"33/4, Kyrkjebø",61.216829,5.750453
2539,"35/4, Kyrkjebø",61.204461,5.808813
2540,"34/3, Kyrkjebø",61.20461,5.765868
2556,"34/14, Kyrkjebø",61.202619,5.774714
2557,"Vadheim, 37/1, Kyrkjebø",61.233094,5.823265
2558,"Vadheim, 35/8, Kyrkjebø",61.20378,5.8089
2585,"36/161, Kyrkjebø",61.211337,5.83075
2587,"42/139, Kyrkjebø",61.209865,5.842726
2590,"33/3, Kyrkjebø",61.216484,5.750302
2610,"42/5, Kyrkjebø",61.245942,5.90003
2611,"68/40, Kyrkjebø",61.214002,5.710781
2621,"67/19, Kyrkjebø",61.203128,5.675748
2622,"39/1-1, Kyrkjebø",61.223,5.844223
2631,"34/1-1, Kyrkjebø",61.202697,5.788189
2634,"36/135, Kyrkjebø",61.217978,5.836137
2640,"38/6, Kyrkjebø",61.220218,5.840887
2641,"36/167, Kyrkjebø",61.208653,5.817031
2652,"68/34, Kyrkjebø",61.208087,5.688934
2653,"34/29, Kyrkjebø",61.204198,5.787049
3949,"154/7, Gaular",61.272397,5.899063
30533,"67/20-1, Kyrkjebø",61.203762,5.67739
36473,"153/3-2, Gaular",61.264837,5.861249
36475,"153/3-3, Gaular",61.264831,5.861656
36518,"153/1-1, Gaular",61.271582,5.820653
36519,"153/1-2, Gaular",61.271491,5.820705
51948,"Ullebø, 35/1/1, Kyrkjebø",61.204871,5.794598
51965,"Vadheim, 39/4, Kyrkjebø",61.23975,5.850113
51966,"Vadheim, 43/1, Kyrkjebø",61.206135,5.873626
51967,"Vadheim, 38/4, Kyrkjebø",61.220218,5.840887
51968,"Vadheim, 39/1/1, Kyrkjebø",61.26185,5.921969
365175,"Guddalsvegen 3164, Kyrkjebø",61.202422,5.775851
365176,"Guddalsvegen 3099, Kyrkjebø",61.203787,5.765673
365177,"Guddalsvegen 3234, Kyrkjebø",61.204241,5.788888
365178,"Guddalsvegen 3232, Kyrkjebø",61.204166,5.787611
365180,"Guddalsvegen 3152, Kyrkjebø",61.202814,5.773837
365181,"Guddalsvegen 2868, Kyrkjebø",61.217413,5.749684
373376,"Guddalsvegen 2587, Kyrkjebø",61.213671,5.702011
373379,"Langenesvegen 206, Kyrkjebø",61.208792,5.678466
373384,"Lavikvegen 2320, Kyrkjebø",61.199526,5.806072
373385,"Guddalsvegen 3576, Kyrkjebø",61.2032,5.808698
373386,"Guddalsvegen 3572, Kyrkjebø",61.203267,5.809232
373387,"Guddalsvegen 3221, Kyrkjebø",61.202583,5.786413
373388,"Guddalsvegen 3233, Kyrkjebø",61.202849,5.788528
373389,"Skårvegen 26, Kyrkjebø",61.222724,5.83471
373390,"Vadheimsvegen 272, Kyrkjebø",61.232635,5.822827
373391,"Tangevegen 31, Kyrkjebø",61.24518,5.847164
373392,"Skårvegen 24, Kyrkjebø",61.222351,5.836614
373393,"Lavikvegen 2417, Kyrkjebø",61.206478,5.81319
373394,"Kyrkjebøvegen 1611, Kyrkjebø",61.209194,5.822117
373395,"Lavikvegen 2457, Kyrkjebø",61.209101,5.819296
373396,"Kyrkjebøvegen 1584, Kyrkjebø",61.208738,5.826783
373403,"Guddalsvegen 3207, Kyrkjebø",61.202109,5.783463
373404,"Guddalsvegen 2855, Kyrkjebø",61.216737,5.748379
