,Navn,Long,Lat
1774557,"Øverbøvegen 21, Hjartdal",59.610273,8.678445
1774558,"Øverbøvegen 39, Hjartdal",59.610495,8.675308
1774559,"Øverbøvegen 7, Hjartdal",59.60968,8.679816
1774560,"Øverbøvegen 40, Hjartdal",59.609135,8.673815
1774561,"Øverbøvegen 42, Hjartdal",59.609121,8.672622
1774562,"Øverbøvegen 41, Hjartdal",59.610867,8.676739
1809248,"Holmsvegen 197, Hjartdal",59.60038,8.626795
1809249,"Holmsvegen 211, Hjartdal",59.59916,8.626985
1809250,"Holmsvegen 221, Hjartdal",59.59757,8.623761
1809251,"Holmsvegen 244, Hjartdal",59.595984,8.624808
1809252,"Holmsvegen 246, Hjartdal",59.59594,8.625214
1809253,"Holmsvegen 258, Hjartdal",59.594911,8.623277
1809254,"Holmsvegen 257, Hjartdal",59.595247,8.620748
1809259,"Holmsvegen 169, Hjartdal",59.602446,8.628976
1809260,"Holmsvegen 171, Hjartdal",59.602312,8.628472
1809261,"Holmsvegen 196, Hjartdal",59.600053,8.632839
1809344,"Holmsvegen 141, Hjartdal",59.605151,8.630728
1809345,"Holmsvegen 143, Hjartdal",59.603991,8.627197
1809346,"Holmsvegen 153, Hjartdal",59.602794,8.626579
1809347,"Holmsvegen 155, Hjartdal",59.602875,8.626129
1809348,"Holmsvegen 167, Hjartdal",59.602372,8.629394
1809349,"Holmsvegen 89, Hjartdal",59.60399,8.639617
1809350,"Holmsvegen 102, Hjartdal",59.604299,8.637665
1809352,"Holmsvegen 104, Hjartdal",59.604145,8.637064
1809353,"Holmsvegen 138, Hjartdal",59.604377,8.633288
1809354,"Holmsvegen 140, Hjartdal",59.604134,8.633149
1809402,"Holmsvegen 76, Hjartdal",59.602246,8.640963
1809403,"Holmsvegen 78, Hjartdal",59.602223,8.640221
1809404,"Holmsvegen 67, Hjartdal",59.603139,8.646206
1809405,"Holmsvegen 29, Hjartdal",59.602429,8.650087
1809406,"Holmsvegen 41, Hjartdal",59.60259,8.648363
1809407,"Holmsvegen 43, Hjartdal",59.603462,8.654925
1809408,"Holmsvegen 45, Hjartdal",59.603799,8.655021
1809409,"Holmsvegen 48, Hjartdal",59.602177,8.64462
1809410,"Holmsvegen 71, Hjartdal",59.603183,8.643293
1809411,"Holmsvegen 77, Hjartdal",59.603412,8.64199
1809646,"Rogrendvegen 302, Hjartdal",59.609966,8.604534
1809649,"Rogrendvegen 298, Hjartdal",59.611503,8.60396
1809651,"Rogrendvegen 300, Hjartdal",59.610615,8.604424
1809653,"Rogrendvegen 294, Hjartdal",59.612265,8.606708
1809654,"Rogrendvegen 296, Hjartdal",59.612007,8.604461
1809656,"Rogrendvegen 245, Hjartdal",59.611639,8.616639
1809657,"Åbøvegen 13, Hjartdal",59.604653,8.623489
1809658,"Rogrendvegen 292, Hjartdal",59.613997,8.611322
1809659,"Holmsvegen 47, Hjartdal",59.604689,8.655662
1809662,"Rogrendvegen 261, Hjartdal",59.613027,8.617012
1809663,"Åbøvegen 27, Hjartdal",59.603911,8.620404
1809665,"Rogrendvegen 252, Hjartdal",59.611649,8.612406
1809667,"Rogrendvegen 250, Hjartdal",59.612179,8.613922
1809670,"Rogrendvegen 263, Hjartdal",59.611888,8.617432
1809671,"Rogrendvegen 236, Hjartdal",59.610987,8.613454
1809672,"Rogrendvegen 214, Hjartdal",59.610779,8.611209
1809673,"Rogrendvegen 243, Hjartdal",59.611593,8.615306
1809674,"Risvoll, Rogrendvegen 238, Hjartdal",59.611107,8.612995
1809676,"Rogrendvegen 197, Hjartdal",59.609007,8.611111
1809677,"Rogrendvegen 208, Hjartdal",59.609545,8.606917
1809678,"Rogrendvegen 206, Hjartdal",59.609586,8.608636
1809718,"Rogrendvegen 195, Hjartdal",59.608858,8.611408
1809721,"Rogrendvegen 95, Hjartdal",59.60636,8.623238
1809722,"Rogrendvegen 99, Hjartdal",59.606812,8.623332
1809723,"Rogrendvegen 127, Hjartdal",59.607297,8.61816
1809724,"Rogrendvegen 97, Hjartdal",59.606433,8.623743
1809725,"Rogrendvegen 58, Hjartdal",59.605472,8.628221
1809726,"Rogrendvegen 67, Hjartdal",59.605683,8.626948
1809727,"Rogrendvegen 60, Hjartdal",59.605232,8.628284
1809728,"Rogrendvegen 37, Hjartdal",59.606315,8.632145
1809911,"Holmsvegen 273, Hjartdal",59.594073,8.619408
1809913,"Togrenda 7, Hjartdal",59.598985,8.625464
1809914,"Togrenda 50, Hjartdal",59.596882,8.619473
1809916,"Togrenda 54, Hjartdal",59.596793,8.618863
1809922,"Togrenda 62, Hjartdal",59.59544,8.617036
1810003,"Rogrendvegen 116, Hjartdal",59.605586,8.621078
1810014,"Åbøvegen 29, Hjartdal",59.60364,8.620534
1810024,"Åbøvegen 61, Hjartdal",59.60099,8.618119
1810025,"Åbøvegen 59, Hjartdal",59.600662,8.618589
1810026,"Åbøvegen 53, Hjartdal",59.601574,8.620173
1810029,"Åbøvegen 32, Hjartdal",59.602669,8.621853
1810031,"Åbøvegen 86, Hjartdal",59.599063,8.621495
1810032,"Åbøvegen 75, Hjartdal",59.599694,8.620171
1810033,"Åbøvegen 73, Hjartdal",59.599749,8.619521
1810035,"Åbøvegen 70, Hjartdal",59.600185,8.619898
1810041,"Rogrendvegen 13, Hjartdal",59.605256,8.636579
1810053,"Togrenda 190, Hjartdal",59.594328,8.594794
1810054,"Togrenda 247, Hjartdal",59.598591,8.605495
1810055,"Togrenda 64, Hjartdal",59.594725,8.614778
1810056,"Togrenda 105, Hjartdal",59.596226,8.612458
1810114,"Øverbøvegen 43, Hjartdal",59.610481,8.673252
1810115,"Øverbøvegen 73, Hjartdal",59.609453,8.667787
1810117,"Øverbøvegen 72, Hjartdal",59.607954,8.671769
1810118,"Øverbøvegen 71, Hjartdal",59.609581,8.668849
1810128,"Libøvegen 73, Hjartdal",59.605039,8.64866
1810172,"Fosserudvegen 7, Hjartdal",59.606066,8.633482
1810174,"Fosserudvegen 9, Hjartdal",59.606222,8.634756
1810176,"Øverbøvegen 81, Hjartdal",59.608813,8.66696
1810177,"Fosserudvegen 11, Hjartdal",59.605964,8.636042
1810179,"Fosserudvegen 15, Hjartdal",59.606872,8.635284
1810181,"Fosserudvegen 19, Hjartdal",59.607054,8.634306
1810183,"Øverbøvegen 126, Hjartdal",59.606577,8.663439
1810184,"Fosserudvegen 28, Hjartdal",59.606932,8.632113
1810185,"Øverbøvegen 128, Hjartdal",59.606265,8.664523
1810186,"Fosserudvegen 31, Hjartdal",59.607282,8.632439
1810187,"Øverbøvegen 103, Hjartdal",59.607722,8.664903
1810188,"Fosserudvegen 33, Hjartdal",59.607354,8.631891
1810189,"Øverbøvegen 105, Hjartdal",59.608176,8.663688
1810191,"Fosserudvegen 37, Hjartdal",59.607849,8.632152
1810192,"Øverbøvegen 139, Hjartdal",59.607391,8.658806
1810193,"Øverbøvegen 141, Hjartdal",59.607334,8.657768
1810194,"Øverbøvegen 130, Hjartdal",59.604794,8.6684
1810195,"Øverbøvegen 129, Hjartdal",59.607508,8.659933
1810214,"Øverbøvegen 155, Hjartdal",59.607466,8.653294
1810223,"Libøvegen 171, Hjartdal",59.609396,8.644656
1810224,"Libøvegen 257, Hjartdal",59.613036,8.637447
1810225,"Libøvegen 185, Hjartdal",59.610281,8.638008
1810226,"Libøvegen 264, Hjartdal",59.613793,8.625283
1810227,"Libøvegen 173, Hjartdal",59.60835,8.647739
1810228,"Libøvegen 273, Hjartdal",59.614302,8.624691
1810229,"Libøvegen 199, Hjartdal",59.611378,8.634436
1810230,"Libøvegen 187, Hjartdal",59.610389,8.638532
1810232,"Libøvegen 221, Hjartdal",59.612073,8.63985
1810233,"Libøvegen 219, Hjartdal",59.611482,8.637198
1810234,"Libøvegen 253, Hjartdal",59.615268,8.62905
1810236,"Libøvegen 251, Hjartdal",59.613968,8.627229
1810237,"Libøvegen 255, Hjartdal",59.613623,8.632301
1810254,"Fosserudvegen 119, Hjartdal",59.609147,8.637496
1810256,"Fosserudvegen 121, Hjartdal",59.609185,8.637914
1810277,"Libøvegen 10, Hjartdal",59.604929,8.638225
1810278,"Libøvegen 19, Hjartdal",59.604867,8.641663
1810279,"Libøvegen 21, Hjartdal",59.604627,8.641818
1810351,"Libøvegen 175, Hjartdal",59.608154,8.651349
1810364,"Fosserudvegen 13, Hjartdal",59.606068,8.636344
1810387,"Libøvegen 167, Hjartdal",59.609343,8.643104
1810420,"Libøvegen 259, Hjartdal",59.613884,8.626166
1810445,"Libøvegen 39, Hjartdal",59.604587,8.643898
1810446,"Libøvegen 62, Hjartdal",59.606427,8.647281
1810447,"Libøvegen 51, Hjartdal",59.60549,8.646316
1810448,"Libøvegen 85, Hjartdal",59.605882,8.651994
1810449,"Libøvegen 64, Hjartdal",59.606392,8.647831
1810450,"Libøvegen 146, Hjartdal",59.608368,8.64113
1810451,"Libøvegen 132, Hjartdal",59.607683,8.643653
1810452,"Libøvegen 165, Hjartdal",59.610839,8.641865
1810453,"Libøvegen 169, Hjartdal",59.609517,8.644591
1810460,"Fosserudvegen 39, Hjartdal",59.60843,8.635019
1810461,"Fosserudvegen 41, Hjartdal",59.608426,8.636416
