,Navn,Long,Lat
858,"407/17, Vallset",60.679359,11.285958
859,"405/1/134, Vallset",60.666314,11.505471
162331,"Fossvegen 626, Vallset",60.660905,11.337213
162348,"Fossvegen 634, Vallset",60.664366,11.349874
162352,"Fossvegen 628, Vallset",60.662651,11.337559
162353,"Fossvegen 600, Vallset",60.661302,11.349962
162354,"Fossvegen 632, Vallset",60.664553,11.346904
162358,"Fossvegen 602, Vallset",60.661112,11.35004
162360,"Fossvegen 639, Vallset",60.665249,11.351751
162362,"Fossvegen 637, Vallset",60.665611,11.352107
162365,"Fossvegen 650, Vallset",60.66577,11.349721
162366,"Fossvegen 669, Vallset",60.670236,11.356765
162367,"Fossvegen 642, Vallset",60.664992,11.348511
162368,"Fossvegen 704, Vallset",60.670098,11.349304
162369,"Fossvegen 630, Vallset",60.664044,11.347783
162370,"Fossvegen 604, Vallset",60.6611,11.347092
162371,"Fossvegen 781, Vallset",60.676559,11.349116
162372,"Fossvegen 716, Vallset",60.671471,11.348324
162373,"Fossvegen 658, Vallset",60.666213,11.349551
162376,"Fossvegen 745, Vallset",60.674354,11.348369
162377,"Fossvegen 644, Vallset",60.66524,11.347687
162378,"Fossvegen 735, Vallset",60.673119,11.34859
162380,"Fossvegen 663, Vallset",60.667189,11.350227
162381,"Fossvegen 755, Vallset",60.674609,11.348681
162382,"Fossvegen 645, Vallset",60.665349,11.350678
162383,"Fossvegen 743, Vallset",60.674377,11.349597
162385,"Fossvegen 689, Vallset",60.66919,11.350867
162386,"Fossvegen 667, Vallset",60.666902,11.351231
162387,"Fossvegen 717, Vallset",60.671513,11.349535
162389,"Fossvegen 761, Vallset",60.674961,11.349109
162390,"Fossvegen 657, Vallset",60.666451,11.3529
162391,"Fossvegen 783, Vallset",60.677121,11.349376
162392,"Fossvegen 671, Vallset",60.668767,11.355523
162393,"Fossvegen 686, Vallset",60.66827,11.344942
162395,"Fossvegen 684, Vallset",60.668323,11.3409
162397,"Fossvegen 659, Vallset",60.666586,11.351867
162398,"Fossvegen 741, Vallset",60.674048,11.349921
162399,"Fossvegen 665, Vallset",60.667196,11.351362
162401,"Fossvegen 785, Vallset",60.677404,11.349104
162406,"Starumgutua 12, Vallset",60.694359,11.328029
162407,"Starumgutua 5, Vallset",60.694917,11.328652
162487,"Anstensbakkvegen 854, Vallset",60.589302,11.470828
162516,"Anstensbakkvegen 646, Vallset",60.60026,11.440591
162517,"Brennhaugen 40, Vallset",60.619915,11.400344
162518,"Storhaugvegen 57, Vallset",60.627592,11.4778
162519,"Nord-Rasan, Galgumsætervegen 902, Vallset",60.551115,11.508483
162527,"Harasjøvegen 80, Vallset",60.655545,11.403526
162529,"Anstensbakkvegen 65, Vallset",60.637704,11.396089
162544,"Anstensbakkvegen 63, Vallset",60.637484,11.396365
162596,"Rifsrudvegen 5, Vallset",60.681489,11.342021
162597,"Rifsrudvegen 4, Vallset",60.679905,11.343261
162598,"Rifsrudvegen 3, Vallset",60.681346,11.343549
162698,"Gata 1C, Vallset",60.685228,11.344967
162699,"Gata 1B, Vallset",60.68549,11.345426
162700,"Gata 1A, Vallset",60.685074,11.345579
162706,"Engebakken 33, Vallset",60.685867,11.343347
162707,"Gata 7, Vallset",60.685728,11.344143
162708,"Gata 6, Vallset",60.685603,11.343035
162709,"Gata 5B, Vallset",60.68544,11.34419
162710,"Gata 4, Vallset",60.685161,11.343699
162711,"Gata 3A, Vallset",60.685226,11.344198
