,Navn,Long,Lat
1952,"10/199, Buksnes",68.071842,13.540215
1953,"10/16, Buksnes",68.072638,13.548062
1956,"12/11, Buksnes",68.093991,13.504987
1973,"12/4, Buksnes",68.092661,13.511656
1974,"12/1, Buksnes",68.092849,13.511572
1980,"10/36, Buksnes",68.080041,13.557487
29418,"10/260, Buksnes",68.072623,13.55089
29663,"13/176, Buksnes",68.087473,13.538859
31522,"15/73, Buksnes",68.101531,13.577634
44353,"13/177-1, Buksnes",68.087526,13.53905
44987,"11/33, Buksnes",68.080337,13.538811
44988,"11/34, Buksnes",68.080106,13.538454
307094,"Øyaveien 58, Buksnes",68.074009,13.541782
307095,"Øyaveien 56, Buksnes",68.074244,13.541024
307096,"Øyaveien 62, Buksnes",68.073972,13.540633
307097,"Øyaveien 71, Buksnes",68.074117,13.53957
307098,"Øyaveien 40, Buksnes",68.07625,13.544594
307099,"Øyaveien 36, Buksnes",68.076814,13.544486
307102,"Øyaveien 54, Buksnes",68.074464,13.541538
307103,"Øyaveien 52, Buksnes",68.074675,13.54198
307104,"Øyaveien 31, Buksnes",68.07833,13.543454
307105,"Øyaveien 30, Buksnes",68.07773,13.545676
307106,"Øyaveien 34, Buksnes",68.07739,13.545746
307107,"Øyaveien 33, Buksnes",68.077806,13.545048
307108,"Øyaveien 22, Buksnes",68.080931,13.546387
307109,"Øyaveien 28, Buksnes",68.077845,13.546438
307110,"Øyaveien 24, Buksnes",68.080239,13.546263
307111,"Øyaveien 18, Buksnes",68.081039,13.545468
307112,"Øyaveien 15, Buksnes",68.081065,13.543305
307113,"Øyaveien 21, Buksnes",68.08043,13.544546
307114,"Øyaveien 20, Buksnes",68.080817,13.545722
307115,"Øyaveien 4, Buksnes",68.083024,13.541597
307116,"Øyaveien 3, Buksnes",68.082799,13.540531
307117,"Øyaveien 11, Buksnes",68.081126,13.542077
307120,"Øyaveien 1, Buksnes",68.083183,13.54041
307126,"Garnlenka 4, Buksnes",68.075404,13.549424
307127,"Borgosveien 19, Buksnes",68.077012,13.55278
307128,"Borgosveien 15, Buksnes",68.077284,13.550986
307129,"Borgosveien 27, Buksnes",68.076358,13.555869
307130,"Borgosveien 21, Buksnes",68.076767,13.553491
307131,"Borgosveien 9, Buksnes",68.077752,13.549156
307132,"Borgosveien 7, Buksnes",68.07772,13.548558
307133,"Borgosveien 13, Buksnes",68.077501,13.550228
307134,"Borgosveien 11, Buksnes",68.077657,13.549594
307135,"Borgosveien 2, Buksnes",68.079384,13.551118
307136,"Borgosveien 1, Buksnes",68.078178,13.546585
307137,"Borgosveien 5, Buksnes",68.077927,13.548617
307138,"Borgosveien 4, Buksnes",68.078639,13.548637
307139,"Osveien 4, Buksnes",68.080942,13.540528
307140,"Osveien 2, Buksnes",68.081054,13.541097
307141,"Osveien 8, Buksnes",68.080565,13.539519
307142,"Osveien 6, Buksnes",68.080803,13.540009
307143,"Øyaveien 93, Buksnes",68.071896,13.538244
307144,"Øyaveien 96, Buksnes",68.072506,13.539189
307145,"Øyaveien 99, Buksnes",68.071522,13.53858
307146,"Øyaveien 100, Buksnes",68.072081,13.538856
307147,"Øyaveien 92, Buksnes",68.072946,13.539209
307148,"Øyaveien 91, Buksnes",68.072074,13.537993
307149,"Øyaveien 89, Buksnes",68.072522,13.538514
307181,"Øyaveien 64, Buksnes",68.0737,13.540141
307587,"Garnlenka 12, Buksnes",68.074661,13.551909
307588,"Garnlenka 11, Buksnes",68.07436,13.551347
307589,"Garnlenka 15, Buksnes",68.074358,13.552874
307590,"Garnlenka 13, Buksnes",68.074308,13.552032
307591,"Garnlenka 8, Buksnes",68.075007,13.550488
307592,"Garnlenka 10, Buksnes",68.074753,13.551193
307593,"Garnlenka 9, Buksnes",68.074472,13.550682
307648,"Jacob Jentofts vei 55, Buksnes",68.072429,13.539674
307649,"Jacob Jentofts vei 53, Buksnes",68.072625,13.539518
307650,"Jacob Jentofts vei 59, Buksnes",68.071862,13.53947
307651,"Jacob Jentofts vei 57, Buksnes",68.072096,13.539551
307652,"Jacob Jentofts vei 48, Buksnes",68.072418,13.541396
