,Navn,Long,Lat
143411,"Revlinghagan 25, Ringsaker",60.864986,10.766502
143855,"Revlinghagan 36, Ringsaker",60.866385,10.770741
143876,"Revlinghagan 37, Ringsaker",60.866241,10.768689
144000,"Revlinghagan 12, Ringsaker",60.866032,10.766155
144518,"Revlinghagan 14, Ringsaker",60.865816,10.766879
144875,"Revlinghagan 16, Ringsaker",60.866005,10.766835
144959,"Revlinghagan 18, Ringsaker",60.866451,10.767062
145043,"Revlinghagan 20, Ringsaker",60.866758,10.767668
145121,"Revlinghagan 30, Ringsaker",60.866653,10.768767
145122,"Revlinghagan 31, Ringsaker",60.865922,10.767659
145123,"Revlinghagan 32, Ringsaker",60.866653,10.769467
145124,"Revlinghagan 33, Ringsaker",60.866136,10.767781
145125,"Revlinghagan 34, Ringsaker",60.866547,10.770051
145126,"Revlinghagan 35, Ringsaker",60.866248,10.768137
145127,"Revlinghagan 27, Ringsaker",60.865368,10.767481
145128,"Revlinghagan 29, Ringsaker",60.865593,10.767475
145137,"Revlinghagan 38, Ringsaker",60.866181,10.771191
145138,"Revlinghagan 39, Ringsaker",60.866215,10.769332
145139,"Revlinghagan 40, Ringsaker",60.866008,10.771365
145140,"Revlinghagan 41, Ringsaker",60.866199,10.769829
145141,"Revlinghagan 43, Ringsaker",60.866048,10.77041
145142,"Revlinghagan 45, Ringsaker",60.865901,10.770678
145143,"Revlinghagan 47, Ringsaker",60.865647,10.770848
145144,"Revlinghagan 51, Ringsaker",60.865298,10.770792
145157,"Revlinghagan 1, Ringsaker",60.864948,10.765984
145158,"Revlinghagan 2, Ringsaker",60.865323,10.766097
145159,"Revlinghagan 3, Ringsaker",60.864741,10.76601
145160,"Revlinghagan 4, Ringsaker",60.865272,10.766591
145161,"Revlinghagan 5, Ringsaker",60.864506,10.766126
145162,"Revlinghagan 6, Ringsaker",60.865515,10.766568
145163,"Revlinghagan 8, Ringsaker",60.865548,10.766091
145164,"Revlinghagan 10, Ringsaker",60.865781,10.766159
147112,"Brennerivegen 7, Ringsaker",60.86897,10.774881
147132,"Brennerivegen 9, Ringsaker",60.869021,10.773761
147295,"Brennerivegen 1, Ringsaker",60.868515,10.77539
147296,"Nyborgsvingen 6, Ringsaker",60.869348,10.759855
147297,"Brennerivegen 3, Ringsaker",60.868723,10.775954
147298,"Brennerivegen 2, Ringsaker",60.868514,10.774727
147299,"Brennerivegen 6, Ringsaker",60.868704,10.773264
147300,"Brennerivegen 4, Ringsaker",60.868642,10.773924
147301,"Brennerivegen 20, Ringsaker",60.871726,10.749615
