,Navn,Long,Lat
3176,"202/1, Askvoll",61.336449,5.1589
3191,"212/25, Askvoll",61.379621,5.182188
3192,"246/9, Askvoll",61.386345,5.392078
3193,"246/7, Askvoll",61.397242,5.380755
3194,"246/3, Askvoll",61.38726,5.387288
3195,"246/1, Askvoll",61.403918,5.390574
3196,"246/10, Askvoll",61.403806,5.390361
3204,"213/1-2, Askvoll",61.358342,5.209048
3205,"216/20-1, Askvoll",61.372208,5.261124
3209,"263/2/1, Askvoll",61.401531,5.336897
3212,"206/3, Askvoll",61.358464,5.132064
3219,"246/6, Askvoll",61.382871,5.398384
3220,"213/1/1, Askvoll",61.385395,5.195462
41590,"212/1/1, Askvoll",61.372209,5.206078
400242,"Hellestranda 35, Askvoll",61.330002,5.119958
400243,"Holmedalsvegen 517, Askvoll",61.330166,5.129518
400244,"Holmedalsvegen 537, Askvoll",61.330018,5.126504
400245,"Holmedalsvegen 497, Askvoll",61.330778,5.132976
400246,"Hellestranda 10, Askvoll",61.32895,5.124653
400247,"Hellestranda 20, Askvoll",61.329664,5.122264
400248,"Holmedalsvegen 457, Askvoll",61.331986,5.139393
400257,"Holmedalsvegen 522, Askvoll",61.329448,5.128875
400258,"Holmedalsvegen 526, Askvoll",61.329372,5.128099
400259,"Holmedalsvegen 471, Askvoll",61.331322,5.137249
400260,"Holmedalsvegen 576, Askvoll",61.332093,5.122337
400261,"Hellestranda 25, Askvoll",61.329842,5.121568
400262,"Holmedalsvegen 555, Askvoll",61.330934,5.124239
400263,"Holmedalsvegen 512, Askvoll",61.32925,5.129498
400264,"Holmedalsvegen 535, Askvoll",61.329797,5.126625
400265,"Holmedalsvegen 569, Askvoll",61.332058,5.122996
400266,"Holmedalsvegen 529, Askvoll",61.329585,5.12738
400268,"Hellestranda 86, Askvoll",61.328778,5.110477
400269,"Holmedalsvegen 525, Askvoll",61.329727,5.127961
400270,"Holmedalsvegen 580, Askvoll",61.332903,5.121451
400271,"Holmedalsvegen 528, Askvoll",61.328941,5.127479
400272,"Hellegjerdet 12, Askvoll",61.332643,5.145788
400273,"Holmedalsvegen 572, Askvoll",61.332549,5.12099
400274,"Hellegjerdet 7, Askvoll",61.331783,5.14278
400275,"Hellegjerdet 8, Askvoll",61.33241,5.144205
400276,"Hellegjerdet 14, Askvoll",61.332269,5.145251
400277,"Holmedalsvegen 570, Askvoll",61.332128,5.12136
400278,"Hellegjerdet 1, Askvoll",61.331822,5.141527
400279,"Hellegjerdet 6, Askvoll",61.332343,5.143727
400280,"Hellegjerdet 2, Askvoll",61.33194,5.142205
400281,"Hellegjerdet 4, Askvoll",61.332238,5.143197
400282,"Hellegjerdet 9, Askvoll",61.331905,5.143201
400283,"Holmedalsvegen 562, Askvoll",61.330295,5.122354
400284,"Hellegjerdet 5, Askvoll",61.331689,5.142236
400285,"Holmedalsvegen 363, Askvoll",61.336434,5.154224
400286,"Holmedalsvegen 326, Askvoll",61.337415,5.159998
400287,"Teglverksvegen 2, Askvoll",61.337853,5.161198
400288,"Holmedalsvegen 336, Askvoll",61.336908,5.159237
400289,"Vårneset 16, Askvoll",61.339815,5.173382
400290,"Holmedalsvegen 303, Askvoll",61.339776,5.162103
400291,"Holmedalsvegen 366, Askvoll",61.335924,5.153988
400292,"Holmedalsvegen 341, Askvoll",61.336739,5.158041
400293,"Holmedalsvegen 386, Askvoll",61.334859,5.151394
400294,"Holmedalsvegen 370, Askvoll",61.335597,5.153242
400295,"Holmedalsvegen 355, Askvoll",61.336395,5.156409
400296,"Holmedalsvegen 383, Askvoll",61.335093,5.151339
400297,"Teglverksvegen 50, Askvoll",61.334646,5.16537
400298,"Teglverksvegen 49, Askvoll",61.334091,5.165793
400299,"Teglverksvegen 39, Askvoll",61.334762,5.164383
400300,"Holmedalsvegen 257, Askvoll",61.341989,5.169804
400301,"Holmedalsvegen 313, Askvoll",61.339523,5.160787
400302,"Holmedalsvegen 217, Askvoll",61.343425,5.17324
400303,"Holmedalsvegen 224, Askvoll",61.34308,5.174705
400304,"Vårneset 20, Askvoll",61.338969,5.173635
400305,"Holmedalsvegen 307, Askvoll",61.340238,5.160344
400306,"Holmedalsvegen 255, Askvoll",61.342243,5.169586
400307,"Holmedalsvegen 271, Askvoll",61.340655,5.167762
400308,"Holmedalsvegen 297, Askvoll",61.340027,5.163364
400309,"Holmedalsvegen 247, Askvoll",61.342763,5.170795
400310,"Holmedalsvegen 291, Askvoll",61.340167,5.163852
400311,"Holmedalsvegen 238, Askvoll",61.341951,5.171979
400312,"Holmedalsvegen 228, Askvoll",61.342546,5.173628
400313,"Holmedalsvegen 211, Askvoll",61.343842,5.173401
400314,"Holmedalsvegen 259, Askvoll",61.341716,5.168434
400315,"Holmedalsvegen 88, Askvoll",61.353508,5.178615
400316,"Holmedalsvegen 139, Askvoll",61.350023,5.163634
400317,"Haugane 42, Askvoll",61.355701,5.173817
400318,"Holmedalsvegen 70, Askvoll",61.353951,5.181912
400319,"Holmedalsvegen 114, Askvoll",61.351922,5.175608
400320,"Holmedalsvegen 53, Askvoll",61.355024,5.180433
400321,"Holmedalsvegen 104, Askvoll",61.352813,5.177341
400322,"Holmedalsvegen 207, Askvoll",61.344648,5.173858
400323,"Holmedalsvegen 136, Askvoll",61.35067,5.172654
400324,"Holmedalsvegen 171, Askvoll",61.348205,5.174471
400325,"Vårneset 22, Askvoll",61.338953,5.172776
400326,"Holmedalsvegen 232, Askvoll",61.342718,5.173027
400327,"Dalsfjordvegen 3094, Askvoll",61.357189,5.173336
400328,"Holmedalsvegen 117, Askvoll",61.35301,5.175269
400329,"Holmedalsvegen 147, Askvoll",61.34913,5.170634
400330,"Haugane 31, Askvoll",61.356321,5.177431
400331,"Haugane 21, Askvoll",61.356349,5.178643
400332,"Haugane 23, Askvoll",61.356127,5.178586
400333,"Holmedalsvegen 54, Askvoll",61.355001,5.181503
400334,"Haugane 20, Askvoll",61.355748,5.179486
400335,"Haugane 30, Askvoll",61.355597,5.17778
400336,"Haugane 16, Askvoll",61.355776,5.180641
400337,"Haugane 28, Askvoll",61.355583,5.178231
400338,"Holmedalsvegen 195, Askvoll",61.346322,5.17429
400339,"Holmedalsvegen 74, Askvoll",61.354237,5.180992
400340,"Holmedalsvegen 107, Askvoll",61.353086,5.175747
400341,"Haugane 33, Askvoll",61.356394,5.178027
400342,"Haugane 29, Askvoll",61.356004,5.177225
400343,"Holmedalsvegen 86, Askvoll",61.353395,5.179696
400344,"Holmedalsvegen 141, Askvoll",61.349689,5.162086
400345,"Holmedalsvegen 19, Askvoll",61.357582,5.185624
400346,"Haugane 3, Askvoll",61.357437,5.180644
400347,"Holmedalsvegen 46, Askvoll",61.35636,5.182218
400348,"Holmedalsvegen 21, Askvoll",61.357386,5.185144
400349,"Dalsfjordvegen 3112, Askvoll",61.357752,5.172911
400350,"Holmedalsvegen 28, Askvoll",61.356954,5.184337
400351,"Morkavegen 65, Askvoll",61.365517,5.186962
400352,"Holmedalsvegen 41, Askvoll",61.357234,5.182279
400353,"Holmedalsvegen 128, Askvoll",61.351375,5.173728
400354,"Holmedalsvegen 199, Askvoll",61.345946,5.174354
400355,"Holmedalsvegen 68, Askvoll",61.354042,5.181602
400356,"Haugane 32, Askvoll",61.355532,5.177077
400357,"Holmedalsvegen 8, Askvoll",61.357927,5.186458
400358,"Holmedalsvegen 26, Askvoll",61.357058,5.185031
400359,"Holmedalsvegen 36, Askvoll",61.356613,5.182607
400360,"Holmedalsvegen 18, Askvoll",61.35748,5.186556
400361,"Dalsfjordvegen 3116, Askvoll",61.358317,5.173516
400362,"Morkavegen 24, Askvoll",61.360298,5.181288
400363,"Morkavegen 26, Askvoll",61.360547,5.181838
400364,"Haugane 14, Askvoll",61.35616,5.18022
400365,"Skaravegen 21, Askvoll",61.358549,5.174723
400366,"Haugane 7, Askvoll",61.356904,5.180485
400367,"Morkavegen 18, Askvoll",61.359631,5.17931
400368,"Dalsfjordvegen 3053, Askvoll",61.358651,5.181328
400369,"Haugane 15, Askvoll",61.35681,5.179425
400370,"Dalsfjordvegen 3055, Askvoll",61.358258,5.18088
400371,"Holmedalsvegen 49, Askvoll",61.356047,5.180983
400372,"Haugane 10, Askvoll",61.356507,5.181039
400373,"Morkavegen 20, Askvoll",61.359946,5.180282
400374,"Dalsfjordvegen 3051, Askvoll",61.358872,5.181653
