,Navn,Long,Lat
42685,"17/860, Hinna",58.924572,5.724847
44225,"17/52, Hinna",58.923126,5.714637
44226,"17/52-1, Hinna",58.923125,5.714453
46282,"16/44, Hinna",58.910941,5.705894
54660,"16/1615, Hinna",58.913281,5.716918
968775,"Agderveien 4, Hinna",58.927385,5.726626
968776,"Agderveien 7, Hinna",58.927884,5.726854
969510,"Bergliveien 1, Hinna",58.925998,5.720862
969511,"Bergliveien 2, Hinna",58.925815,5.721453
969512,"Bergliveien 3, Hinna",58.925799,5.720755
969513,"Bergliveien 4, Hinna",58.925563,5.721094
969514,"Bergliveien 5A, Hinna",58.925537,5.720419
969515,"Bergliveien 6, Hinna",58.925339,5.72075
969516,"Bergliveien 7, Hinna",58.925568,5.71986
969517,"Bergliveien 7A, Hinna",58.925441,5.720185
969526,"Bergliveien 16, Hinna",58.924433,5.719411
969527,"Bergliveien 18, Hinna",58.924385,5.719277
969528,"Bergliveien 19, Hinna",58.924188,5.718235
969529,"Bergliveien 31, Hinna",58.923728,5.716071
969530,"Bergliveien 36A, Hinna",58.923291,5.715119
969531,"Bergliveien 9, Hinna",58.925411,5.719683
969532,"Bergliveien 9A, Hinna",58.925301,5.719972
969533,"Bergliveien 10, Hinna",58.924963,5.720108
969534,"Bergliveien 12, Hinna",58.924851,5.719945
969535,"Bergliveien 13, Hinna",58.924963,5.719413
969536,"Bergliveien 14, Hinna",58.924581,5.719571
969537,"Bergliveien 15, Hinna",58.924759,5.719137
969600,"Bernhard Hinnas gate 4, Hinna",58.924401,5.71778
969601,"Bernhard Hinnas gate 5, Hinna",58.925289,5.717762
969602,"Bernhard Hinnas gate 5B, Hinna",58.92531,5.718198
969603,"Bernhard Hinnas gate 6, Hinna",58.924302,5.717425
969604,"Bernhard Hinnas gate 7, Hinna",58.925242,5.717353
969605,"Bernhard Hinnas gate 8, Hinna",58.924159,5.717125
969606,"Bernhard Hinnas gate 9, Hinna",58.92516,5.716891
969607,"Bernhard Hinnas gate 10, Hinna",58.924186,5.716758
969615,"Bernhard Hinnas gate 3B, Hinna",58.925093,5.718497
969616,"Bernhard Hinnas gate 26A, Hinna",58.924615,5.716317
969624,"Bernhard Hinnas gate 11, Hinna",58.924997,5.716472
969625,"Bernhard Hinnas gate 12, Hinna",58.924492,5.716764
969626,"Bernhard Hinnas gate 14, Hinna",58.924565,5.717157
969627,"Bernhard Hinnas gate 16, Hinna",58.924708,5.717508
969628,"Bernhard Hinnas gate 18, Hinna",58.924827,5.717914
969629,"Bernhard Hinnas gate 20, Hinna",58.925045,5.71765
969630,"Bernhard Hinnas gate 22, Hinna",58.924891,5.717265
969631,"Bernhard Hinnas gate 24, Hinna",58.924731,5.716619
969926,"Boganeset 13, Hinna",58.914112,5.740512
969927,"Boganeset 20, Hinna",58.914057,5.741629
969938,"Boganeset 7, Hinna",58.914563,5.739931
969939,"Boganeset 8, Hinna",58.914722,5.741601
969940,"Boganeset 11, Hinna",58.914279,5.740096
969941,"Boganesstraen 51, Hinna",58.911354,5.733527
969942,"Boganesstraen 53, Hinna",58.911284,5.73395
969943,"Boganesveien 1A, Hinna",58.922214,5.723358
969944,"Boganesveien 1B, Hinna",58.922287,5.723386
