,Navn,Long,Lat
584360,"Eigersundsveien 3, Egersund",58.457378,6.011088
584361,"Eigersundsveien 2, Egersund",58.45678,6.011276
584362,"Eigersundsveien 5, Egersund",58.457568,6.011124
584363,"Eigersundsveien 4, Egersund",58.456971,6.011346
584364,"Eigersundsveien 7, Egersund",58.457778,6.01126
584365,"Eigersundsveien 6, Egersund",58.45718,6.011465
584366,"Eigersundsveien 9, Egersund",58.457995,6.011344
584367,"Eigersundsveien 8, Egersund",58.45738,6.011551
584368,"Bøckmans gate 22, Egersund",58.451337,6.006259
584369,"Bøckmans gate 20, Egersund",58.451418,6.006005
584370,"Børildsbakken 1, Egersund",58.451008,6.003845
584371,"Bøckmans gate 24, Egersund",58.451261,6.006584
584372,"Børildsbakken 3, Egersund",58.45079,6.003761
584373,"Børildsbakken 2, Egersund",58.450994,6.004035
584374,"Dalaneveien 21, Egersund",58.457582,6.014826
584375,"Børildsbakken 4, Egersund",58.450886,6.00401
584376,"Bøckmans gate 9, Egersund",58.451465,6.005332
584377,"Bøckmans gate 7, Egersund",58.451532,6.005138
584378,"Bøckmans gate 13, Egersund",58.451235,6.005883
584379,"Bøckmans gate 11, Egersund",58.451371,6.005546
584380,"Bøckmans gate 15, Egersund",58.451159,6.006078
584381,"Bøckmans gate 14, Egersund",58.451778,6.005254
584382,"Bøckmans gate 18, Egersund",58.451528,6.005721
584383,"Bøckmans gate 16, Egersund",58.451604,6.005526
584384,"Dalaneveien 36, Egersund",58.457935,6.01339
584385,"Dalaneveien 35, Egersund",58.458699,6.01492
584386,"Dalaneveien 38, Egersund",58.458105,6.01413
584387,"Dalaneveien 37, Egersund",58.458889,6.01499
584388,"Dalaneveien 42, Egersund",58.458495,6.014286
584389,"Dalaneveien 39, Egersund",58.459114,6.015005
590108,"Øvre Bekkegate 6, Egersund",58.44986,5.997428
590109,"Øvre Bekkegate 4, Egersund",58.44993,5.997354
590128,"Øvre Bekkegate 3, Egersund",58.449789,5.997092
590130,"Øvre Bekkegate 2, Egersund",58.450009,5.997261
590134,"Bjerkreims gate 2, Egersund",58.452256,6.0065
590141,"Berggaten 1, Egersund",58.453308,6.009582
590145,"Berggaten 7, Egersund",58.452956,6.008738
590147,"Berggaten 3, Egersund",58.453241,6.009399
590157,"Bowitzbakken 2, Egersund",58.450367,6.005632
590160,"Bowitzbakken 1, Egersund",58.450723,6.005515
590163,"Bowitzbakken 4, Egersund",58.449985,6.005441
590165,"Bowitzbakken 3, Egersund",58.450565,6.005289
590168,"Bowitzbakken 5, Egersund",58.450628,6.004889
590210,"Asser Hiorths gate 2, Egersund",58.45066,6.008555
590212,"Asser Hiorths gate 4, Egersund",58.450527,6.008635
590213,"Asser Hiorths gate 3, Egersund",58.450608,6.008268
590216,"Asser Hiorths gate 5, Egersund",58.450438,6.008317
590449,"Dalaneveien 50, Egersund",58.459448,6.014308
590450,"Dalaneveien 44, Egersund",58.459037,6.014411
590451,"Dalaneveien 23, Egersund",58.45787,6.014476
590452,"Dalaneveien 22, Egersund",58.45711,6.013837
590453,"Dalaneveien 27, Egersund",58.45808,6.014578
590454,"Dalaneveien 25, Egersund",58.457801,6.014962
590455,"Dalaneveien 31, Egersund",58.458252,6.014649
590456,"Dalaneveien 29, Egersund",58.458066,6.014751
590457,"Dalaneveien 34, Egersund",58.457907,6.014096
590458,"Dalaneveien 33, Egersund",58.458406,6.014705
