,Navn,Long,Lat
40068,"38/1118, Hafrsfjord",58.934927,5.637777
40584,"38/3936, Hafrsfjord",58.945175,5.6549
55425,"38/4127, Hafrsfjord",58.95093,5.661272
55428,"38/4127-1, Hafrsfjord",58.950922,5.66139
55429,"38/4127-2, Hafrsfjord",58.950914,5.6615
55430,"38/4127-3, Hafrsfjord",58.950888,5.661603
55431,"38/4127-4, Hafrsfjord",58.950881,5.661707
55432,"38/4127-5, Hafrsfjord",58.950856,5.661815
55433,"38/4127-6, Hafrsfjord",58.950845,5.661941
972641,"Gjerdestien 9, Hafrsfjord",58.937709,5.640704
972751,"Gjerdesberget 1, Hafrsfjord",58.938015,5.649386
972752,"Gjerdesberget 2, Hafrsfjord",58.937773,5.649757
972753,"Gjerdesberget 3, Hafrsfjord",58.937848,5.649176
972754,"Gjerdesberget 3A, Hafrsfjord",58.937733,5.648909
972755,"Gjerdesberget 4, Hafrsfjord",58.937579,5.649219
972756,"Gjerdesberget 4A, Hafrsfjord",58.937611,5.649408
972757,"Gjerdesberget 5, Hafrsfjord",58.937598,5.648557
972766,"Gjerdesberget 12, Hafrsfjord",58.93697,5.647905
972767,"Gjerdesberget 14, Hafrsfjord",58.936645,5.648197
972768,"Gjerdesberget 16, Hafrsfjord",58.93687,5.648575
972769,"Gjerdesberget 16A, Hafrsfjord",58.936667,5.648699
972770,"Gjerdesberget 17, Hafrsfjord",58.937006,5.646197
972771,"Gjerdesberget 24, Hafrsfjord",58.936473,5.647831
972772,"Gjerdesberget 24A, Hafrsfjord",58.936676,5.647673
972773,"Gjerdesberget 26, Hafrsfjord",58.936815,5.647468
972774,"Gjerdesberget 6, Hafrsfjord",58.937465,5.648987
972775,"Gjerdesberget 7, Hafrsfjord",58.93733,5.647922
972776,"Gjerdesberget 8A, Hafrsfjord",58.93734,5.648669
972777,"Gjerdesberget 8B, Hafrsfjord",58.937236,5.648453
972778,"Gjerdesberget 9, Hafrsfjord",58.93716,5.647608
972779,"Gjerdesberget 10, Hafrsfjord",58.937193,5.648196
972780,"Gjerdesberget 11, Hafrsfjord",58.937166,5.647155
972781,"Gjerdesberget 11A, Hafrsfjord",58.937015,5.64724
972782,"Gjerdestien 10, Hafrsfjord",58.937475,5.640014
972783,"Gjerdestien 11, Hafrsfjord",58.937934,5.640734
