,Navn,Long,Lat
410697,"Sagavollvegen 17, Sauherad og Nes",59.388535,9.161762
410698,"Sagavollvegen 15, Sauherad og Nes",59.388651,9.1622
410788,"Gamlegata 48, Sauherad og Nes",59.385839,9.170081
410789,"Gunheimsvegen 29, Sauherad og Nes",59.395255,9.186116
410790,"Strannavegen 598, Sauherad og Nes",59.347016,9.213862
410791,"Holmenvegen 40, Sauherad og Nes",59.385803,9.176436
410792,"Myrlandvegen 58, Sauherad og Nes",59.353784,9.184326
410795,"Nybuvegen 256, Sauherad og Nes",59.446677,9.219252
410802,"Sagavollvegen 20, Sauherad og Nes",59.388246,9.162259
410803,"Sagavollvegen 6C, Sauherad og Nes",59.388265,9.164599
410804,"Sagavollvegen 6A, Sauherad og Nes",59.388351,9.164556
410849,"Sagavollvegen 8, Sauherad og Nes",59.387462,9.164315
411003,"Sagavollvegen 6B, Sauherad og Nes",59.388276,9.164595
411004,"Sagavollvegen 13, Sauherad og Nes",59.388735,9.162649
411005,"Hetterudvegen 16, Sauherad og Nes",59.388876,9.161576
411006,"Sagavollvegen 24, Sauherad og Nes",59.38813,9.161642
411007,"Sagavollvegen 18, Sauherad og Nes",59.388363,9.162137
411008,"Strannavegen 596, Sauherad og Nes",59.346344,9.213245
411009,"Sagavollvegen 22, Sauherad og Nes",59.387869,9.162733
411010,"Sagavollvegen 19, Sauherad og Nes",59.388354,9.161434
411011,"Noradalsvegen 17, Sauherad og Nes",59.373592,9.175528
411012,"Strannavegen 149B, Sauherad og Nes",59.379098,9.174888
411014,"Rundtomvegen 217, Sauherad og Nes",59.429447,9.201039
411015,"Rundtomvegen 425, Sauherad og Nes",59.43801,9.172388
411017,"Sagavollvegen 21, Sauherad og Nes",59.38858,9.161222
411019,"Heivegen 36, Sauherad og Nes",59.334676,9.215568
411021,"Strannavegen 736, Sauherad og Nes",59.339394,9.223201
411028,"Nesoddvegen 246, Sauherad og Nes",59.363758,9.222592
411029,"Nesoddvegen 250, Sauherad og Nes",59.36352,9.225154
411030,"Nesoddvegen 248, Sauherad og Nes",59.36336,9.224361
411031,"Sætrevegen 252, Sauherad og Nes",59.414309,9.13645
411032,"Løkjedalsvegen 122, Sauherad og Nes",59.35423,9.15464
411037,"Strannavegen 734, Sauherad og Nes",59.340155,9.224296
411038,"Strannavegen 740, Sauherad og Nes",59.336476,9.223077
411039,"Strannavegen 738, Sauherad og Nes",59.337652,9.223204
411040,"Strannavegen 732, Sauherad og Nes",59.341,9.22388
411041,"Strannavegen 742, Sauherad og Nes",59.335443,9.223211
411069,"Sagavollvegen 10, Sauherad og Nes",59.38784,9.163894
411071,"Strannavegen 744, Sauherad og Nes",59.335114,9.223829
411086,"Nesoddvegen 92, Sauherad og Nes",59.378167,9.215542
411090,"Aslaksborgvegen 74, Sauherad og Nes",59.370935,9.210705
411091,"Hørtevegen 149, Sauherad og Nes",59.402288,9.178705
541656,"Nesoddvegen 290, Sauherad og Nes",59.362992,9.2176
541660,"Strannavegen 638, Sauherad og Nes",59.345033,9.217647
552653,"Sagavollvegen 2, Sauherad og Nes",59.388814,9.163891
552654,"Hetterudvegen 106, Sauherad og Nes",59.372435,9.125932
552659,"Strannavegen 589, Sauherad og Nes",59.346458,9.205547
552660,"Strannavegen 149A, Sauherad og Nes",59.379444,9.17554
552756,"Sagavollvegen 12, Sauherad og Nes",59.388376,9.16315
552836,"Strannavegen 153, Sauherad og Nes",59.378001,9.174915
552908,"Gunheimsvegen 166, Sauherad og Nes",59.395034,9.205555
552909,"Nesoddvegen 236, Sauherad og Nes",59.366751,9.221291
1117009,"Gåsefetbrinken 6, Sauherad og Nes",59.391045,9.178311
1118427,"Åsåresvegen 45, Sauherad og Nes",59.39699,9.191127
1118428,"Åsåresvegen 49, Sauherad og Nes",59.397056,9.19173
1118429,"Åsåresvegen 50, Sauherad og Nes",59.397367,9.191076
1118430,"Åsåresvegen 65, Sauherad og Nes",59.396067,9.196766
1118431,"Åsåresvegen 69, Sauherad og Nes",59.396291,9.1966
1118432,"Åsåresvegen 102, Sauherad og Nes",59.399056,9.19804
1118433,"Åsåresvegen 108, Sauherad og Nes",59.39957,9.201426
1118434,"Åsåresvegen 39, Sauherad og Nes",59.396838,9.190844
1124546,"Sjøbuhaugen 10, Sauherad og Nes",59.39074,9.164701
1124548,"Sjøbuhaugen 8D, Sauherad og Nes",59.391603,9.164535
1124549,"Sjøbuhaugen 14, Sauherad og Nes",59.390245,9.16542
1124550,"Sjøbuhaugen 12, Sauherad og Nes",59.390524,9.165017
1124551,"Sjøbuhaugen 8A, Sauherad og Nes",59.391501,9.164661
1124552,"Østtveitvegen 1, Sauherad og Nes",59.394367,9.158807
1124553,"Sjøbuhaugen 16, Sauherad og Nes",59.389854,9.167236
1124554,"Sjøbuhaugen 20, Sauherad og Nes",59.389337,9.166102
1124555,"Sjøbuhaugen 18, Sauherad og Nes",59.389732,9.166263
1124556,"Kveldrovegen 31, Sauherad og Nes",59.362993,9.176651
1124557,"Kveldrovegen 38, Sauherad og Nes",59.362019,9.180323
1124560,"Hetterudvegen 40, Sauherad og Nes",59.38682,9.160897
1124561,"Sagavollvegen 26, Sauherad og Nes",59.387852,9.161817
1124562,"Hetterudvegen 7, Sauherad og Nes",59.387965,9.157117
1124563,"Hetterudvegen 77, Sauherad og Nes",59.384733,9.163563
1124564,"Hetterudvegen 9, Sauherad og Nes",59.388057,9.155639
1124565,"Hetterudvegen 75, Sauherad og Nes",59.384545,9.163333
1124567,"Hetterudvegen 81, Sauherad og Nes",59.385262,9.164269
1124570,"Gåsefetbrinken 4, Sauherad og Nes",59.390803,9.178134
1124573,"Gåsefetbrinken 8, Sauherad og Nes",59.390865,9.178839
1124575,"Kåsingrenda 76, Sauherad og Nes",59.40346,9.194245
1124579,"Gåsefetbrinken 2, Sauherad og Nes",59.390552,9.177904
1124581,"Kåsingrenda 80, Sauherad og Nes",59.404668,9.197246
1124584,"Kåsingrenda 70, Sauherad og Nes",59.403448,9.196359
1124585,"Kåsingrenda 62, Sauherad og Nes",59.402651,9.194558
1124597,"Øyanevegen 92, Sauherad og Nes",59.396827,9.165364
1124602,"Øyanevegen 65, Sauherad og Nes",59.395599,9.178776
1124603,"Øyanevegen 77, Sauherad og Nes",59.395156,9.172998
1124604,"Øyanevegen 63, Sauherad og Nes",59.395112,9.17868
1124608,"Øyanevegen 78, Sauherad og Nes",59.394742,9.166921
1124670,"Nesvegen 21, Sauherad og Nes",59.370264,9.22617
1124672,"Nesvegen 9, Sauherad og Nes",59.371142,9.221175
1124674,"Nesvegen 7, Sauherad og Nes",59.372015,9.220372
1124676,"Nesvegen 13, Sauherad og Nes",59.370395,9.222525
1124678,"Nesvegen 15, Sauherad og Nes",59.369683,9.223682
1124681,"Nesvegen 10, Sauherad og Nes",59.373187,9.223142
1124684,"Nesvegen 2, Sauherad og Nes",59.37379,9.222125
1124688,"Nesvegen 5, Sauherad og Nes",59.372039,9.221991
1124690,"Nesvegen 12, Sauherad og Nes",59.373284,9.223635
1124711,"Underbergåsen 1, Sauherad og Nes",59.396143,9.180205
1124714,"Øyanevegen 61, Sauherad og Nes",59.394879,9.17849
1124733,"Steinsrudvegen 60, Sauherad og Nes",59.402757,9.193526
1124899,"Noradalsvegen 12, Sauherad og Nes",59.371943,9.172651
1124901,"Noradalsvegen 14, Sauherad og Nes",59.371764,9.171911
1124902,"Noradalsvegen 8, Sauherad og Nes",59.370523,9.173418
1124949,"Noradalsvegen 6, Sauherad og Nes",59.370702,9.173771
1124953,"Aslaksborgvegen 33, Sauherad og Nes",59.374478,9.207612
1124955,"Aslaksborgvegen 21, Sauherad og Nes",59.377531,9.202281
1124957,"Aslaksborgvegen 31, Sauherad og Nes",59.374831,9.206153
1124959,"Aslaksborgvegen 12, Sauherad og Nes",59.378825,9.205575
1124961,"Aslaksborgvegen 11, Sauherad og Nes",59.379435,9.201975
1124963,"Aslaksborgvegen 19, Sauherad og Nes",59.376046,9.204419
1124965,"Aslaksborgvegen 17, Sauherad og Nes",59.376055,9.205175
1124970,"Nesvegen 23, Sauherad og Nes",59.370038,9.226306
1124972,"Nesvegen 33, Sauherad og Nes",59.369041,9.226141
1124974,"Nesvegen 31, Sauherad og Nes",59.36933,9.225562
1124976,"Kåsingrenda 55, Sauherad og Nes",59.401253,9.19853
1124977,"Steinsrudvegen 44, Sauherad og Nes",59.40111,9.191115
1124978,"Noradalsvegen 21, Sauherad og Nes",59.373857,9.172807
1124981,"Steinsrudvegen 19, Sauherad og Nes",59.398042,9.1899
1124982,"Steinsrudvegen 50, Sauherad og Nes",59.402116,9.192107
1124983,"Steinsrudvegen 46, Sauherad og Nes",59.401337,9.191227
1124984,"Steinsrudvegen 12, Sauherad og Nes",59.39757,9.187414
1124985,"Steinsrudvegen 13, Sauherad og Nes",59.397632,9.188102
1124986,"Steinsrudvegen 11, Sauherad og Nes",59.397488,9.188154
1124994,"Nyhusvegen 9, Sauherad og Nes",59.38316,9.203247
1124996,"Nyhusvegen 7, Sauherad og Nes",59.383694,9.203116
1124998,"Nyhusvegen 17, Sauherad og Nes",59.380605,9.202323
1125000,"Nyhusvegen 10, Sauherad og Nes",59.381867,9.203028
1125003,"Nyhusvegen 5, Sauherad og Nes",59.383537,9.203258
1125052,"Strannavegen 116, Sauherad og Nes",59.381624,9.1727
1125053,"Strannavegen 112, Sauherad og Nes",59.381211,9.17224
1125054,"Strannavegen 114, Sauherad og Nes",59.381652,9.171521
1125055,"Strannavegen 98, Sauherad og Nes",59.381149,9.171378
1125056,"Strannavegen 91, Sauherad og Nes",59.380408,9.168417
1125057,"Strannavegen 90, Sauherad og Nes",59.382302,9.168743
