,Navn,Long,Lat
798652,"Haukeliveien 12, Bragernes",59.752317,10.174274
798699,"Hotvetveien 26, Bragernes",59.749946,10.183321
798700,"Hotvetveien 28, Bragernes",59.750101,10.183059
798701,"Hotvetveien 30, Bragernes",59.749978,10.182806
798702,"Hotvetveien 33, Bragernes",59.750675,10.178168
798703,"Hotvetveien 37A, Bragernes",59.750277,10.17552
798704,"Hotvetveien 37B, Bragernes",59.750348,10.175522
798705,"Hotvetveien 37C, Bragernes",59.750402,10.175524
798706,"Hotvetveien 37D, Bragernes",59.750547,10.175422
799005,"Strømsgata 17B, Bragernes",59.748423,10.187911
799322,"Hotvetveien 7B, Bragernes",59.749396,10.185543
799433,"Øvre Storgate 108, Bragernes",59.748788,10.180308
799552,"Øvre Storgate 33A, Bragernes",59.745998,10.191025
1784672,"Øvre Storgate 46C, Bragernes",59.746727,10.189741
1784673,"Øvre Storgate 46B, Bragernes",59.746713,10.189867
1785291,"Øvre Storgate 48B, Bragernes",59.746733,10.18962
1814578,"Øvre Storgate 48C, Bragernes",59.746747,10.18946
1836087,"Vinjes gate 1, Bragernes",59.747007,10.19152
1911672,"Vinjes gate 4, Bragernes",59.746913,10.192157
1946241,"Øvre Storgate 120, Bragernes",59.748641,10.178011
1947953,"Øvre Storgate 117B, Bragernes",59.748251,10.176552
1951221,"Konggata 1A, Bragernes",59.746471,10.192269
1952020,"Øvre Storgate 33B, Bragernes",59.746108,10.190427
1987203,"Heiaterrassen 19B, Bragernes",59.751727,10.17818
2008618,"Øvre Sund 10, Bragernes",59.746265,10.187774
2011915,"Øvre Storgate 126, Bragernes",59.748881,10.176953
2011952,"Øvre Storgate 134, Bragernes",59.748564,10.176921
2020931,"Øvre Storgate 136, Bragernes",59.748482,10.177523
2088067,"Heiaterrassen 20A, Bragernes",59.751913,10.178562
2091601,"Rebbanssvingen 26, Bragernes",59.750256,10.18617
2210959,"Dietrichs gate 6, Bragernes",59.74867,10.187422
2210960,"Dietrichs gate 8, Bragernes",59.748857,10.187553
2210974,"Dietrichs gate 1, Bragernes",59.74804,10.186528
2210975,"Dietrichs gate 3, Bragernes",59.748692,10.186924
2210976,"Dietrichs gate 4, Bragernes",59.7485,10.187327
2210977,"Dietrichs gate 5, Bragernes",59.748925,10.187057
2211264,"Falsens gate 1, Bragernes",59.749022,10.184249
2211265,"Falsens gate 2, Bragernes",59.74899,10.184764
2211266,"Falsens gate 3, Bragernes",59.749308,10.184401
2211267,"Falsens gate 4, Bragernes",59.74924,10.184968
2212475,"Hamborggata 8, Bragernes",59.747772,10.18634
2212476,"Hamborggata 10, Bragernes",59.747848,10.185898
2212477,"Hamborggata 14, Bragernes",59.747963,10.185119
2212478,"Hamborggata 15, Bragernes",59.74773,10.185057
2212479,"Hamborggata 15A, Bragernes",59.747462,10.184905
2212480,"Hamborggata 16, Bragernes",59.748039,10.184677
2212481,"Hamborggata 17, Bragernes",59.747769,10.184685
2212482,"Hamborggata 18, Bragernes",59.748096,10.18427
2212483,"Hamborggata 21, Bragernes",59.748054,10.182987
2212493,"Hamborggata 2, Bragernes",59.747563,10.187632
2212494,"Hamborggata 4, Bragernes",59.74763,10.187243
2212495,"Hamborggata 6, Bragernes",59.747696,10.186836
2212541,"Haukeliveien 5, Bragernes",59.752015,10.173872
2212542,"Haukeliveien 6, Bragernes",59.751898,10.174954
2212543,"Haukeliveien 7, Bragernes",59.752268,10.17381
2212544,"Haukeliveien 7A, Bragernes",59.752135,10.173521
2212545,"Haukeliveien 8, Bragernes",59.752046,10.174496
2212547,"Haukeliveien 9, Bragernes",59.752168,10.172863
2212549,"Haukeliveien 11, Bragernes",59.752435,10.173104
2212550,"Haukeliveien 13, Bragernes",59.752656,10.172542
2212552,"Haukeliveien 13A, Bragernes",59.752404,10.172605
2212554,"Haukeliveien 15, Bragernes",59.752776,10.173151
2212556,"Haukeliveien 16, Bragernes",59.75268,10.173878
2212558,"Haukeliveien 17, Bragernes",59.752975,10.172998
2212560,"Haukeliveien 18, Bragernes",59.752835,10.17367
2212577,"Haukeliveien 2, Bragernes",59.751963,10.175721
2212578,"Haukeliveien 2A, Bragernes",59.75197,10.1759
2212791,"Heiaterrassen 26, Bragernes",59.752387,10.177569
2212792,"Heiaterrassen 28, Bragernes",59.752543,10.177183
2212797,"Heiaterrassen 24, Bragernes",59.752232,10.177813
2212805,"Heiaterrassen 12A, Bragernes",59.750845,10.181181
2212806,"Heiaterrassen 12B, Bragernes",59.750901,10.181023
2212807,"Heiaterrassen 12C, Bragernes",59.750993,10.180742
2212808,"Heiaterrassen 13, Bragernes",59.751067,10.179498
2212809,"Heiaterrassen 14, Bragernes",59.751214,10.180091
2212810,"Heiaterrassen 15, Bragernes",59.751159,10.179235
2212811,"Heiaterrassen 16, Bragernes",59.751399,10.179563
2212812,"Heiaterrassen 17, Bragernes",59.751297,10.178901
2212813,"Heiaterrassen 18, Bragernes",59.751782,10.178901
2212814,"Heiaterrassen 19A, Bragernes",59.751473,10.17832
2212816,"Heiaterrassen 21, Bragernes",59.751613,10.177756
2212817,"Heiaterrassen 23, Bragernes",59.751966,10.177394
2212818,"Heiaterrassen 25, Bragernes",59.752231,10.17687
2212819,"Heiaterrassen 2A, Bragernes",59.750439,10.182484
2212820,"Heiaterrassen 2B, Bragernes",59.750286,10.182514
2212821,"Heiaterrassen 2C, Bragernes",59.750556,10.182363
2212822,"Heiaterrassen 3, Bragernes",59.750394,10.181432
2212823,"Heiaterrassen 5, Bragernes",59.750542,10.180957
2212824,"Heiaterrassen 6, Bragernes",59.750697,10.181728
2212825,"Heiaterrassen 7, Bragernes",59.75069,10.180517
2212826,"Heiaterrassen 7A, Bragernes",59.750572,10.180638
2212827,"Heiaterrassen 9, Bragernes",59.75081,10.18013
