,Navn,Long,Lat
11981,"57/1/33, Øystese",60.513318,6.132744
11982,"57/1/34, Øystese",60.512309,6.133052
11983,"57/1/31, Øystese",60.512713,6.133891
11984,"57/1/32, Øystese",60.513077,6.134096
11985,"57/57, Øystese",60.51016,6.127976
11986,"57/84, Øystese",60.510495,6.1356
11987,"57/1/35, Øystese",60.512389,6.13217
11988,"57/1/36, Øystese",60.51334,6.131285
11996,"68/16, Øystese",60.422525,6.235748
11997,"57/1/10, Øystese",60.507926,6.132711
11998,"57/1/13, Øystese",60.508695,6.132096
11999,"57/1/8, Øystese",60.507946,6.129849
12000,"57/1/9, Øystese",60.508304,6.131457
12001,"57/1/16, Øystese",60.508878,6.133082
12002,"57/1/17, Øystese",60.50931,6.131477
12003,"57/1/14, Øystese",60.508719,6.129889
12004,"57/1/15, Øystese",60.508261,6.127816
12005,"57/1/25, Øystese",60.511402,6.135592
12006,"57/1/26, Øystese",60.51153,6.138187
12007,"57/1/22, Øystese",60.509154,6.137157
12008,"57/1/23, Øystese",60.510237,6.13657
12009,"57/1/29, Øystese",60.512508,6.136023
12010,"57/1/30, Øystese",60.513282,6.134861
12011,"57/1/27, Øystese",60.512024,6.13736
12012,"57/1/28, Øystese",60.512069,6.13526
12025,"57/1/5, Øystese",60.507263,6.130255
12026,"57/1/7, Øystese",60.507714,6.135353
12027,"57/1/1, Øystese",60.506418,6.133573
12028,"57/1/3, Øystese",60.506751,6.134436
12037,"53/73, Øystese",60.522812,6.080865
12070,"71/20, Øystese",60.403851,6.298062
12071,"71/21, Øystese",60.403176,6.301096
12076,"71/24, Øystese",60.400984,6.286302
12077,"71/28, Øystese",60.403346,6.313031
12083,"71/29, Øystese",60.397009,6.281453
12094,"68/18, Øystese",60.431581,6.236995
12095,"70/38, Øystese",60.414354,6.280441
12150,"57/58, Øystese",60.507043,6.131313
12151,"57/59, Øystese",60.512729,6.130884
12152,"57/53, Øystese",60.509194,6.128171
12153,"57/54, Øystese",60.505746,6.13243
12154,"57/62, Øystese",60.51249,6.141054
12155,"57/63, Øystese",60.511992,6.141298
12156,"57/60, Øystese",60.511763,6.141501
12157,"57/61, Øystese",60.511883,6.13832
12158,"57/72, Øystese",60.512927,6.137134
12159,"57/75, Øystese",60.510241,6.141325
12160,"57/64, Øystese",60.509637,6.127039
12161,"57/66, Øystese",60.508868,6.128892
12163,"57/77, Øystese",60.509984,6.13774
12164,"60/6, Øystese",60.515042,6.146114
12165,"53/41, Øystese",60.51766,6.07371
12166,"53/42, Øystese",60.520085,6.075314
12167,"53/39, Øystese",60.520134,6.076312
12168,"53/40, Øystese",60.521067,6.075007
12169,"53/52, Øystese",60.519533,6.071846
12170,"53/55, Øystese",60.520672,6.075863
12171,"53/43, Øystese",60.517274,6.072105
12172,"53/45, Øystese",60.520479,6.074021
12173,"57/46, Øystese",60.510299,6.131062
12174,"57/48, Øystese",60.512289,6.142985
12175,"53/56, Øystese",60.517933,6.072228
12176,"53/57, Øystese",60.52063,6.072661
12177,"57/51, Øystese",60.513234,6.130091
12178,"57/52, Øystese",60.509918,6.127141
12179,"57/49, Øystese",60.512526,6.138135
12180,"57/50, Øystese",60.509993,6.130615
12181,"53/48, Øystese",60.52362,6.075925
12182,"53/50, Øystese",60.5232,6.073976
12183,"53/46, Øystese",60.522479,6.07672
12184,"53/47, Øystese",60.521923,6.076789
12185,"53/58, Øystese",60.522682,6.075754
12186,"53/88, Øystese",60.51909,6.075404
12187,"53/51, Øystese",60.523169,6.07582
12188,"53/54, Øystese",60.524041,6.07585
12189,"53/22, Øystese",60.512956,6.090718
12190,"53/27, Øystese",60.5213,6.077465
12191,"53/91, Øystese",60.521441,6.078564
12192,"53/89, Øystese",60.51884,6.075471
12193,"53/34, Øystese",60.520226,6.072731
12194,"53/37, Øystese",60.519666,6.072982
12195,"53/28, Øystese",60.521141,6.07675
12196,"53/30, Øystese",60.518834,6.07355
12205,"53/26, Øystese",60.522643,6.077635
12207,"53/38, Øystese",60.522338,6.079303
12208,"53/44, Øystese",60.522114,6.077719
12209,"53/35, Øystese",60.520759,6.073921
12210,"53/36, Øystese",60.522751,6.078464
12211,"53/93, Øystese",60.522117,6.080289
12498,"57/1/18, Øystese",60.509633,6.133526
12507,"57/1/24, Øystese",60.510742,6.137874
12520,"53/49, Øystese",60.519649,6.075157
12543,"57/1/21, Øystese",60.510321,6.133756
12562,"53/87, Øystese",60.519386,6.075377
12566,"57/1/12, Øystese",60.508614,6.133342
12567,"57/1/19, Øystese",60.509644,6.135274
29119,"57/1/20, Øystese",60.510039,6.132985
30048,"57/1/6, Øystese",60.507365,6.132339
30275,"68/11, Øystese",60.431947,6.236773
30327,"68/20, Øystese",60.432094,6.236936
32845,"53/29, Øystese",60.520882,6.076296
33065,"57/1/11, Øystese",60.508449,6.134534
34199,"71/46, Øystese",60.401526,6.288543
35208,"76/21, Øystese",60.463826,6.368552
38237,"53/53, Øystese",60.519244,6.073682
38481,"53/92, Øystese",60.522482,6.080566
714197,"Fyksesundvegen 755, Øystese",60.392584,6.284291
714198,"Fyksesundvegen 772, Øystese",60.392764,6.287399
714199,"Fyksesundvegen 748, Øystese",60.393513,6.282707
714200,"Fyksesundvegen 749, Øystese",60.393218,6.283222
