,Navn,Long,Lat
34446,"126/19, Seljord",59.635886,8.382162
698071,"Sudbøvegen 898, Seljord",59.710075,8.336952
698523,"Heiåvegen 290, Seljord",59.621931,8.435621
698524,"Sudbøvegen 871, Seljord",59.707724,8.344409
698899,"Heiåvegen 489, Seljord",59.637767,8.468874
698905,"Heiåvegen 665, Seljord",59.655581,8.459472
698913,"Åmotsdalsvegen 1679, Seljord",59.646257,8.34827
698914,"Sudbøvegen 699, Seljord",59.695456,8.334656
698915,"Sudbøvegen 839, Seljord",59.705761,8.338086
698916,"Sudbøvegen 776, Seljord",59.704935,8.318785
698917,"Selstadgrendi 10, Seljord",59.645152,8.383415
698918,"Myrbøenvegen 28, Seljord",59.646638,8.288496
698919,"Åmotsdalsvegen 1879, Seljord",59.641457,8.317207
698921,"Åmotsdalsvegen 1645, Seljord",59.644514,8.351674
698922,"Åmotsdalsvegen 1217, Seljord",59.628811,8.407333
698923,"Åmotsdalsvegen 1280, Seljord",59.632155,8.400268
698924,"Åmotsdalsvegen 1297, Seljord",59.6342,8.397802
698925,"Bergevegen 21, Seljord",59.631887,8.396673
698926,"Heiåvegen 116, Seljord",59.616971,8.434959
698927,"Heiåvegen 443, Seljord",59.639526,8.453292
698928,"Heiåvegen 42, Seljord",59.620024,8.42858
698929,"Åmotsdalsvegen 1285, Seljord",59.633457,8.402302
698942,"Sudbøvegen 772, Seljord",59.704518,8.321203
698943,"Sudbøvegen 869, Seljord",59.707568,8.343844
699248,"Heiåvegen 718, Seljord",59.661944,8.458553
699285,"Heiåvegen 351, Seljord",59.62908,8.457061
699286,"Heiåvegen 576, Seljord",59.647651,8.447045
699300,"Åmotsdalsvegen 1221, Seljord",59.629975,8.406068
699301,"Åmotsdalsvegen 1257, Seljord",59.631138,8.403726
699302,"Åmotsdalsvegen 1306, Seljord",59.634354,8.396079
699303,"Åmotsdalsvegen 1279, Seljord",59.632643,8.400862
699304,"Rønjomsgrendi 10, Seljord",59.618216,8.413633
699305,"Heiåvegen 44, Seljord",59.619414,8.430842
