,Navn,Long,Lat
1328052,"Kitdalveien 896, Storfjord",69.24131,20.045709
1328053,"Eggaveien 281, Storfjord",69.147734,20.067706
1328054,"Fosseveien 63, Storfjord",69.22011,19.971889
1328055,"Eggaveien 223, Storfjord",69.151994,20.059278
1328056,"Kitdalveien 943, Storfjord",69.24332,20.035213
1328057,"Eggaveien 192, Storfjord",69.15433,20.056336
1328058,"Signaldalsveien 1166, Storfjord",69.178539,20.0181
1328059,"Eggaveien 243, Storfjord",69.150326,20.055154
1328060,"Parasveien 661, Storfjord",69.119126,20.094923
1328061,"Parasveien 477, Storfjord",69.131834,20.069182
1328062,"Signaldalsveien 1240, Storfjord",69.17336,20.029836
1328063,"Nordlysveien 378, Storfjord",69.255234,19.882306
1328064,"Nordlysveien 333, Storfjord",69.251896,19.874756
1328065,"Oterodden 11, Storfjord",69.255063,19.88455
1328066,"Nordlysveien 258, Storfjord",69.248611,19.855735
1328067,"Nordlysveien 371, Storfjord",69.254298,19.881384
1328068,"Nordlysveien 97, Storfjord",69.236454,19.838136
1328069,"Nordlysveien 98, Storfjord",69.237748,19.837867
1328070,"Nordlysveien 375, Storfjord",69.254323,19.88243
1328071,"Nordlysveien 446, Storfjord",69.259448,19.893531
1328072,"Nordlysveien 358, Storfjord",69.254118,19.877242
1328073,"Eggaveien 190, Storfjord",69.155372,20.058522
1328074,"Kitdalveien 1176, Storfjord",69.256457,19.987584
1328075,"Kitdalveien 926, Storfjord",69.242066,20.038954
1328076,"Signaldalsveien 1096, Storfjord",69.18304,20.004675
1328077,"Kitdalveien 796, Storfjord",69.237397,20.068704
1328078,"Kitdalveien 1166, Storfjord",69.255056,19.991524
1328079,"Fosseveien 65, Storfjord",69.218289,19.97233
1328080,"Eggaveien 199, Storfjord",69.15346,20.055467
1328081,"Stordalsveien 16, Storfjord",69.12085,20.100459
1328082,"Parasveien 475, Storfjord",69.132326,20.068734
1328083,"Eggaveien 262, Storfjord",69.150075,20.066523
1328084,"Parasveien 655, Storfjord",69.120236,20.096614
1328085,"Vestersidaveien 446, Storfjord",69.29198,19.913903
1328086,"Vestersidaveien 448, Storfjord",69.292925,19.914932
1328087,"Vestersidaveien 643, Storfjord",69.307418,19.93923
1328088,"Vestersidaveien 632, Storfjord",69.307078,19.93666
1328089,"Vestersidaveien 320, Storfjord",69.282028,19.905266
1328090,"Vestersidaveien 316, Storfjord",69.281252,19.905674
1328091,"Vestersidaveien 402, Storfjord",69.288811,19.9112
1328092,"Vestersidaveien 380, Storfjord",69.286835,19.909227
1328093,"Tverrdalsveien 87, Storfjord",69.253829,19.863625
1328094,"Vestersidaveien 660, Storfjord",69.308817,19.940643
1328095,"Vestersidaveien 672, Storfjord",69.310314,19.941629
1328096,"Vestersidaveien 538, Storfjord",69.299737,19.925517
1328097,"Vestersidaveien 628, Storfjord",69.306674,19.934763
1328098,"Vestersidaveien 81, Storfjord",69.261979,19.883877
