,Navn,Long,Lat
37618,"4/231, Lykling",59.742622,5.23985
43187,"4/206, Lykling",59.743122,5.241279
1086243,"Hidlesneset 3, Lykling",59.739685,5.234565
1086269,"Hidlesneset 43, Lykling",59.737343,5.232835
1086270,"Hidlesneset 45, Lykling",59.737029,5.23287
1086271,"Hidlesneset 39, Lykling",59.737876,5.233197
1086272,"Hidlesneset 41, Lykling",59.73753,5.233147
1086273,"Hidlesneset 35, Lykling",59.738585,5.233749
1086274,"Hidlesneset 37, Lykling",59.73831,5.233349
1086275,"Hidlesneset 44, Lykling",59.737837,5.234229
1086276,"Hidlesneset 33, Lykling",59.73888,5.234104
1086277,"Hidlesneset 48, Lykling",59.737499,5.233886
1086278,"Hidlesneset 1, Lykling",59.739461,5.233985
1086279,"Hidlesneset 42, Lykling",59.738158,5.23463
1086280,"Hidlesneset 46, Lykling",59.737782,5.233923
1086281,"Hidlesneset 38, Lykling",59.738047,5.234501
1086282,"Hidlesneset 40, Lykling",59.738102,5.234548
1086283,"Hidlesneset 34, Lykling",59.738427,5.23428
1086284,"Hidlesneset 36, Lykling",59.73809,5.233819
1086285,"Hidlesneset 30, Lykling",59.738775,5.235248
1086286,"Hidlesneset 32, Lykling",59.738591,5.234698
1086287,"Hidlesneset 26, Lykling",59.738967,5.236178
1086288,"Hidlesneset 28, Lykling",59.738782,5.2357
1086290,"Hidlesneset 24B, Lykling",59.739111,5.235556
1086292,"Hidlesneset 24A, Lykling",59.739183,5.235583
1086293,"Hidlesneset 18, Lykling",59.739712,5.236147
1086294,"Hidlesneset 14, Lykling",59.740035,5.235258
1086295,"Hidlesneset 16, Lykling",59.740154,5.235902
1086296,"Hidlesneset 10, Lykling",59.739591,5.235377
1086297,"Hidlesneset 12, Lykling",59.739753,5.235395
1086357,"Hidlesneset 6, Lykling",59.740303,5.235137
1086358,"Hidlesneset 8, Lykling",59.739262,5.235183
1086359,"Hidlesneset 2, Lykling",59.739663,5.23372
1656404,"Hidlesneset 49, Lykling",59.736876,5.234282
1656407,"Hidlesneset 51, Lykling",59.736836,5.234382
1656795,"Hidlesneset 55, Lykling",59.736397,5.234508
1661259,"Hidlesneset 69, Lykling",59.735742,5.234374
1661261,"Hidlesneset 67, Lykling",59.735622,5.233972
1661263,"Hidlesneset 65, Lykling",59.73547,5.233669
1661265,"Hidlesneset 57, Lykling",59.736188,5.234288
1661267,"Hidlesneset 59, Lykling",59.735962,5.233656
1661268,"Hidlesneset 61, Lykling",59.735738,5.233254
1661276,"Hidlesneset 62, Lykling",59.736238,5.23553
1661277,"Hidlesneset 75, Lykling",59.735623,5.235254
1661278,"Hidlesneset 71, Lykling",59.735964,5.234593
1661565,"Hidlesneset 58, Lykling",59.736852,5.235169
1661571,"Hidlesneset 50, Lykling",59.737257,5.234297
1661572,"Hidlesneset 52, Lykling",59.737221,5.234462
1664381,"Hidlesneset 54, Lykling",59.737146,5.234734
1664383,"Hidlesneset 56, Lykling",59.7371,5.234892
1666112,"Hidlesneset 53, Lykling",59.736649,5.23467
1759005,"Vornesvegen 151, Lykling",59.736312,5.210583
1766608,"Hestanesvegen 32, Lykling",59.673563,5.164931
1766609,"Hestanesvegen 34, Lykling",59.673408,5.164558
1766611,"Hestanesvegen 38, Lykling",59.672858,5.163873
1766624,"Hestanesvegen 55, Lykling",59.671349,5.15932
1766625,"Hestanesvegen 57, Lykling",59.670543,5.158472
1766626,"Hestanesvegen 59, Lykling",59.669337,5.157249
1766688,"Hestanesvegen 2, Lykling",59.677201,5.172816
1766690,"Hestanesvegen 11, Lykling",59.677487,5.171539
1766692,"Hestanesvegen 4, Lykling",59.67663,5.172348
1766693,"Hestanesvegen 9, Lykling",59.677574,5.172365
1766696,"Hestanesvegen 12, Lykling",59.676469,5.170838
1766698,"Hestanesvegen 10, Lykling",59.676878,5.170987
1766700,"Hestanesvegen 6, Lykling",59.676085,5.171932
1766709,"Hestanesvegen 24, Lykling",59.675234,5.168019
1766710,"Hestanesvegen 26, Lykling",59.674688,5.166811
1766711,"Hestanesvegen 28, Lykling",59.674093,5.166133
1766712,"Hestanesvegen 30, Lykling",59.67372,5.16598
1766713,"Hestanesvegen 16, Lykling",59.676371,5.16996
1766714,"Hestanesvegen 18, Lykling",59.676103,5.169387
1766715,"Hestanesvegen 20, Lykling",59.675539,5.169305
1766822,"Gullvegen 17, Lykling",59.703337,5.184665
1766876,"Hestanesvegen 44, Lykling",59.672252,5.162504
1766878,"Hestanesvegen 48, Lykling",59.672259,5.161881
1766880,"Hestanesvegen 50, Lykling",59.671741,5.161354
1766887,"Hestanesvegen 43, Lykling",59.68139,5.164818
1766890,"Hestanesvegen 41, Lykling",59.68017,5.167583
1766893,"Hestanesvegen 49, Lykling",59.674789,5.159192
1766897,"Hestanesvegen 56, Lykling",59.671303,5.161724
1766900,"Hestanesvegen 58, Lykling",59.67019,5.159648
1766902,"Hestanesvegen 60, Lykling",59.670509,5.159487
1766904,"Hestanesvegen 62, Lykling",59.669726,5.159591
1766970,"Kjerkalevikvegen 28, Lykling",59.69989,5.17847
1766971,"Kjerkalevikvegen 24, Lykling",59.698567,5.17644
1766972,"Kjerkalevikvegen 22, Lykling",59.698185,5.175985
1766973,"Kjerkalevikvegen 14, Lykling",59.695444,5.168768
1766974,"Kjerkalevikvegen 10, Lykling",59.695604,5.170511
1766979,"Kjerkalevikvegen 27, Lykling",59.701005,5.179201
1766981,"Kjerkalevikvegen 25, Lykling",59.700863,5.179344
1766982,"Kjerkalevikvegen 30, Lykling",59.700775,5.178226
1766989,"Gullvegen 13, Lykling",59.70302,5.184879
1766990,"Gullvegen 11, Lykling",59.702557,5.184016
1766991,"Gullvegen 10, Lykling",59.702203,5.184616
1766992,"Gullvegen 8, Lykling",59.70224,5.186213
1766993,"Gullvegen 21, Lykling",59.70301,5.183297
1766995,"Gullvegen 15, Lykling",59.703375,5.18628
1767010,"Setramyrsvegen 15, Lykling",59.695563,5.182261
1767011,"Setramyrsvegen 13, Lykling",59.695576,5.181926
1767012,"Setramyrsvegen 17, Lykling",59.695302,5.182237
1767019,"Gullvegen 254, Lykling",59.720596,5.177919
1767021,"Gullvegen 260, Lykling",59.720866,5.176615
1767022,"Gullvegen 264, Lykling",59.721293,5.17733
1767027,"Gullvegen 266, Lykling",59.721881,5.176891
1767028,"Gullvegen 268, Lykling",59.722201,5.177086
1767029,"Gullvegen 270, Lykling",59.721568,5.177649
1767030,"Gullvegen 276, Lykling",59.721298,5.178168
1767031,"Gullvegen 278, Lykling",59.721039,5.178838
1767033,"Gullvegen 249, Lykling",59.719658,5.180475
1767052,"Gullvegen 240, Lykling",59.718686,5.176152
1767053,"Gullvegen 241, Lykling",59.718705,5.178225
1767054,"Gullvegen 245, Lykling",59.719672,5.178659
1767056,"Gullvegen 250, Lykling",59.720586,5.178674
1767057,"Gullvegen 252, Lykling",59.720409,5.178582
1767060,"Gullvegen 221, Lykling",59.713962,5.175091
1767061,"Gullvegen 223, Lykling",59.714776,5.174926
1767062,"Gullvegen 227, Lykling",59.716091,5.174402
1767063,"Gullvegen 230, Lykling",59.717323,5.173777
1767064,"Gullvegen 232, Lykling",59.717282,5.172095
1767065,"Gullvegen 110, Lykling",59.704682,5.174977
1767083,"Rindane 1, Lykling",59.697006,5.182098
1767087,"Rindane 21, Lykling",59.698117,5.184438
1767088,"Kjerkalevikvegen 1, Lykling",59.698268,5.177897
1767089,"Rindane 17, Lykling",59.697736,5.183838
1767090,"Rindane 19, Lykling",59.69796,5.183729
1767091,"Rindane 9, Lykling",59.697175,5.183229
1767092,"Rindane 15, Lykling",59.697434,5.18392
1767093,"Rindane 5, Lykling",59.697829,5.182954
1767094,"Rindane 7, Lykling",59.697527,5.182912
1767095,"Gullvegen 50, Lykling",59.703327,5.18214
1767100,"Gullvegen 51, Lykling",59.703739,5.183356
1767101,"Gullvegen 52, Lykling",59.703503,5.182334
1767102,"Gullvegen 58, Lykling",59.703266,5.181293
1767103,"Gullvegen 60, Lykling",59.70344,5.180775
1767104,"Kjerkalevikvegen 6, Lykling",59.69613,5.171792
1767105,"Gullvegen 23, Lykling",59.702743,5.183399
1767106,"Gullvegen 25, Lykling",59.702512,5.182891
1767107,"Gullvegen 29, Lykling",59.702186,5.182407
1767108,"Gullvegen 16, Lykling",59.702065,5.182028
1767109,"Gullvegen 28, Lykling",59.702612,5.181991
1767132,"Gullvegen 301, Lykling",59.722386,5.182511
1767133,"Gullvegen 303, Lykling",59.722247,5.183292
1767134,"Gullvegen 305, Lykling",59.722423,5.183543
1767135,"Gullvegen 309, Lykling",59.722803,5.18387
1767136,"Gullvegen 311, Lykling",59.722732,5.183272
1767137,"Gullvegen 315, Lykling",59.722867,5.18296
1767138,"Gullvegen 300, Lykling",59.723205,5.181634
1767139,"Gullvegen 321, Lykling",59.723479,5.185181
1767141,"Gullvegen 290, Lykling",59.721638,5.180656
1767142,"Lyklingsjøvegen 3, Lykling",59.701661,5.182437
1767143,"Lyklingsjøvegen 1, Lykling",59.701727,5.182145
1767144,"Lyklingsjøvegen 2, Lykling",59.701768,5.183581
1767150,"Lyklingsjøvegen 15, Lykling",59.701507,5.180138
1767151,"Lyklingsjøvegen 13, Lykling",59.701744,5.18088
1767153,"Gullvegen 72, Lykling",59.703152,5.177695
1767155,"Gullvegen 73, Lykling",59.703748,5.177182
1767156,"Gullvegen 88, Lykling",59.703274,5.176312
1767157,"Gullvegen 90, Lykling",59.702424,5.177387
1767158,"Gullvegen 92, Lykling",59.702733,5.176284
1767160,"Gullvegen 100, Lykling",59.703656,5.168476
1767162,"Gullvegen 102, Lykling",59.704018,5.16888
1767163,"Gullvegen 108, Lykling",59.704413,5.17499
