,Navn,Long,Lat
1304086,"Gartemolla 5, LEBESBY",70.900052,27.197356
1304279,"Nissenveien 7, LEBESBY",70.903692,27.239794
1304379,"Nissenveien 6, LEBESBY",70.903514,27.239016
1304403,"Dyfjordbotn 2, LEBESBY",70.904736,27.238021
1304406,"Dyfjordbotn 4, LEBESBY",70.90468,27.238792
1304456,"Nissenveien 3, LEBESBY",70.903264,27.240024
1304457,"Nissenveien 2, LEBESBY",70.903041,27.239251
1304458,"Nissenveien 5, LEBESBY",70.903495,27.239894
1304459,"Nissenveien 4, LEBESBY",70.903238,27.239232
1304508,"Vika 12, LEBESBY",70.885718,27.456
1304520,"Garte 5, LEBESBY",70.905409,27.178381
1304582,"Vika 7, LEBESBY",70.885527,27.441871
1304583,"Vika 8, LEBESBY",70.884951,27.442025
1304584,"Vika 1, LEBESBY",70.886428,27.433218
1304585,"Vika 5, LEBESBY",70.885926,27.436318
1304604,"Garte 6, LEBESBY",70.903756,27.173432
1304712,"Vika 6, LEBESBY",70.885735,27.440513
1304728,"Nissenveien 1, LEBESBY",70.902978,27.240133
1304771,"Laukvika 5, LEBESBY",70.916983,27.127664
1304774,"Laukvika 3, LEBESBY",70.917029,27.130225
1304775,"Laukvika 2, LEBESBY",70.916897,27.131083
1304776,"Garte 4, LEBESBY",70.903512,27.173288
1304784,"Garte 7, LEBESBY",70.904513,27.176534
1304785,"Garte 10, LEBESBY",70.904001,27.172036
1304786,"Garte 8, LEBESBY",70.903793,27.172741
1652959,"Garte 3, LEBESBY",70.905093,27.178929
2117815,"Tørrfiskveien 17, LEBESBY",70.898996,27.224616
2117816,"Tørrfiskveien 15, LEBESBY",70.899168,27.224765
2117817,"Tørrfiskveien 19, LEBESBY",70.898773,27.224691
2117818,"Tørrfiskveien 18, LEBESBY",70.898707,27.226401
2117819,"Tørrfiskveien 21, LEBESBY",70.898471,27.224712
2117820,"Tørrfiskveien 20, LEBESBY",70.898709,27.225251
2117822,"Tørrfiskveien 25, LEBESBY",70.898338,27.224211
2117823,"Tørrfiskveien 29, LEBESBY",70.898149,27.224147
2117824,"Tørrfiskveien 31, LEBESBY",70.898013,27.224022
2117825,"Tørrfiskveien 35, LEBESBY",70.897848,27.224213
2117826,"Tørrfiskveien 33, LEBESBY",70.897981,27.224463
2117827,"Tørrfiskveien 36, LEBESBY",70.897786,27.224853
2117828,"Tørrfiskveien 37, LEBESBY",70.897715,27.223803
2117829,"Tørrfiskveien 38, LEBESBY",70.897599,27.224827
2117830,"Tørrfiskveien 39, LEBESBY",70.897512,27.223745
2117831,"Tørrfiskveien 50, LEBESBY",70.898074,27.225659
2117832,"Tørrfiskveien 52, LEBESBY",70.898185,27.225683
2117848,"Tørrfiskveien 27, LEBESBY",70.898171,27.224555
2117849,"Tørrfiskveien 54, LEBESBY",70.898199,27.225786
2117850,"Tørrfiskveien 60, LEBESBY",70.898098,27.22628
2117878,"Oterveien 31, LEBESBY",70.904623,27.236324
2117879,"Tørrfiskveien 23, LEBESBY",70.898599,27.224379
2117880,"Tørrfiskveien 30, LEBESBY",70.897925,27.225126
2117882,"Tørrfiskveien 46, LEBESBY",70.89782,27.225659
2118662,"Brenngamveien 16, LEBESBY",70.895362,27.27429
2118691,"Brenngamveien 36, LEBESBY",70.895275,27.273042
2118692,"Brenngamveien 32, LEBESBY",70.895551,27.272734
2118693,"Brenngamveien 34, LEBESBY",70.895367,27.272681
2118694,"Brenngamveien 67, LEBESBY",70.894662,27.264626
2118729,"Brenngamveien 38, LEBESBY",70.894862,27.27376
2118730,"Movikveien 35, LEBESBY",70.897544,27.30527
2118731,"Movikveien 45, LEBESBY",70.897185,27.299855
2118751,"Brenngamveien 71, LEBESBY",70.894652,27.26322
2118760,"Brenngamveien 40, LEBESBY",70.895097,27.272499
2118761,"Brenngamveien 42, LEBESBY",70.895163,27.271918
2118762,"Brenngamveien 44, LEBESBY",70.894806,27.272324
2118763,"Brenngamveien 56, LEBESBY",70.894117,27.268508
2118764,"Brenngamveien 50, LEBESBY",70.894391,27.270058
2118765,"Movikveien 13, LEBESBY",70.89564,27.30875
2118798,"Brenngamveien 77, LEBESBY",70.894937,27.261563
2118803,"Movikveien 29, LEBESBY",70.89873,27.311606
2118833,"Movikveien 36, LEBESBY",70.896471,27.300875
2118834,"Movikveien 44, LEBESBY",70.896817,27.299503
2257124,"Brenngamveien 57, LEBESBY",70.895214,27.265428
2377328,"Ørntinden 3, LEBESBY",70.850104,27.508972
2386445,"Dyfjordbotn 10, LEBESBY",70.904251,27.240783
