,Navn,Long,Lat
1124598,"Plassenvegen 3, Sauherad og Nes",59.426962,9.136237
1124599,"Plassenvegen 20, Sauherad og Nes",59.429115,9.146433
1124601,"Plassenvegen 34, Sauherad og Nes",59.430404,9.146393
1124823,"Hørtemogane 48, Sauherad og Nes",59.418454,9.139815
1124825,"Hørtemogane 46, Sauherad og Nes",59.418635,9.139093
1124828,"Hørtemogane 2, Sauherad og Nes",59.421269,9.136496
1124898,"Hørtevegen 589, Sauherad og Nes",59.425316,9.129991
1124900,"Skogheimvegen 43, Sauherad og Nes",59.424864,9.13295
1124904,"Hørtevegen 583, Sauherad og Nes",59.424378,9.134358
1124906,"Hørtevegen 581, Sauherad og Nes",59.42445,9.134147
1124908,"Hørtevegen 587, Sauherad og Nes",59.423996,9.130586
1124911,"Hørtevegen 585, Sauherad og Nes",59.423762,9.131061
1124940,"Hørtevegen 567, Sauherad og Nes",59.423008,9.132594
1124941,"Hørtevegen 569, Sauherad og Nes",59.423229,9.131428
1125343,"Hørtemogane 44, Sauherad og Nes",59.419374,9.13623
1125368,"Hørtevegen 563, Sauherad og Nes",59.422293,9.131976
1126667,"Hørtevegen 500, Sauherad og Nes",59.422598,9.141601
1126834,"Hørtevegen 577, Sauherad og Nes",59.423082,9.129786
1126836,"Hørtevegen 575, Sauherad og Nes",59.422914,9.130367
1126838,"Hørtevegen 579, Sauherad og Nes",59.423278,9.130544
1126840,"Hørtevegen 580A, Sauherad og Nes",59.422632,9.129569
1126842,"Hørtevegen 580, Sauherad og Nes",59.422762,9.129127
1126847,"Hørtevegen 524, Sauherad og Nes",59.421644,9.137995
1126864,"Hørtevegen 556, Sauherad og Nes",59.421357,9.13165
1126866,"Verksvegen 11, Sauherad og Nes",59.421112,9.131808
1167279,"Rukarvegen 31, Sauherad og Nes",59.424386,9.135751
1167281,"Rukarvegen 22, Sauherad og Nes",59.42381,9.136418
1167283,"Rukarvegen 57, Sauherad og Nes",59.426765,9.135725
1167284,"Rukarvegen 47, Sauherad og Nes",59.425744,9.135086
1167285,"Rukarvegen 63, Sauherad og Nes",59.427582,9.135975
1167286,"Rukarvegen 59, Sauherad og Nes",59.427017,9.13555
1167287,"Rukarvegen 62, Sauherad og Nes",59.426956,9.134016
1167288,"Rukarvegen 8, Sauherad og Nes",59.422489,9.137241
1167293,"Rukarvegen 12, Sauherad og Nes",59.422454,9.136483
1167294,"Rukarvegen 14, Sauherad og Nes",59.422782,9.136551
1167296,"Rukarvegen 20, Sauherad og Nes",59.423551,9.135624
1167298,"Rukarvegen 16, Sauherad og Nes",59.423011,9.136556
1167299,"Rukarvegen 4, Sauherad og Nes",59.422596,9.138281
1167300,"Rukarvegen 6, Sauherad og Nes",59.422776,9.137383
1167301,"Rukarvegen 5, Sauherad og Nes",59.422991,9.138336
1167306,"Rukarvegen 82, Sauherad og Nes",59.428489,9.136031
1167315,"Rukarvegen 201, Sauherad og Nes",59.433766,9.139155
1167316,"Rukarvegen 84, Sauherad og Nes",59.42866,9.135662
1167339,"Sverdmyrbakken 51, Sauherad og Nes",59.420451,9.128264
1167344,"Kønndokkvegen 9, Sauherad og Nes",59.422275,9.135725
1167347,"Sverdmyrbakken 62, Sauherad og Nes",59.419818,9.127114
