,Navn,Long,Lat
530910,"Søndeledveien 26, Søndeled",58.732491,9.038223
530912,"Torbjørnsdalen 103, Søndeled",58.734173,9.029675
530913,"Torbjørnsdalen 105, Søndeled",58.733284,9.028655
530914,"Søndeledveien 40, Søndeled",58.733559,9.039416
530916,"Torbjørnsdalen 88, Søndeled",58.733355,9.030883
530920,"Torbjørnsdalen 101, Søndeled",58.734756,9.030072
530921,"Søndeledveien 55, Søndeled",58.735355,9.040713
530922,"Aklandsveien 1484, Søndeled",58.732889,9.025977
530925,"Torbjørnsdalen 96, Søndeled",58.733041,9.029432
530927,"Torbjørnsdalen 71, Søndeled",58.734639,9.03256
530930,"Aklandsveien 1480, Søndeled",58.733087,9.0271
530933,"Søndeledveien 51, Søndeled",58.734664,9.040972
531242,"Aklandsveien 1493, Søndeled",58.734497,9.027568
531243,"Aklandsveien 1505, Søndeled",58.73526,9.027516
531244,"Aklandsveien 1503, Søndeled",58.735305,9.028795
531245,"Søndeledveien 154, Søndeled",58.742879,9.047581
531246,"Aklandsveien 1430, Søndeled",58.732639,9.017203
531247,"Søndeledveien 111, Søndeled",58.739269,9.045711
531248,"Søndeledveien 134, Søndeled",58.741955,9.044384
531249,"Søndeledveien 113, Søndeled",58.739575,9.045486
531250,"Søndeledveien 130, Søndeled",58.740689,9.044417
531251,"Søndeledveien 150, Søndeled",58.742368,9.045974
531252,"Aklandsveien 1510, Søndeled",58.735862,9.02629
531253,"Molandsveien 70, Søndeled",58.745659,9.033468
531254,"Molandsveien 85, Søndeled",58.747041,9.035319
531255,"Torbjørnsdalen 25, Søndeled",58.736277,9.038474
531256,"Aklandsveien 1630, Søndeled",58.737403,9.039524
532081,"Kviåsen 49, Søndeled",58.731062,9.04304
532082,"Kviåsen 38, Søndeled",58.731547,9.042626
532083,"Kviåsen 36, Søndeled",58.731771,9.042644
532084,"Kviåsen 34, Søndeled",58.732247,9.043249
532085,"Kviåsen 33, Søndeled",58.73011,9.040725
532086,"Kviåsen 32, Søndeled",58.7324,9.043508
532087,"Kviåsen 30, Søndeled",58.732525,9.043819
532088,"Kviåsen 28, Søndeled",58.73204,9.043421
532089,"Kviåsen 26, Søndeled",58.731897,9.043663
532090,"Kviåsen 25, Søndeled",58.730865,9.04152
532091,"Kviåsen 23, Søndeled",58.730972,9.041969
532226,"Kviåsen 21, Søndeled",58.731242,9.042038
532227,"Kviåsen 18, Søndeled",58.733145,9.044286
532228,"Kviåsen 17, Søndeled",58.731915,9.041901
532229,"Kviåsen 16, Søndeled",58.73328,9.043785
532230,"Kviåsen 13, Søndeled",58.732535,9.042921
532231,"Kviåsen 12B, Søndeled",58.733127,9.04287
532232,"Kviåsen 12A, Søndeled",58.733091,9.042766
532233,"Kviåsen 11, Søndeled",58.732714,9.043215
532234,"Kviåsen 9, Søndeled",58.732921,9.043198
532235,"Kviåsen 7, Søndeled",58.732669,9.042541
532236,"Kviåsen 6, Søndeled",58.73232,9.040744
532237,"Kviåsen 5, Søndeled",58.732283,9.041573
532238,"Kviåsen 4, Søndeled",58.732212,9.040105
532239,"Kviåsen 3, Søndeled",58.732023,9.040969
532240,"Kviåsen 2, Søndeled",58.731691,9.03931
532877,"Vestlia 11, Søndeled",58.732068,9.041435
532878,"Vestlia 8, Søndeled",58.731718,9.041106
532879,"Vestlia 5, Søndeled",58.731063,9.039966
532880,"Vestlia 3, Søndeled",58.731206,9.040087
532881,"Vestlia 1, Søndeled",58.731332,9.040225
532886,"Vestlia 6B, Søndeled",58.731511,9.04102
532887,"Vestlia 6A, Søndeled",58.731448,9.041002
532962,"Vestlia 4, Søndeled",58.731179,9.040829
532983,"Molandsveien 8, Søndeled",58.742875,9.03141
533939,"Molandsveien 4, Søndeled",58.741752,9.031582
533941,"Aklandsveien 1497, Søndeled",58.735214,9.030263
533968,"Limyrveien 45, Søndeled",58.755137,9.015486
533969,"Molandsveien 22, Søndeled",58.742275,9.033831
533970,"Molandsveien 12, Søndeled",58.744204,9.031255
533971,"Molandsveien 6, Søndeled",58.742281,9.031791
533972,"Molandsveien 10, Søndeled",58.74362,9.03122
533973,"Aklandsveien 1605, Søndeled",58.736794,9.034531
533974,"Søndeledveien 30, Søndeled",58.732958,9.038534
533975,"Lindlandsveien 465, Søndeled",58.718215,9.023808
534007,"Kviåsen 31, Søndeled",58.730326,9.040759
534038,"Molandsveien 101, Søndeled",58.747894,9.036045
534423,"Aklandsveien 1499, Søndeled",58.735322,9.030487
534425,"Aklandsveien 1371, Søndeled",58.727232,9.014867
534600,"Søndeledveien 95, Søndeled",58.738093,9.044172
534705,"Søndeledveien 53, Søndeled",58.734825,9.040747
534722,"Molandsveien 26, Søndeled",58.741482,9.033171
534735,"Kviåsen 27, Søndeled",58.730613,9.041036
534949,"Kviåsen 8, Søndeled",58.732643,9.041228
