,Navn,Long,Lat
1210321,"Travparkveien 20, Høvåg",58.182588,8.156241
1214872,"Travparkveien 50, Høvåg",58.180135,8.156476
1218037,"Barstølveien 21A, Hånes",58.176713,8.124126
1218046,"Grasdalen 4, Hånes",58.18015,8.126877
1237884,"Vallesverdveien 960, Tveit",58.199265,8.157253
1238462,"Barstølveien 11, Hånes",58.17538,8.124958
1238463,"Barstølveien 9, Hånes",58.175813,8.125186
1238464,"Barstølveien 8, Hånes",58.168508,8.113075
1238465,"Barstølveien 6A, Hånes",58.170422,8.114574
1238466,"Barstølveien 6, Hånes",58.169411,8.115058
1238467,"Barstølveien 5C, Hånes",58.175645,8.126856
1238468,"Barstølveien 5B, Hånes",58.175243,8.127223
1238469,"Barstølveien 5A, Hånes",58.175613,8.127486
1238470,"Barstølveien 4, Hånes",58.169829,8.112615
1238471,"Barstølveien 1, Hånes",58.171525,8.11691
1238476,"Barstølveien 28A, Hånes",58.170513,8.122477
1238477,"Barstølveien 26B, Hånes",58.170583,8.120894
1238478,"Barstølveien 26, Hånes",58.170678,8.120433
1238479,"Barstølveien 25, Hånes",58.176381,8.126872
1238480,"Barstølveien 24B, Hånes",58.170881,8.118507
1238481,"Barstølveien 24A, Hånes",58.171127,8.11777
1238482,"Barstølveien 23, Hånes",58.176377,8.126226
1238483,"Barstølveien 21, Hånes",58.1763,8.12548
1238484,"Barstølveien 20, Hånes",58.170447,8.118161
1238485,"Barstølveien 18, Hånes",58.170504,8.11736
1238486,"Barstølveien 17, Hånes",58.175793,8.123571
1238487,"Barstølveien 16, Hånes",58.170946,8.116227
1238488,"Barstølveien 14A, Hånes",58.170636,8.115572
1238489,"Barstølveien 14, Hånes",58.169595,8.117111
1238490,"Barstølveien 13, Hånes",58.175815,8.124251
1238498,"Barstølveien 58, Hånes",58.176685,8.129296
1238499,"Barstølveien 56, Hånes",58.17571,8.128487
1238500,"Barstølveien 35, Hånes",58.179402,8.133821
1238501,"Barstølveien 33, Hånes",58.179772,8.131431
1238502,"Barstølveien 31, Hånes",58.179921,8.12954
1238503,"Barstølveien 28B, Hånes",58.170764,8.122471
1249439,"Skibåsen 1, Hånes",58.17247,8.124962
1249532,"Skibåsen 7, Hånes",58.171926,8.122986
1249533,"Skibåsen 6B, Hånes",58.173968,8.124636
1249534,"Skibåsen 6A, Hånes",58.173735,8.124778
1249535,"Skibåsen 5, Hånes",58.172388,8.123162
1249536,"Skibåsen 4, Hånes",58.173405,8.125109
1249537,"Skibåsen 2, Hånes",58.173446,8.125771
1249538,"Skibåsen 9B, Hånes",58.172338,8.12148
1249544,"Skibåsen 19, Hånes",58.17333,8.116831
1249545,"Skibåsen 18, Hånes",58.174355,8.123487
1249546,"Skibåsen 16D, Hånes",58.174149,8.123509
1249547,"Skibåsen 16C, Hånes",58.17405,8.123495
1249548,"Skibåsen 16B, Hånes",58.173924,8.123464
1249549,"Skibåsen 16A, Hånes",58.173807,8.123467
1249550,"Skibåsen 15A, Hånes",58.172447,8.119012
1249551,"Skibåsen 15, Hånes",58.173102,8.11886
1249552,"Skibåsen 14B, Hånes",58.17369,8.123436
1249553,"Skibåsen 14A, Hånes",58.173573,8.123405
1249554,"Skibåsen 13, Hånes",58.172789,8.120109
1249555,"Skibåsen 12B, Hånes",58.173456,8.12339
1249556,"Skibåsen 12A, Hånes",58.173339,8.123376
