,Navn,Long,Lat
14,"111/4, Kjølsdalen",61.954502,5.632705
15,"108/13, Kjølsdalen",61.950217,5.601639
16,"108/7, Kjølsdalen",61.950169,5.601455
45,"117/1, Kjølsdalen",61.926871,5.649209
46,"118/4, Kjølsdalen",61.962391,5.653727
47,"118/55, Kjølsdalen",61.960803,5.650103
48,"118/21, Kjølsdalen",61.92638,5.644172
70,"111/12-2, Kjølsdalen",61.953233,5.629296
77,"104/1-1, Kjølsdalen",61.946846,5.582001
78,"109/2-1, Kjølsdalen",61.947392,5.582608
79,"112/1-1, Kjølsdalen",61.936539,5.644048
91,"118/84, Kjølsdalen",61.959606,5.654109
92,"118/83, Kjølsdalen",61.960454,5.655699
94,"119/1-2, Kjølsdalen",61.948255,5.698965
98,"110/1/2, Kjølsdalen",61.921697,5.619887
100,"118/44, Kjølsdalen",61.962852,5.652781
108,"112/1-4, Kjølsdalen",61.962297,5.607665
111,"117/5, Kjølsdalen",61.954014,5.650257
112,"117/4, Kjølsdalen",61.956853,5.646625
120,"108/9-1, Kjølsdalen",61.950248,5.600719
32091,"117/2-1, Kjølsdalen",61.953314,5.651179
32092,"118/15-1, Kjølsdalen",61.96222,5.6327
32152,"118/17-2, Kjølsdalen",61.960218,5.678228
32158,"108/7-1, Kjølsdalen",61.948941,5.598746
32159,"108/2-1, Kjølsdalen",61.950126,5.603117
32160,"109/1-1, Kjølsdalen",61.950497,5.602848
32167,"119/3-1, Kjølsdalen",61.94769,5.698415
32168,"104/1-2, Kjølsdalen",61.946486,5.581661
42707,"111/26, Kjølsdalen",61.9477,5.634806
43893,"118/98, Kjølsdalen",61.951547,5.653211
56352,"Øvre Kjølsdalen 91, Kjølsdalen",61.935481,5.64302
56354,"Øvre Kjølsdalen 97, Kjølsdalen",61.938795,5.640024
56356,"Daltunvegen 207, Kjølsdalen",61.930873,5.642707
56358,"Daltunvegen 70, Kjølsdalen",61.92166,5.630451
56360,"Daltunvegen 19, Kjølsdalen",61.917474,5.625729
56364,"Øvre Kjølsdalen 87, Kjølsdalen",61.93647,5.641939
56366,"Daltunvegen 47, Kjølsdalen",61.919701,5.627541
56401,"Hausvegen 76, Kjølsdalen",61.927992,5.579132
56402,"Hausvegen 6, Kjølsdalen",61.923102,5.584732
56403,"Skoravegen 133, Kjølsdalen",61.929595,5.583473
56404,"Nordfjordvegen 6870, Kjølsdalen",61.923318,5.580381
56405,"Hausvegen 38, Kjølsdalen",61.925425,5.583481
56406,"Hausvegen 55, Kjølsdalen",61.925842,5.579984
56407,"Hausvegen 27, Kjølsdalen",61.924783,5.584011
56408,"Skoravegen 85, Kjølsdalen",61.926133,5.588454
56409,"Hausvegen 28, Kjølsdalen",61.923466,5.589991
56410,"Nordfjordvegen 6846, Kjølsdalen",61.922894,5.582506
56411,"Hausvegen 4, Kjølsdalen",61.922867,5.584663
56412,"Nordfjordvegen 6860, Kjølsdalen",61.922777,5.579602
56413,"Nordfjordvegen 6856, Kjølsdalen",61.922842,5.581501
56414,"Midthjell 45, Kjølsdalen",61.929305,5.517437
56415,"Midthjell 15, Kjølsdalen",61.927667,5.517318
56416,"Midthjell 9, Kjølsdalen",61.926984,5.515547
56417,"Midthjell 73, Kjølsdalen",61.931198,5.520844
56418,"Lefdal 78, Kjølsdalen",61.936082,5.511288
56419,"Lefdal 4, Kjølsdalen",61.933604,5.502358
56420,"Lefdal 17, Kjølsdalen",61.934302,5.500123
56421,"Lefdal 20, Kjølsdalen",61.933883,5.502002
56422,"Nordfjordvegen 7227, Kjølsdalen",61.926363,5.514092
56423,"Midthjell 58, Kjølsdalen",61.93047,5.520126
56424,"Hausvegen 166, Kjølsdalen",61.927072,5.566615
56425,"Midthjell 18, Kjølsdalen",61.926458,5.518543
56426,"Midthjell 7, Kjølsdalen",61.927014,5.516725
56427,"Midthjell 16, Kjølsdalen",61.926603,5.51824
56428,"Midthjell 57, Kjølsdalen",61.930549,5.518992
56429,"Midthjell 14, Kjølsdalen",61.926954,5.518307
56430,"Daltunvegen 125, Kjølsdalen",61.924731,5.633335
56431,"Daltunvegen 33, Kjølsdalen",61.918412,5.626214
56432,"Daltunvegen 103, Kjølsdalen",61.923521,5.630151
56433,"Gjellhammarvegen 43, Kjølsdalen",61.920319,5.622327
56434,"Daltunvegen 108, Kjølsdalen",61.92375,5.631422
56435,"Gjellhammarvegen 35, Kjølsdalen",61.919916,5.624563
56436,"Daltunvegen 183, Kjølsdalen",61.927616,5.63887
56437,"Gjellhammarvegen 11, Kjølsdalen",61.918085,5.625013
56439,"Daltunvegen 69, Kjølsdalen",61.921025,5.629111
56440,"Daltunvegen 72, Kjølsdalen",61.921578,5.630041
56441,"Daltunvegen 84, Kjølsdalen",61.922099,5.628211
56442,"Daltunvegen 130, Kjølsdalen",61.924886,5.634164
56443,"Daltunvegen 161, Kjølsdalen",61.927043,5.637484
56444,"Daltunvegen 53, Kjølsdalen",61.919883,5.628341
56445,"Ervikvegen 48, Kjølsdalen",61.92461,5.606384
56446,"Ervikvegen 59, Kjølsdalen",61.925756,5.605903
56447,"Nordfjordvegen 6780, Kjølsdalen",61.922366,5.592744
56448,"Skoravegen 65, Kjølsdalen",61.925001,5.591726
56449,"Skoravegen 13, Kjølsdalen",61.924975,5.599755
56450,"Skoravegen 86, Kjølsdalen",61.926078,5.589871
56451,"Ervikvegen 14, Kjølsdalen",61.924189,5.602874
56452,"Ervikvegen 167, Kjølsdalen",61.928761,5.605687
56453,"Ervikvegen 4, Kjølsdalen",61.923935,5.600576
56454,"Ervikvegen 10, Kjølsdalen",61.924073,5.601419
56455,"Nordfjordvegen 6724, Kjølsdalen",61.923297,5.606747
56486,"Nordfjordvegen 7416, Kjølsdalen",61.929476,5.489864
56487,"Nordfjordvegen 7380, Kjølsdalen",61.931846,5.493499
56490,"Nordfjordvegen 7400, Kjølsdalen",61.929645,5.49015
56492,"Lefdal 88, Kjølsdalen",61.936817,5.507826
56493,"Lefdal 36, Kjølsdalen",61.93289,5.504652
56494,"Lefdal 74, Kjølsdalen",61.935702,5.509575
56495,"Lefdal 199, Kjølsdalen",61.940281,5.512638
56496,"Lefdal 121, Kjølsdalen",61.935843,5.496686
56497,"Lefdal 28, Kjølsdalen",61.933412,5.503257
56498,"Lefdal 166, Kjølsdalen",61.939405,5.511402
56796,"Øvre Kjølsdalen 38, Kjølsdalen",61.930847,5.654951
56797,"Øvre Kjølsdalen 2, Kjølsdalen",61.929555,5.644301
56798,"Øvre Kjølsdalen 70, Kjølsdalen",61.934804,5.649521
56799,"Øvre Kjølsdalen 36, Kjølsdalen",61.931766,5.653573
56800,"Øvre Kjølsdalen 114, Kjølsdalen",61.938247,5.652195
56801,"Øvre Kjølsdalen 30, Kjølsdalen",61.93316,5.651761
56802,"Øvre Kjølsdalen 40, Kjølsdalen",61.932678,5.657439
56803,"Homborstad 50, Kjølsdalen",61.920306,5.633986
56804,"Homborstad 132, Kjølsdalen",61.923867,5.641703
56805,"Homborstad 136, Kjølsdalen",61.924308,5.643218
56806,"Homborstad 146, Kjølsdalen",61.92631,5.640596
56807,"Homborstad 188, Kjølsdalen",61.925886,5.649374
56808,"Homborstad 120, Kjølsdalen",61.924159,5.64007
56809,"Øvre Kjølsdalen 178, Kjølsdalen",61.941945,5.652419
56810,"Øvre Kjølsdalen 192, Kjølsdalen",61.941967,5.654401
56811,"Øvre Kjølsdalen 106, Kjølsdalen",61.937169,5.652943
56812,"Øvre Kjølsdalen 78, Kjølsdalen",61.935656,5.652422
56813,"Øvre Kjølsdalen 101, Kjølsdalen",61.940398,5.64166
56814,"Øvre Kjølsdalen 99, Kjølsdalen",61.940013,5.640958
56815,"Øvre Kjølsdalen 132, Kjølsdalen",61.940302,5.652085
56816,"Øvre Kjølsdalen 191, Kjølsdalen",61.942415,5.653245
56817,"Hundshaugvegen 4, Kjølsdalen",61.914938,5.645485
56818,"Homborstad 105, Kjølsdalen",61.923147,5.639113
56819,"Homborstad 84, Kjølsdalen",61.921946,5.640694
56820,"Homborstad 126, Kjølsdalen",61.924816,5.641218
56821,"Stranda 40, Kjølsdalen",61.915429,5.636912
56822,"Stranda 42, Kjølsdalen",61.915525,5.636406
56823,"Homborstad 158, Kjølsdalen",61.927616,5.641082
56824,"Stranda 44, Kjølsdalen",61.915683,5.636637
56825,"Hundshaugvegen 17, Kjølsdalen",61.915392,5.645683
56826,"Hundshaugvegen 11, Kjølsdalen",61.915448,5.643962
56827,"Hundshaugvegen 13, Kjølsdalen",61.915444,5.644515
56828,"Hundshaugvegen 15, Kjølsdalen",61.915408,5.645243
56829,"Homborstad 156, Kjølsdalen",61.927248,5.641465
56830,"Stranda 25, Kjølsdalen",61.915023,5.639034
56831,"Stranda 46, Kjølsdalen",61.915762,5.636209
56832,"Homborstad 96, Kjølsdalen",61.922255,5.647103
56833,"Stranda 77, Kjølsdalen",61.91622,5.63067
56834,"Homborstad 170, Kjølsdalen",61.928279,5.64282
56835,"Homborstad 184, Kjølsdalen",61.929355,5.643484
56836,"Homborstad 10, Kjølsdalen",61.917448,5.630935
56837,"Homborstad 130, Kjølsdalen",61.923354,5.64134
