,Navn,Long,Lat
45277,"241/58, Slemmestad og Nærsnes",59.773121,10.495904
46341,"238/77, Slemmestad og Nærsnes",59.773391,10.477257
364729,"Eternitveien 30, Østenstad",59.788618,10.491377
364758,"Eternitveien 61, Østenstad",59.790488,10.495149
364759,"Eternitveien 59, Østenstad",59.790165,10.494351
364760,"Eternitveien 58, Østenstad",59.790567,10.493727
364761,"Eternitveien 56, Østenstad",59.790123,10.493298
364762,"Eternitveien 55, Østenstad",59.789685,10.493866
364763,"Eternitveien 54, Østenstad",59.790209,10.492838
364764,"Eternitveien 52, Østenstad",59.790027,10.492206
364765,"Eternitveien 50, Østenstad",59.789837,10.493196
364766,"Eternitveien 48, Østenstad",59.789715,10.492834
364767,"Eternitveien 45, Østenstad",59.789226,10.493204
364768,"Eternitveien 44, Østenstad",59.789487,10.492307
364769,"Eternitveien 42, Østenstad",59.789401,10.492036
364770,"Eternitveien 40, Østenstad",59.789666,10.491602
364771,"Eternitveien 38, Østenstad",59.789491,10.491238
364772,"Eternitveien 36, Østenstad",59.789488,10.490632
364773,"Eternitveien 34, Østenstad",59.789224,10.490977
364774,"Eternitveien 31, Østenstad",59.788598,10.493123
365093,"Bjerkåsholmen 125, Østenstad",59.793421,10.499397
365094,"Bjerkåsholmen 19, Østenstad",59.788652,10.497045
365095,"Bjerkåsholmen 16, Østenstad",59.788512,10.495168
365096,"Bjerkåsholmen 6, Østenstad",59.78761,10.493916
365146,"Eternitveien 70, Østenstad",59.791389,10.497274
365147,"Eternitveien 69, Østenstad",59.790845,10.496894
365148,"Eternitveien 66, Østenstad",59.791247,10.496306
365149,"Eternitveien 63, Østenstad",59.79061,10.495511
365150,"Eternitveien 76, Østenstad",59.79131,10.498431
365151,"Eternitveien 62, Østenstad",59.791064,10.49505
367388,"Bjerkåsholmen 115, Østenstad",59.793144,10.500899
367909,"Eternitveien 27, Østenstad",59.787699,10.493207
367955,"Bjerkåsholmen 27, Østenstad",59.789814,10.498362
369642,"Bjerkåsholmen 8, Østenstad",59.787632,10.49438
369643,"Bjerkåsholmen 10, Østenstad",59.787828,10.494531
369644,"Bjerkåsholmen 12, Østenstad",59.787951,10.494751
369725,"Bjerkåsholmen 4, Østenstad",59.787404,10.493835
371534,"Bjerkåsholmen 23, Østenstad",59.789284,10.498356
371535,"Bjerkåsholmen 21, Østenstad",59.788932,10.497681
830455,"Snipeveien 8A, Slemmestad og Nærsnes",59.772924,10.476626
830456,"Snipeveien 8B, Slemmestad og Nærsnes",59.772865,10.476285
830457,"Snipeveien 8C, Slemmestad og Nærsnes",59.772824,10.475891
830474,"Slemmestadveien 652, Slemmestad og Nærsnes",59.770752,10.476494
830483,"Slemmestadveien 675, Slemmestad og Nærsnes",59.767266,10.470233
830484,"Slemmestadveien 633A, Slemmestad og Nærsnes",59.772028,10.475642
837447,"Slemmestadveien 634, Slemmestad og Nærsnes",59.773622,10.479239
837448,"Slemmestadveien 632, Slemmestad og Nærsnes",59.773509,10.479732
837449,"Slemmestadveien 665, Slemmestad og Nærsnes",59.768418,10.471583
837450,"Slemmestadveien 630, Slemmestad og Nærsnes",59.773867,10.479802
837451,"Slemmestadveien 663, Slemmestad og Nærsnes",59.769672,10.473455
837452,"Slemmestadveien 628, Slemmestad og Nærsnes",59.773896,10.480444
837453,"Slemmestadveien 659, Slemmestad og Nærsnes",59.769314,10.471886
837454,"Slemmestadveien 626, Slemmestad og Nærsnes",59.774385,10.48084
837456,"Slemmestadveien 642, Slemmestad og Nærsnes",59.771245,10.477371
837458,"Slemmestadveien 644, Slemmestad og Nærsnes",59.771094,10.477186
837459,"Slemmestadveien 648, Slemmestad og Nærsnes",59.771292,10.476358
837460,"Slemmestadveien 654, Slemmestad og Nærsnes",59.770715,10.47578
837461,"Slemmestadveien 673, Slemmestad og Nærsnes",59.767405,10.470613
837462,"Slemmestadveien 636, Slemmestad og Nærsnes",59.773097,10.479554
837463,"Slemmestadveien 608, Slemmestad og Nærsnes",59.781597,10.488819
