,Navn,Long,Lat
27687,"16/4, Loppa",70.261882,22.083188
27730,"16/6, Loppa",70.266277,22.082939
28616,"17/37, Loppa",70.282081,22.142462
28626,"19/19, Loppa",70.237548,22.095846
28639,"17/43, Loppa",70.277472,22.137529
28652,"20/1/2, Loppa",70.218661,22.20533
28663,"17/65, Loppa",70.282657,22.22584
28671,"18/1/11, Loppa",70.220815,22.211159
28672,"18/1/5, Loppa",70.219375,22.198467
28675,"16/2, Loppa",70.28385,22.093359
28688,"18/34, Loppa",70.272201,22.115812
28689,"20/5, Loppa",70.220961,22.250429
28690,"18/103, Loppa",70.231035,22.266139
28691,"17/40, Loppa",70.27842,22.137746
28695,"17/1, Loppa",70.273438,22.214013
1491510,"Nuvsvågveien 1477, Loppa",70.272655,22.139193
1491511,"Nuvsvågveien 1408, Loppa",70.278808,22.137628
1491512,"Nuvsvågveien 1424, Loppa",70.27756,22.137748
1491513,"Dalaveien 5, Loppa",70.269006,22.140228
1491514,"Nuvsvågveien 1372, Loppa",70.281961,22.137775
1491515,"Nuvsvågveien 1373, Loppa",70.282201,22.136373
1491518,"Nuvsvågveien 1384, Loppa",70.28079,22.138092
1491519,"Nuvsvågveien 1388, Loppa",70.280538,22.138858
1491520,"Nuvsvågveien 441, Loppa",70.264153,22.27796
1491521,"Nuvsvågveien 435, Loppa",70.263593,22.277312
1491604,"Tverrfjordveien 241, Loppa",70.220227,22.224013
1491605,"Tverrfjordveien 127, Loppa",70.225523,22.244667
1491606,"Tverrfjordveien 17, Loppa",70.231704,22.265494
1491607,"Tverrfjordveien 149, Loppa",70.224774,22.239376
1491608,"Nuvsvågveien 1698, Loppa",70.262666,22.10887
1491609,"Nuvsvågveien 1710, Loppa",70.261146,22.108874
1491610,"Tverrfjordveien 243, Loppa",70.220365,22.224234
1491611,"Tverrfjordveien 163, Loppa",70.224314,22.236195
1491612,"Tverrfjordveien 169, Loppa",70.223912,22.23479
1491613,"Nuvsvågveien 1376, Loppa",70.281986,22.13975
1491614,"Nuvsvågveien 1681, Loppa",70.263126,22.106456
1491615,"Nuvsvågveien 335, Loppa",70.255118,22.274009
1491616,"Tverrfjordveien 179, Loppa",70.222878,22.234061
1491617,"Tverrfjordveien 171, Loppa",70.223512,22.234341
1491618,"Nuvsvågveien 36, Loppa",70.232985,22.268018
1491619,"Nuvsvågveien 1585, Loppa",70.271724,22.122572
1491620,"Nuvsvågveien 1735, Loppa",70.258915,22.108296
1491621,"Nuvsvågveien 1835, Loppa",70.249938,22.107679
1491622,"Nuvsvågveien 1757, Loppa",70.257072,22.108623
1491623,"Nuvsvågveien 1719, Loppa",70.26009,22.108348
1491624,"Nuvsvågveien 1548, Loppa",70.269508,22.131033
1491625,"Nuvsvågveien 1827, Loppa",70.250605,22.107433
1491626,"Nuvsvågveien 1853, Loppa",70.248387,22.108346
1491627,"Nuvsvågveien 1647, Loppa",70.266628,22.109456
1491628,"Nuvsvågveien 1625, Loppa",70.268777,22.11317
1491629,"Nuvsvågveien 1965, Loppa",70.239087,22.109513
1491630,"Nuvsvågveien 1632, Loppa",70.268049,22.112865
1491631,"Nuvsvågveien 1688, Loppa",70.263639,22.109179
1491632,"Nuvsvågveien 1869, Loppa",70.246887,22.109461
1491633,"Skoltenveien 6, Loppa",70.270013,22.1143
1491634,"Nuvsvågveien 1277, Loppa",70.286948,22.156167
1491635,"Nuvsvågveien 1506, Loppa",70.269989,22.142398
1491636,"Dalaveien 3, Loppa",70.269082,22.141288
1491637,"Nuvsvågveien 1500, Loppa",70.270551,22.141382
1491638,"Dalaveien 8, Loppa",70.268709,22.139423
1491639,"Dalaveien 9, Loppa",70.26856,22.140408
1491640,"Nuvsvågveien 427, Loppa",70.262934,22.276737
1491641,"Nuvsvågveien 439, Loppa",70.263965,22.277762
1491642,"Nuvsvågveien 1504, Loppa",70.270296,22.141429
1491643,"Nuvsvågveien 1428, Loppa",70.276967,22.137923
1491644,"Nuvsvågveien 1378, Loppa",70.281346,22.138613
1491645,"Nuvsvågveien 1295, Loppa",70.286476,22.152318
1491646,"Nuvsvågveien 1509, Loppa",70.2702,22.140163
1491647,"Nuvsvågveien 1494, Loppa",70.271254,22.141032
1491648,"Nuvsvågveien 1315, Loppa",70.284656,22.148871
1491649,"Nuvsvågveien 1508, Loppa",70.269793,22.142926
1491703,"Nuvsvågveien 2271, Loppa",70.238862,22.07894
1491704,"Nuvsvågveien 2097, Loppa",70.233326,22.085646
1491705,"Nuvsvågveien 2259, Loppa",70.238455,22.077384
1491706,"Nuvsvågveien 2079, Loppa",70.234082,22.087219
1491707,"Tverrfjordveien 416, Loppa",70.22171,22.253365
1491708,"Nuvsvågveien 2224, Loppa",70.236426,22.070831
1491709,"Lausfjellveien 9, Loppa",70.268366,22.11499
1491710,"Skoltenveien 5, Loppa",70.270073,22.116276
1491711,"Nuvsvågveien 1556, Loppa",70.269517,22.129027
1491712,"Nuvsvågveien 2183, Loppa",70.233653,22.069341
1491713,"Nuvsvågveien 2233, Loppa",70.23683,22.07358
1491714,"Nuvsvågveien 2327, Loppa",70.24386,22.086675
1491715,"Nuvsvågveien 2301, Loppa",70.241715,22.083987
1491723,"Tverrfjordveien 368, Loppa",70.21924,22.244439
1491724,"Tverrfjordveien 370, Loppa",70.219558,22.243877
1491727,"Nuvsvågveien 1718, Loppa",70.260399,22.109083
1491728,"Nuvsvågveien 1700, Loppa",70.262241,22.108647
1491729,"Nuvsvågveien 39, Loppa",70.264276,22.107936
1491730,"Nuvsvågveien 1682, Loppa",70.263975,22.10917
1491731,"Skoltenveien 20, Loppa",70.271421,22.115162
