,Navn,Long,Lat
34614,"103/4, Hesby",59.152823,5.843167
40372,"Spanne, 123/1-1, Hesby",59.185401,5.852572
40517,"103/12, Hesby",59.15102,5.851222
40582,"117/1, Hesby",59.184508,5.810691
42695,"125/27, Hesby",59.17616,5.869918
288521,"Kindingstadvegen 51, Hesby",59.146267,5.820809
288522,"Kyrkjeskarvegen 51, Hesby",59.150039,5.816171
288536,"Kvitevikvegen 355, Hesby",59.151899,5.782283
288541,"Kvitevikvegen 387, Hesby",59.154692,5.783605
288544,"Kvitevikvegen 372, Hesby",59.154147,5.779404
288546,"Kvitevikvegen 350, Hesby",59.151469,5.779778
288548,"Kvitevikvegen 376, Hesby",59.154629,5.780738
288551,"Kvitevikvegen 111, Hesby",59.142175,5.806804
288552,"Kvitevikvegen 75, Hesby",59.143826,5.810081
288554,"Kvitevikvegen 139, Hesby",59.140848,5.800986
288556,"Kvitevikvegen 79, Hesby",59.143421,5.809303
288558,"Kvitevikvegen 95, Hesby",59.142459,5.807212
288562,"Kvitevikvegen 63, Hesby",59.143739,5.81213
288567,"Kvitevikvegen 501, Hesby",59.161472,5.796496
288568,"Kindingstadvegen 24, Hesby",59.144522,5.822923
288569,"Kyrkjeskarvegen 41, Hesby",59.149293,5.816622
288572,"Kvitevikvegen 508, Hesby",59.162439,5.79742
288575,"Kvitevikvegen 500, Hesby",59.161891,5.796334
288578,"Kvitevikvegen 415, Hesby",59.156864,5.785308
288581,"Kvitevikvegen 425, Hesby",59.157017,5.787148
288584,"Kvitevikvegen 421, Hesby",59.156339,5.788643
288597,"Kvitevikvegen 556, Hesby",59.164272,5.804337
288599,"Kvitevikvegen 460, Hesby",59.160521,5.78665
288600,"Kvitevikvegen 451, Hesby",59.159656,5.789407
288601,"Kyrkjeskarvegen 170, Hesby",59.159111,5.807596
288602,"Kyrkjeskarvegen 181, Hesby",59.160356,5.807275
288603,"Nordre Vignes 4, Hesby",59.161631,5.79076
288604,"Nordre Vignes 12, Hesby",59.16567,5.786233
288605,"Nordre Vignes 18, Hesby",59.16614,5.786152
288606,"Steinnesvåg 21, Hesby",59.165046,5.809824
