,Navn,Long,Lat
1490339,"Østre Moholt-tun 4, Strinda",63.40838,10.437189
1490340,"Østre Moholt-tun 3, Strinda",63.408763,10.43837
1490341,"Østre Moholt-tun 6, Strinda",63.408275,10.436883
1490342,"Østre Moholt-tun 5, Strinda",63.408867,10.438655
1490343,"Østre Moholt-tun 8, Strinda",63.408214,10.43666
1490344,"Østre Moholt-tun 7, Strinda",63.408965,10.4388
1490345,"Østre Moholt-tun 10, Strinda",63.408139,10.436096
1490346,"Østre Moholt-tun 9, Strinda",63.409224,10.438854
1492919,"Brøsetvegen 182B, Strinda",63.410754,10.442936
1492920,"Brøsetvegen 182, Strinda",63.410882,10.442742
1492921,"Brøsetvegen 184B, Strinda",63.410841,10.443281
1492922,"Brøsetvegen 184, Strinda",63.410857,10.443422
1492924,"Brøsetvegen 188, Strinda",63.40966,10.441058
1492927,"Brøsetvegen 174, Strinda",63.411277,10.443623
1492928,"Brøsetvegen 173, Strinda",63.410695,10.438146
1492929,"Brøsetvegen 175C, Strinda",63.410587,10.439082
1492930,"Brøsetvegen 175B, Strinda",63.410455,10.438815
1492931,"Brøsetvegen 177, Strinda",63.41013,10.4399
1492932,"Brøsetvegen 176, Strinda",63.411172,10.444199
1492933,"Brøsetvegen 180B, Strinda",63.41076,10.442355
1492934,"Brøsetvegen 180, Strinda",63.410851,10.44226
1492935,"Brøsetvegen 163, Strinda",63.411032,10.440266
1492936,"Brøsetvegen 167, Strinda",63.411115,10.439249
1492937,"Brøsetvegen 165, Strinda",63.411073,10.439767
1492938,"Brøsetvegen 169, Strinda",63.411074,10.438786
1492940,"Brøsetvegen 172, Strinda",63.411166,10.443057
1492941,"Brøsetvegen 171, Strinda",63.410962,10.4384
1492942,"Brøsetvegen 155, Strinda",63.411409,10.439424
1492943,"Brøsetvegen 153, Strinda",63.411367,10.440022
1492944,"Brøsetvegen 157, Strinda",63.411583,10.439973
1492946,"Brøsetvegen 159A, Strinda",63.411595,10.440555
1492948,"Brøsetvegen 161A, Strinda",63.410972,10.440752
1492949,"Brøsetvegen 159B, Strinda",63.411696,10.441201
1492953,"Brøsetvegen 149, Strinda",63.411496,10.441511
1492954,"Brøsetvegen 151, Strinda",63.411332,10.440862
1495117,"Moholt alle 12, Strinda",63.410323,10.434903
1495118,"Moholt alle 11, Strinda",63.409799,10.431653
1495119,"Moholt alle 14, Strinda",63.410548,10.433953
1495120,"Moholt alle 13, Strinda",63.409597,10.431302
1495121,"Moholt alle 16, Strinda",63.410673,10.434099
1495122,"Moholt alle 15, Strinda",63.409384,10.430991
1495123,"Moholt alle 7, Strinda",63.410566,10.433053
1495124,"Moholt alle 10, Strinda",63.410401,10.435187
1495125,"Moholt alle 8, Strinda",63.410584,10.434916
1495462,"Fiolsvingen 20, Strinda",63.410779,10.424371
1495475,"Fiolsvingen 18, Strinda",63.410721,10.423868
1495476,"Fiolsvingen 16, Strinda",63.410681,10.423385
1495643,"Frydenbergvegen 4, Berg",63.415083,10.426608
1495644,"Frydenbergvegen 3C, Berg",63.414409,10.425065
1495645,"Frydenbergvegen 6, Berg",63.415053,10.426967
1495646,"Frydenbergvegen 5, Berg",63.414312,10.425668
1495647,"Frydenbergvegen 8, Berg",63.414777,10.427574
1495648,"Frydenbergvegen 7, Berg",63.414367,10.426392
1495649,"Frydenbergvegen 10, Berg",63.41467,10.42847
1495650,"Frydenbergvegen 9, Berg",63.414486,10.427059
1495657,"Frydenbergvegen 2, Berg",63.415089,10.426047
1495658,"Frydenbergvegen 1B, Berg",63.414835,10.42571
1495667,"Frode Rinnans veg 195, Strinda",63.412329,10.43985
1495668,"Frode Rinnans veg 193, Strinda",63.41224,10.439826
1495669,"Frode Rinnans veg 199, Strinda",63.412151,10.439701
1495670,"Frode Rinnans veg 197, Strinda",63.412419,10.439895
1495671,"Frode Rinnans veg 203, Strinda",63.41233,10.43975
1495672,"Frode Rinnans veg 201, Strinda",63.412241,10.439746
1495674,"Frode Rinnans veg 205, Strinda",63.412468,10.439775
1495675,"Frode Rinnans veg 179, Strinda",63.412073,10.440338
1495676,"Frode Rinnans veg 177, Strinda",63.412179,10.440464
1495677,"Frode Rinnans veg 183, Strinda",63.412129,10.440101
1495678,"Frode Rinnans veg 181, Strinda",63.412189,10.440364
1495679,"Frode Rinnans veg 187, Strinda",63.41213,10.440021
1495680,"Frode Rinnans veg 185, Strinda",63.412219,10.440125
1495681,"Frode Rinnans veg 191, Strinda",63.412141,10.439781
1495682,"Frode Rinnans veg 189, Strinda",63.412228,10.440066
1495683,"Frode Rinnans veg 163, Strinda",63.411918,10.440611
1495684,"Frode Rinnans veg 161, Strinda",63.412001,10.440395
1495685,"Frode Rinnans veg 167, Strinda",63.411908,10.44067
1495686,"Frode Rinnans veg 165, Strinda",63.411998,10.440655
1495687,"Frode Rinnans veg 171, Strinda",63.412078,10.440779
1495688,"Frode Rinnans veg 169, Strinda",63.411997,10.440735
1495689,"Frode Rinnans veg 175, Strinda",63.412072,10.440438
1495690,"Frode Rinnans veg 173, Strinda",63.412078,10.440699
1495691,"Frode Rinnans veg 147, Strinda",63.411959,10.440052
1495692,"Frode Rinnans veg 145, Strinda",63.411879,10.440028
1495693,"Frode Rinnans veg 151, Strinda",63.41184,10.440267
1495694,"Frode Rinnans veg 149, Strinda",63.41204,10.440056
1495695,"Frode Rinnans veg 155, Strinda",63.412002,10.440295
1495696,"Frode Rinnans veg 153, Strinda",63.411903,10.44027
1495697,"Frode Rinnans veg 159, Strinda",63.41192,10.440351
1495698,"Frode Rinnans veg 157, Strinda",63.411821,10.440386
1495699,"Frode Rinnans veg 139, Strinda",63.411969,10.439953
1495700,"Frode Rinnans veg 137, Strinda",63.411871,10.439928
1495701,"Frode Rinnans veg 143, Strinda",63.411763,10.439962
1495702,"Frode Rinnans veg 141, Strinda",63.412041,10.439976
1495788,"Frydenbergvegen 22, Berg",63.414927,10.429705
1495789,"Frydenbergvegen 21, Berg",63.413909,10.430075
1495790,"Frydenbergvegen 22B, Berg",63.415134,10.429655
1495791,"Frydenbergvegen 22A, Berg",63.415034,10.42969
1495793,"Frydenbergvegen 23, Berg",63.413795,10.43063
1495796,"Frydenbergvegen 19, Berg",63.41403,10.4296
1495797,"Frydenbergvegen 18B, Berg",63.414364,10.430498
1495798,"Frydenbergvegen 20A, Berg",63.414679,10.430353
1495799,"Frydenbergvegen 20, Berg",63.414573,10.430382
1495800,"Frydenbergvegen 20C, Berg",63.414884,10.43028
1495801,"Frydenbergvegen 20B, Berg",63.414782,10.430323
1495802,"Frydenbergvegen 20E, Berg",63.415092,10.430214
1495803,"Frydenbergvegen 20D, Berg",63.414984,10.430269
1495804,"Frydenbergvegen 14A, Berg",63.414368,10.429897
1495805,"Frydenbergvegen 14, Berg",63.41426,10.429932
1495806,"Frydenbergvegen 15, Berg",63.414255,10.42869
1495807,"Frydenbergvegen 14B, Berg",63.414494,10.429924
1495808,"Frydenbergvegen 17, Berg",63.414134,10.429064
1495809,"Frydenbergvegen 16, Berg",63.414737,10.429816
1495810,"Frydenbergvegen 18A, Berg",63.41427,10.430493
1495811,"Frydenbergvegen 18, Berg",63.414157,10.430554
1495812,"Frydenbergvegen 11B, Berg",63.414364,10.427634
1495813,"Frydenbergvegen 11A, Berg",63.414509,10.427501
1495814,"Frydenbergvegen 12A, Berg",63.414509,10.429283
1495815,"Frydenbergvegen 12, Berg",63.414392,10.429338
1495816,"Frydenbergvegen 12C, Berg",63.414716,10.429194
1495817,"Frydenbergvegen 12B, Berg",63.414608,10.429228
1495818,"Frydenbergvegen 13, Berg",63.414331,10.428173
1495819,"Frydenbergvegen 12D, Berg",63.414824,10.429159
1496013,"Fredrik Kolstøs veg 5, Berg",63.41493,10.428483
1496014,"Fredrik Kolstøs veg 4, Berg",63.414978,10.429066
1496023,"Fredrik Kolstøs veg 1, Berg",63.415215,10.427816
1496025,"Fredrik Kolstøs veg 3, Berg",63.41512,10.428332
1496026,"Fredrik Kolstøs veg 2, Berg",63.415176,10.428976
1496066,"Frode Rinnans veg 135, Strinda",63.411773,10.439863
1496067,"Frode Rinnans veg 133, Strinda",63.412061,10.439757
1496068,"Frode Rinnans veg 119, Strinda",63.411892,10.439588
1496069,"Frode Rinnans veg 117, Strinda",63.411803,10.439544
1496070,"Frode Rinnans veg 123, Strinda",63.412062,10.439657
1496071,"Frode Rinnans veg 121, Strinda",63.411991,10.439613
1496072,"Frode Rinnans veg 127, Strinda",63.411793,10.439643
1496073,"Frode Rinnans veg 125, Strinda",63.411704,10.439579
1496074,"Frode Rinnans veg 131, Strinda",63.411972,10.439692
1496075,"Frode Rinnans veg 129, Strinda",63.411882,10.439668
1496076,"Frode Rinnans veg 103, Strinda",63.411755,10.4389
1496077,"Frode Rinnans veg 101, Strinda",63.411781,10.439062
1496078,"Frode Rinnans veg 107, Strinda",63.411639,10.438854
1496079,"Frode Rinnans veg 105, Strinda",63.411736,10.43906
1496080,"Frode Rinnans veg 111, Strinda",63.411612,10.438833
1496081,"Frode Rinnans veg 109, Strinda",63.411628,10.439034
1496082,"Frode Rinnans veg 115, Strinda",63.411713,10.439519
1496083,"Frode Rinnans veg 113, Strinda",63.411592,10.439032
1496084,"Frode Rinnans veg 87, Strinda",63.411509,10.438427
1496085,"Frode Rinnans veg 85, Strinda",63.411539,10.438148
1496086,"Frode Rinnans veg 91, Strinda",63.411514,10.437947
1496087,"Frode Rinnans veg 89, Strinda",63.411498,10.438627
1496088,"Frode Rinnans veg 95, Strinda",63.411482,10.438426
1496089,"Frode Rinnans veg 93, Strinda",63.411493,10.438166
1496090,"Frode Rinnans veg 99, Strinda",63.4118,10.438903
1496091,"Frode Rinnans veg 97, Strinda",63.411471,10.438606
1496092,"Frode Rinnans veg 71, Strinda",63.411661,10.438495
1496093,"Frode Rinnans veg 69, Strinda",63.411681,10.438236
1496094,"Frode Rinnans veg 75, Strinda",63.411665,10.438035
1496095,"Frode Rinnans veg 73, Strinda",63.411659,10.438655
1496096,"Frode Rinnans veg 79, Strinda",63.411625,10.438473
1496097,"Frode Rinnans veg 77, Strinda",63.411655,10.438214
1496098,"Frode Rinnans veg 83, Strinda",63.411549,10.438029
1496099,"Frode Rinnans veg 81, Strinda",63.411614,10.438653
1496100,"Frode Rinnans veg 55, Strinda",63.411804,10.438562
1496101,"Frode Rinnans veg 53, Strinda",63.411833,10.438303
1496102,"Frode Rinnans veg 59, Strinda",63.411808,10.438102
1496103,"Frode Rinnans veg 57, Strinda",63.411811,10.438743
1496104,"Frode Rinnans veg 63, Strinda",63.411777,10.438541
1496105,"Frode Rinnans veg 61, Strinda",63.411806,10.438302
1496106,"Frode Rinnans veg 67, Strinda",63.411692,10.438056
1496107,"Frode Rinnans veg 65, Strinda",63.411775,10.438741
1496108,"Frode Rinnans veg 39, Strinda",63.411579,10.43767
1496109,"Frode Rinnans veg 37, Strinda",63.411591,10.43741
1496110,"Frode Rinnans veg 43, Strinda",63.411566,10.437208
1496111,"Frode Rinnans veg 41, Strinda",63.41156,10.437789
1496112,"Frode Rinnans veg 47, Strinda",63.411535,10.437627
1496113,"Frode Rinnans veg 45, Strinda",63.411555,10.437388
1496114,"Frode Rinnans veg 51, Strinda",63.411853,10.438164
1496115,"Frode Rinnans veg 49, Strinda",63.411488,10.437825
1496116,"Frode Rinnans veg 23, Strinda",63.411723,10.437697
1496117,"Frode Rinnans veg 21, Strinda",63.411743,10.437478
1496118,"Frode Rinnans veg 27, Strinda",63.411718,10.437276
1496119,"Frode Rinnans veg 25, Strinda",63.41173,10.437878
1496120,"Frode Rinnans veg 31, Strinda",63.411687,10.437695
1496121,"Frode Rinnans veg 29, Strinda",63.411707,10.437456
1496122,"Frode Rinnans veg 35, Strinda",63.411611,10.437211
1496123,"Frode Rinnans veg 33, Strinda",63.411685,10.437875
1496124,"Frode Rinnans veg 7, Strinda",63.411883,10.437785
1496125,"Frode Rinnans veg 5, Strinda",63.411895,10.437525
1496126,"Frode Rinnans veg 11, Strinda",63.411879,10.437324
1496127,"Frode Rinnans veg 9, Strinda",63.411864,10.437964
1496128,"Frode Rinnans veg 15, Strinda",63.411847,10.437783
1496129,"Frode Rinnans veg 13, Strinda",63.41185,10.437523
1496130,"Frode Rinnans veg 19, Strinda",63.411754,10.437278
1496131,"Frode Rinnans veg 17, Strinda",63.411837,10.437943
1496138,"Frode Rinnans veg 3, Strinda",63.411897,10.437345
1497624,"Moholt alle 3, Strinda",63.410896,10.433289
1497625,"Moholt alle 2, Strinda",63.411029,10.434358
1497626,"Moholt alle 5, Strinda",63.410699,10.43322
1497627,"Moholt alle 4, Strinda",63.410893,10.434511
1497628,"Moholt alle 6, Strinda",63.410693,10.434741
1498276,"Herman Krags veg 20, Strinda",63.411965,10.433263
1498277,"Herman Krags veg 19, Strinda",63.411391,10.43045
1498278,"Herman Krags veg 22, Strinda",63.411837,10.433437
1498279,"Herman Krags veg 21, Strinda",63.411267,10.430304
1498280,"Herman Krags veg 24, Strinda",63.411731,10.433251
1498281,"Herman Krags veg 23, Strinda",63.41116,10.429397
1498282,"Herman Krags veg 12, Strinda",63.412448,10.432546
1498283,"Herman Krags veg 11, Strinda",63.411885,10.432237
1498284,"Herman Krags veg 14, Strinda",63.412265,10.432857
1498285,"Herman Krags veg 13, Strinda",63.411702,10.431667
1498286,"Herman Krags veg 16, Strinda",63.412146,10.433051
1498287,"Herman Krags veg 15, Strinda",63.411622,10.430762
1498288,"Herman Krags veg 18, Strinda",63.412019,10.433245
1498289,"Herman Krags veg 17, Strinda",63.411524,10.430637
1498290,"Herman Krags veg 3, Strinda",63.412328,10.431939
1498291,"Herman Krags veg 1, Strinda",63.412464,10.431785
1498292,"Herman Krags veg 6, Strinda",63.41282,10.432084
1498293,"Herman Krags veg 5, Strinda",63.41221,10.432073
1498294,"Herman Krags veg 8, Strinda",63.412702,10.432238
1498295,"Herman Krags veg 7, Strinda",63.412109,10.432248
1498296,"Herman Krags veg 10, Strinda",63.412602,10.432393
1498297,"Herman Krags veg 9, Strinda",63.411973,10.432382
1498359,"Herman Krags veg 53, Strinda",63.412373,10.43106
1498360,"Herman Krags veg 51, Strinda",63.412257,10.430934
1498367,"Herman Krags veg 42, Strinda",63.411716,10.428543
1498368,"Herman Krags veg 41, Strinda",63.412464,10.429142
1498369,"Herman Krags veg 44, Strinda",63.411944,10.428154
1498370,"Herman Krags veg 43, Strinda",63.411797,10.43031
1498371,"Herman Krags veg 46, Strinda",63.412173,10.428626
1498372,"Herman Krags veg 45, Strinda",63.41193,10.430457
1498373,"Herman Krags veg 49, Strinda",63.412151,10.430748
1498374,"Herman Krags veg 47, Strinda",63.412045,10.430623
1498375,"Herman Krags veg 34, Strinda",63.410877,10.428942
1498376,"Herman Krags veg 33, Strinda",63.411778,10.429448
1498377,"Herman Krags veg 36, Strinda",63.410965,10.428226
1498378,"Herman Krags veg 35, Strinda",63.412127,10.429625
1498379,"Herman Krags veg 38, Strinda",63.411211,10.427877
1498380,"Herman Krags veg 37, Strinda",63.412245,10.429471
1498381,"Herman Krags veg 40, Strinda",63.411431,10.428329
1498382,"Herman Krags veg 39, Strinda",63.412345,10.429316
1498383,"Herman Krags veg 26, Strinda",63.411446,10.432175
1498384,"Herman Krags veg 25, Strinda",63.411269,10.429242
1498385,"Herman Krags veg 28, Strinda",63.411354,10.43145
1498386,"Herman Krags veg 27, Strinda",63.411387,10.429048
1498387,"Herman Krags veg 30, Strinda",63.410876,10.429944
1498388,"Herman Krags veg 29, Strinda",63.41152,10.429235
1498389,"Herman Krags veg 32, Strinda",63.410629,10.429491
1498390,"Herman Krags veg 31, Strinda",63.411626,10.42938
1500503,"Jonsvannsveien 93C, Berg",63.414693,10.431111
1500504,"Jonsvannsveien 93B, Berg",63.414834,10.43109
1500505,"Jonsvannsveien 99B, Berg",63.414319,10.431257
1500506,"Jonsvannsveien 99A, Berg",63.414438,10.431211
1500507,"Jonsvannsveien 105A, Berg",63.41394,10.431418
1500508,"Jonsvannsveien 99C, Berg",63.414179,10.431282
1500509,"Jonsvannsveien 105C, Berg",63.413697,10.431506
1500510,"Jonsvannsveien 105B, Berg",63.413823,10.431453
1500513,"Jonsvannsveien 82, Strinda",63.413926,10.433471
1500515,"Jonsvannsveien 87B, Berg",63.415319,10.430886
1500516,"Jonsvannsveien 87A, Berg",63.415454,10.430833
1500517,"Jonsvannsveien 93A, Berg",63.414931,10.431053
1500518,"Jonsvannsveien 87C, Berg",63.415201,10.43094
1500871,"Karsevegen 22, Strinda",63.41343,10.429746
1500877,"Karsevegen 7D, Strinda",63.41309,10.426649
1500878,"Karsevegen 7C, Strinda",63.413122,10.42611
1500879,"Karsevegen 10, Strinda",63.413613,10.426455
1500880,"Karsevegen 8, Strinda",63.4136,10.425933
1500881,"Karsevegen 14, Strinda",63.413646,10.427598
1500882,"Karsevegen 12, Strinda",63.413696,10.42712
1500883,"Karsevegen 20, Strinda",63.413441,10.42921
1500884,"Karsevegen 18, Strinda",63.413592,10.428497
1500887,"Karsevegen 3, Strinda",63.413399,10.425362
1500888,"Karsevegen 2, Strinda",63.41376,10.424279
1500889,"Karsevegen 5, Strinda",63.413351,10.42566
1500890,"Karsevegen 4, Strinda",63.413629,10.424833
1500891,"Karsevegen 7, Strinda",63.413328,10.42616
1500892,"Karsevegen 6, Strinda",63.413614,10.425413
1501882,"Konvallvegen 9, Strinda",63.412111,10.42666
1501883,"Konvallvegen 8, Strinda",63.412347,10.427393
1501884,"Konvallvegen 1, Strinda",63.412551,10.426682
1501886,"Konvallvegen 3, Strinda",63.41248,10.426717
1501887,"Konvallvegen 2, Strinda",63.412544,10.427383
1501888,"Konvallvegen 5, Strinda",63.412412,10.426695
1501889,"Konvallvegen 4, Strinda",63.412481,10.42738
1501890,"Konvallvegen 7, Strinda",63.412362,10.426713
1501891,"Konvallvegen 6, Strinda",63.412418,10.427397
1501955,"Kornblomstvegen 24A, Nidelven",63.41237,10.421466
1501956,"Kornblomstvegen 24, Nidelven",63.412226,10.421499
1501957,"Kornblomstvegen 30, Nidelven",63.412438,10.42179
1501958,"Kornblomstvegen 28, Nidelven",63.412446,10.42193
1501959,"Kornblomstvegen 34, Nidelven",63.412261,10.422442
1501960,"Kornblomstvegen 32, Nidelven",63.412198,10.422439
1501962,"Kornblomstvegen 36, Nidelven",63.412324,10.422445
1501963,"Kornblomstvegen 13, Strinda",63.412281,10.423124
1501964,"Kornblomstvegen 12B, Nidelven",63.411286,10.422153
1501965,"Kornblomstvegen 14B, Nidelven",63.411563,10.422597
1501966,"Kornblomstvegen 14A, Nidelven",63.41147,10.422603
1501967,"Kornblomstvegen 15B, Strinda",63.412512,10.423396
1501968,"Kornblomstvegen 15A, Strinda",63.412513,10.423275
1501969,"Kornblomstvegen 22, Nidelven",63.412006,10.421888
1501970,"Kornblomstvegen 16A, Nidelven",63.411619,10.422029
1501971,"Kornblomstvegen 7A, Strinda",63.411901,10.423445
1501972,"Kornblomstvegen 7, Strinda",63.411829,10.423442
1501973,"Kornblomstvegen 8A, Nidelven",63.410936,10.422076
1501974,"Kornblomstvegen 8, Nidelven",63.410892,10.421973
1501975,"Kornblomstvegen 10, Nidelven",63.410966,10.422698
1501976,"Kornblomstvegen 9, Strinda",63.412165,10.423138
1501977,"Kornblomstvegen 12A, Nidelven",63.411245,10.422612
1501978,"Kornblomstvegen 11, Strinda",63.412227,10.423141
1501979,"Konvallvegen 42, Strinda",63.410103,10.427302
1501980,"Konvallvegen 40, Strinda",63.410265,10.42731
1501981,"Kornblomstvegen 2A, Nidelven",63.41075,10.422727
1501982,"Kornblomstvegen 2, Nidelven",63.410679,10.422724
1501983,"Kornblomstvegen 4A, Nidelven",63.410603,10.422179
1501984,"Kornblomstvegen 4, Nidelven",63.410584,10.422299
1501985,"Kornblomstvegen 6A, Nidelven",63.410759,10.421887
1501986,"Kornblomstvegen 6, Nidelven",63.410713,10.421944
1501987,"Konvallvegen 31, Strinda",63.410876,10.426359
1501988,"Konvallvegen 30, Strinda",63.411074,10.42717
1501989,"Konvallvegen 33, Strinda",63.410677,10.426509
1501990,"Konvallvegen 32, Strinda",63.411002,10.427186
1501991,"Konvallvegen 35, Strinda",63.410426,10.426477
1501992,"Konvallvegen 34, Strinda",63.410722,10.427332
1501993,"Konvallvegen 38, Strinda",63.410409,10.427297
1501994,"Konvallvegen 36, Strinda",63.410561,10.427304
1501995,"Konvallvegen 23, Strinda",63.411413,10.426526
1501996,"Konvallvegen 22, Strinda",63.411477,10.427184
1501997,"Konvallvegen 25, Strinda",63.411171,10.426453
1501998,"Konvallvegen 24, Strinda",63.411415,10.427167
1501999,"Konvallvegen 27, Strinda",63.411108,10.42643
1502000,"Konvallvegen 26, Strinda",63.411209,10.427176
1502001,"Konvallvegen 29, Strinda",63.410939,10.426342
1502002,"Konvallvegen 28, Strinda",63.411129,10.427152
1502003,"Konvallvegen 15, Strinda",63.411923,10.426691
1502004,"Konvallvegen 14, Strinda",63.411978,10.427395
1502005,"Konvallvegen 17, Strinda",63.411619,10.426556
1502006,"Konvallvegen 16, Strinda",63.411906,10.427431
1502007,"Konvallvegen 19, Strinda",63.411547,10.426532
1502008,"Konvallvegen 18, Strinda",63.41164,10.427178
1502009,"Konvallvegen 21, Strinda",63.411493,10.42653
1502010,"Konvallvegen 20, Strinda",63.411559,10.427174
1502011,"Konvallvegen 11, Strinda",63.412034,10.426673
1502012,"Konvallvegen 10, Strinda",63.412113,10.427442
1502013,"Konvallvegen 13, Strinda",63.411968,10.426685
1502014,"Konvallvegen 12, Strinda",63.41205,10.427439
1503116,"Lidarende 8, Strinda",63.414797,10.432288
1503117,"Lidarende 7, Strinda",63.415613,10.437291
1503118,"Lidarende 10, Strinda",63.414789,10.432594
1503119,"Lidarende 9, Strinda",63.415349,10.436857
1503120,"Lidarende 14, Strinda",63.414961,10.432591
1503121,"Lidarende 12, Strinda",63.414816,10.4329
1503123,"Lidarende 16, Strinda",63.414946,10.43223
1503126,"Lidarende 2, Strinda",63.414612,10.432415
1503127,"Lidarende 1, Strinda",63.415062,10.436742
1503128,"Lidarende 4, Strinda",63.414609,10.432722
1503129,"Lidarende 3, Strinda",63.415092,10.437425
1503130,"Lidarende 6, Strinda",63.414626,10.433051
1503131,"Lidarende 5, Strinda",63.415536,10.437868
1503847,"Løvetannvegen 7A, Strinda",63.411562,10.425011
1503848,"Løvetannvegen 5A, Strinda",63.411468,10.424626
