,Navn,Long,Lat
41540,"134/58, Ålesund og Volsdalen sokn",62.471676,6.199819
41541,"134/58-2, Ålesund og Volsdalen sokn",62.471674,6.200096
41542,"134/58-1, Ålesund og Volsdalen sokn",62.471673,6.200009
45516,"134/1-1, Ålesund og Volsdalen sokn",62.472305,6.207733
45517,"134/1, Ålesund og Volsdalen sokn",62.472298,6.207502
1317676,"Fagerlivegen 33B, Ålesund og Volsdalen sokn",62.476048,6.227698
1317677,"Fagerlivegen 34, Ålesund og Volsdalen sokn",62.475893,6.228508
1317680,"Fagerlivegen 33A, Ålesund og Volsdalen sokn",62.476018,6.227565
1329646,"Nørvevika 50, Ålesund og Volsdalen sokn",62.469977,6.211534
1329648,"Nørvevika 30, Ålesund og Volsdalen sokn",62.469836,6.208015
1329651,"Krohnbakken 10, Ålesund og Volsdalen sokn",62.470866,6.194025
1329761,"Nørvevika 40, Ålesund og Volsdalen sokn",62.469831,6.210073
1329765,"Nørvevika 78, Ålesund og Volsdalen sokn",62.470513,6.217228
1329889,"Fagerlivegen 31A, Ålesund og Volsdalen sokn",62.47592,6.227108
1329890,"Fagerlivegen 31B, Ålesund og Volsdalen sokn",62.47594,6.227223
1329891,"Fagerlivegen 32, Ålesund og Volsdalen sokn",62.475677,6.228004
1329892,"Fagerlivegen 27B, Ålesund og Volsdalen sokn",62.475759,6.22625
1329893,"Fagerlivegen 29A, Ålesund og Volsdalen sokn",62.47581,6.226594
1329894,"Fagerlivegen 29B, Ålesund og Volsdalen sokn",62.47584,6.226708
1329895,"Fagerlivegen 30, Ålesund og Volsdalen sokn",62.475582,6.227295
1329896,"Fagerlivegen 23, Ålesund og Volsdalen sokn",62.475276,6.225441
1329897,"Fagerlivegen 25, Ålesund og Volsdalen sokn",62.475424,6.22566
1329898,"Fagerlivegen 26, Ålesund og Volsdalen sokn",62.475244,6.226569
1329900,"Fagerlivegen 27A, Ålesund og Volsdalen sokn",62.475737,6.226077
1329901,"Fagerlivegen 14, Ålesund og Volsdalen sokn",62.474404,6.224532
1329902,"Fagerlivegen 15, Ålesund og Volsdalen sokn",62.474492,6.22398
1329903,"Fagerlivegen 17, Ålesund og Volsdalen sokn",62.474648,6.224121
1329904,"Fagerlivegen 21, Ålesund og Volsdalen sokn",62.475127,6.225202
1329905,"Fagerlivegen 11A, Ålesund og Volsdalen sokn",62.4741,6.223784
1329906,"Fagerlivegen 11B, Ålesund og Volsdalen sokn",62.474134,6.223811
1329907,"Fagerlivegen 12, Ålesund og Volsdalen sokn",62.47417,6.224476
1329908,"Fagerlivegen 13, Ålesund og Volsdalen sokn",62.474319,6.22386
1329909,"Fagerlivegen 8B, Ålesund og Volsdalen sokn",62.473257,6.22328
1329910,"Fagerlivegen 8C, Ålesund og Volsdalen sokn",62.472981,6.222995
1329911,"Fagerlivegen 8D, Ålesund og Volsdalen sokn",62.473202,6.223712
1329912,"Fagerlivegen 9, Ålesund og Volsdalen sokn",62.473992,6.223626
1329944,"Fagerlivegen 5B, Ålesund og Volsdalen sokn",62.472895,6.2218
1329945,"Fagerlivegen 7, Ålesund og Volsdalen sokn",62.473118,6.222167
1329946,"Fagerlivegen 8A, Ålesund og Volsdalen sokn",62.473169,6.222958
1329947,"Fagerlibakken 12, Ålesund og Volsdalen sokn",62.475316,6.222506
1329948,"Fagerlivegen 3, Ålesund og Volsdalen sokn",62.472775,6.220763
1329949,"Fagerlivegen 5A, Ålesund og Volsdalen sokn",62.472824,6.221193
1329950,"Fagerlibakken 6, Ålesund og Volsdalen sokn",62.474342,6.223218
1329951,"Fagerlibakken 10A, Ålesund og Volsdalen sokn",62.475104,6.222701
1329952,"Fagerlibakken 10B, Ålesund og Volsdalen sokn",62.475151,6.222813
1329953,"Fagerlibakken 11, Ålesund og Volsdalen sokn",62.474906,6.221768
1329954,"Fagerlibakken 4A, Ålesund og Volsdalen sokn",62.474137,6.223276
1329955,"Fagerlibakken 4B, Ålesund og Volsdalen sokn",62.474173,6.223292
1329956,"Fagerlibakken 5A, Ålesund og Volsdalen sokn",62.474035,6.222703
1329957,"Fagerlibakken 5B, Ålesund og Volsdalen sokn",62.474023,6.222549
1329959,"Fagerlibakken 1, Ålesund og Volsdalen sokn",62.473753,6.222069
1329960,"Fagerlibakken 2, Ålesund og Volsdalen sokn",62.473992,6.223212
1329961,"Fagerlibakken 3, Ålesund og Volsdalen sokn",62.473852,6.222526
1329974,"Borgundvegen 173, Ålesund og Volsdalen sokn",62.471572,6.200576
1329975,"Borgundvegen 177, Ålesund og Volsdalen sokn",62.471535,6.201414
1329976,"Borgundvegen 185, Ålesund og Volsdalen sokn",62.471556,6.20246
1329977,"Borgundvegen 199, Ålesund og Volsdalen sokn",62.47187,6.203902
1329978,"Nørvegata 11A, Ålesund og Volsdalen sokn",62.470805,6.20169
1329979,"Borgundvegen 169, Ålesund og Volsdalen sokn",62.471503,6.199807
1329980,"Borgundvegen 171A, Ålesund og Volsdalen sokn",62.471481,6.200068
1329981,"Borgundvegen 165, Ålesund og Volsdalen sokn",62.47159,6.199236
1329982,"Borgundvegen 166A, Ålesund og Volsdalen sokn",62.471148,6.200387
1329983,"Borgundvegen 166B, Ålesund og Volsdalen sokn",62.471007,6.200378
1329984,"Borgundvegen 170A, Ålesund og Volsdalen sokn",62.471152,6.201569
1329985,"Borgundvegen 161D, Ålesund og Volsdalen sokn",62.471514,6.198361
1329986,"Borgundvegen 162A, Ålesund og Volsdalen sokn",62.471148,6.198249
1329987,"Borgundvegen 162B, Ålesund og Volsdalen sokn",62.47117,6.199105
1329988,"Borgundvegen 163, Ålesund og Volsdalen sokn",62.471477,6.198899
1329989,"Borgundvegen 157A, Ålesund og Volsdalen sokn",62.47148,6.197201
1329990,"Borgundvegen 157B, Ålesund og Volsdalen sokn",62.471696,6.197343
1329991,"Borgundvegen 161B, Ålesund og Volsdalen sokn",62.471512,6.198113
1329992,"Borgundvegen 161C, Ålesund og Volsdalen sokn",62.471514,6.198233
1329993,"Borgundvegen 152A, Ålesund og Volsdalen sokn",62.47118,6.196685
1329994,"Borgundvegen 155, Ålesund og Volsdalen sokn",62.471445,6.196725
1329995,"Borgundvegen 156, Ålesund og Volsdalen sokn",62.471087,6.197459
1329998,"Borgundvegen 150, Ålesund og Volsdalen sokn",62.471224,6.19593
1330003,"Borgundvegen 223A, Ålesund og Volsdalen sokn",62.472459,6.208547
1330004,"Borgundvegen 223C, Ålesund og Volsdalen sokn",62.473089,6.208139
1330005,"Stoknesvegen 2, Ålesund og Volsdalen sokn",62.472096,6.209051
1330006,"Borgundvegen 225A, Ålesund og Volsdalen sokn",62.472516,6.209124
1330007,"Borgundvegen 219C, Ålesund og Volsdalen sokn",62.472828,6.207678
1330008,"Borgundvegen 220, Ålesund og Volsdalen sokn",62.472013,6.20822
1330009,"Borgundvegen 221, Ålesund og Volsdalen sokn",62.472504,6.208077
1330010,"Borgundvegen 222, Ålesund og Volsdalen sokn",62.472046,6.208547
1330011,"Borgundvegen 216, Ålesund og Volsdalen sokn",62.471958,6.207701
1330012,"Borgundvegen 217, Ålesund og Volsdalen sokn",62.472481,6.2074
1330013,"Borgundvegen 219A, Ålesund og Volsdalen sokn",62.472604,6.207699
1330014,"Borgundvegen 219B, Ålesund og Volsdalen sokn",62.472921,6.207378
1330015,"Borgundvegen 215A, Ålesund og Volsdalen sokn",62.472243,6.207041
1330016,"Borgundvegen 215B, Ålesund og Volsdalen sokn",62.472457,6.207053
1330017,"Borgundvegen 171B, Ålesund og Volsdalen sokn",62.471673,6.199901
1330018,"Borgundvegen 215C, Ålesund og Volsdalen sokn",62.472822,6.206922
1330019,"Borgundvegen 213A, Ålesund og Volsdalen sokn",62.472321,6.206542
1330020,"Borgundvegen 213C, Ålesund og Volsdalen sokn",62.472782,6.206494
1330021,"Borgundvegen 214A, Ålesund og Volsdalen sokn",62.471966,6.206923
1330022,"Borgundvegen 214B, Ålesund og Volsdalen sokn",62.471553,6.207215
1330023,"Borgundvegen 210, Ålesund og Volsdalen sokn",62.471833,6.205947
1330024,"Borgundvegen 211A, Ålesund og Volsdalen sokn",62.472296,6.206195
1330025,"Borgundvegen 211B, Ålesund og Volsdalen sokn",62.47268,6.205955
1330026,"Borgundvegen 212, Ålesund og Volsdalen sokn",62.471897,6.206465
1330027,"Borgundvegen 207, Ålesund og Volsdalen sokn",62.472165,6.205043
1330028,"Borgundvegen 208, Ålesund og Volsdalen sokn",62.471727,6.205627
1330029,"Borgundvegen 209A, Ålesund og Volsdalen sokn",62.472225,6.205697
1330030,"Borgundvegen 209B, Ålesund og Volsdalen sokn",62.472689,6.205653
1330031,"Borgundvegen 200, Ålesund og Volsdalen sokn",62.471386,6.204281
1330032,"Borgundvegen 202, Ålesund og Volsdalen sokn",62.471448,6.204702
1330033,"Borgundvegen 204, Ålesund og Volsdalen sokn",62.471547,6.205159
1330034,"Borgundvegen 205, Ålesund og Volsdalen sokn",62.47188,6.204739
1330098,"Borgundvegen 288, Ålesund og Volsdalen sokn",62.47204,6.222336
1330099,"Borgundvegen 289A, Ålesund og Volsdalen sokn",62.472968,6.224141
1330100,"Borgundvegen 289C, Ålesund og Volsdalen sokn",62.473148,6.224125
1330101,"Borgundvegen 287A, Ålesund og Volsdalen sokn",62.47254,6.222939
1330102,"Borgundvegen 287B, Ålesund og Volsdalen sokn",62.472635,6.223202
1330103,"Borgundvegen 287C, Ålesund og Volsdalen sokn",62.472722,6.223485
1330104,"Borgundvegen 287D, Ålesund og Volsdalen sokn",62.472799,6.223769
1330105,"Borgundvegen 245B, Ålesund og Volsdalen sokn",62.472757,6.213992
1330106,"Borgundvegen 284, Ålesund og Volsdalen sokn",62.471922,6.221231
1330107,"Vågavegen 9B, Ålesund og Volsdalen sokn",62.471732,6.221473
1330108,"Borgundvegen 286, Ålesund og Volsdalen sokn",62.471869,6.221721
1330109,"Borgundvegen 243A, Ålesund og Volsdalen sokn",62.473027,6.213113
1330110,"Borgundvegen 243B, Ålesund og Volsdalen sokn",62.472692,6.213416
1330111,"Borgundvegen 245A, Ålesund og Volsdalen sokn",62.473039,6.213733
1330112,"Borgundvegen 239A, Ålesund og Volsdalen sokn",62.472691,6.211971
1330113,"Borgundvegen 240, Ålesund og Volsdalen sokn",62.472242,6.212974
1330114,"Borgundvegen 241A, Ålesund og Volsdalen sokn",62.472567,6.212746
1330115,"Borgundvegen 241B, Ålesund og Volsdalen sokn",62.47273,6.212636
1330116,"Borgundvegen 235, Ålesund og Volsdalen sokn",62.472581,6.211574
1330117,"Borgundvegen 236, Ålesund og Volsdalen sokn",62.472212,6.211868
1330118,"Borgundvegen 237, Ålesund og Volsdalen sokn",62.473052,6.211694
1330119,"Borgundvegen 238, Ålesund og Volsdalen sokn",62.47228,6.212332
1330120,"Borgundvegen 230, Ålesund og Volsdalen sokn",62.47216,6.210651
1330121,"Borgundvegen 232, Ålesund og Volsdalen sokn",62.472217,6.210933
1330122,"Borgundvegen 233, Ålesund og Volsdalen sokn",62.472531,6.210791
1330123,"Borgundvegen 234, Ålesund og Volsdalen sokn",62.472228,6.211331
1330124,"Borgundvegen 225B, Ålesund og Volsdalen sokn",62.473033,6.20894
1330125,"Borgundvegen 227A, Ålesund og Volsdalen sokn",62.472848,6.209578
1330126,"Borgundvegen 227B, Ålesund og Volsdalen sokn",62.473128,6.20963
1330127,"Stoknesvegen 21, Ålesund og Volsdalen sokn",62.47214,6.210223
1330129,"Borgundvegen 312, Ålesund og Volsdalen sokn",62.472706,6.227659
1330130,"Borgundvegen 312A, Ålesund og Volsdalen sokn",62.472631,6.227937
1330133,"Borgundvegen 302, Ålesund og Volsdalen sokn",62.472789,6.225982
1330134,"Borgundvegen 304, Ålesund og Volsdalen sokn",62.472769,6.226314
1330135,"Borgundvegen 308, Ålesund og Volsdalen sokn",62.472747,6.227015
1330136,"Borgundvegen 289B, Ålesund og Volsdalen sokn",62.473164,6.224437
1330137,"Borgundvegen 310, Ålesund og Volsdalen sokn",62.472727,6.227346
1330138,"Borgundvegen 290, Ålesund og Volsdalen sokn",62.472116,6.222862
1330139,"Borgundvegen 295A, Ålesund og Volsdalen sokn",62.473402,6.225842
1330140,"Borgundvegen 296, Ålesund og Volsdalen sokn",62.472793,6.225264
1330141,"Borgundvegen 300, Ålesund og Volsdalen sokn",62.47281,6.22565
1330229,"Bøgata 23, Ålesund og Volsdalen sokn",62.473682,6.220737
1330230,"Bøgata 25, Ålesund og Volsdalen sokn",62.47354,6.221255
1330231,"Bøgata 26, Ålesund og Volsdalen sokn",62.473243,6.22169
1330232,"Bøgata 27, Ålesund og Volsdalen sokn",62.473549,6.22172
1330233,"Bøgata 20, Ålesund og Volsdalen sokn",62.473089,6.220268
1330234,"Bøgata 21, Ålesund og Volsdalen sokn",62.473413,6.220762
1330235,"Bøgata 15B, Ålesund og Volsdalen sokn",62.47357,6.219175
1330236,"Bøgata 16, Ålesund og Volsdalen sokn",62.473015,6.219246
1330238,"Bøgata 17, Ålesund og Volsdalen sokn",62.47357,6.219641
1330239,"Bøgata 18, Ålesund og Volsdalen sokn",62.473041,6.21969
1330240,"Bøgata 12B, Ålesund og Volsdalen sokn",62.472977,6.21828
1330241,"Bøgata 13A, Ålesund og Volsdalen sokn",62.473753,6.218333
1330242,"Bøgata 14, Ålesund og Volsdalen sokn",62.472975,6.218629
1330243,"Bøgata 15A, Ålesund og Volsdalen sokn",62.473324,6.219265
1330244,"Bøgata 9B, Ålesund og Volsdalen sokn",62.473397,6.218143
1330245,"Bøgata 10A, Ålesund og Volsdalen sokn",62.472901,6.217588
1330246,"Bøgata 11, Ålesund og Volsdalen sokn",62.47346,6.218603
1330247,"Bøgata 12A, Ålesund og Volsdalen sokn",62.472965,6.218106
1330248,"Bøgata 7D, Ålesund og Volsdalen sokn",62.473576,6.217234
1330249,"Bøgata 7E, Ålesund og Volsdalen sokn",62.473629,6.216744
1330250,"Bøgata 8, Ålesund og Volsdalen sokn",62.472885,6.21724
1330251,"Bøgata 9A, Ålesund og Volsdalen sokn",62.473492,6.217667
1330252,"Bøgata 5, Ålesund og Volsdalen sokn",62.473192,6.216547
1330253,"Bøgata 7A, Ålesund og Volsdalen sokn",62.473402,6.216546
1330254,"Bøgata 7B, Ålesund og Volsdalen sokn",62.473657,6.216334
1330255,"Bøgata 7C, Ålesund og Volsdalen sokn",62.473574,6.217118
1330256,"Byfogd Rønnebergs veg 17, Ålesund og Volsdalen sokn",62.472752,6.204774
1330258,"Byfogd Rønnebergs veg 19, Ålesund og Volsdalen sokn",62.472947,6.205105
1330259,"Byfogd Rønnebergs veg 21, Ålesund og Volsdalen sokn",62.473018,6.205506
1330260,"Bøgata 4, Ålesund og Volsdalen sokn",62.472867,6.216815
1330277,"Bøgata 39, Ålesund og Volsdalen sokn",62.474003,6.225132
1330278,"Bøgata 42, Ålesund og Volsdalen sokn",62.473662,6.225125
1330279,"Bøgata 44B, Ålesund og Volsdalen sokn",62.473686,6.226295
1330281,"Bøgata 33, Ålesund og Volsdalen sokn",62.47376,6.223311
1330282,"Bøgata 35, Ålesund og Volsdalen sokn",62.473981,6.224474
1330283,"Bøgata 36, Ålesund og Volsdalen sokn",62.473675,6.224425
1330284,"Bøgata 37, Ålesund og Volsdalen sokn",62.473961,6.224806
1330285,"Bøgata 28, Ålesund og Volsdalen sokn",62.473326,6.222245
1330286,"Bøgata 29, Ålesund og Volsdalen sokn",62.473595,6.222239
1330287,"Bøgata 30, Ålesund og Volsdalen sokn",62.473361,6.222649
1330288,"Bøgata 31, Ålesund og Volsdalen sokn",62.47369,6.222968
1330321,"Byfogd Rønnebergs veg 12, Ålesund og Volsdalen sokn",62.472356,6.204734
1330322,"Byfogd Rønnebergs veg 13, Ålesund og Volsdalen sokn",62.472443,6.204143
1330323,"Byfogd Rønnebergs veg 14, Ålesund og Volsdalen sokn",62.472562,6.205161
1330324,"Byfogd Rønnebergs veg 15A, Ålesund og Volsdalen sokn",62.472632,6.204321
1330326,"Byfogd Rønnebergs veg 8, Ålesund og Volsdalen sokn",62.472021,6.204571
1330327,"Byfogd Rønnebergs veg 10, Ålesund og Volsdalen sokn",62.47218,6.204478
1330328,"Byfogd Rønnebergs veg 11A, Ålesund og Volsdalen sokn",62.472311,6.203747
1330864,"Hundsværgata 8, Ålesund og Volsdalen sokn",62.470738,6.211386
1330865,"Stoknesvegen 23, Ålesund og Volsdalen sokn",62.471981,6.210668
1330866,"Stoknesvegen 25, Ålesund og Volsdalen sokn",62.472003,6.211062
1331343,"Kolvikbakken 5A, Ålesund og Volsdalen sokn",62.472858,6.215904
1331344,"Kolvikbakken 5B, Ålesund og Volsdalen sokn",62.472691,6.215628
1331345,"Kolvikbakken 5C, Ålesund og Volsdalen sokn",62.47271,6.215219
1331347,"Kolvikbakken 1A, Ålesund og Volsdalen sokn",62.473098,6.214426
1331348,"Kolvikbakken 1B, Ålesund og Volsdalen sokn",62.472698,6.214657
1331364,"Kolvikbakken 28, Ålesund og Volsdalen sokn",62.472331,6.21964
1331365,"Kolvikbakken 30, Ålesund og Volsdalen sokn",62.472224,6.220601
1331366,"Fagerlivegen 1, Ålesund og Volsdalen sokn",62.47271,6.220451
1331367,"Kolvikbakken 23, Ålesund og Volsdalen sokn",62.472601,6.219227
1331368,"Kolvikbakken 24, Ålesund og Volsdalen sokn",62.472302,6.218634
1331369,"Kolvikbakken 26, Ålesund og Volsdalen sokn",62.472295,6.219197
1331370,"Kolvikbakken 27, Ålesund og Volsdalen sokn",62.472692,6.219762
1331371,"Kolvikbakken 19, Ålesund og Volsdalen sokn",62.472662,6.218251
1331372,"Kolvikbakken 20, Ålesund og Volsdalen sokn",62.472371,6.218064
1331373,"Kolvikbakken 21, Ålesund og Volsdalen sokn",62.472671,6.218677
1331374,"Kolvikbakken 22, Ålesund og Volsdalen sokn",62.472378,6.218394
1331375,"Kolvikbakken 15, Ålesund og Volsdalen sokn",62.472609,6.217402
1331376,"Kolvikbakken 16, Ålesund og Volsdalen sokn",62.47237,6.21754
1331377,"Kolvikbakken 17, Ålesund og Volsdalen sokn",62.472628,6.217905
1331378,"Kolvikbakken 18, Ålesund og Volsdalen sokn",62.472384,6.217791
1331379,"Kolvikbakken 9, Ålesund og Volsdalen sokn",62.472554,6.216417
1331380,"Kolvikbakken 11A, Ålesund og Volsdalen sokn",62.472537,6.216716
1331381,"Kolvikbakken 12, Ålesund og Volsdalen sokn",62.472153,6.21659
1331382,"Kolvikbakken 14, Ålesund og Volsdalen sokn",62.4723,6.217198
1331383,"Kolvikbakken 5E, Ålesund og Volsdalen sokn",62.473013,6.215113
1331384,"Kolvikbakken 5F, Ålesund og Volsdalen sokn",62.47318,6.215369
1331385,"Kolvikbakken 5G, Ålesund og Volsdalen sokn",62.47309,6.215804
1331386,"Kolvikbakken 8, Ålesund og Volsdalen sokn",62.47231,6.215897
1332328,"Nørvegata 36A, Ålesund og Volsdalen sokn",62.471066,6.208056
1332329,"Nørvegata 36B, Ålesund og Volsdalen sokn",62.471069,6.208192
1332330,"Nørvegata 36C, Ålesund og Volsdalen sokn",62.471099,6.208344
1332331,"Nørvegata 36D, Ålesund og Volsdalen sokn",62.471093,6.2085
1332332,"Nørvegata 34D, Ålesund og Volsdalen sokn",62.470631,6.208271
1332333,"Nørvegata 34B, Ålesund og Volsdalen sokn",62.470758,6.207891
1332334,"Stoknesvegen 8, Ålesund og Volsdalen sokn",62.47164,6.209588
1332335,"Nørvegata 33, Ålesund og Volsdalen sokn",62.471591,6.209113
1332336,"Nørvegata 34A, Ålesund og Volsdalen sokn",62.470599,6.207576
1332337,"Nørvegata 34C, Ålesund og Volsdalen sokn",62.470581,6.208043
1332338,"Nørvegata 31, Ålesund og Volsdalen sokn",62.47169,6.208716
1332339,"Nørvegata 32A, Ålesund og Volsdalen sokn",62.470999,6.207054
1332340,"Nørvegata 32B, Ålesund og Volsdalen sokn",62.470865,6.207101
1332341,"Nørvegata 32C, Ålesund og Volsdalen sokn",62.470755,6.207143
1332342,"Nørvegata 29, Ålesund og Volsdalen sokn",62.471644,6.208177
1332343,"Nørvegata 30A, Ålesund og Volsdalen sokn",62.470883,6.205721
1332344,"Nørvegata 30B, Ålesund og Volsdalen sokn",62.470903,6.206093
1332345,"Nørvegata 30C, Ålesund og Volsdalen sokn",62.47092,6.206421
1332346,"Nørvegata 27, Ålesund og Volsdalen sokn",62.471618,6.207772
1332347,"Nørvegata 28A, Ålesund og Volsdalen sokn",62.47091,6.205179
1332348,"Nørvegata 28B, Ålesund og Volsdalen sokn",62.470758,6.205213
