,Navn,Long,Lat
72134,"Eidavegen 530, Osterfjorden",60.625524,5.472324
1645904,"Eidavegen 298, Osterfjorden",60.608264,5.460626
1645905,"Eidavegen 285, Osterfjorden",60.607491,5.458224
1645910,"Eidavegen 319, Osterfjorden",60.609438,5.465233
1645911,"Eidavegen 302, Osterfjorden",60.60889,5.461696
1656171,"Dyrhovden 27A, Osterfjorden",60.627145,5.488803
1656172,"Dyrhovden 27B, Osterfjorden",60.627195,5.488678
1656646,"Molvikavegen 20, Osterfjorden",60.640663,5.503664
1656647,"Molvikavegen 34, Osterfjorden",60.643852,5.512177
1656648,"Molvikavegen 26, Osterfjorden",60.641013,5.503097
1656649,"Molvikavegen 22, Osterfjorden",60.640679,5.503223
1656650,"Molvikavegen 24, Osterfjorden",60.640814,5.502897
1656651,"Molvikavegen 81, Osterfjorden",60.632359,5.498142
1656652,"Molvikavegen 158, Osterfjorden",60.632382,5.512795
1656654,"Molvikavegen 32, Osterfjorden",60.644232,5.512358
1656655,"Molvikavegen 30, Osterfjorden",60.644281,5.512094
1656657,"Molvikavegen 156, Osterfjorden",60.63258,5.512463
1656711,"Dyrhovden 34, Osterfjorden",60.626153,5.490767
1656757,"Dyrhovden 22, Osterfjorden",60.626512,5.491094
1656758,"Dyrhovden 18, Osterfjorden",60.627017,5.49115
1656759,"Breivika 8, Osterfjorden",60.602554,5.450191
1656760,"Dyrhovden 17, Osterfjorden",60.627227,5.490506
1656762,"Dyrhovden 29B, Osterfjorden",60.627061,5.489077
1656764,"Dyrhovden 19B, Osterfjorden",60.627182,5.490089
1656765,"Dyrhovden 19A, Osterfjorden",60.6272,5.490095
1656766,"Dyrhovden 38A, Osterfjorden",60.626712,5.490487
1656767,"Dyrhovden 29A, Osterfjorden",60.627053,5.489115
1656768,"Dyrhovden 38B, Osterfjorden",60.626782,5.490443
1656796,"Dyrhovden 20, Osterfjorden",60.626902,5.490887
1656797,"Dyrhovden 32, Osterfjorden",60.625956,5.491155
1656798,"Dyrhovden 26, Osterfjorden",60.626766,5.491833
1656799,"Dyrhovden 4B, Osterfjorden",60.627425,5.492484
1656800,"Dyrhovden 24, Osterfjorden",60.626854,5.491441
1656801,"Dyrhovden 36, Osterfjorden",60.626424,5.490482
1656802,"Dyrhovden 2A, Osterfjorden",60.627848,5.492339
1656803,"Dyrhovden 4A, Osterfjorden",60.627453,5.492483
1656804,"Dyrhovden 2B, Osterfjorden",60.627824,5.492338
1656819,"Molvikavegen 498, Osterfjorden",60.63403,5.554498
1656820,"Heltveitvegen 60, Osterfjorden",60.634545,5.455931
1656821,"Heltveitvegen 101, Osterfjorden",60.635162,5.450081
1656822,"Heltveitvegen 67, Osterfjorden",60.636111,5.454679
1656823,"Molvikavegen 556, Osterfjorden",60.631816,5.560379
1656824,"Heltveitvegen 81, Osterfjorden",60.634852,5.453646
1656826,"Heltveitvegen 131, Osterfjorden",60.636554,5.445089
1656827,"Molvikavegen 510, Osterfjorden",60.635704,5.554246
1656828,"Molvikavegen 475, Osterfjorden",60.631808,5.553959
1656830,"Molvikavegen 540, Osterfjorden",60.632072,5.561451
1656832,"Molvikavegen 512, Osterfjorden",60.635185,5.554338
1656833,"Molvikavegen 526, Osterfjorden",60.634379,5.555485
1656834,"Molvikavegen 549, Osterfjorden",60.631649,5.557332
1656835,"Molvikavegen 552, Osterfjorden",60.631986,5.55977
1656836,"Molvikavegen 496, Osterfjorden",60.633456,5.554958
1656840,"Molvikavegen 546, Osterfjorden",60.631803,5.558672
1656900,"Molvikavegen 474, Osterfjorden",60.631875,5.552775
1656901,"Molvikavegen 536, Osterfjorden",60.633501,5.560536
1656903,"Molvikavegen 534, Osterfjorden",60.633082,5.560695
1656904,"Molvikavegen 554, Osterfjorden",60.631825,5.559984
1656905,"Molvikavegen 550, Osterfjorden",60.631512,5.559139
1656906,"Molvikavegen 543, Osterfjorden",60.630822,5.553487
1656907,"Molvikavegen 83, Osterfjorden",60.632137,5.498935
1656908,"Molvikavegen 479, Osterfjorden",60.632108,5.554557
1656909,"Molvikavegen 321, Osterfjorden",60.626615,5.54404
1656910,"Molvikavegen 154, Osterfjorden",60.632457,5.510152
1656911,"Molvikavegen 455, Osterfjorden",60.630753,5.552543
1656912,"Molvikavegen 506, Osterfjorden",60.635008,5.54709
1656913,"Molvikavegen 542, Osterfjorden",60.632889,5.55837
1656915,"Molvikavegen 500, Osterfjorden",60.633581,5.553251
1656916,"Molvikavegen 530, Osterfjorden",60.635441,5.560806
1656918,"Molvikavegen 504, Osterfjorden",60.634967,5.546975
1656919,"Molvikavegen 532, Osterfjorden",60.635651,5.560297
1656961,"Heltveitvegen 35, Osterfjorden",60.633586,5.460446
1656962,"Heltveitvegen 30, Osterfjorden",60.633194,5.461257
1656964,"Heltveitvegen 7, Osterfjorden",60.632423,5.464727
1656967,"Heltveitvegen 27, Osterfjorden",60.633679,5.462613
1657074,"Molvikavegen 553, Osterfjorden",60.631286,5.560019
1657075,"Molvikavegen 548, Osterfjorden",60.631855,5.55941
1657076,"Molvikavegen 518, Osterfjorden",60.634875,5.556274
1657077,"Molvikavegen 520, Osterfjorden",60.634976,5.555606
1657078,"Heltveitvegen 25, Osterfjorden",60.633186,5.463326
1657079,"Heltveitvegen 57, Osterfjorden",60.634464,5.457641
1657080,"Heltveitvegen 19, Osterfjorden",60.632769,5.463188
1657081,"Heltveitvegen 16, Osterfjorden",60.631957,5.463442
1657083,"Heltveitvegen 144, Osterfjorden",60.636197,5.443709
1657084,"Heltveitvegen 36, Osterfjorden",60.633173,5.458112
1657087,"Heltveitvegen 29, Osterfjorden",60.634328,5.461682
1657090,"Heltveitvegen 62, Osterfjorden",60.634348,5.456666
1657092,"Heltveitvegen 49, Osterfjorden",60.634009,5.459118
1657094,"Heltveitvegen 9, Osterfjorden",60.632661,5.464207
1657107,"Bjørge 201B, Osterfjorden",60.635447,5.434153
1657110,"Bjørge 201A, Osterfjorden",60.635476,5.434163
1657111,"Bjørge 199, Osterfjorden",60.635835,5.433903
1657114,"Storset 80, Osterfjorden",60.637517,5.481003
1657115,"Storset 11, Osterfjorden",60.633545,5.487182
1657116,"Storset 39, Osterfjorden",60.6355,5.484975
1657117,"Storset 181, Osterfjorden",60.64371,5.472512
1657118,"Storset 132, Osterfjorden",60.640864,5.47674
