,Navn,Long,Lat
12927,"Helgeland, 164/2/1, Erfjord",59.365975,6.333655
12942,"Longvik, 171/1, Erfjord",59.312315,6.253287
12944,"Helgeland, 164/1-3, Erfjord",59.371546,6.337419
12951,"Tveit, 165/24-4, Erfjord",59.35377,6.314704
12964,"Nattland, 163/1/1, Erfjord",59.377127,6.381811
12973,"Erøy, 150/71, Erfjord",59.323869,6.19125
12974,"Tveit, 165/1-6, Erfjord",59.360865,6.334825
12975,"Erøy, 150/2/1, Erfjord",59.356879,6.362566
12983,"Erøy, 150/2-4, Erfjord",59.35702,6.364003
12986,"Erøy, 150/74, Erfjord",59.322998,6.189548
12991,"Kilane, 170/1-2, Erfjord",59.33263,6.313219
28964,"165/44, Erfjord",59.362743,6.332535
28965,"164/16, Erfjord",59.371072,6.338872
30102,"150/4-1, Erfjord",59.322753,6.187904
30103,"150/4-2, Erfjord",59.322772,6.189715
30211,"165/46, Erfjord",59.363264,6.337013
30826,"160/2-2, Erfjord",59.404235,6.290763
31143,"151/2-1, Erfjord",59.364013,6.359235
31144,"163/9/1-1, Erfjord",59.36439,6.364801
31145,"163/9-2, Erfjord",59.365581,6.363434
31147,"167/9-1, Erfjord",59.347135,6.262953
31153,"164/3-1, Erfjord",59.372196,6.328281
31154,"164/3-2, Erfjord",59.368496,6.33355
31324,"170/1-8, Erfjord",59.316563,6.295475
31721,"163/20, Erfjord",59.364606,6.360855
34177,"163/21, Erfjord",59.379632,6.378694
37491,"164/2, Erfjord",59.367312,6.339036
37644,"150/4-5, Erfjord",59.321954,6.188494
37645,"150/4-6, Erfjord",59.322421,6.188794
37646,"150/4-3, Erfjord",59.321484,6.187773
37647,"150/4-4, Erfjord",59.321708,6.188157
37687,"153/2, Erfjord",59.35829,6.169769
40616,"147/1/3, Erfjord",59.333534,6.152394
43742,"150/2-1, Erfjord",59.330438,6.21556
43755,"Nattland, 163/7-3, Erfjord",59.376973,6.373841
43758,"Tveit, 165/41, Erfjord",59.35756,6.31567
46802,"Hausland, 160/1-7, Erfjord",59.402231,6.298553
46828,"Helgeland, 164/12, Erfjord",59.367172,6.348887
46972,"Helgeland, 164/9, Erfjord",59.364531,6.340997
46978,"Vestre Bogland, 166/2, Erfjord",59.335333,6.325996
46985,"Erøy, 150/4, Erfjord",59.322686,6.189087
47849,"Rørtveit, 161/2-2, Erfjord",59.404905,6.295785
47851,"Rørtveit, 161/2-3, Erfjord",59.407486,6.314172
47862,"Tveit, 165/39, Erfjord",59.351118,6.311239
47877,"Hausland, 160/4-2, Erfjord",59.390315,6.310194
47878,"Hausland, 160/4-4, Erfjord",59.389596,6.276245
47879,"Hausland, 160/1-5, Erfjord",59.409683,6.279277
47880,"Hausland, 160/1-6, Erfjord",59.411376,6.276822
47881,"Tysse, 158/1-2, Erfjord",59.402353,6.258314
47883,"Nattland, 163/3-2, Erfjord",59.386144,6.346472
47884,"Nattland, 163/3-3, Erfjord",59.376197,6.382886
47885,"Nattland, 163/3-4, Erfjord",59.376711,6.376754
47886,"Nattland, 163/1-2, Erfjord",59.380585,6.383534
47887,"Erfjord, 149/1-1, Erfjord",59.348324,6.180758
47888,"Hausland, 160/9, Erfjord",59.389209,6.276815
47890,"Kolstø, 156/1-1, Erfjord",59.395939,6.189558
47891,"Kolstø, 156/2-2, Erfjord",59.395618,6.189285
47892,"Nattland, 163/15, Erfjord",59.375112,6.374334
47903,"Tveit, 165/43, Erfjord",59.361701,6.335287
47905,"Håland, 167/4-2, Erfjord",59.352901,6.297306
47906,"Håland, 167/1-5, Erfjord",59.374511,6.26448
48079,"Bog, 148/2-4, Erfjord",59.340641,6.174282
48120,"Erøy, 150/14, Erfjord",59.324142,6.194384
48121,"Ås, 168/1-1, Erfjord",59.341006,6.297615
48132,"Erøy, 150/2-10, Erfjord",59.356795,6.363546
48147,"Erøy, 150/2-6, Erfjord",59.357421,6.363476
48148,"Erøy, 150/2-7, Erfjord",59.35788,6.358758
48149,"Erøy, 150/2-2, Erfjord",59.355864,6.359711
48150,"Erøy, 150/2-3, Erfjord",59.359063,6.359744
52092,"Helgeland, 164/2/3, Erfjord",59.367072,6.338362
52093,"Helgeland, 164/2/4, Erfjord",59.366269,6.335909
52095,"Nattland, 163/3/1, Erfjord",59.376696,6.381858
53622,"Helgeland, 164/1/1, Erfjord",59.369548,6.33987
53770,"Erfjord, 149/32, Erfjord",59.345806,6.203573
770864,"Helgelandsvegen 200, Erfjord",59.377686,6.307099
770865,"Fjellvegen 592, Erfjord",59.385585,6.304792
770866,"Helgelandsvegen 213, Erfjord",59.380487,6.309406
770867,"Fjellvegen 594, Erfjord",59.384776,6.305698
770868,"Fjellvegen 860, Erfjord",59.390822,6.335784
770869,"Fjellvegen 846, Erfjord",59.389388,6.34031
770870,"Helgelandsvegen 204, Erfjord",59.378474,6.307176
770871,"Fjellvegen 993, Erfjord",59.400026,6.332453
770872,"Fjellvegen 973, Erfjord",59.396881,6.332115
770873,"Fjellvegen 843, Erfjord",59.388516,6.342734
770874,"Fjellvegen 863, Erfjord",59.390751,6.339788
770875,"Fjellvegen 53, Erfjord",59.352389,6.246071
770876,"Indre Ryfylkevegen 2185, Erfjord",59.349025,6.237406
770877,"Indre Ryfylkevegen 2183, Erfjord",59.348789,6.237724
770878,"Fjellvegen 8, Erfjord",59.348861,6.239407
770879,"Indre Ryfylkevegen 2044, Erfjord",59.336538,6.244294
770880,"Hålandsosen 12, Erfjord",59.347377,6.23805
770881,"Fjellvegen 57, Erfjord",59.354257,6.246869
770882,"Helgelandsvegen 48, Erfjord",59.37552,6.296645
770883,"Hålandsvegen 53, Erfjord",59.353268,6.235389
770884,"Hålandsvegen 35, Erfjord",59.351908,6.239054
770885,"Hålandsvegen 8, Erfjord",59.354261,6.239832
770886,"Helgelandsvegen 234, Erfjord",59.380917,6.304774
770887,"Helgelandsvegen 97, Erfjord",59.373354,6.302488
