,Navn,Long,Lat
293856,"Torsvatn 1, Nordberg",62.123912,7.8491
293913,"Bråtåvegen 250, Nordberg",61.912605,8.046452
293945,"Bråtåvegen 1239, Nordberg",61.905779,7.862783
294059,"Rauddalen 1, Nordberg",61.903297,7.60577
294063,"Glittervatn 1, Nordberg",61.956238,7.753331
294073,"Veltdalen 1, Nordberg",62.159367,7.720698
294152,"Bråtåvegen 1141, Nordberg",61.90966,7.880611
294201,"Mysubyttdalen 1, Nordberg",61.823797,7.482313
1789765,"Elgdrågje 3, Nordberg",61.91603,8.048382
1795565,"Elgdrågje 5, Nordberg",61.916357,8.048943
1795577,"Bjøynnadrågje 10, Nordberg",61.917112,8.046521
1795579,"Elgdrågje 4, Nordberg",61.916121,8.04737
1795580,"Elgdrågje 6, Nordberg",61.916438,8.047722
1795581,"Elgdrågje 2, Nordberg",61.915742,8.047058
1795582,"Bjøynnadrågje 6, Nordberg",61.91646,8.045684
1795584,"Bjøynnadrågje 8, Nordberg",61.916713,8.045905
1795586,"Bjøynnadrågje 4, Nordberg",61.915883,8.045321
1859745,"Fjellrovegen 23, Nordberg",62.013442,7.83023
1859865,"Fjellrovegen 21, Nordberg",62.013242,7.829325
1864657,"Bjøynnadrågje 9, Nordberg",61.91675,8.047375
1864660,"Elgdrågje 1, Nordberg",61.915512,8.048217
1864669,"Bjøynnadrågje 1, Nordberg",61.915223,8.045778
1864670,"Bjøynnadrågje 3, Nordberg",61.915517,8.046228
1864672,"Bjøynnadrågje 5, Nordberg",61.916088,8.046408
1864675,"Bjøynnadrågje 7, Nordberg",61.916443,8.046827
1864687,"Bjøynnadrågje 2, Nordberg",61.915424,8.044897
1868960,"Sotvegen 985, Nordberg",61.831966,7.736517
1869061,"Tundradalsvegen 120, Nordberg",61.889259,8.080014
1869063,"Tundradalsvegen 116, Nordberg",61.889438,8.081379
1869065,"Tundradalsvegen 118, Nordberg",61.889571,8.081032
1869100,"Mysubyttvegen 542, Nordberg",61.801288,7.62169
1869101,"Mysubyttvegen 544, Nordberg",61.801201,7.621179
1869102,"Mysubyttvegen 559, Nordberg",61.803277,7.615966
1869104,"Tundradalsvegen 114, Nordberg",61.88919,8.084582
1869106,"Mysubyttvegen 545, Nordberg",61.801731,7.62205
1869107,"Mysubyttvegen 557, Nordberg",61.802581,7.618995
1870750,"Sotvegen 42, Nordberg",61.88916,7.845383
1870752,"Sotvegen 46, Nordberg",61.888307,7.84532
1873214,"Skjåkvegen 3045, Nordberg",61.956002,7.959661
1876015,"Skjåkvegen 4122, Nordberg",62.005162,7.846331
1876016,"Billingenvegen 12, Nordberg",62.010627,7.862562
1876077,"Bottvegen 114, Nordberg",61.956034,7.883451
1876078,"Bottvegen 126, Nordberg",61.956553,7.88101
1876079,"Bottvegen 439, Nordberg",61.966998,7.83089
1876621,"Framrustvegen 595, Nordberg",61.923048,7.827001
1876622,"Bråtåvegen 690, Nordberg",61.913441,7.964592
1876623,"Bråtåvegen 628, Nordberg",61.909158,7.975265
1876687,"Framrustvegen 137, Nordberg",61.946264,7.88863
1876694,"Framrustvegen 569, Nordberg",61.923887,7.830607
1877651,"Skjåkvegen 4118, Nordberg",62.006402,7.849634
1877655,"Billingenvegen 50, Nordberg",62.011075,7.860723
1877697,"Billingenvegen 116, Nordberg",62.015905,7.859833
1877698,"Billingenvegen 118, Nordberg",62.01621,7.859201
1878587,"Vuluvegen 5, Nordberg",62.01595,7.775418
1878588,"Vuluvegen 3, Nordberg",62.016606,7.776462
1878599,"Vuluvegen 7, Nordberg",62.015354,7.777009
1879188,"Sotvegen 897, Nordberg",61.838199,7.746859
1879189,"Sotvegen 1121, Nordberg",61.822824,7.726551
1879190,"Sotvegen 1123, Nordberg",61.822484,7.727681
1879191,"Sotvegen 899, Nordberg",61.837946,7.746479
1879192,"Sotvegen 1119, Nordberg",61.822075,7.726656
1879194,"Sotvegen 1228, Nordberg",61.808667,7.717113
1879196,"Sotvegen 1265, Nordberg",61.811452,7.711532
1879198,"Sotvegen 1125, Nordberg",61.820962,7.727098
1879200,"Sotvegen 1226, Nordberg",61.809651,7.715706
1879201,"Sotvegen 1278, Nordberg",61.808601,7.714772
1879202,"Sotvegen 1275, Nordberg",61.810233,7.709818
1879204,"Sotvegen 1276, Nordberg",61.808775,7.71227
1879222,"Sotvegen 895, Nordberg",61.838559,7.745841
1879229,"Sotvegen 1055, Nordberg",61.825802,7.732369
1879231,"Sotvegen 1079, Nordberg",61.823984,7.730656
1879233,"Sotvegen 1063, Nordberg",61.825161,7.731747
1879235,"Sotvegen 1083, Nordberg",61.823658,7.730309
1879237,"Sotvegen 1081, Nordberg",61.823916,7.729907
1879239,"Sotvegen 1091, Nordberg",61.823063,7.729672
1879241,"Sotvegen 1087, Nordberg",61.823374,7.729713
1879243,"Sotvegen 1095, Nordberg",61.822507,7.72916
1879245,"Sotvegen 1085, Nordberg",61.823782,7.729165
1879247,"Sotvegen 1097, Nordberg",61.822192,7.728855
1879248,"Vuluvegen 121, Nordberg",62.012464,7.761515
1879278,"Sotvegen 875, Nordberg",61.840125,7.748331
1879281,"Sotvegen 879, Nordberg",61.839531,7.74896
1879283,"Sotvegen 877, Nordberg",61.839715,7.748576
1879285,"Sotvegen 887, Nordberg",61.839165,7.747102
1879287,"Sotvegen 893, Nordberg",61.838591,7.746706
1879289,"Sotvegen 891, Nordberg",61.839588,7.745378
1879452,"Sotvegen 1034, Nordberg",61.827086,7.736877
1879511,"Sotvegen 815, Nordberg",61.84381,7.756414
1879512,"Sotvegen 795, Nordberg",61.845396,7.757924
1879513,"Sotvegen 861, Nordberg",61.8407,7.751023
1879514,"Sotvegen 851, Nordberg",61.841248,7.752127
1879515,"Sotvegen 865, Nordberg",61.84048,7.749565
1879516,"Sotvegen 863, Nordberg",61.840582,7.750066
1879517,"Sotvegen 873, Nordberg",61.839908,7.749472
1879598,"Aursjovegen 834, Nordberg",61.94339,8.219869
1879599,"Vuluvegen 31, Nordberg",62.016408,7.77242
1879600,"Vuluvegen 33, Nordberg",62.016535,7.770485
1879601,"Vuluvegen 69, Nordberg",62.015195,7.761931
1879867,"Sotvegen 1282, Nordberg",61.807422,7.713522
1879868,"Sotvegen 1280, Nordberg",61.80755,7.716629
1879886,"Heggjeåvegen 12, Nordberg",61.9394,8.026903
1880323,"Fjellrovegen 3, Nordberg",62.013011,7.828607
1882409,"Skjåkvegen 1579, Nordberg",61.899245,8.207715
1889868,"Sotvegen 217, Nordberg",61.887948,7.801273
1889869,"Sotvegen 277, Nordberg",61.885555,7.79661
1889870,"Sotvegen 219, Nordberg",61.887686,7.801055
1889873,"Sotvegen 813, Nordberg",61.844138,7.755945
1890082,"Røykjeskålslia fellesseter, Mysubyttvegen 167, Nordberg",61.802804,7.687634
1890982,"Skjåkvegen 2783, Nordberg",61.951408,8.026388
1894610,"Aursjovegen 859, Nordberg",61.925523,8.234877
1929293,"Sotvegen 1030, Nordberg",61.82771,7.735476
1929294,"Sotvegen 1033, Nordberg",61.82774,7.73371
1929295,"Sotvegen 1056, Nordberg",61.825318,7.733875
1929296,"Sotvegen 1058, Nordberg",61.82506,7.734833
1929297,"Sotvegen 1062, Nordberg",61.824507,7.734913
1929298,"Sotvegen 1089, Nordberg",61.823468,7.729037
1929299,"Sotvegen 1092, Nordberg",61.822644,7.73061
1929300,"Nordberg solside 551, Nordberg",61.908647,8.164734
1929301,"Sotvegen 1096, Nordberg",61.821952,7.732421
1929303,"Nordberg solside 553, Nordberg",61.908679,8.163823
1929304,"Sotvegen 1102, Nordberg",61.820785,7.733612
1929305,"Nordberg solside 561, Nordberg",61.909071,8.1625
1929306,"Nordberg solside 571, Nordberg",61.910889,8.161416
1929307,"Nordberg solside 573, Nordberg",61.909999,8.162381
1929308,"Nordberg solside 645, Nordberg",61.913023,8.152228
1929309,"Nordberg solside 643, Nordberg",61.913019,8.152258
1929310,"Nordberg solside 676, Nordberg",61.913908,8.142105
1929311,"Nordberg solside 678, Nordberg",61.914236,8.141357
1929312,"Nordberg solside 680, Nordberg",61.914379,8.136179
1929343,"Nordberg solside 410, Nordberg",61.903519,8.186271
1929344,"Nordberg solside 468, Nordberg",61.904244,8.176828
1929345,"Nordberg solside 471, Nordberg",61.904975,8.174125
1929346,"Nordberg solside 473, Nordberg",61.904922,8.174087
1929347,"Nordberg solside 515, Nordberg",61.906601,8.171456
1929348,"Nordberg solside 535, Nordberg",61.908043,8.166578
1929349,"Nordberg solside 543, Nordberg",61.9082,8.165489
1929350,"Nordberg solside 545, Nordberg",61.908701,8.168997
1929352,"Nordberg solside 547, Nordberg",61.91022,8.164214
1929354,"Nordberg solside 549, Nordberg",61.910442,8.163676
1929372,"Sotvegen 1028, Nordberg",61.827715,7.73653
1929389,"Nordberg solside 809, Nordberg",61.920618,8.123071
1929402,"Nordberg solside 721, Nordberg",61.917119,8.135924
1929405,"Nordberg solside 739, Nordberg",61.917599,8.133723
1929408,"Nordberg solside 743, Nordberg",61.917684,8.132556
1929411,"Nordberg solside 723, Nordberg",61.917473,8.13469
1929413,"Nordberg solside 725, Nordberg",61.918161,8.132044
1929415,"Nordberg solside 750, Nordberg",61.917658,8.130418
1929417,"Nordberg solside 789, Nordberg",61.919037,8.126822
1929418,"Nordberg solside 796, Nordberg",61.91905,8.123561
1929419,"Nordberg solside 799, Nordberg",61.919659,8.122589
1929456,"Slettomsvegen 99, Nordberg",61.905202,7.935
1929457,"Slettomsvegen 115, Nordberg",61.905136,7.93221
1929458,"Slettomsvegen 213, Nordberg",61.904097,7.912473
1929459,"Slettomsvegen 366, Nordberg",61.895703,7.895227
1929460,"Slettomsvegen 364, Nordberg",61.895557,7.895572
1929461,"Slettomsvegen 117, Nordberg",61.905335,7.931775
1929462,"Slettomsvegen 219, Nordberg",61.907804,7.894516
1929463,"Slettomsvegen 221, Nordberg",61.908272,7.895682
1929465,"Slettomsvegen 223, Nordberg",61.90861,7.897104
1929481,"Nordberg solside 276, Nordberg",61.901366,8.209094
1929482,"Nordberg solside 273, Nordberg",61.904399,8.208994
1929483,"Nordberg solside 291, Nordberg",61.902443,8.2094
1929484,"Nordberg solside 870, Nordberg",61.919768,8.111763
1929485,"Nordberg solside 878, Nordberg",61.917325,8.108992
1929487,"Nordberg solside 333, Nordberg",61.903199,8.200598
1929488,"Nordberg solside 880, Nordberg",61.917698,8.108753
1929489,"Nordberg solside 339, Nordberg",61.903436,8.199793
1929490,"Nordberg solside 896, Nordberg",61.919228,8.106419
1929491,"Nordberg solside 341, Nordberg",61.904243,8.19866
1929492,"Nordberg solside 898, Nordberg",61.91888,8.105426
1929493,"Nordberg solside 932, Nordberg",61.917896,8.098978
1929494,"Nordberg solside 934, Nordberg",61.917893,8.098534
1929495,"Slettomsvegen 19, Nordberg",61.910631,7.934092
1929496,"Slettomsvegen 21, Nordberg",61.910304,7.934385
1929497,"Slettomsvegen 62, Nordberg",61.906248,7.939967
1929508,"Slettomsvegen 86, Nordberg",61.905629,7.938081
1929524,"Nordberg solside 271, Nordberg",61.901326,8.214021
1929534,"Nordberg solside 849, Nordberg",61.920922,8.113779
1929536,"Nordberg solside 831, Nordberg",61.923189,8.117789
1929537,"Nordberg solside 865, Nordberg",61.921206,8.111126
1929538,"Nordberg solside 867, Nordberg",61.923468,8.11104
1929540,"Nordberg solside 869, Nordberg",61.92097,8.11005
1929541,"Nordberg solside 871, Nordberg",61.920248,8.110111
1929542,"Nordberg solside 862, Nordberg",61.919088,8.115106
1929543,"Nordberg solside 864, Nordberg",61.918974,8.115453
1929544,"Nordberg solside 866, Nordberg",61.919199,8.111852
1929545,"Nordberg solside 868, Nordberg",61.919357,8.111047
1929546,"Mysubyttvegen 584, Nordberg",61.800754,7.612552
1929547,"Mysubyttvegen 586, Nordberg",61.80113,7.614161
1929548,"Mysubyttvegen 596, Nordberg",61.803387,7.613418
1929549,"Mysubyttvegen 602, Nordberg",61.803799,7.612698
1929550,"Mysubyttvegen 609, Nordberg",61.804737,7.611992
1929551,"Mysubyttvegen 564, Nordberg",61.802284,7.618021
1929552,"Mysubyttvegen 360, Nordberg",61.791262,7.653276
1929555,"Nordberg solside 811, Nordberg",61.920676,8.12396
1929557,"Nordberg solside 813, Nordberg",61.921625,8.124521
1929559,"Nordberg solside 815, Nordberg",61.922552,8.120541
1929561,"Nordberg solside 818, Nordberg",61.920107,8.11879
1929563,"Nordberg solside 825, Nordberg",61.920591,8.119325
1929565,"Nordberg solside 827, Nordberg",61.921737,8.118584
1929567,"Nordberg solside 832, Nordberg",61.920113,8.117302
1929568,"Nordberg solside 841, Nordberg",61.921521,8.116522
1929569,"Nordberg solside 843, Nordberg",61.922877,8.114462
1929572,"Sotvegen 1104, Nordberg",61.821042,7.732243
1929573,"Sotvegen 1108, Nordberg",61.821659,7.731691
1929574,"Sotvegen 1112, Nordberg",61.821088,7.731003
1929575,"Sotvegen 1118, Nordberg",61.819988,7.730862
1929576,"Sotvegen 1093, Nordberg",61.822848,7.727434
1929577,"Sotvegen 1128, Nordberg",61.819705,7.728309
1929578,"Sotvegen 1130, Nordberg",61.819457,7.73004
1929579,"Mysubyttvegen 182, Nordberg",61.798776,7.686854
1929580,"Mysubyttvegen 494, Nordberg",61.798003,7.628743
1929581,"Mysubyttvegen 496, Nordberg",61.798869,7.62851
1929608,"Sotvegen 1279, Nordberg",61.809205,7.710265
1929609,"Sotvegen 44, Nordberg",61.888724,7.845764
1929610,"Sotvegen 793, Nordberg",61.845754,7.758363
1929611,"Sotvegen 976, Nordberg",61.83247,7.740788
1929612,"Sotvegen 978, Nordberg",61.832082,7.73951
1929613,"Sotvegen 987, Nordberg",61.831641,7.736853
1929614,"Sotvegen 1008, Nordberg",61.829367,7.737446
1929615,"Sotvegen 1012, Nordberg",61.829251,7.736713
1929616,"Sotvegen 1024, Nordberg",61.828111,7.736035
1929617,"Sotvegen 1026, Nordberg",61.827971,7.737546
1929618,"Tundradalsvegen 110, Nordberg",61.904953,8.089779
1929619,"Tundradalsvegen 112, Nordberg",61.90498,8.090354
1929620,"Tundradalsvegen 3, Nordberg",61.913307,8.097418
1929628,"Tundradalsvegen 925, Nordberg",61.853738,7.995179
1929629,"Tundradalsvegen 938, Nordberg",61.852361,7.993925
1929630,"Tundradalsvegen 940, Nordberg",61.851873,7.994518
1929631,"Nordberg solside 384, Nordberg",61.902796,8.191351
1929632,"Nordberg solside 388, Nordberg",61.903068,8.190754
1929633,"Nordberg solside 390, Nordberg",61.902813,8.190522
1929634,"Nordberg solside 392, Nordberg",61.903076,8.190105
1929635,"Nordberg solside 394, Nordberg",61.903062,8.189669
1929636,"Nordberg solside 396, Nordberg",61.903178,8.189283
1929637,"Nordberg solside 398, Nordberg",61.903166,8.188751
1929638,"Nordberg solside 400, Nordberg",61.903261,8.188309
1929639,"Nordberg solside 402, Nordberg",61.903339,8.187759
1929640,"Nordberg solside 408, Nordberg",61.903459,8.186863
1929651,"Nordberg solside 370, Nordberg",61.902954,8.194402
1929652,"Nordberg solside 379, Nordberg",61.903594,8.192782
1929653,"Nordberg solside 382, Nordberg",61.903024,8.192052
1929654,"Tundramovegen 40, Nordberg",61.909473,8.070743
1929655,"Tundramovegen 68, Nordberg",61.908462,8.065326
1929656,"Tundramovegen 70, Nordberg",61.908556,8.065856
1929657,"Tundramovegen 73, Nordberg",61.90985,8.065525
1929658,"Tundramovegen 183, Nordberg",61.906338,8.0477
1929659,"Tundramovegen 170, Nordberg",61.907247,8.049233
1929660,"Tundramovegen 66, Nordberg",61.908297,8.06581
1929661,"Tundradalsvegen 7, Nordberg",61.913075,8.098104
1929662,"Tundradalsvegen 81, Nordberg",61.908231,8.090143
1929663,"Tundradalsvegen 83, Nordberg",61.908214,8.090259
1929679,"Nordberg solside 897, Nordberg",61.919673,8.105449
1929681,"Nordberg solside 964, Nordberg",61.916259,8.094437
1929689,"Nordberg solside 748, Nordberg",61.917571,8.130848
1929692,"Tundradalsvegen 105, Nordberg",61.906907,8.086586
1929693,"Tundradalsvegen 164, Nordberg",61.902364,8.077088
1929694,"Tundradalsvegen 166, Nordberg",61.901741,8.077737
1929695,"Tundradalsvegen 168, Nordberg",61.901743,8.077174
1929696,"Tundradalsvegen 170, Nordberg",61.901308,8.075321
1929697,"Tundradalsvegen 899, Nordberg",61.855548,7.99777
1929698,"Tundradalsvegen 907, Nordberg",61.854453,7.995658
1929699,"Nordberg solside 948, Nordberg",61.91756,8.097123
