,Navn,Long,Lat
17294,"79/11, Eidsvoll",60.273122,11.223212
17305,"Dovre, 75/40, Eidsvoll",60.270767,11.220658
17318,"137/51, Råholt",60.285735,11.196183
17319,"139/48, Råholt",60.293813,11.204108
17324,"Bønslia, 139/23, Råholt",60.292958,11.209624
17325,"Øverli, 139/30, Råholt",60.294701,11.213885
17367,"75/55, Eidsvoll",60.265735,11.217551
17427,"142/18, Råholt",60.302258,11.193147
17428,"138/18, Råholt",60.286518,11.186828
17459,"75/43, Eidsvoll",60.267922,11.219946
17471,"137/53, Råholt",60.286977,11.193842
17551,"142/2, Råholt",60.29307,11.192025
17580,"137/1, Råholt",60.290775,11.207993
17599,"97/124, Råholt",60.296823,11.189959
17621,"75/15-1, Eidsvoll",60.271549,11.221163
17623,"79/6-1, Eidsvoll",60.276345,11.224961
17636,"76/168-1, Eidsvoll",60.284698,11.219631
17649,"75/88, Eidsvoll",60.268154,11.220083
17655,"Haga, 76/6, Eidsvoll",60.284805,11.219132
17661,"76/171, Eidsvoll",60.273079,11.211845
29572,"137/66-1, Råholt",60.286375,11.195466
33484,"137/56, Råholt",60.28607,11.196238
33485,"137/56-1, Råholt",60.286105,11.1962
33486,"137/56-2, Råholt",60.286144,11.196163
46739,"Krokhagen, 76/3, Eidsvoll",60.275623,11.223297
47028,"Pynten, 139/29, Råholt",60.293077,11.212165
47029,"Haugen Nygård, 141/16, Råholt",60.291919,11.19696
916349,"Hagavegen 120, Eidsvoll",60.277119,11.218973
916350,"Hagavegen 94, Eidsvoll",60.274007,11.221348
916351,"Hagavegen 43, Eidsvoll",60.269671,11.222808
916352,"Hagavegen 86, Eidsvoll",60.273545,11.221606
916353,"Hagavegen 69, Eidsvoll",60.271896,11.222995
916355,"Hagavegen 45, Eidsvoll",60.269846,11.221518
916360,"Nedre Linnerud 38, Eidsvoll",60.27399,11.217531
916361,"Hagavegen 73, Eidsvoll",60.272232,11.223271
916362,"Hagavegen 85, Eidsvoll",60.273238,11.222218
916363,"Hagavegen 67, Eidsvoll",60.271643,11.222002
916381,"Østerudvegen 9, Eidsvoll",60.278285,11.229778
916382,"Østerudvegen 18, Eidsvoll",60.276947,11.233078
916384,"Hagavegen 99, Eidsvoll",60.273999,11.225037
916385,"Østerudvegen 17, Eidsvoll",60.277179,11.231999
916387,"Hagavegen 121, Eidsvoll",60.276437,11.22428
916388,"Hagavegen 77, Eidsvoll",60.272497,11.223018
916395,"Ødegård 54, Eidsvoll",60.280855,11.216876
916399,"Hagavegen 84, Eidsvoll",60.27324,11.22134
916418,"Hagavegen 48, Eidsvoll",60.269901,11.219804
916420,"Varud 4, Eidsvoll",60.26818,11.22045
916421,"Nedre Linnerud 3, Eidsvoll",60.27289,11.221037
916422,"Hagavegen 36, Eidsvoll",60.268745,11.220756
916423,"Hagavegen 14, Eidsvoll",60.267123,11.219941
916424,"Hagavegen 54, Eidsvoll",60.270733,11.219499
916425,"Hagavegen 204, Eidsvoll",60.28241,11.224867
916426,"Hagavegen 18, Eidsvoll",60.267321,11.220479
916487,"Løkenvegen 160, Eidsvoll",60.289141,11.218756
916489,"Bønsbakken 96, Eidsvoll",60.292087,11.214469
916490,"Hagavegen 66, Eidsvoll",60.271549,11.221163
916491,"Løkenvegen 150, Eidsvoll",60.287982,11.219311
916502,"Bønsbakken 88, Eidsvoll",60.292658,11.214127
916667,"Fossumvegen 116, Råholt",60.303619,11.190686
916677,"Fossumvegen 107, Råholt",60.303772,11.189049
916680,"Fossumvegen 137, Råholt",60.302203,11.193234
916681,"Bønsdalvegen 46, Råholt",60.286009,11.189345
916682,"Bønsdalvegen 44A, Råholt",60.286302,11.191752
916683,"Bønsdalvegen 48, Råholt",60.285746,11.188422
916684,"Fossumvegen 120, Råholt",60.303261,11.191133
916687,"Fossumvegen 118, Råholt",60.303723,11.191435
916691,"Fossumvegen 111, Råholt",60.303646,11.18962
916692,"Fossumvegen 106, Råholt",60.304474,11.188969
916699,"Kalsegg 15, Råholt",60.295004,11.215118
916700,"Kalsegg 37, Råholt",60.295966,11.212397
916701,"Kalsegg 19, Råholt",60.294261,11.21391
916702,"Fossumvegen 124, Råholt",60.303077,11.191971
916703,"Kalsegg 36, Råholt",60.295445,11.210751
916803,"Bønsbakken 10, Råholt",60.291436,11.202301
916805,"Bønsbakken 4, Råholt",60.29136,11.200378
916807,"Bønsbakken 2D, Råholt",60.291406,11.199784
916811,"Bønsdalvegen 6, Råholt",60.290514,11.198838
916813,"Bønsdalvegen 5, Råholt",60.290546,11.197971
916815,"Bønsdalvegen 4B, Råholt",60.290928,11.198811
916874,"Bønsdalvegen 11, Råholt",60.290013,11.197628
916876,"Bønsdalvegen 9, Råholt",60.290213,11.197515
916878,"Bønsdalvegen 8, Råholt",60.29013,11.198703
916880,"Bønsdalvegen 7, Råholt",60.290374,11.198086
916881,"Bønsdalvegen 23, Råholt",60.289275,11.196077
916883,"Bønsdalvegen 15, Råholt",60.289508,11.196653
916884,"Bønsdalvegen 14, Råholt",60.289329,11.197202
916885,"Bønsdalvegen 13, Råholt",60.289824,11.197127
916887,"Bønsdalvegen 33, Råholt",60.288214,11.194504
916889,"Bønsdalvegen 32, Råholt",60.287911,11.1949
916891,"Bønsdalvegen 29, Råholt",60.288672,11.195059
916893,"Bønsdalvegen 27, Råholt",60.289038,11.19521
917623,"Nygårdvegen 58A, Råholt",60.297474,11.192368
917624,"Nygårdvegen 55, Råholt",60.295989,11.19745
917625,"Nygårdvegen 53, Råholt",60.295762,11.197616
917626,"Nygårdvegen 51, Råholt",60.295553,11.197765
917627,"Nygårdvegen 72, Råholt",60.301197,11.19266
917628,"Nygårdvegen 70, Råholt",60.300724,11.19194
917629,"Nygårdvegen 62, Råholt",60.298941,11.191133
917630,"Nygårdvegen 60, Råholt",60.29855,11.191957
917634,"Nygårdvegen 74, Råholt",60.301234,11.192065
917638,"Nygårdvegen 28, Råholt",60.293336,11.198177
917639,"Nygårdvegen 27, Råholt",60.293471,11.198729
917640,"Nygårdvegen 25, Råholt",60.293211,11.199218
917641,"Nygårdvegen 23, Råholt",60.293024,11.199151
917642,"Nygårdvegen 33, Råholt",60.293967,11.198617
917643,"Nygårdvegen 31, Råholt",60.29392,11.19818
917644,"Nygårdvegen 30, Råholt",60.293492,11.198024
917645,"Nygårdvegen 29, Råholt",60.293621,11.198377
917646,"Nygårdvegen 39, Råholt",60.294161,11.198268
917647,"Nygårdvegen 36, Råholt",60.294119,11.197578
917648,"Nygårdvegen 35, Råholt",60.294032,11.19902
917649,"Nygårdvegen 49, Råholt",60.295363,11.197842
917650,"Nygårdvegen 46, Råholt",60.295361,11.196901
917651,"Nygårdvegen 44, Råholt",60.295175,11.196201
917652,"Nygårdvegen 40, Råholt",60.294545,11.197317
917653,"Nyvegen 105, Råholt",60.290226,11.195598
917654,"Nyvegen 104, Råholt",60.290635,11.195317
917655,"Nyvegen 102, Råholt",60.290436,11.194852
917656,"Nyvegen 100, Råholt",60.290476,11.194058
917657,"Nyvegen 108, Råholt",60.291016,11.195669
