,Navn,Long,Lat
17756,"542/2-1, Klæbu",63.287614,10.383172
17757,"542/1/1, Klæbu",63.309836,10.404714
36483,"538/5, Klæbu",63.305694,10.433018
36484,"538/5-2, Klæbu",63.305625,10.432829
36485,"538/5-1, Klæbu",63.305656,10.432924
36486,"538/5-4, Klæbu",63.305507,10.43249
36487,"538/5-3, Klæbu",63.305587,10.432745
36488,"538/5-6, Klæbu",63.305469,10.432262
36489,"538/5-5, Klæbu",63.305493,10.432375
36524,"538/5-28, Klæbu",63.305381,10.432972
36525,"538/5-27, Klæbu",63.305338,10.432827
36526,"538/5-30, Klæbu",63.30548,10.433263
36527,"538/5-29, Klæbu",63.305428,10.433124
36528,"538/5-31, Klæbu",63.305534,10.433395
36530,"538/5-34, Klæbu",63.305341,10.433699
36531,"538/5-33, Klæbu",63.305588,10.431149
36532,"538/5-36, Klæbu",63.305185,10.433685
36533,"538/5-35, Klæbu",63.305265,10.433691
36538,"538/5-32, Klæbu",63.305593,10.430626
36547,"538/5-20, Klæbu",63.305109,10.431454
36548,"538/5-19, Klæbu",63.305322,10.429821
36549,"538/5-22, Klæbu",63.305155,10.43179
36550,"538/5-21, Klæbu",63.305135,10.431639
36551,"538/5-24, Klæbu",63.305213,10.432234
36552,"538/5-23, Klæbu",63.30519,10.432057
36553,"538/5-26, Klæbu",63.305298,10.432671
36554,"538/5-25, Klæbu",63.305235,10.4324
36557,"538/5-18, Klæbu",63.305323,10.430002
36558,"538/5-17, Klæbu",63.305324,10.430182
36560,"538/5-42, Klæbu",63.305138,10.43472
36561,"538/5-41, Klæbu",63.305354,10.434825
36562,"538/5-44, Klæbu",63.305044,10.434612
36563,"538/5-43, Klæbu",63.305091,10.434672
36565,"538/5-8, Klæbu",63.30543,10.432033
36566,"538/5-7, Klæbu",63.30545,10.432148
36567,"538/5-10, Klæbu",63.305389,10.431684
36568,"538/5-9, Klæbu",63.305407,10.431792
36569,"538/5-12, Klæbu",63.30536,10.431441
36570,"538/5-11, Klæbu",63.305379,10.431564
36571,"538/5-14, Klæbu",63.305334,10.430839
36572,"538/5-13, Klæbu",63.305336,10.431015
36573,"538/5-16, Klæbu",63.305326,10.430467
36574,"538/5-38, Klæbu",63.305081,10.433111
36575,"538/5-15, Klæbu",63.30533,10.430659
36576,"538/5-37, Klæbu",63.30508,10.433281
36577,"538/5-40, Klæbu",63.305408,10.434273
36578,"538/5-39, Klæbu",63.305078,10.43293
956758,"Jørgenvegen 4, Klæbu",63.308743,10.443996
956759,"Jørgenvegen 2, Klæbu",63.308566,10.443728
956768,"Jørgenvegen 6, Klæbu",63.309073,10.443294
956815,"Furuhaugvegen 35, Klæbu",63.310058,10.44005
956816,"Furuhaugvegen 34, Klæbu",63.309386,10.439897
956817,"Furuhaugvegen 38, Klæbu",63.309725,10.440154
956818,"Furuhaugvegen 36, Klæbu",63.309554,10.440165
956819,"Furuhaugvegen 31, Klæbu",63.310033,10.440748
956820,"Furuhaugvegen 30, Klæbu",63.309117,10.439884
956821,"Furuhaugvegen 33, Klæbu",63.3101,10.440352
956822,"Furuhaugvegen 32, Klæbu",63.309269,10.439891
956823,"Granheimvegen 5, Klæbu",63.307363,10.427743
956824,"Granheimvegen 4, Klæbu",63.307722,10.428658
956825,"Granheimvegen 7, Klæbu",63.307121,10.427671
956826,"Granheimvegen 6, Klæbu",63.307506,10.428708
956827,"Granheimvegen 1, Klæbu",63.307721,10.42788
956828,"Furuhaugvegen 40, Klæbu",63.309867,10.440241
956829,"Granheimvegen 3, Klæbu",63.307515,10.42779
956830,"Granheimvegen 2, Klæbu",63.307901,10.428647
956835,"Granheimvegen 10, Klæbu",63.30697,10.428442
956836,"Granheimvegen 8, Klæbu",63.307274,10.428576
956837,"Granheimvegen 13, Klæbu",63.306731,10.427232
956838,"Granheimvegen 11, Klæbu",63.306663,10.427708
956843,"Furuhaugvegen 1, Klæbu",63.308113,10.439734
956844,"Fosshåggåvegen 26, Klæbu",63.307819,10.435049
956845,"Furuhaugvegen 3, Klæbu",63.308209,10.440058
956846,"Furuhaugvegen 2, Klæbu",63.308366,10.439547
956847,"Fosshåggåvegen 20, Klæbu",63.307377,10.435371
956848,"Fosshåggåvegen 18, Klæbu",63.307208,10.435658
956849,"Fosshåggåvegen 24, Klæbu",63.307684,10.435122
956850,"Fosshåggåvegen 22, Klæbu",63.307488,10.435358
956851,"Furuhaugvegen 11, Klæbu",63.308376,10.441244
956852,"Furuhaugvegen 10, Klæbu",63.308705,10.440661
956853,"Furuhaugvegen 13, Klæbu",63.3086,10.441335
956854,"Furuhaugvegen 12, Klæbu",63.308855,10.440889
956855,"Furuhaugvegen 6, Klæbu",63.308697,10.439683
956856,"Furuhaugvegen 4, Klæbu",63.308426,10.439869
956857,"Furuhaugvegen 9, Klæbu",63.308479,10.44083
956858,"Furuhaugvegen 8, Klæbu",63.308656,10.44022
956859,"Furuhaugvegen 19, Klæbu",63.309182,10.441484
956860,"Furuhaugvegen 18, Klæbu",63.309719,10.440672
956861,"Furuhaugvegen 21, Klæbu",63.309345,10.441312
956862,"Furuhaugvegen 20, Klæbu",63.309458,10.440799
956863,"Furuhaugvegen 15, Klæbu",63.308743,10.441322
956864,"Furuhaugvegen 14, Klæbu",63.309008,10.440876
956865,"Furuhaugvegen 17, Klæbu",63.308921,10.441491
956866,"Furuhaugvegen 16, Klæbu",63.309557,10.440704
956867,"Furuhaugvegen 27, Klæbu",63.309803,10.441255
956868,"Furuhaugvegen 26, Klæbu",63.308961,10.440195
956869,"Furuhaugvegen 29, Klæbu",63.30994,10.441042
956870,"Furuhaugvegen 28, Klæbu",63.30902,10.439679
956871,"Furuhaugvegen 23, Klæbu",63.309507,10.4413
956872,"Furuhaugvegen 22, Klæbu",63.30919,10.440626
956873,"Furuhaugvegen 25, Klæbu",63.30965,10.441367
956874,"Furuhaugvegen 24, Klæbu",63.30913,10.440363
956890,"Fosshåggåvegen 6, Klæbu",63.307574,10.438051
956891,"Fosshåggåvegen 5, Klæbu",63.307925,10.437928
956892,"Fosshåggåvegen 8, Klæbu",63.307418,10.437444
956893,"Fosshåggåvegen 7, Klæbu",63.30777,10.437302
956894,"Fosshåggåvegen 2, Klæbu",63.307824,10.439041
956895,"Fosshåggåvegen 1, Klæbu",63.308086,10.438815
956896,"Fosshåggåvegen 4, Klæbu",63.307668,10.438514
956897,"Fosshåggåvegen 3, Klæbu",63.308063,10.438514
956898,"Fosshåggåvegen 14, Klæbu",63.307161,10.436254
956899,"Fosshåggåvegen 13, Klæbu",63.307718,10.436182
956900,"Fosshåggåvegen 16, Klæbu",63.307025,10.435509
956901,"Fosshåggåvegen 15, Klæbu",63.307686,10.435821
956902,"Fosshåggåvegen 10, Klæbu",63.307368,10.437102
