,Navn,Long,Lat
1477993,"Skolebakken 18, Lenvik",69.543334,17.660775
1477994,"Skolebakken 3, Lenvik",69.542699,17.662389
1477995,"Skolebakken 5, Lenvik",69.542872,17.662205
1477996,"Skolebakken 1, Lenvik",69.542506,17.662699
1477997,"Hildurbakken 21, Lenvik",69.542847,17.663306
1477998,"Hildurbakken 24, Lenvik",69.542292,17.663801
1477999,"Skolebakken 22, Lenvik",69.543656,17.660276
1478000,"Skolebakken 10, Lenvik",69.543022,17.661198
1478001,"Hildurbakken 18, Lenvik",69.542927,17.663931
1478002,"Petreabakken 14, Lenvik",69.541296,17.663754
1478003,"Hildurbakken 11, Lenvik",69.543539,17.662648
1478004,"Skolebakken 35, Lenvik",69.544697,17.661432
1478007,"Petreabakken 13, Lenvik",69.541521,17.663115
1478008,"Oskarbakken 20A, Lenvik",69.541633,17.664902
1478009,"Skolebakken 9, Lenvik",69.543185,17.661706
1478010,"Skolebakken 7, Lenvik",69.543011,17.661915
1478011,"Skolebakken 4, Lenvik",69.542517,17.661956
1478012,"Petreabakken 4, Lenvik",69.542223,17.664203
1478013,"Petreabakken 10, Lenvik",69.541601,17.663766
1478014,"Hesteskoen 11, Lenvik",69.541048,17.663569
1478015,"Toftegata 25, Lenvik",69.543383,17.659883
1478016,"Oskarbakken 23, Lenvik",69.541398,17.664126
1478017,"Skolebakken 12, Lenvik",69.543169,17.661011
1478018,"Oskarbakken 9, Lenvik",69.542655,17.664077
1478019,"Petreabakken 15, Lenvik",69.541286,17.663214
1478020,"Skolebakken 20, Lenvik",69.543508,17.66054
1478021,"Hildurbakken 23, Lenvik",69.54263,17.663356
1478022,"Hildurbakken 19, Lenvik",69.543009,17.663223
1478023,"Skolebakken 19, Lenvik",69.54369,17.660973
1478024,"Skolebakken 2, Lenvik",69.542352,17.662218
1478025,"Skolebakken 14, Lenvik",69.543062,17.66033
1478026,"Toftegata 9, Lenvik",69.542411,17.66125
1478027,"Hildurbakken 9, Lenvik",69.543702,17.66254
1478028,"Hildurbakken 17, Lenvik",69.543145,17.662573
