,Navn,Long,Lat
31938,"484/1, Dalen",59.765292,11.332519
32266,"479/52, Dalen",59.794688,11.284921
32267,"479/25, Dalen",59.794618,11.28355
38545,"478/19, Dalen",59.795357,11.279861
41792,"479/23, Dalen",59.786062,11.271863
41796,"488/38-1, Dalen",59.764107,11.246204
41802,"492/1-2, Dalen",59.786435,11.301148
41816,"480/14, Dalen",59.790106,11.290888
41817,"480/17, Dalen",59.79096,11.287159
41818,"479/53, Dalen",59.795018,11.290203
41820,"477/13, Dalen",59.800588,11.245647
41821,"477/8, Dalen",59.801511,11.246351
41822,"477/16, Dalen",59.800218,11.245922
41823,"484/1-1, Dalen",59.763446,11.289808
41824,"478/32, Dalen",59.801636,11.272362
41826,"479/10/3, Dalen",59.790548,11.298452
41827,"479/10/1, Dalen",59.791155,11.28468
41828,"478/38, Dalen",59.801786,11.271755
41829,"479/10/2, Dalen",59.790383,11.292985
41830,"479/44, Dalen",59.792335,11.28363
41833,"483/19, Dalen",59.767908,11.280175
41834,"489/4, Dalen",59.777731,11.313983
41835,"486/3, Dalen",59.765811,11.347626
41866,"487/3, Dalen",59.760552,11.303254
41869,"486/1, Dalen",59.766406,11.27662
41885,"479/20, Dalen",59.793305,11.291428
41886,"479/43, Dalen",59.792318,11.291876
41887,"479/49, Dalen",59.791974,11.290998
41906,"491/2, Dalen",59.773867,11.321449
1649015,"Fetveien 2158, Dalen",59.805834,11.258819
1655753,"Melnesveien 140, Dalen",59.775689,11.262828
1722428,"Hunesveien 330, Dalen",59.772141,11.249117
1722429,"Hunesveien 332, Dalen",59.771834,11.2493
1722430,"Hunesveien 335, Dalen",59.771517,11.250156
1722431,"Hunesveien 71, Dalen",59.793768,11.247812
1722432,"Hunesveien 69, Dalen",59.794228,11.247205
1944610,"Melnesveien 95, Dalen",59.783191,11.263241
1944611,"Melnesveien 93, Dalen",59.783181,11.264306
1945428,"Grorudfjellet 805, Dalen",59.760001,11.315712
1945492,"Hunesveien 460, Dalen",59.763001,11.246378
1945563,"Grorudfjellet 825, Dalen",59.759035,11.310873
1945564,"Grorudfjellet 821, Dalen",59.759208,11.312239
1946022,"Hunesveien 348, Dalen",59.771412,11.244038
1946592,"Hunesveien 464, Dalen",59.762869,11.247796
1946655,"Hunesveien 472, Dalen",59.764099,11.248858
1946656,"Hunesveien 410, Dalen",59.767706,11.244238
1946903,"Hunesveien 428, Dalen",59.766733,11.243552
1958786,"Hunesveien 446, Dalen",59.764835,11.245928
1959271,"Hunesveien 191, Dalen",59.781846,11.238891
1959272,"Hunesveien 211, Dalen",59.778562,11.239545
1959437,"Hunesveien 352, Dalen",59.770784,11.243998
1959438,"Hunesveien 230, Dalen",59.777092,11.239764
1995801,"Melnesveien 48, Dalen",59.780537,11.2737
2044100,"Hunesveien 197, Dalen",59.781213,11.237931
2050488,"Grorudfjellet 803, Dalen",59.759451,11.315171
2260409,"Fetveien 2192, Dalen",59.802039,11.258544
2260410,"Fetveien 2193, Dalen",59.801978,11.257934
2260974,"Fetveien 2180, Dalen",59.803411,11.258708
2260987,"Fetveien 2182, Dalen",59.803156,11.258388
2260988,"Fetveien 2157, Dalen",59.80521,11.257475
2260989,"Fetveien 2179, Dalen",59.803308,11.256865
2260990,"Fetveien 2137, Dalen",59.805715,11.251072
2260991,"Fetveien 2142, Dalen",59.806494,11.25494
2260992,"Fetveien 2239, Dalen",59.798439,11.255823
2260993,"Fetveien 2242, Dalen",59.798391,11.258083
2260994,"Fetveien 2236, Dalen",59.798802,11.257701
2260995,"Fetveien 2238, Dalen",59.799285,11.257805
2260996,"Fetveien 2221, Dalen",59.800354,11.256219
2260997,"Fetveien 2234, Dalen",59.79899,11.257179
2260998,"Fetveien 2210, Dalen",59.800362,11.257878
2260999,"Fetveien 2220, Dalen",59.799563,11.25679
2261008,"Fetveien 2127, Dalen",59.80657,11.252684
2261009,"Fetveien 2131, Dalen",59.806434,11.252102
2261011,"Fetveien 2125, Dalen",59.80754,11.249412
2261016,"Fetveien 2349, Dalen",59.789585,11.266043
2261017,"Fetveien 2350, Dalen",59.789826,11.266701
2261018,"Fetveien 2332, Dalen",59.790975,11.264658
2261019,"Fetveien 2343, Dalen",59.789929,11.264355
2261020,"Fetveien 2316, Dalen",59.792225,11.263495
2261021,"Fetveien 2322, Dalen",59.791758,11.264051
2261022,"Fetveien 2310, Dalen",59.792817,11.263036
2261023,"Fetveien 2314, Dalen",59.792577,11.263447
2261024,"Fetveien 2425, Dalen",59.784156,11.274032
2261025,"Fetveien 2437, Dalen",59.783306,11.275399
2261026,"Fetveien 2389, Dalen",59.786689,11.269909
2261027,"Fetveien 2390, Dalen",59.786783,11.270718
2261028,"Fetveien 2376, Dalen",59.787783,11.268986
2261029,"Fetveien 2382, Dalen",59.787506,11.269929
2261030,"Fetveien 2364, Dalen",59.788597,11.267966
2261031,"Fetveien 2367, Dalen",59.788302,11.265956
2261032,"Fetveien 2275, Dalen",59.795253,11.259279
2261033,"Fetveien 2284, Dalen",59.794742,11.260796
2261034,"Fetveien 2264, Dalen",59.796387,11.25916
2261035,"Fetveien 2274, Dalen",59.795523,11.259779
2261036,"Fetveien 2248, Dalen",59.797618,11.258655
2261037,"Fetveien 2254, Dalen",59.797174,11.25834
2261038,"Fetveien 2244, Dalen",59.798164,11.258246
2261039,"Fetveien 2246, Dalen",59.797804,11.258275
2261040,"Fetveien 2308A, Dalen",59.793651,11.263929
2261041,"Fetveien 2308B, Dalen",59.7936,11.264533
2261042,"Fetveien 2304, Dalen",59.79323,11.262588
2261043,"Fetveien 2306, Dalen",59.793744,11.26292
2261044,"Fetveien 2296, Dalen",59.793717,11.26192
2261045,"Fetveien 2300, Dalen",59.794244,11.26258
2261046,"Fetveien 2288, Dalen",59.794523,11.261547
2261047,"Fetveien 2290, Dalen",59.794248,11.26135
2261226,"Fetveien 1857, Dalen",59.822755,11.238485
2261271,"Fetveien 2767, Dalen",59.759966,11.294682
2261273,"Fetveien 2753, Dalen",59.760962,11.29368
2261274,"Fetveien 2754, Dalen",59.761088,11.294205
2261275,"Fetveien 2732, Dalen",59.76251,11.291436
2261276,"Fetveien 2750, Dalen",59.76151,11.293682
2261277,"Fetveien 2725, Dalen",59.762387,11.289753
2261278,"Fetveien 2726, Dalen",59.76304,11.290403
2261287,"Fetveien 2540, Dalen",59.775249,11.274833
2261288,"Fetveien 2550, Dalen",59.774666,11.274294
2261289,"Fetveien 2525, Dalen",59.77633,11.27626
2261290,"Fetveien 2535, Dalen",59.775779,11.27535
2261291,"Fetveien 2464, Dalen",59.781389,11.278209
2261292,"Fetveien 2498, Dalen",59.77841,11.279075
2261293,"Fetveien 2442, Dalen",59.783005,11.275664
2261294,"Fetveien 2444, Dalen",59.788473,11.272173
2261295,"Fetveien 2712, Dalen",59.76353,11.288068
2261296,"Fetveien 2715, Dalen",59.762813,11.287966
2261297,"Fetveien 2610, Dalen",59.769981,11.278714
2261298,"Fetveien 2635, Dalen",59.768196,11.277523
2261299,"Fetveien 2604, Dalen",59.770497,11.27898
2261300,"Fetveien 2609, Dalen",59.77048,11.276895
2261301,"Fetveien 2557, Dalen",59.77403,11.274162
2261302,"Fetveien 2577, Dalen",59.772473,11.275909
2261615,"Melnesveien 27, Dalen",59.781879,11.272718
2261616,"Melnesveien 23, Dalen",59.783055,11.272816
2261617,"Melnesveien 25, Dalen",59.78241,11.272785
2261618,"Melnesveien 12, Dalen",59.782906,11.274659
2261619,"Melnesveien 21, Dalen",59.782741,11.272777
2261620,"Melnesveien 4, Dalen",59.783583,11.27499
2261621,"Melnesveien 8, Dalen",59.783194,11.274608
2261701,"Bølertjernveien 8, Dalen",59.784795,11.275037
2261702,"Bølertjernveien 32, Dalen",59.78608,11.278136
2261713,"Bølertjernveien 58, Dalen",59.781414,11.28042
2261714,"Fetveien 2484, Dalen",59.780186,11.280395
2261715,"Bølertjernveien 42, Dalen",59.783031,11.280388
2261716,"Bølertjernveien 45, Dalen",59.782677,11.279562
2261743,"Hunesveien 250, Dalen",59.778792,11.248862
2261744,"Hunesveien 365, Dalen",59.768671,11.248915
2261745,"Hunesveien 73, Dalen",59.792699,11.250835
2261746,"Hunesveien 244, Dalen",59.779834,11.247527
2261747,"Hunesveien 35, Dalen",59.794494,11.256394
2261748,"Hunesveien 65, Dalen",59.794972,11.251043
2261749,"Hunesveien 10, Dalen",59.793472,11.260482
2261750,"Hunesveien 20, Dalen",59.793813,11.258433
2261753,"Ødebyveien 88, Dalen",59.781233,11.25393
2261754,"Ødebyveien 100, Dalen",59.780444,11.254893
2261755,"Ødebyveien 30, Dalen",59.786014,11.253273
2261756,"Ødebyveien 77, Dalen",59.782013,11.253484
2261757,"Hunesveien 398, Dalen",59.765723,11.249076
2261758,"Ødebyveien 26, Dalen",59.786395,11.253031
2261839,"Lybekkveien 18, Dalen",59.786423,11.267646
2261840,"Lybekkveien 22, Dalen",59.786189,11.266614
2261842,"Lybekkveien 15, Dalen",59.787486,11.266934
2261853,"Melnesveien 138, Dalen",59.775786,11.262488
2261854,"Teigveien 6, Dalen",59.769104,11.276962
2261855,"Melnesveien 113, Dalen",59.777614,11.26222
2261856,"Melnesveien 119, Dalen",59.777045,11.261326
2261857,"Melnesveien 51, Dalen",59.780862,11.271277
