,Navn,Long,Lat
274928,"Ringvoldvegen 13, Vardal",60.801649,10.594863
274929,"Ringvoldvegen 14, Vardal",60.801233,10.5951
274930,"Ringvoldvegen 11, Vardal",60.801508,10.595389
274931,"Ringvoldvegen 12, Vardal",60.801103,10.595461
274932,"Ringvoldvegen 9, Vardal",60.801358,10.595952
274933,"Ringvoldvegen 10, Vardal",60.800946,10.595839
274934,"Ringvoldvegen 7, Vardal",60.801236,10.59635
274935,"Ringvoldvegen 8, Vardal",60.800843,10.59543
274936,"Ringvoldvegen 16, Vardal",60.801317,10.59481
274961,"Ringvoldvegen 5, Vardal",60.80099,10.596632
274962,"Ringvoldvegen 6, Vardal",60.800692,10.594577
274963,"Ringvoldvegen 2, Vardal",60.80061,10.593911
274964,"Ringvoldvegen 3, Vardal",60.80068,10.596341
274966,"Ringvoldvegen 1, Vardal",60.80056,10.595838
275071,"Nysetvegen 7, Vardal",60.80114,10.593111
275078,"Engelstadvegen 27, Vardal",60.802218,10.587798
275079,"Engelstadvegen 28, Vardal",60.802866,10.587683
275080,"Engelstadvegen 25, Vardal",60.802356,10.58751
275081,"Engelstadvegen 26, Vardal",60.802934,10.58719
275082,"Engelstadvegen 23, Vardal",60.802556,10.587245
275083,"Engelstadvegen 24, Vardal",60.802941,10.586584
275084,"Engelstadvegen 21, Vardal",60.802598,10.586732
275085,"Engelstadvegen 22, Vardal",60.802994,10.585906
275090,"Engelstadvegen 34, Vardal",60.802327,10.588428
275091,"Engelstadvegen 36, Vardal",60.802099,10.588711
275092,"Engelstadvegen 30, Vardal",60.802727,10.588007
275093,"Engelstadvegen 32, Vardal",60.802509,10.58818
275102,"Nysetvegen 4, Vardal",60.80083,10.593536
275103,"Nysetvegen 5, Vardal",60.80114,10.593901
275104,"Nysetvegen 2, Vardal",60.800822,10.594179
275105,"Nysetvegen 3, Vardal",60.801088,10.594505
275107,"Nysetvegen 1, Vardal",60.800974,10.595014
275118,"Engelstadvegen 2, Vardal",60.801498,10.587927
275119,"Engelstadvegen 3, Vardal",60.80121,10.589512
275121,"Engelstadvegen 1, Vardal",60.801316,10.588856
275126,"Engelstadvegen 11, Vardal",60.801653,10.588486
275127,"Engelstadvegen 12, Vardal",60.802201,10.586179
275128,"Engelstadvegen 9, Vardal",60.801862,10.588975
275129,"Engelstadvegen 10, Vardal",60.801977,10.586095
275130,"Engelstadvegen 6, Vardal",60.801723,10.587111
275131,"Engelstadvegen 8, Vardal",60.801737,10.586689
275132,"Engelstadvegen 4, Vardal",60.801584,10.587472
275133,"Engelstadvegen 5, Vardal",60.801434,10.589505
275134,"Engelstadvegen 19, Vardal",60.802391,10.586795
275135,"Engelstadvegen 20, Vardal",60.802912,10.585314
275136,"Engelstadvegen 17, Vardal",60.802227,10.587026
275137,"Engelstadvegen 18, Vardal",60.80267,10.585229
275138,"Engelstadvegen 15, Vardal",60.802079,10.587405
275139,"Engelstadvegen 16, Vardal",60.802618,10.585869
275140,"Engelstadvegen 13, Vardal",60.801927,10.588114
275141,"Engelstadvegen 14, Vardal",60.802322,10.585799
275142,"Ringvoldvegen 24, Vardal",60.801497,10.591787
275143,"Ringvoldvegen 26, Vardal",60.801797,10.592224
275144,"Ringvoldvegen 20, Vardal",60.801408,10.593253
275145,"Ringvoldvegen 22, Vardal",60.801503,10.592798
275146,"Ringvoldvegen 18, Vardal",60.801407,10.59408
275199,"Trollfaret 13, Vardal",60.802437,10.583655
275200,"Trollfaret 15, Vardal",60.802343,10.584018
275201,"Trollfaret 11, Vardal",60.802505,10.583199
275202,"Trollfaret 12, Vardal",60.802083,10.585494
275203,"Trollfaret 8, Vardal",60.802667,10.584714
275204,"Trollfaret 10, Vardal",60.802339,10.585157
275205,"Trollfaret 6, Vardal",60.802885,10.584559
275206,"Trollfaret 7, Vardal",60.802757,10.58391
275213,"Trollfaret 17, Vardal",60.802266,10.584437
275231,"Holtevegen 2, Vardal",60.800747,10.590684
275232,"Holtevegen 3, Vardal",60.800856,10.592839
275233,"Nedrevegen 14, Vardal",60.800056,10.596714
275234,"Nedrevegen 16, Vardal",60.799378,10.596313
275235,"Nedrevegen 11, Vardal",60.799418,10.595194
275236,"Nedrevegen 12, Vardal",60.800291,10.596505
275237,"Nedrevegen 9, Vardal",60.799557,10.59487
275238,"Nedrevegen 10, Vardal",60.800139,10.595726
275239,"Holtevegen 19, Vardal",60.80162,10.59047
275240,"Grandevegen 1, Vardal",60.802919,10.581602
275241,"Holtevegen 13, Vardal",60.801129,10.592504
275242,"Holtevegen 17, Vardal",60.801628,10.591352
275243,"Holtevegen 9, Vardal",60.800998,10.591468
275244,"Holtevegen 11, Vardal",60.801172,10.591936
275245,"Holtevegen 5, Vardal",60.800818,10.592286
275246,"Holtevegen 7, Vardal",60.800903,10.591886
275247,"Veslekroken 6, Vardal",60.803512,10.584645
275248,"Veslekroken 7, Vardal",60.803654,10.585516
275249,"Veslekroken 4, Vardal",60.803381,10.584363
275250,"Veslekroken 5, Vardal",60.803422,10.585431
275251,"Veslekroken 2, Vardal",60.80343,10.583998
275252,"Veslekroken 3, Vardal",60.803164,10.585253
275253,"Grandevegen 3, Vardal",60.802909,10.582109
275254,"Veslekroken 1, Vardal",60.802997,10.584877
275255,"Trollfaret 4, Vardal",60.803141,10.584131
275256,"Trollfaret 5, Vardal",60.802834,10.583472
275257,"Trollfaret 2, Vardal",60.803254,10.583695
275258,"Trollfaret 3, Vardal",60.802974,10.583056
275259,"Veslekroken 12, Vardal",60.803849,10.58503
275260,"Trollfaret 1, Vardal",60.802989,10.582561
275261,"Veslekroken 8, Vardal",60.803592,10.584165
275262,"Veslekroken 10, Vardal",60.803952,10.584667
275314,"Brennbakkvegen 2, Vardal",60.794707,10.600905
275315,"Brennbakkvegen 4, Vardal",60.79478,10.600248
275340,"Viflatvegen 31, Vardal",60.803729,10.582248
275341,"Viflatvegen 33, Vardal",60.803563,10.582589
275342,"Viflatvegen 27, Vardal",60.804047,10.581915
275343,"Viflatvegen 29, Vardal",60.803952,10.58237
275344,"Viflatvegen 54, Vardal",60.804165,10.583354
275345,"Viflatvegen 56, Vardal",60.804078,10.583865
275346,"Viflatvegen 50, Vardal",60.804285,10.582412
275347,"Viflatvegen 52, Vardal",60.804251,10.582881
275348,"Viflatvegen 39, Vardal",60.80375,10.583481
275349,"Viflatvegen 48, Vardal",60.80445,10.582045
275350,"Viflatvegen 35, Vardal",60.803531,10.583084
275351,"Viflatvegen 37, Vardal",60.803908,10.583029
275525,"Nedrevegen 7, Vardal",60.799722,10.594584
275526,"Nedrevegen 8, Vardal",60.799981,10.596159
275527,"Nedrevegen 4, Vardal",60.800406,10.593681
275528,"Nedrevegen 5, Vardal",60.799818,10.594037
275529,"Nedrevegen 2, Vardal",60.800553,10.593257
275530,"Nedrevegen 3, Vardal",60.799985,10.593549
275532,"Nedrevegen 1, Vardal",60.800155,10.592896
277724,"Borgenvegen 140, Vardal",60.80229,10.38836
277726,"Borgenvegen 51, Vardal",60.794855,10.396141
277727,"Borgenvegen 134, Vardal",60.801691,10.389014
277807,"Sagstugrenda 53, Vardal",60.805564,10.569767
