,Navn,Long,Lat
11923,"Rognsfossen, 49/76, Voss",60.635216,6.435907
46541,"Bømoen, 92/5, Voss",60.630722,6.504515
46596,"Gjerdåker, 90/19, Voss",60.639622,6.462854
704608,"Brynaflaten 6, Voss",60.632197,6.445625
704609,"Brynaflaten 5, Voss",60.632271,6.446662
704610,"Brynaflaten 8, Voss",60.632258,6.445986
704611,"Brynaflaten 7, Voss",60.632326,6.446731
704612,"Brynaflaten 10, Voss",60.632293,6.445947
704613,"Brynaflaten 9, Voss",60.632547,6.446988
704614,"Brynaflaten 12, Voss",60.632338,6.445943
704615,"Brynaflaten 11, Voss",60.63275,6.447264
704616,"Brynaflaten 14, Voss",60.632382,6.445903
704617,"Brynaflaten 13, Voss",60.632944,6.447578
704618,"Brynaflaten 18, Voss",60.632478,6.446225
704619,"Brynaflaten 16, Voss",60.632434,6.446265
704620,"Brynaflaten 22, Voss",60.632558,6.446164
704621,"Brynaflaten 20, Voss",60.632541,6.446238
704622,"Brynaflaten 26, Voss",60.632901,6.44674
704623,"Brynaflaten 24, Voss",60.632754,6.446569
705548,"Brynavollen 4, Voss",60.631454,6.441972
705549,"Brynavollen 3, Voss",60.631784,6.442787
705550,"Brynavollen 6, Voss",60.631065,6.440887
705551,"Brynavollen 5, Voss",60.631775,6.442806
705552,"Brynavollen 9, Voss",60.631749,6.442845
705553,"Brynavollen 8, Voss",60.630997,6.440655
705554,"Brynavollen 11, Voss",60.631975,6.443394
705555,"Brynavollen 10, Voss",60.632034,6.442237
705556,"Brynavollen 13, Voss",60.632063,6.443771
705557,"Brynavollen 12, Voss",60.632208,6.442918
705558,"Brynavollen 15, Voss",60.632361,6.444332
705559,"Brynavollen 14A, Voss",60.632306,6.443329
705560,"Brynavollen 17, Voss",60.632575,6.444699
705561,"Brynavollen 16, Voss",60.632485,6.443737
705563,"Brynavollen 18, Voss",60.632608,6.444075
705592,"Brynaflaten 2, Voss",60.632209,6.445313
705593,"Brynaflaten 1, Voss",60.631946,6.445627
705594,"Brynaflaten 4, Voss",60.632154,6.445684
705595,"Brynaflaten 3, Voss",60.632121,6.446326
705636,"Eggjabakken 3, Voss",60.635417,6.421009
705637,"Eggjabakken 1, Voss",60.635216,6.421299
705638,"Eggjabakken 7, Voss",60.63505,6.419703
705639,"Eggjabakken 5, Voss",60.635179,6.420296
705640,"Eggjabakken 13, Voss",60.634936,6.417956
705641,"Eggjabakken 9, Voss",60.63497,6.419252
705642,"Eggjabakken 16, Voss",60.634526,6.417642
705643,"Eggjabakken 15, Voss",60.634855,6.417487
705645,"Eggjabakken 17, Voss",60.634601,6.416886
705691,"Furevegen 1, Voss",60.627268,6.434935
705693,"Furevegen 4, Voss",60.627679,6.434847
705694,"Furevegen 3, Voss",60.627483,6.435393
705695,"Furevegen 7, Voss",60.62782,6.435622
705696,"Furevegen 5, Voss",60.627681,6.435432
705697,"Furevegen 11, Voss",60.627487,6.436545
705698,"Furevegen 9, Voss",60.627615,6.436187
705699,"Furevegen 17, Voss",60.628166,6.436363
705700,"Furevegen 15, Voss",60.628159,6.43693
705855,"Bjørkelivegen 30, Voss",60.632589,6.429501
705888,"Bjørkelivegen 1, Voss",60.634905,6.432682
705890,"Bjørkelivegen 3, Voss",60.63483,6.432541
705891,"Bjørkelivegen 2, Voss",60.634895,6.433579
705892,"Bjørkelivegen 5, Voss",60.634637,6.432282
705893,"Bjørkelivegen 4, Voss",60.634773,6.433296
705894,"Bjørkelivegen 7, Voss",60.634599,6.432194
705895,"Bjørkelivegen 6, Voss",60.634586,6.432927
705896,"Bjørkelivegen 9, Voss",60.634458,6.431858
705897,"Bjørkelivegen 8, Voss",60.634438,6.432682
705898,"Bjørkelivegen 11A, Voss",60.634293,6.431761
705899,"Bjørkelivegen 10, Voss",60.634298,6.432419
705900,"Bjørkelivegen 13, Voss",60.634098,6.431338
705901,"Bjørkelivegen 12, Voss",60.634174,6.432063
705902,"Bjørkelivegen 15, Voss",60.633857,6.430973
705903,"Bjørkelivegen 14, Voss",60.633966,6.431952
705904,"Bjørkelivegen 17, Voss",60.633624,6.430516
705905,"Bjørkelivegen 16, Voss",60.633844,6.431705
705906,"Bjørkelivegen 20, Voss",60.633443,6.431372
705907,"Bjørkelivegen 18, Voss",60.633662,6.431555
705908,"Bjørkelivegen 24, Voss",60.633276,6.430635
705909,"Bjørkelivegen 22, Voss",60.633347,6.431087
705910,"Bjørkelivegen 28, Voss",60.632968,6.430056
705911,"Bjørkelivegen 27, Voss",60.63287,6.429168
706093,"Nedre Mølster 3A, Voss",60.634302,6.421427
706094,"Nedre Mølster 1, Voss",60.63436,6.422099
706095,"Nedre Mølster 5, Voss",60.634461,6.420829
706096,"Nedre Mølster 3B, Voss",60.634356,6.421441
706101,"Lunden 8, Voss",60.634846,6.430528
706102,"Lunden 6, Voss",60.634634,6.430236
706103,"Lunden 12, Voss",60.635414,6.431141
706104,"Lunden 10A, Voss",60.635045,6.430858
706105,"Lunden 15, Voss",60.635581,6.432335
706106,"Lunden 14, Voss",60.635603,6.431602
