,Navn,Long,Lat
1632136,"Ponstivegen 15, Valestrand og Førde",59.620931,5.414566
1632138,"Ponstivegen 16, Valestrand og Førde",59.6211,5.413858
1635669,"Lyngneset 23, Valestrand og Førde",59.63909,5.374901
1635670,"Lyngneset 21, Valestrand og Førde",59.639183,5.375455
1635671,"Lyngneset 19, Valestrand og Førde",59.639429,5.376102
1635676,"Geilo 20, Valestrand og Førde",59.639921,5.379555
1635679,"Geilo 15, Valestrand og Førde",59.640124,5.380403
1635682,"Geilo 13, Valestrand og Førde",59.639878,5.380944
1635683,"Geilo 4, Valestrand og Førde",59.639446,5.379961
1635685,"Geilo 2, Valestrand og Førde",59.63893,5.381117
1635688,"Lyngneset 15, Valestrand og Førde",59.639496,5.374923
1635689,"Lyngneset 25, Valestrand og Førde",59.638663,5.374228
1635705,"Øklandsvegen 889, Valestrand og Førde",59.637151,5.377226
1637117,"Øklandsvegen 371, Valestrand og Førde",59.606947,5.411922
1637159,"Øklandsvegen 561, Valestrand og Førde",59.622679,5.408224
1637160,"Øklandsvegen 559, Valestrand og Førde",59.622315,5.408387
1637217,"Øklandsvegen 511, Valestrand og Førde",59.61897,5.413269
1637218,"Øklandsvegen 528, Valestrand og Førde",59.619424,5.410598
1637219,"Øklandsvegen 527, Valestrand og Førde",59.619616,5.412341
1637220,"Øklandsvegen 548, Valestrand og Førde",59.620073,5.407899
1637222,"Øklandsvegen 546, Valestrand og Førde",59.6207,5.409163
1637322,"Øklandsvegen 264, Valestrand og Førde",59.597379,5.411263
1637324,"Øklandsvegen 421, Valestrand og Førde",59.611322,5.413961
1637345,"Øklandsvegen 268, Valestrand og Førde",59.595969,5.410314
1637346,"Øklandsvegen 266, Valestrand og Førde",59.596625,5.410315
1637348,"Øklandsvegen 274, Valestrand og Førde",59.599002,5.410042
1637494,"Ponstivegen 9, Valestrand og Førde",59.620546,5.413668
1637495,"Ponstivegen 7, Valestrand og Førde",59.620232,5.413106
1637496,"Ponstivegen 5, Valestrand og Førde",59.620397,5.412792
1637497,"Ponstivegen 3, Valestrand og Førde",59.620175,5.412344
1637515,"Fabrikkvegen 25B, Valestrand og Førde",59.621653,5.414001
1637516,"Fabrikkvegen 25D, Valestrand og Førde",59.621701,5.414127
1637517,"Fabrikkvegen 25C, Valestrand og Førde",59.621592,5.414018
1637518,"Fabrikkvegen 25E, Valestrand og Førde",59.621636,5.414155
1637519,"Fabrikkvegen 25F, Valestrand og Førde",59.62158,5.414181
1637602,"Fabrikkvegen 27C, Valestrand og Førde",59.621469,5.414226
1637605,"Fabrikkvegen 27D, Valestrand og Førde",59.62141,5.414258
1637607,"Fabrikkvegen 25A, Valestrand og Førde",59.621706,5.413995
1637614,"Fabrikkvegen 18, Valestrand og Førde",59.621953,5.413186
1637617,"Fabrikkvegen 20, Valestrand og Førde",59.621899,5.414012
1637618,"Fabrikkvegen 27B, Valestrand og Førde",59.621424,5.414075
1637619,"Fabrikkvegen 27A, Valestrand og Førde",59.621496,5.414043
1637633,"Hiljesbrekko 10, Valestrand og Førde",59.617243,5.40994
1637636,"Hiljesbrekko 20, Valestrand og Førde",59.618055,5.408718
