,Navn,Long,Lat
78245,"Nålveien 26, Moss",59.45981,10.694194
78246,"Nålveien 25, Moss",59.459914,10.694815
78323,"Nålveien 19, Moss",59.459449,10.695296
78324,"Nålveien 18, Moss",59.458905,10.694356
78325,"Nålveien 16, Moss",59.458651,10.6943
78326,"Nålveien 23, Moss",59.459904,10.69535
78327,"Nålveien 22, Moss",59.459292,10.694085
78328,"Nålveien 21, Moss",59.459689,10.695304
78329,"Nålveien 20, Moss",59.459069,10.694217
78334,"Nålveien 3, Moss",59.458445,10.694995
78758,"Salmakerstien 10F, Moss",59.454486,10.696238
78785,"Skomakerbakken 10D, Moss",59.454535,10.695139
78786,"Skomakerbakken 10C, Moss",59.454556,10.69514
78787,"Skomakerbakken 10B, Moss",59.454577,10.695139
78788,"Skomakerbakken 10A, Moss",59.454598,10.695142
78789,"Skomakerbakken 10H, Moss",59.454464,10.69515
78790,"Skomakerbakken 10G, Moss",59.454482,10.695149
78837,"Snekkerfaret 3F, Moss",59.457453,10.697628
78838,"Snekkerfaret 3E, Moss",59.457386,10.697648
78839,"Snekkerfaret 3D, Moss",59.457325,10.697671
78840,"Snekkerfaret 4D, Moss",59.457519,10.69806
78841,"Snekkerfaret 4C, Moss",59.457541,10.697969
78842,"Snekkerfaret 4B, Moss",59.457564,10.697881
78843,"Snekkerfaret 4A, Moss",59.457588,10.697787
78844,"Snekkerfaret 5C, Moss",59.456934,10.696828
78845,"Snekkerfaret 5B, Moss",59.456882,10.696831
78846,"Snekkerfaret 5A, Moss",59.456828,10.696789
78847,"Snekkerfaret 5G, Moss",59.457149,10.696978
78848,"Snekkerfaret 5F, Moss",59.457095,10.696941
79988,"Skredderveien 5, Moss",59.459497,10.688625
80111,"Skredderveien 1C, Moss",59.462537,10.688457
80112,"Skredderveien 1B, Moss",59.462709,10.688767
80113,"Skredderveien 1A, Moss",59.462697,10.689091
1050328,"Skredderveien 132B, Moss",59.455964,10.698832
2264664,"Sømmen 9, Moss",59.459825,10.693686
2264702,"Nålveien 17, Moss",59.459232,10.695286
2264716,"Nålveien 15, Moss",59.459656,10.694575
2495344,"Skredderveien 130, Moss",59.455242,10.699581
2499512,"Nålveien 24, Moss",59.459631,10.693979
2499515,"Nålveien 32, Moss",59.460338,10.694472
2499517,"Nålveien 30, Moss",59.460151,10.694287
2499518,"Nålveien 28, Moss",59.459977,10.694312
2499520,"Nålveien 27, Moss",59.460107,10.694937
2499728,"Nålveien 14, Moss",59.458426,10.694377
2499729,"Nålveien 13, Moss",59.459428,10.694674
2499730,"Nålveien 12, Moss",59.458413,10.693808
2499734,"Nålveien 2, Moss",59.458146,10.694468
2499737,"Nålveien 7, Moss",59.458839,10.694855
2499738,"Nålveien 6, Moss",59.458175,10.693641
2499739,"Nålveien 5, Moss",59.458652,10.694953
2499740,"Nålveien 4, Moss",59.458149,10.694204
2499741,"Nålveien 11, Moss",59.459238,10.694753
2499742,"Nålveien 10, Moss",59.458666,10.693824
2499743,"Nålveien 9, Moss",59.459039,10.694848
2499744,"Nålveien 8, Moss",59.457993,10.693344
2499860,"Skomakerbakken 3C, Moss",59.454536,10.694447
2499861,"Skomakerbakken 3B, Moss",59.454536,10.694447
2499862,"Skomakerbakken 3A, Moss",59.454536,10.694447
2499864,"Skomakerbakken 4A, Moss",59.455909,10.69453
2499865,"Skomakerbakken 3D, Moss",59.454536,10.694447
2499873,"Skomakerbakken 1F, Moss",59.45513,10.694109
2499874,"Skomakerbakken 1E, Moss",59.455064,10.694113
2499875,"Skomakerbakken 1D, Moss",59.454993,10.694117
2499876,"Skomakerbakken 1C, Moss",59.454927,10.694149
2499877,"Skomakerbakken 1I, Moss",59.455331,10.694084
2499878,"Skomakerbakken 1H, Moss",59.455259,10.694048
2499879,"Skomakerbakken 1G, Moss",59.455197,10.694077
2499880,"Skomakerbakken 2D, Moss",59.456577,10.694731
2499881,"Skomakerbakken 2C, Moss",59.456627,10.694731
2499882,"Skomakerbakken 2B, Moss",59.456692,10.694779
2499883,"Skomakerbakken 2A, Moss",59.456747,10.694782
2499884,"Skomakerbakken 2H, Moss",59.456338,10.694632
2499885,"Skomakerbakken 2G, Moss",59.456396,10.694635
2499886,"Skomakerbakken 2F, Moss",59.456456,10.694682
2499887,"Skomakerbakken 2E, Moss",59.456508,10.694686
