,Navn,Long,Lat
668488,"Malmvegen 14, Eidskog",59.979411,12.134048
668489,"Malmvegen 15, Eidskog",59.979287,12.133248
668490,"Malmvegen 12, Eidskog",59.979665,12.133606
668491,"Malmvegen 13, Eidskog",59.979618,12.132938
668492,"Malmvegen 10, Eidskog",59.979924,12.133272
668493,"Malmvegen 11, Eidskog",59.979909,12.13241
668495,"Hagebysvingen 40, Eidskog",59.982886,12.132673
668497,"Hagebysvingen 41, Eidskog",59.983066,12.13339
668499,"Hagebysvingen 38, Eidskog",59.982639,12.132829
668501,"Hagebysvingen 39, Eidskog",59.982803,12.133526
668503,"Hagebysvingen 36, Eidskog",59.982412,12.132934
668505,"Hagebysvingen 37, Eidskog",59.982495,12.133623
668507,"Hagebysvingen 33B, Eidskog",59.982715,12.130416
668509,"Hagebysvingen 34, Eidskog",59.982419,12.132665
668511,"Hagebysvingen 32, Eidskog",59.982323,12.132136
668513,"Hagebysvingen 33A, Eidskog",59.982606,12.130459
668515,"Hagebysvingen 31A, Eidskog",59.982406,12.13053
668517,"Hagebysvingen 31B, Eidskog",59.982506,12.130486
668519,"Hagebysvingen 29B, Eidskog",59.982382,12.130797
668521,"Hagebysvingen 30, Eidskog",59.982329,12.131903
668523,"Hagebysvingen 28, Eidskog",59.982545,12.131906
668525,"Hagebysvingen 29A, Eidskog",59.982385,12.131066
668527,"Hagebysvingen 59, Eidskog",59.985388,12.132139
668529,"Hagebysvingen 61, Eidskog",59.985382,12.132372
668531,"Hagebysvingen 56, Eidskog",59.985644,12.131159
668533,"Hagebysvingen 58, Eidskog",59.985891,12.131003
668535,"Hagebysvingen 54, Eidskog",59.985359,12.131437
668537,"Hagebysvingen 55, Eidskog",59.985047,12.132465
668539,"Hagebysvingen 50, Eidskog",59.984034,12.132011
668540,"Hagebysvingen 52, Eidskog",59.98456,12.131792
668542,"Hagebysvingen 48, Eidskog",59.983809,12.132025
668544,"Hagebysvingen 49, Eidskog",59.984193,12.132869
668546,"Hagebysvingen 46, Eidskog",59.983589,12.132202
668547,"Hagebysvingen 47, Eidskog",59.983887,12.132894
668549,"Hagebysvingen 44, Eidskog",59.98338,12.132308
668551,"Hagebysvingen 45, Eidskog",59.983634,12.132959
668553,"Hagebysvingen 42, Eidskog",59.98315,12.132501
668555,"Hagebysvingen 43, Eidskog",59.983302,12.133322
668557,"Hagebysvingen 8, Eidskog",59.985254,12.128665
668559,"Hagebysvingen 10, Eidskog",59.985135,12.129138
668561,"Hagebysvingen 6, Eidskog",59.985475,12.128435
668563,"Hagebysvingen 7, Eidskog",59.985149,12.127794
668565,"Hagebysvingen 4, Eidskog",59.985672,12.127736
668567,"Hagebysvingen 5, Eidskog",59.985418,12.127461
668569,"Hagebysvingen 2, Eidskog",59.985915,12.128082
668571,"Hagebysvingen 3, Eidskog",59.98563,12.127212
668573,"Grensevegen 252, Eidskog",59.975231,12.154127
668575,"Hagebysvingen 1, Eidskog",59.985828,12.126818
668577,"Grensevegen 196, Eidskog",59.977076,12.146091
668579,"Grensevegen 251, Eidskog",59.974459,12.153319
668581,"Skogfaret 14, Eidskog",59.978611,12.134336
668583,"Grensevegen 174, Eidskog",59.977512,12.14174
668585,"Matrandvegen 7, Eidskog",59.983635,12.127992
668587,"Matrandvegen 5A, Eidskog",59.983433,12.128906
668589,"Hagebysvingen 27A, Eidskog",59.982684,12.130969
668591,"Hagebysvingen 27B, Eidskog",59.982592,12.13105
668592,"Hagebysvingen 25B, Eidskog",59.98284,12.130822
668594,"Hagebysvingen 26, Eidskog",59.982794,12.131607
668596,"Hagebysvingen 24, Eidskog",59.983004,12.131465
668598,"Hagebysvingen 25A, Eidskog",59.98282,12.130533
668600,"Hagebysvingen 22, Eidskog",59.983224,12.131307
668602,"Hagebysvingen 23, Eidskog",59.982554,12.129988
668604,"Hagebysvingen 20, Eidskog",59.983443,12.131166
668606,"Hagebysvingen 21, Eidskog",59.982881,12.129445
668608,"Hagebysvingen 18, Eidskog",59.983675,12.130865
668610,"Hagebysvingen 19, Eidskog",59.983379,12.130066
668612,"Hagebysvingen 15, Eidskog",59.984033,12.129393
668614,"Hagebysvingen 17, Eidskog",59.983652,12.129913
668616,"Hagebysvingen 12, Eidskog",59.98474,12.129495
668618,"Hagebysvingen 14, Eidskog",59.984491,12.129777
668619,"Lyngvegen 13, Eidskog",59.979619,12.137044
668620,"Lyngvegen 14, Eidskog",59.979496,12.136172
668621,"Lyngvegen 11, Eidskog",59.979473,12.137497
668622,"Lyngvegen 12, Eidskog",59.979327,12.136479
668623,"Lyngvegen 8, Eidskog",59.978994,12.137236
668624,"Lyngvegen 10, Eidskog",59.979144,12.136964
668625,"Lyngvegen 6, Eidskog",59.978825,12.137561
668626,"Lyngvegen 7, Eidskog",59.979294,12.137874
668627,"Lyngvegen 4, Eidskog",59.978691,12.137889
668628,"Lyngvegen 5, Eidskog",59.979152,12.138148
668629,"Lyngvegen 2, Eidskog",59.978526,12.138035
668630,"Lyngvegen 3, Eidskog",59.978966,12.138435
668631,"Lokalbakken 10, Eidskog",59.978871,12.110168
668632,"Lyngvegen 1, Eidskog",59.978791,12.138598
668633,"Konglevegen 6, Eidskog",59.981321,12.138389
668634,"Lokalbakken 1, Eidskog",59.980427,12.107463
668635,"Malmvegen 8, Eidskog",59.980234,12.133857
668636,"Malmvegen 9, Eidskog",59.980263,12.131887
668637,"Malmvegen 6, Eidskog",59.979997,12.134373
668638,"Malmvegen 7, Eidskog",59.980248,12.13289
668639,"Malmvegen 3, Eidskog",59.980825,12.134325
668640,"Malmvegen 4, Eidskog",59.980354,12.134478
668641,"Malmvegen 1, Eidskog",59.981005,12.134665
668642,"Malmvegen 2, Eidskog",59.980581,12.135127
668643,"Lyngvegen 21, Eidskog",59.980288,12.135727
668644,"Lyngvegen 23, Eidskog",59.980456,12.135474
668645,"Lyngvegen 19, Eidskog",59.980055,12.1361
668646,"Lyngvegen 20, Eidskog",59.9802,12.134894
668647,"Lyngvegen 17, Eidskog",59.979919,12.136499
668648,"Lyngvegen 18, Eidskog",59.979994,12.135251
668649,"Lyngvegen 15, Eidskog",59.979743,12.136733
668650,"Lyngvegen 16, Eidskog",59.979601,12.135913
668652,"Ilagsvegen 16, Eidskog",59.986767,12.134583
668654,"Ilagsvegen 17, Eidskog",59.985126,12.134051
668656,"Ilagsvegen 13, Eidskog",59.985014,12.134991
668658,"Ilagsvegen 15, Eidskog",59.985306,12.134427
668660,"Ilagsvegen 10, Eidskog",59.986868,12.132243
668662,"Ilagsvegen 11, Eidskog",59.985853,12.134102
668664,"Ilagsvegen 7, Eidskog",59.98623,12.131089
668666,"Ilagsvegen 8, Eidskog",59.986834,12.131756
668667,"Ilagsvegen 5, Eidskog",59.986196,12.130655
668668,"Ilagsvegen 6, Eidskog",59.987264,12.131455
668669,"Ilagsvegen 3, Eidskog",59.985898,12.128798
668670,"Ilagsvegen 4, Eidskog",59.987134,12.126314
668672,"Hagebysvingen 69, Eidskog",59.98544,12.132969
668674,"Ilagsvegen 2, Eidskog",59.986859,12.125786
668676,"Hagebysvingen 63, Eidskog",59.985369,12.132173
668678,"Hagebysvingen 67, Eidskog",59.985324,12.132187
668679,"Konglevegen 3, Eidskog",59.981098,12.137579
668680,"Konglevegen 4, Eidskog",59.98138,12.13818
668682,"Konglevegen 1, Eidskog",59.981183,12.137013
668684,"Konglevegen 2, Eidskog",59.98141,12.13768
668686,"Kaldalen 24, Eidskog",59.978539,12.144652
668688,"Kaldalen 26, Eidskog",59.978571,12.144834
668689,"Kaldalen 20, Eidskog",59.978431,12.144283
668691,"Kaldalen 22, Eidskog",59.978481,12.144449
668692,"Jernbanevegen 3, Eidskog",59.983227,12.120547
668693,"Kaldalen 18, Eidskog",59.978391,12.144082
668694,"Ilagsvegen 29, Eidskog",59.986239,12.139052
668695,"Ilagsvegen 61, Eidskog",59.985403,12.14846
668696,"Ilagsvegen 23, Eidskog",59.984618,12.134649
668697,"Ilagsvegen 25, Eidskog",59.98489,12.136432
668698,"Ilagsvegen 19, Eidskog",59.984911,12.134049
668699,"Ilagsvegen 21, Eidskog",59.984663,12.133882
668700,"Oberst Krebs veg 23, Eidskog",59.981167,12.127113
668701,"Børrudvegen 24, Eidskog",59.980598,12.101723
668702,"Oberst Krebs veg 19, Eidskog",59.981976,12.125953
668703,"Oberst Krebs veg 21, Eidskog",59.982256,12.126248
668704,"Oberst Krebs veg 15, Eidskog",59.982283,12.124726
668705,"Oberst Krebs veg 17, Eidskog",59.982198,12.125292
668706,"Nystuvegen 7, Eidskog",59.985215,12.129953
668707,"Nystuvegen 8, Eidskog",59.985287,12.130677
668708,"Nystuvegen 5, Eidskog",59.985489,12.129763
668709,"Nystuvegen 6, Eidskog",59.985572,12.130417
668710,"Nystuvegen 3, Eidskog",59.985762,12.129628
668711,"Nystuvegen 4, Eidskog",59.985816,12.130386
668712,"Nystuvegen 1, Eidskog",59.986105,12.129158
668713,"Nystuvegen 2, Eidskog",59.986127,12.130146
668714,"Nordstuvegen 27, Eidskog",59.988861,12.129275
668715,"Nordstuvegen 29, Eidskog",59.989223,12.129183
668716,"Børrudvegen 76, Eidskog",59.979681,12.092923
668717,"Børrudvegen 73, Eidskog",59.980261,12.09235
668718,"Børrudvegen 63, Eidskog",59.980856,12.093786
668719,"Børrudvegen 65, Eidskog",59.980632,12.093783
668720,"Børrudvegen 58, Eidskog",59.980229,12.094463
668721,"Børrudvegen 61, Eidskog",59.981175,12.094756
668722,"Børrudvegen 57, Eidskog",59.980719,12.095028
668723,"Børrudvegen 59, Eidskog",59.980951,12.094661
668724,"Børrudvegen 52, Eidskog",59.979592,12.095945
668725,"Børrudvegen 55, Eidskog",59.980645,12.095506
668726,"Børrudvegen 44, Eidskog",59.980647,12.098088
668727,"Børrudvegen 48, Eidskog",59.978781,12.096067
668728,"Børrudvegen 37, Eidskog",59.981227,12.098285
668729,"Børrudvegen 41, Eidskog",59.980974,12.09758
668730,"Børrudvegen 26, Eidskog",59.980062,12.100059
668731,"Børrudvegen 36, Eidskog",59.980961,12.099807
668732,"Myrvegen 9, Eidskog",59.981483,12.137239
668733,"Myrvegen 10, Eidskog",59.981873,12.136738
668734,"Myrvegen 4, Eidskog",59.981052,12.136086
668735,"Myrvegen 5, Eidskog",59.98101,12.136746
668736,"Myrvegen 2, Eidskog",59.980889,12.135766
668737,"Myrvegen 3, Eidskog",59.980743,12.136613
668738,"Maurvegen 12, Eidskog",59.977943,12.145151
668739,"Maurvegen 14, Eidskog",59.978481,12.145938
668740,"Maurvegen 8, Eidskog",59.978177,12.144403
668741,"Maurvegen 10, Eidskog",59.977849,12.144587
668742,"Maurvegen 4, Eidskog",59.977545,12.143374
668743,"Maurvegen 6, Eidskog",59.977668,12.143852
668744,"Malmvegen 18, Eidskog",59.978986,12.134546
668745,"Maurvegen 2, Eidskog",59.977365,12.14264
668746,"Malmvegen 16, Eidskog",59.97919,12.134278
668747,"Malmvegen 17, Eidskog",59.979025,12.133671
668748,"Nordstuvegen 10, Eidskog",59.988643,12.128627
668749,"Nordstuvegen 25, Eidskog",59.988538,12.129244
668750,"Nordstuvegen 2, Eidskog",59.986536,12.128033
668751,"Nordstuvegen 4, Eidskog",59.987005,12.127611
668752,"Nedre tverrveg 8, Eidskog",59.984525,12.131394
668753,"Nordstuvegen 1, Eidskog",59.986724,12.129216
668754,"Nedre tverrveg 4, Eidskog",59.984435,12.130614
668755,"Nedre tverrveg 6, Eidskog",59.984497,12.131033
668756,"Nedre tverrveg 1, Eidskog",59.983933,12.130567
668757,"Nedre tverrveg 2, Eidskog",59.984275,12.130169
668758,"Myrvegen 16, Eidskog",59.982432,12.137795
668759,"Myrvegen 17, Eidskog",59.982213,12.138671
668760,"Myrvegen 14, Eidskog",59.982159,12.137536
668761,"Myrvegen 15, Eidskog",59.982097,12.138265
668762,"Myrvegen 12, Eidskog",59.981996,12.136857
668763,"Myrvegen 13, Eidskog",59.981844,12.137954
668766,"Repsetåsen 17, Eidskog",59.976595,12.11865
668767,"Repsetåsen 18, Eidskog",59.976326,12.119395
668768,"Repsetåsen 12, Eidskog",59.97749,12.120348
668769,"Repsetåsen 14, Eidskog",59.97721,12.120034
668770,"Repsetåsen 7, Eidskog",59.978315,12.118489
668771,"Repsetåsen 9, Eidskog",59.978037,12.118875
668772,"Børrudvegen 87, Eidskog",59.980242,12.091254
668773,"Repsetåsen 1, Eidskog",59.980546,12.11384
668774,"Børrudvegen 83, Eidskog",59.980839,12.090664
668775,"Børrudvegen 85, Eidskog",59.980524,12.091101
668776,"Børrudvegen 88, Eidskog",59.979866,12.090771
668777,"Børrudvegen 81, Eidskog",59.981428,12.091239
668778,"Børrudvegen 80, Eidskog",59.978906,12.092277
668779,"Børrudvegen 79, Eidskog",59.980947,12.091428
668780,"Børrudvegen 78, Eidskog",59.978881,12.092956
668781,"Børrudvegen 77, Eidskog",59.980878,12.092479
668784,"Sagavegen 1, Eidskog",59.980212,12.120353
668785,"Repsetåsen 27, Eidskog",59.975059,12.118631
668786,"Repsetvegen 4, Eidskog",59.974346,12.120679
668787,"Repsetåsen 20, Eidskog",59.976014,12.1189
668788,"Repsetåsen 21, Eidskog",59.975973,12.118
668880,"Boligvegen 38, Eidskog",59.98863,12.119299
668881,"Boligvegen 40, Eidskog",59.988658,12.119248
668882,"Boligvegen 34, Eidskog",59.988535,12.119505
668883,"Boligvegen 36, Eidskog",59.988564,12.119454
668884,"Boligvegen 30, Eidskog",59.988219,12.119601
668885,"Boligvegen 32, Eidskog",59.988152,12.119756
668886,"Boligvegen 26, Eidskog",59.988213,12.118721
668887,"Boligvegen 28, Eidskog",59.988295,12.119429
668888,"Boligvegen 22, Eidskog",59.988087,12.119068
668889,"Boligvegen 24, Eidskog",59.988155,12.118877
668890,"Boligvegen 17, Eidskog",59.987994,12.12227
668891,"Boligvegen 21, Eidskog",59.988224,12.122041
668892,"Boligvegen 15, Eidskog",59.98773,12.122389
668893,"Blåbærvegen 7, Eidskog",59.981162,12.1326
668894,"Blåbærvegen 9, Eidskog",59.980994,12.132118
668895,"Blåbærvegen 5, Eidskog",59.981121,12.133582
668896,"Blåbærvegen 6, Eidskog",59.980681,12.132447
668897,"Blåbærvegen 3, Eidskog",59.980954,12.133818
668898,"Blåbærvegen 4, Eidskog",59.980728,12.133097
668899,"Blåbærvegen 1, Eidskog",59.9807,12.133901
668900,"Blåbærvegen 2, Eidskog",59.980478,12.133396
668901,"Boligvegen 54, Eidskog",59.98847,12.1181
668902,"Boligvegen 56, Eidskog",59.988445,12.118026
668903,"Boligvegen 50, Eidskog",59.988554,12.118323
668904,"Boligvegen 52, Eidskog",59.988529,12.118249
668905,"Boligvegen 46, Eidskog",59.98863,12.118546
668906,"Boligvegen 48, Eidskog",59.988604,12.118489
668907,"Boligvegen 42, Eidskog",59.988724,12.119128
668908,"Boligvegen 44, Eidskog",59.988734,12.119075
668909,"Gamle kongeveg 14, Eidskog",59.976711,12.137648
668910,"Gamle kongeveg 16, Eidskog",59.976924,12.137022
668911,"Gamle kongeveg 10, Eidskog",59.97652,12.138867
668912,"Gamle kongeveg 12, Eidskog",59.97653,12.138079
668913,"Gamle kongeveg 7, Eidskog",59.977152,12.1376
668914,"Gamle kongeveg 8, Eidskog",59.976508,12.138991
668915,"Gamle kongeveg 5, Eidskog",59.977032,12.138144
668916,"Gamle kongeveg 6, Eidskog",59.976124,12.138883
668917,"Gamle kongeveg 2, Eidskog",59.976636,12.140025
668918,"Gamle kongeveg 3, Eidskog",59.977011,12.139003
668919,"Furuvegen 6, Eidskog",59.980243,12.137247
668920,"Gamle kongeveg 1, Eidskog",59.977005,12.13963
668921,"Furuvegen 3, Eidskog",59.980533,12.13792
668922,"Furuvegen 4, Eidskog",59.98003,12.137496
668923,"Furuvegen 1, Eidskog",59.980207,12.138391
668924,"Furuvegen 2, Eidskog",59.979862,12.137785
668925,"Matrandvegen 21, Eidskog",59.985008,12.12692
668927,"Matrandvegen 19, Eidskog",59.98457,12.127202
668928,"Granvegen 10, Eidskog",59.98261,12.135965
668929,"Matrandvegen 31, Eidskog",59.985567,12.126453
668930,"Granvegen 6, Eidskog",59.982177,12.135278
668931,"Granvegen 8, Eidskog",59.982468,12.135485
668932,"Granvegen 4, Eidskog",59.98194,12.135417
668933,"Granvegen 5, Eidskog",59.982414,12.136646
668935,"Granvegen 2B, Eidskog",59.981671,12.135786
668937,"Granvegen 3, Eidskog",59.982192,12.136517
668938,"Granvegen 1, Eidskog",59.982001,12.13623
668940,"Granvegen 2A, Eidskog",59.98148,12.136234
668941,"Gamle kongeveg 22, Eidskog",59.977618,12.135026
668942,"Gamle kongeveg 24, Eidskog",59.977893,12.13403
668943,"Gamle kongeveg 18, Eidskog",59.97715,12.136578
668944,"Gamle kongeveg 20, Eidskog",59.977429,12.135797
668945,"Enervegen 1, Eidskog",59.979483,12.138592
668946,"Enervegen 2, Eidskog",59.979711,12.138093
668947,"Dr. Lunderbys veg 8, Eidskog",59.985942,12.120516
668948,"Dr. Lunderbys veg 10, Eidskog",59.98629,12.120208
668949,"Dr. Lunderbys veg 2, Eidskog",59.985254,12.121832
668950,"Dr. Lunderbys veg 4, Eidskog",59.985338,12.121733
668951,"Trandemsbråtavegen 19, Eidskog",59.978812,12.111167
668952,"Trandemsbråtavegen 23, Eidskog",59.977561,12.109722
668953,"Trandemsbråtavegen 17, Eidskog",59.97905,12.111727
668954,"Trandemsbråtavegen 18, Eidskog",59.978344,12.113095
668955,"Trandemsbråtavegen 12, Eidskog",59.979113,12.114028
668956,"Trandemsbråtavegen 14, Eidskog",59.978851,12.113322
668957,"Trandemsbråtavegen 10, Eidskog",59.979282,12.114456
668958,"Trandemsbråtavegen 11, Eidskog",59.979163,12.112293
668959,"Trandemsbråtavegen 5, Eidskog",59.979676,12.114135
668960,"Trandemsbråtavegen 9, Eidskog",59.97925,12.112786
668961,"Enervegen 24, Eidskog",59.980711,12.138331
668962,"Enervegen 25, Eidskog",59.98098,12.139128
668963,"Enervegen 21, Eidskog",59.980788,12.139289
668964,"Enervegen 22, Eidskog",59.980664,12.138452
668965,"Enervegen 18, Eidskog",59.980477,12.13874
668966,"Enervegen 20, Eidskog",59.980532,12.138691
668967,"Enervegen 16, Eidskog",59.980341,12.138798
668968,"Enervegen 17, Eidskog",59.980563,12.139644
668969,"Enervegen 13, Eidskog",59.980281,12.139815
668970,"Enervegen 14, Eidskog",59.980265,12.13897
668971,"Enervegen 9, Eidskog",59.979002,12.139568
668972,"Enervegen 11, Eidskog",59.97889,12.139737
668973,"Enervegen 5, Eidskog",59.979256,12.139054
668974,"Enervegen 7, Eidskog",59.979117,12.139256
668975,"Enervegen 3, Eidskog",59.979371,12.138778
668976,"Enervegen 4, Eidskog",59.980057,12.138646
669152,"Skotterudberget 8, Eidskog",59.990335,12.124715
669153,"Skotterudberget 9, Eidskog",59.988945,12.127238
669154,"Skotterudberget 6, Eidskog",59.98996,12.124626
669155,"Skotterudberget 7, Eidskog",59.988697,12.126336
669156,"Skotterudberget 3, Eidskog",59.988369,12.12652
669157,"Skotterudberget 5, Eidskog",59.988648,12.125739
669159,"Skotterudberget 1, Eidskog",59.988274,12.125597
669160,"Skotterudberget 2, Eidskog",59.989114,12.125066
669161,"Skogfaret 11, Eidskog",59.97877,12.135332
669162,"Skogfaret 13, Eidskog",59.978725,12.135328
669163,"Skogfaret 9, Eidskog",59.97875,12.135779
669164,"Skogfaret 10, Eidskog",59.977843,12.136141
669165,"Skogfaret 7, Eidskog",59.978608,12.136088
669166,"Skogfaret 8, Eidskog",59.977859,12.136967
669167,"Skogfaret 5, Eidskog",59.978542,12.136602
669168,"Skogfaret 6, Eidskog",59.977658,12.137504
669169,"Stubben 2, Eidskog",59.978358,12.138682
669170,"Stubben 4, Eidskog",59.978437,12.139497
669171,"Skotterudberget 39, Eidskog",59.992163,12.1253
669172,"Stubben 1, Eidskog",59.978043,12.138312
669173,"Skotterudberget 31, Eidskog",59.990187,12.125867
669174,"Skotterudberget 33, Eidskog",59.991042,12.125212
669175,"Skotterudberget 27, Eidskog",59.989703,12.126377
669176,"Skotterudberget 29, Eidskog",59.989632,12.125563
669177,"Skotterudberget 23, Eidskog",59.99021,12.126963
669178,"Skotterudberget 25, Eidskog",59.989815,12.126962
669179,"Skotterudberget 19, Eidskog",59.990202,12.127662
669180,"Skotterudberget 21, Eidskog",59.990498,12.12656
669181,"Skotterudberget 15, Eidskog",59.989293,12.125836
669182,"Skotterudberget 17, Eidskog",59.989844,12.127628
669183,"Skotterudberget 11, Eidskog",59.989027,12.12608
669184,"Skotterudberget 13, Eidskog",59.988991,12.125682
669186,"Skogfaret 3, Eidskog",59.978452,12.136988
669187,"Skogfaret 4, Eidskog",59.977824,12.138434
669188,"Skogfaret 1, Eidskog",59.978307,12.137404
669189,"Skogfaret 2, Eidskog",59.978494,12.138982
669190,"Seljevegen 5, Eidskog",59.977986,12.141821
669191,"Seljevegen 7, Eidskog",59.977941,12.141099
669192,"Seljevegen 3, Eidskog",59.978171,12.142358
669193,"Seljevegen 4, Eidskog",59.977899,12.14287
669194,"Sagavegen 5, Eidskog",59.979795,12.123559
669195,"Seljevegen 1, Eidskog",59.978335,12.143019
669196,"B.P.Hoels veg 5, Eidskog",59.981199,12.119281
669221,"Matrandvegen 173, Eidskog",59.997821,12.121295
669222,"Major Stangs veg 10, Eidskog",59.998305,12.122866
669223,"Matrandvegen 67, Eidskog",59.988756,12.124996
669224,"Matrandvegen 160, Eidskog",59.996663,12.120092
669225,"Matrandvegen 61, Eidskog",59.987845,12.125538
669226,"Matrandvegen 158, Eidskog",59.996601,12.119278
669227,"Matrandvegen 52, Eidskog",59.986685,12.124801
669228,"Matrandvegen 59, Eidskog",59.988014,12.125967
669229,"Matrandvegen 51, Eidskog",59.98748,12.126508
669230,"Matrandvegen 57, Eidskog",59.988035,12.126614
669231,"Vestmarkavegen 95, Eidskog",59.982154,12.0989
669232,"Vestmarkavegen 139, Eidskog",59.981961,12.093423
669233,"Vestmarkavegen 59, Eidskog",59.981494,12.108334
669234,"Vestmarkavegen 64, Eidskog",59.980818,12.107267
669235,"Vestmarkavegen 49, Eidskog",59.98139,12.109687
669236,"Vestmarkavegen 62, Eidskog",59.980661,12.108184
669237,"Åsenvegen 1, Eidskog",59.982344,12.127494
669238,"Åsenvegen 2, Eidskog",59.982352,12.128283
669239,"Øvre tverrveg 6, Eidskog",59.984903,12.130587
669240,"Øvre tverrveg 8, Eidskog",59.9849,12.129977
669241,"Øvre tverrveg 2, Eidskog",59.984933,12.131594
669242,"Øvre tverrveg 4, Eidskog",59.984953,12.131147
669243,"Matrandvegen 195, Eidskog",59.999572,12.121711
669244,"Matrandvegen 197, Eidskog",59.999954,12.121873
