,Navn,Long,Lat
923,"Ragje, 36/4/1, Gjesdal",58.843026,6.06037
47705,"Oltesvik, 37/1, Gjesdal",58.851832,6.121419
53185,"Ragje, 36/20, Gjesdal",58.832956,6.082335
190950,"Oltesvikvegen 250, Gjesdal",58.84687,6.12087
190951,"Rage, Oltesvikvegen 10, Gjesdal",58.833682,6.094177
192636,"Hunnedalsvegen 911, Gjesdal",58.812218,5.993967
192707,"Hunnedalsvegen 1198, Gjesdal",58.826755,6.029152
192709,"Hunnedalsvegen 1200, Gjesdal",58.827062,6.029178
192711,"Hunnedalsvegen 1194, Gjesdal",58.826225,6.029128
192713,"Hunnedalsvegen 1196, Gjesdal",58.826413,6.029095
192715,"Hunnedalsvegen 1206, Gjesdal",58.826559,6.029602
192717,"Grøde 13, Gjesdal",58.823658,6.022243
192720,"Bygdaveien 46, Gjesdal",58.825668,6.034236
192722,"Grøde 29, Gjesdal",58.823776,6.023082
192724,"Bygdaveien 10, Gjesdal",58.823282,6.029727
192726,"Grøde 27, Gjesdal",58.82415,6.022548
192728,"Grøde 28, Gjesdal",58.823927,6.022619
192730,"Grøde 25B, Gjesdal",58.824473,6.022122
192732,"Grøde 26, Gjesdal",58.824359,6.02227
192734,"Bygdaveien 34, Gjesdal",58.825369,6.032927
192736,"Hunnedalsvegen 1220, Gjesdal",58.827598,6.031402
192738,"Bygdaveien 62, Gjesdal",58.826245,6.035469
192740,"Bygdaveien 36, Gjesdal",58.825083,6.032605
192742,"Bygdaveien 6, Gjesdal",58.823739,6.02773
192744,"Grøde 22, Gjesdal",58.824364,6.020554
192746,"Grøde 14, Gjesdal",58.823904,6.022049
192748,"Bygdaveien 50, Gjesdal",58.825847,6.034585
192750,"Bygdaveien 28, Gjesdal",58.824404,6.030844
192752,"Bygdaveien 26, Gjesdal",58.824142,6.030017
192754,"Bygdaveien 8, Gjesdal",58.823186,6.029839
192756,"Hunnedalsvegen 1140, Gjesdal",58.823038,6.023839
192758,"Bygdaveien 1, Gjesdal",58.821568,6.026321
192764,"Bygdaveien 5, Gjesdal",58.821272,6.027109
192788,"Bygdaveien 4, Gjesdal",58.822668,6.027249
192939,"Bygdaveien 103A, Gjesdal",58.830612,6.046812
192948,"Kvernamoveien 16, Gjesdal",58.828867,6.043234
192949,"Moen 46, Gjesdal",58.830703,6.055505
192950,"Kvernamoveien 1, Gjesdal",58.829983,6.041735
192951,"Kvernamoveien 10, Gjesdal",58.829579,6.042134
192952,"Øvre Ustigbakken 38, Gjesdal",58.829355,6.036312
192953,"Moen 6, Gjesdal",58.832413,6.054857
192954,"Øvre Ustigbakken 29, Gjesdal",58.829009,6.036117
192955,"Øvre Ustigbakken 32, Gjesdal",58.829146,6.03503
192956,"Øvre Ustigbakken 36, Gjesdal",58.829292,6.035885
192957,"Øvre Ustigbakken 28, Gjesdal",58.828855,6.034466
192958,"Moen 32, Gjesdal",58.831913,6.055367
192959,"Øvre Ustigbakken 22, Gjesdal",58.828263,6.034118
192960,"Øvre Ustigbakken 26, Gjesdal",58.828677,6.034169
192961,"Øvre Ustigbakken 16, Gjesdal",58.827759,6.034109
192962,"Øvre Ustigbakken 18, Gjesdal",58.82782,6.034416
192963,"Bygdaveien 93, Gjesdal",58.831001,6.046172
192964,"Øvre Ustigbakken 8, Gjesdal",58.827107,6.034668
192965,"Bygdaveien 117, Gjesdal",58.832158,6.050342
192966,"Moen 34, Gjesdal",58.832058,6.055424
192967,"Øvre Ustigbakken 25, Gjesdal",58.82897,6.035583
192968,"Bygdaveien 184, Gjesdal",58.833644,6.054458
192969,"Øvre Ustigbakken 21, Gjesdal",58.828898,6.035173
192970,"Øvre Ustigbakken 23, Gjesdal",58.828939,6.035395
192971,"Moen 7, Gjesdal",58.831759,6.052971
192972,"Moen 30, Gjesdal",58.831882,6.054833
192973,"Kvernamoveien 18, Gjesdal",58.82901,6.043586
192974,"Hunnedalsvegen 1406, Gjesdal",58.834523,6.059895
192975,"Bygdaveien 119, Gjesdal",58.832175,6.050717
192976,"Bygdaveien 180, Gjesdal",58.833382,6.05441
192977,"Bygdaveien 84, Gjesdal",58.828366,6.036674
192978,"Bygdaveien 118, Gjesdal",58.831625,6.046726
192979,"Øvre Ustigbakken 20, Gjesdal",58.828033,6.034294
192980,"Øvre Ustigbakken 6, Gjesdal",58.827008,6.035057
192981,"Øvre Ustigbakken 30, Gjesdal",58.829039,6.034676
192982,"Øvre Ustigbakken 14, Gjesdal",58.828059,6.033841
192983,"Øvre Ustigbakken 9, Gjesdal",58.828831,6.035785
192984,"Øvre Ustigbakken 34, Gjesdal",58.829237,6.035473
192985,"Øvre Ustigbakken 19, Gjesdal",58.82884,6.035005
192986,"Øvre Ustigbakken 27, Gjesdal",58.829011,6.035787
192987,"Øvre Ustigbakken 15, Gjesdal",58.828454,6.034972
192988,"Øvre Ustigbakken 11, Gjesdal",58.828748,6.035307
192989,"Øvre Ustigbakken 17, Gjesdal",58.828295,6.034739
192990,"Øvre Ustigbakken 13, Gjesdal",58.828536,6.035048
192991,"Øvre Ustigbakken 5, Gjesdal",58.828272,6.035313
192992,"Øvre Ustigbakken 7, Gjesdal",58.828466,6.035522
192993,"Bygdaveien 74, Gjesdal",58.827009,6.035872
192994,"Bygdaveien 76, Gjesdal",58.827065,6.036352
192995,"Bygdaveien 73, Gjesdal",58.830574,6.045151
192996,"Bygdaveien 72, Gjesdal",58.826918,6.035429
192997,"Bygdaveien 121, Gjesdal",58.832316,6.051399
192998,"Kvernamoveien 9, Gjesdal",58.829004,6.041379
192999,"Nedre Ustigbakken 11, Gjesdal",58.830472,6.039926
193000,"Bygdaveien 176, Gjesdal",58.833464,6.053641
193001,"Nedre Ustigbakken 9, Gjesdal",58.830231,6.039201
193002,"Nedre Ustigbakken 10, Gjesdal",58.830311,6.039576
193003,"Nedre Ustigbakken 7, Gjesdal",58.830004,6.038319
193004,"Nedre Ustigbakken 8, Gjesdal",58.830104,6.038762
193005,"Nedre Ustigbakken 5, Gjesdal",58.829778,6.03749
193006,"Nedre Ustigbakken 6, Gjesdal",58.829895,6.037878
193007,"Nedre Ustigbakken 3, Gjesdal",58.829387,6.037315
193008,"Nedre Ustigbakken 4, Gjesdal",58.829633,6.037051
193009,"Nedre Ustigbakken 2, Gjesdal",58.829664,6.038019
193032,"Bygdaveien 151, Gjesdal",58.832865,6.056136
193035,"Bygdaveien 29, Gjesdal",58.821372,6.034984
193037,"Kvernamoveien 20, Gjesdal",58.829482,6.04339
193038,"Bygdaveien 143, Gjesdal",58.833198,6.055379
193039,"Bygdaveien 111, Gjesdal",58.830337,6.050527
193040,"Bygdaveien 105A, Gjesdal",58.831249,6.047108
193041,"Hunnedalsvegen 1328, Gjesdal",58.832991,6.048707
193042,"Bygdaveien 77, Gjesdal",58.830237,6.045371
193043,"Bygdaveien 97, Gjesdal",58.830981,6.046833
193044,"Bygdaveien 43, Gjesdal",58.828747,6.039935
193045,"Bygdaveien 57, Gjesdal",58.829545,6.041444
193046,"Bygdaveien 128, Gjesdal",58.832453,6.046794
193047,"Bygdaveien 172, Gjesdal",58.833358,6.053321
193048,"Bygdaveien 108, Gjesdal",58.831141,6.044808
193049,"Bygdaveien 126A, Gjesdal",58.832191,6.046433
193050,"Bygdaveien 112, Gjesdal",58.831307,6.045401
193051,"Bygdaveien 110, Gjesdal",58.831223,6.045235
193052,"Moen 24, Gjesdal",58.832177,6.055951
193053,"Bygdaveien 92, Gjesdal",58.828958,6.038183
193067,"Bygdaveien 42, Gjesdal",58.825246,6.033521
193068,"Bygdaveien 32, Gjesdal",58.825593,6.033324
193080,"Bygdaveien 103B, Gjesdal",58.830808,6.047125
193113,"Hunnedalsvegen 1150, Gjesdal",58.824016,6.024136
193124,"Bygdaveien 179, Gjesdal",58.833433,6.056642
193125,"Hunnedalsvegen 1472, Gjesdal",58.836413,6.07147
193161,"Pålskjær 3, Gjesdal",58.826205,6.0314
193162,"Pålskjær 7, Gjesdal",58.826573,6.032148
193163,"Bygdaveien 20, Gjesdal",58.824933,6.030383
193164,"Pålskjær 5, Gjesdal",58.826391,6.031679
193165,"Bygdaveien 44, Gjesdal",58.825562,6.033916
193166,"Bygdaveien 22, Gjesdal",58.824728,6.030105
193167,"Bygdaveien 102, Gjesdal",58.830664,6.04244
193168,"Bygdaveien 104, Gjesdal",58.830948,6.043456
193169,"Moen 48, Gjesdal",58.828382,6.055026
193170,"Moen 50, Gjesdal",58.828032,6.053877
193171,"Kvernamoveien 7, Gjesdal",58.82911,6.041607
193172,"Bygdaveien 59, Gjesdal",58.82986,6.041451
193173,"Kvernamoveien 12, Gjesdal",58.829178,6.042307
193174,"Bygdaveien 138, Gjesdal",58.831991,6.048185
193175,"Bygdaveien 35, Gjesdal",58.828124,6.037093
193176,"Bygdaveien 53, Gjesdal",58.82955,6.040888
193177,"Kvernamoveien 11, Gjesdal",58.828788,6.042149
193180,"Bygdaveien 88A, Gjesdal",58.828692,6.037262
193181,"Bygdaveien 82, Gjesdal",58.8284,6.036203
193182,"Moen 23, Gjesdal",58.830496,6.053939
193184,"Bygdaveien 69B, Gjesdal",58.830573,6.044571
193185,"Bygdaveien 70A, Gjesdal",58.82669,6.036471
193186,"Kvernamoveien 6, Gjesdal",58.829834,6.042268
193187,"Bygdaveien 63, Gjesdal",58.830521,6.042851
193188,"Moen 27, Gjesdal",58.829546,6.05283
193189,"Moen 29, Gjesdal",58.829358,6.052135
193190,"Hunnedalsvegen 1204, Gjesdal",58.826669,6.030061
193191,"Bygdaveien 109, Gjesdal",58.830831,6.048544
193192,"Bygdaveien 54, Gjesdal",58.826512,6.034198
193193,"Bygdaveien 56, Gjesdal",58.826453,6.034775
193194,"Bygdaveien 24, Gjesdal",58.824466,6.029625
193195,"Bygdaveien 52, Gjesdal",58.826469,6.033873
193196,"Grøde 2, Gjesdal",58.823346,6.021612
193197,"Grøde 1, Gjesdal",58.823245,6.022677
193198,"Grøde 8, Gjesdal",58.824001,6.020776
193199,"Grøde 7, Gjesdal",58.824056,6.020442
193200,"Grøde 10, Gjesdal",58.823761,6.021264
193201,"Grøde 9, Gjesdal",58.823854,6.021031
193202,"Grøde 20, Gjesdal",58.8242,6.021625
193203,"Grøde 11, Gjesdal",58.823678,6.021583
193204,"Grøde 18, Gjesdal",58.824319,6.02132
193205,"Grøde 19, Gjesdal",58.824378,6.021523
193206,"Grøde 16, Gjesdal",58.824065,6.021186
193207,"Grøde 17, Gjesdal",58.824158,6.02097
193208,"Pålskjær 10, Gjesdal",58.827292,6.033335
193209,"Hunnedalsvegen 1224, Gjesdal",58.828597,6.032617
193210,"Øvre Ustigbakken 12, Gjesdal",58.827459,6.033962
193211,"Øvre Ustigbakken 10, Gjesdal",58.827295,6.034253
193212,"Grøde 23, Gjesdal",58.824581,6.020605
193213,"Bygdaveien 38, Gjesdal",58.824937,6.032531
193214,"Grøde 12, Gjesdal",58.823577,6.021852
193215,"Bygdaveien 40, Gjesdal",58.825075,6.033074
193216,"Bygdaveien 48, Gjesdal",58.82567,6.034721
193217,"Bygdaveien 12, Gjesdal",58.823742,6.029393
193218,"Pålskjær 13, Gjesdal",58.82673,6.033521
193219,"Pålskjær 11, Gjesdal",58.826638,6.033009
193220,"Bygdaveien 67, Gjesdal",58.82974,6.044278
193221,"Pålskjær 8, Gjesdal",58.827013,6.033307
193222,"Pålskjær 15, Gjesdal",58.826757,6.033918
193223,"Pålskjær 4, Gjesdal",58.826983,6.032408
193224,"Pålskjær 6, Gjesdal",58.827011,6.032821
