,Navn,Long,Lat
28984,"168/4, Onarheim",59.91242,5.685682
30883,"Tolløy, 159/3, Onarheim",59.905119,5.587252
34243,"169/4-1, Onarheim",59.924692,5.701998
43629,"Vatterøy, 138/1, Onarheim",59.962715,5.646761
43648,"Ånuglen, 169/6, Onarheim",59.930719,5.691804
43649,"Ånuglen, 169/7, Onarheim",59.930911,5.691588
43654,"Ånuglen, 169/5, Onarheim",59.925721,5.702167
43655,"Ånuglen, 169/4, Onarheim",59.924695,5.70175
43679,"Nymark, 128/2, Onarheim",60.001295,5.709156
43699,"128/1, Onarheim",60.017902,5.651988
1094713,"Hovlandsstrando 1, Onarheim",60.024932,5.707486
1446230,"Skorpevegen 665, Onarheim",59.874902,5.617934
1541135,"Sletteskogsvegen 123, Onarheim",59.92514,5.611437
1541624,"Flakkavågsvegen 286, Onarheim",59.926643,5.600954
1634349,"Hovlandsstrando 297, Onarheim",59.999189,5.692589
1635060,"Onarheimsvegen 260, Onarheim",59.95224,5.635003
1635597,"Fjellvegen 36, Onarheim",59.950213,5.627129
1635918,"Flakkavågsvegen 35, Onarheim",59.945499,5.624408
1636205,"Espevikvegen 52, Onarheim",59.938541,5.625591
1636368,"Espevikvegen 134, Onarheim",59.932362,5.634393
1636822,"Solheimsdalen 250, Onarheim",59.98649,5.602437
1636899,"Solheimsdalen 276, Onarheim",59.989306,5.601664
1637418,"Liastrando 343, Onarheim",59.974921,5.653429
1638527,"Flakkavågsvegen 12, Onarheim",59.945623,5.62692
1639049,"Flakkavågsvegen 68, Onarheim",59.942273,5.622084
1640084,"Sletteskogsvegen 160, Onarheim",59.918531,5.617619
1673040,"Hodnanesvegen 415, Onarheim",59.889779,5.557722
1691450,"Skorpevegen 656, Onarheim",59.875007,5.619817
1703859,"Hagaresvegen 33, Onarheim",59.954688,5.633387
1719369,"Skorpevegen 40, Onarheim",59.917526,5.59693
1722704,"Hovlandsstrando 136, Onarheim",60.013503,5.695683
1732704,"Østerspollen 42, Onarheim",59.921737,5.654095
1734558,"Hovlandsstrando 146, Onarheim",60.012762,5.695386
1734594,"Hovlandsstrando 144, Onarheim",60.01279,5.69551
1735667,"Sletteskogsvegen 179, Onarheim",59.91982,5.613377
1779504,"Skorpevegen 605, Onarheim",59.875411,5.617112
1817385,"Hagaresvegen 37, Onarheim",59.954955,5.63347
1817598,"Espevikvegen 210, Onarheim",59.9265,5.640686
1861318,"Hagaresvegen 41, Onarheim",59.955278,5.633604
1862979,"Hagaresvegen 45, Onarheim",59.955241,5.633671
1863013,"Hagaresvegen 47, Onarheim",59.955375,5.6337
1876642,"Hagaresvegen 59, Onarheim",59.954758,5.632071
1878991,"Østerspollen 25, Onarheim",59.920517,5.652939
1893312,"Nyborg 19, Onarheim",59.924544,5.636384
1913324,"Skorpevegen 669, Onarheim",59.874629,5.617443
1916293,"Flakkavågsvegen 352, Onarheim",59.921959,5.602543
1952550,"Hagaresvegen 51, Onarheim",59.95614,5.63404
1959916,"Skorpevegen 676, Onarheim",59.874206,5.617313
1959917,"Skorpevegen 609, Onarheim",59.875619,5.616278
1959918,"Skorpevegen 628, Onarheim",59.878788,5.6219
1959919,"Skorpevegen 670, Onarheim",59.874372,5.617851
1960474,"Flakkavågsvegen 29, Onarheim",59.944959,5.625634
1960475,"Flakkavågsvegen 27, Onarheim",59.944944,5.625592
1960512,"Flakkavågsvegen 282, Onarheim",59.925854,5.601824
1960513,"Onarheimsvegen 88, Onarheim",59.965953,5.64274
1960514,"Flakkavågsvegen 350, Onarheim",59.922649,5.602082
1960587,"Onarheimsvegen 117, Onarheim",59.96409,5.638855
1960588,"Onarheimsvegen 299, Onarheim",59.948999,5.629269
1960622,"Hagaresvegen 61, Onarheim",59.954722,5.631971
1960623,"Hagaresvegen 39, Onarheim",59.954888,5.633507
1960804,"Eikene 15, Onarheim",59.951228,5.631262
1960920,"Vattedalsvegen 150, Onarheim",59.973887,5.631813
1961105,"Onarheimsvegen 262, Onarheim",59.952124,5.635043
1961590,"Østerspollen 8, Onarheim",59.922533,5.649826
1961963,"Onarheimsvegen 142, Onarheim",59.961586,5.638434
1962074,"Etlådne 1, Onarheim",60.010977,5.658187
1962075,"Hovlandsstrando 87, Onarheim",60.018248,5.69932
1962273,"Østerspollen 21, Onarheim",59.920651,5.651581
1962575,"Østerspollen 23, Onarheim",59.92047,5.652302
1962616,"Østerspollen 16, Onarheim",59.922058,5.650707
1967776,"Grovatnet 21, Onarheim",60.011719,5.645533
1967777,"Grovatnet 10, Tysnes",60.011971,5.630938
1967778,"Grovatnet 19, Onarheim",60.011703,5.645302
1980679,"Østerspollen 18, Onarheim",59.921944,5.651184
1988761,"Østerspollen 38, Onarheim",59.921915,5.653768
1996407,"Hagaresvegen 53, Onarheim",59.955344,5.633133
2003198,"Fjellvegen 9A, Onarheim",59.948256,5.627982
2003199,"Fjellvegen 11A, Onarheim",59.948114,5.627741
2003200,"Fjellvegen 9B, Onarheim",59.948181,5.627838
2020137,"Ånuglo 7, Onarheim",59.9224,5.715637
2022616,"Onarheimsvegen 96, Onarheim",59.965583,5.641577
2054160,"Skorpevegen 356, Onarheim",59.900213,5.628246
2054297,"Hovlandsstrando 54A, Onarheim",60.019294,5.703832
2055069,"Henningshagen 16, Onarheim",59.958311,5.637337
2055350,"Elsåkerneset 31, Onarheim",59.933355,5.635962
2055351,"Henningshagen 5, Onarheim",59.959276,5.637072
2055352,"Hovlandsstrando 101, Onarheim",60.017748,5.698153
2055447,"Østerspollen 15, Onarheim",59.921538,5.64956
2055479,"Flornesvegen 264, Onarheim",59.89963,5.648395
2055507,"Hodnanesvegen 350, Onarheim",59.892649,5.566955
2055508,"Hodnanesvegen 352, Onarheim",59.892334,5.566573
2055509,"Henningshagen 12, Onarheim",59.958626,5.637251
2062511,"Henningshagen 18, Onarheim",59.958144,5.637238
2062512,"Flakkavågsvegen 194, Onarheim",59.932465,5.610056
2068342,"Nyborg 8, Onarheim",59.924826,5.63944
2071851,"Flakkavågsvegen 272A, Onarheim",59.927907,5.603904
2078658,"Henningshagen 31, Onarheim",59.957083,5.635481
2091279,"Henningshagen 7, Onarheim",59.95954,5.637155
2094576,"Henningshagen 20, Onarheim",59.957928,5.637175
2096917,"Østerspollen 19, Onarheim",59.920909,5.651145
2100691,"Nyborg 21, Onarheim",59.924353,5.63704
2101342,"Henningshagen 24, Onarheim",59.957587,5.636952
2112958,"Skorpevegen 678, Onarheim",59.874139,5.616802
2165175,"Hovlandsstrando 232, Onarheim",60.006554,5.695942
2190623,"Onarheimsvegen 144A, Onarheim",59.961663,5.637871
2199678,"Henningshagen 22, Onarheim",59.957737,5.637119
2363518,"Hovlandsstrando 312, Onarheim",59.9987,5.694181
2364435,"Hovlandsstrando 276, Onarheim",60.001873,5.696323
2364436,"Hovlandsstrando 292, Onarheim",59.999251,5.694646
2364438,"Hovlandsstrando 259, Onarheim",60.003704,5.692317
2364439,"Hovlandsstrando 215, Onarheim",60.007837,5.691884
2364440,"Hovlandsstrando 230, Onarheim",60.005949,5.694749
2364441,"Hovlandsstrando 211, Onarheim",60.008559,5.691688
2364442,"Hovlandsstrando 298, Onarheim",59.999983,5.69461
2364443,"Hovlandsstrando 310, Onarheim",59.999008,5.694258
2364444,"Hovlandsstrando 278, Onarheim",60.001346,5.696465
2364445,"Hovlandsstrando 266, Onarheim",60.003247,5.69414
2364446,"Petersholmen 3, Onarheim",60.005648,5.704291
2364447,"Hovlandsstrando 150, Onarheim",60.01192,5.69706
