,Navn,Long,Lat
1170251,"Hellefjord 8, Hammerfest",70.716284,23.293928
1170252,"Hellefjord 14, Hammerfest",70.714938,23.29691
1170253,"Hellefjord 10, Hammerfest",70.716133,23.295079
1170277,"Skarvfjordveien 60, Hammerfest",70.742486,23.149202
1170278,"Skarvfjordhamn 15, Hammerfest",70.761098,23.129685
1170283,"Skarvfjordhamn 25, Hammerfest",70.766436,23.127103
1170284,"Skarvfjordhamn 2, Hammerfest",70.758321,23.11846
1170358,"Langstrandveien 86, Hammerfest",70.682867,23.190553
1170359,"Hellefjord 2, Hammerfest",70.716592,23.284001
1170360,"Skarvfjordveien 23, Hammerfest",70.729616,23.317814
1170361,"Gåshopen 40, Hammerfest",70.515248,22.771472
1170362,"Slettnesfjorden 1, Hammerfest",70.628724,23.088114
1170363,"Langstrandveien 60, Hammerfest",70.686682,23.180688
1170367,"Vatnhamna 3, Hammerfest",70.533803,22.933129
1171194,"Fella 2, Hammerfest",70.570412,23.058967
1171195,"Urelva 1, Hammerfest",70.591778,23.090465
1171196,"Husfjorden 12, Hammerfest",70.56506,22.968831
1171197,"Laukvika 1, Hammerfest",70.577691,23.071376
1171198,"Oksevika 1, Hammerfest",70.583043,23.071245
1171199,"Nordbukta 1, Hammerfest",70.585918,23.075434
1171200,"Fella 4, Hammerfest",70.569785,23.054633
1171201,"Odden 1, Hammerfest",70.659455,23.184867
1171202,"Storbukta 1, Hammerfest",70.658991,23.162128
1171203,"Storbukta 3, Hammerfest",70.658891,23.158187
1171204,"Skarvfjordhamn 29, Hammerfest",70.767282,23.119097
1171205,"Skippernes 30, Hammerfest",70.752453,23.319672
1171209,"Skippernes 19, Hammerfest",70.743365,23.340752
1171210,"Skippernes 24, Hammerfest",70.747882,23.329074
1171212,"Skippernes 13, Hammerfest",70.739894,23.349301
1171213,"Skippernes 17, Hammerfest",70.744332,23.347898
1171214,"Skippernes 18, Hammerfest",70.743906,23.343172
1171215,"Skarvfjordhamn 27, Hammerfest",70.767019,23.118557
1171218,"Skippernes 10, Hammerfest",70.73731,23.351374
1171224,"Gåshopen 22, Hammerfest",70.52196,22.810192
1171227,"Gåshopen 15, Hammerfest",70.517149,22.805618
1171228,"Gåshopen 17, Hammerfest",70.517054,22.803767
1171229,"Slettnes 36, Hammerfest",70.638324,23.146063
1171230,"Slettnes 29, Hammerfest",70.635554,23.148005
1171233,"Låtret 2, Hammerfest",70.683633,23.141699
1171234,"Slettnes 12, Hammerfest",70.631309,23.138295
1171235,"Slettnes 8, Hammerfest",70.632248,23.13616
1171236,"Slettnes 34, Hammerfest",70.63725,23.147237
1171237,"Langstrandveien 72, Hammerfest",70.683933,23.18596
1171238,"Langstrandveien 36, Hammerfest",70.692704,23.174648
1171239,"Langstrandveien 34, Hammerfest",70.694052,23.17399
1171240,"Langstrandveien 33, Hammerfest",70.694395,23.17136
1171241,"Langstrandveien 24, Hammerfest",70.696998,23.167776
1171242,"Langstrandveien 20, Hammerfest",70.70125,23.16039
1171243,"Skarvfjordveien 64, Hammerfest",70.743084,23.14211
1171244,"Langstrandveien 80, Hammerfest",70.683474,23.188599
1171261,"Langstrandveien 70, Hammerfest",70.684124,23.185239
1171262,"Langstrandveien 42, Hammerfest",70.691592,23.176558
1171263,"Langstrandveien 40, Hammerfest",70.691904,23.175312
1171265,"Hellefjord 28, Hammerfest",70.712468,23.299466
1171266,"Skarvfjordveien 9, Hammerfest",70.718028,23.301657
1171267,"Nordbø 2, Hammerfest",70.597757,23.093007
1171268,"Langstrandveien 100, Hammerfest",70.679916,23.198459
1171271,"Laukvika 4, Hammerfest",70.579222,23.072963
1171272,"Fella 3, Hammerfest",70.570186,23.059714
1171277,"Slettnes 19, Hammerfest",70.6295,23.144229
1171278,"Slettnes 17, Hammerfest",70.630124,23.142212
1171279,"Slettnes 15, Hammerfest",70.63016,23.140907
1171280,"Slettnes 14, Hammerfest",70.630505,23.139644
1171295,"Slettnes 40, Hammerfest",70.640129,23.150718
1171316,"Hamnefjorden 21, Hammerfest",70.594356,22.978375
1171366,"Langstrandveien 66, Hammerfest",70.685003,23.181988
1171521,"Skarvfjordhamn 4, Hammerfest",70.759325,23.117238
1171600,"Skarvfjordveien 8, Hammerfest",70.717368,23.300418
1171703,"Langstrandveien 49, Hammerfest",70.689461,23.177215
1171704,"Lunnhamna 1, Hammerfest",70.700378,23.240155
1171705,"Langstrandveien 62, Hammerfest",70.686533,23.184006
1171708,"Hamnefjorden 5, Hammerfest",70.585408,23.009578
1171709,"Hamnefjorden 50, Hammerfest",70.594393,23.02392
1171742,"Lunnhamna 6, Hammerfest",70.701173,23.238526
1171817,"Hellefjord 50, Hammerfest",70.70943,23.302744
1171872,"Hamnefjorden 26, Hammerfest",70.599164,22.982519
1171878,"Låtret 8, Hammerfest",70.682822,23.136516
1171879,"Langstrandveien 89, Hammerfest",70.681705,23.192242
1171880,"Hamnefjorden 23, Hammerfest",70.596309,22.978929
1171881,"Hamnefjorden 20, Hammerfest",70.593677,22.983796
1171882,"Slettnes 46, Hammerfest",70.641825,23.151677
1171883,"Hamnefjorden 25, Hammerfest",70.59806,22.973064
1171884,"Hamnefjorden 10, Hammerfest",70.588732,23.016143
1171885,"Hamnefjorden 15, Hammerfest",70.593693,22.996321
1171886,"Hamnefjorden 17, Hammerfest",70.594502,22.9995
1171891,"Slettnes 44, Hammerfest",70.641038,23.15145
1171892,"Vatnhamna 2, Hammerfest",70.533602,22.930572
1171897,"Vatnan 2, Hammerfest",70.530325,22.91107
1171904,"Urelva 4, Hammerfest",70.594287,23.089379
1171911,"Langstrandveien 94, Hammerfest",70.680894,23.194639
1171927,"Slettnes 6, Hammerfest",70.632213,23.135272
1172049,"Husfjorden 2, Hammerfest",70.561857,22.887598
1172050,"Slettnes 52, Hammerfest",70.643167,23.155081
1172051,"Slettnes 42, Hammerfest",70.640481,23.15039
1172136,"Langstrandveien 44, Hammerfest",70.691262,23.176174
1172150,"Slettnes 33, Hammerfest",70.635411,23.150757
1172152,"Gåshopen 5, Hammerfest",70.518406,22.83663
1172155,"Langstrandveien 59, Hammerfest",70.686355,23.179253
1172204,"Låtret 7, Hammerfest",70.683959,23.133491
1172223,"Hellefjord 34, Hammerfest",70.7118,23.300022
1172241,"Skarvfjordhamn 34, Hammerfest",70.767385,23.114338
1172243,"Langstrandveien 76, Hammerfest",70.683751,23.187546
1172247,"Gåshopen 10, Hammerfest",70.515635,22.819851
1172249,"Skippernes 32, Hammerfest",70.752719,23.318428
1172259,"Vatnan 1, Hammerfest",70.529881,22.912146
1172273,"Gåshopen 25, Hammerfest",70.52477,22.810548
1172358,"Skarvfjordveien 56, Hammerfest",70.742712,23.155938
1374065,"Hellefjord 3, Hammerfest",70.716072,23.293461
1764891,"Skarvfjordhamn 1, Hammerfest",70.759094,23.120491
