,Navn,Long,Lat
1173331,"Bøbakken 5G, Bugården",59.145486,10.179121
1173332,"Bøbakken 5F, Bugården",59.145422,10.179242
1173333,"Bøbakken 5E, Bugården",59.145448,10.179277
1173334,"Bøbakken 5D, Bugården",59.145421,10.179364
1173335,"Bøbakken 7B, Bugården",59.145233,10.179235
1173336,"Bøbakken 7A, Bugården",59.14526,10.179253
1173337,"Bøbakken 6, Bugården",59.145472,10.180589
1173338,"Bøbakken 5H, Bugården",59.145464,10.179094
1173339,"Bøbakken 3D, Bugården",59.145844,10.179349
1173340,"Bøbakken 3C, Bugården",59.145864,10.179272
1173341,"Bøbakken 3B, Bugården",59.14579,10.179194
1173342,"Bøbakken 3A, Bugården",59.145767,10.179268
1173343,"Bøbakken 5C, Bugården",59.145394,10.179345
1173344,"Bøbakken 5B, Bugården",59.145366,10.179449
1173345,"Bøbakken 5A, Bugården",59.145392,10.179485
1173346,"Bøbakken 4, Bugården",59.145509,10.180503
1173347,"Bøbakken 9I, Bugården",59.145521,10.178161
1173348,"Bøbakken 9H, Bugården",59.145449,10.178159
1173349,"Bøbakken 9G, Bugården",59.145377,10.178226
1173350,"Bøbakken 9F, Bugården",59.145385,10.178279
1173351,"Bøbakken 11B, Bugården",59.145596,10.17881
1173352,"Bøbakken 11A, Bugården",59.145569,10.17881
1173353,"Bøbakken 10, Bugården",59.14539,10.180943
1173354,"Bøbakken 9J, Bugården",59.145513,10.178108
1173355,"Bøbakken 9A, Bugården",59.145204,10.178447
1173356,"Bøbakken 8, Bugården",59.145428,10.180829
1173357,"Bøbakken 7D, Bugården",59.145288,10.179115
1173358,"Bøbakken 7C, Bugården",59.14527,10.179096
1173359,"Bøbakken 9E, Bugården",59.145323,10.178277
1173360,"Bøbakken 9D, Bugården",59.145259,10.178397
1173361,"Bøbakken 9C, Bugården",59.14525,10.178344
1173362,"Bøbakken 9B, Bugården",59.145187,10.178394
1173383,"Bøbakken 2, Bugården",59.145554,10.180234
1173384,"Bøbakken 1C, Bugården",59.145762,10.179681
1173385,"Bøbakken 1B, Bugården",59.145727,10.179813
1173386,"Bøbakken 1A, Bugården",59.145687,10.179787
1173465,"Bøskogen 22, Bugården",59.143899,10.178933
1173466,"Bøskogen 20, Bugården",59.143917,10.178217
1173489,"Bøskogen 1A, Bugården",59.142256,10.178057
1173501,"Bøskogen 14, Bugården",59.143515,10.177426
1173502,"Bøskogen 13, Bugården",59.14324,10.178015
1173503,"Bøskogen 12, Bugården",59.143354,10.177124
1173504,"Bøskogen 11, Bugården",59.143023,10.177645
1173505,"Bøskogen 18, Bugården",59.144036,10.177766
1173506,"Bøskogen 17, Bugården",59.14361,10.178616
1173507,"Bøskogen 16, Bugården",59.143657,10.177747
1173508,"Bøskogen 15, Bugården",59.143428,10.178264
1173509,"Bøskogen 5, Bugården",59.142466,10.177664
1173510,"Bøskogen 2, Bugården",59.141979,10.177319
1173511,"Bøskogen 1C, Bugården",59.142352,10.178227
1173512,"Bøskogen 1B, Bugården",59.142298,10.178143
1173513,"Bøskogen 10, Bugården",59.143181,10.176752
1173514,"Bøskogen 9, Bugården",59.14284,10.177455
1173515,"Bøskogen 8, Bugården",59.142964,10.176374
1173516,"Bøskogen 7, Bugården",59.142649,10.177207
1173517,"Bøbakken 36, Bugården",59.144042,10.178442
1173518,"Bøbakken 34, Bugården",59.144259,10.178548
1173519,"Bøbakken 32, Bugården",59.144251,10.178967
1173520,"Bøbakken 30, Bugården",59.144278,10.179462
1173521,"Bøbakken 44, Bugården",59.144767,10.177875
1173522,"Bøbakken 42, Bugården",59.144592,10.177875
1173523,"Bøbakken 40, Bugården",59.144436,10.177914
1173524,"Bøbakken 38, Bugården",59.14423,10.177809
1173525,"Bøbakken 23C, Bugården",59.145943,10.177214
1173526,"Bøbakken 23B, Bugården",59.145895,10.177235
1173527,"Bøbakken 23A, Bugården",59.145876,10.177335
