,Navn,Long,Lat
294127,"Gamle Geirangerveg 135, Nordberg",62.033652,7.551601
1876162,"Skjåkvegen 6046, Nordberg",62.026055,7.522644
1879884,"Gamle Geirangerveg 737, Nordberg",62.020972,7.445183
1879889,"Gamle Geirangerveg 271, Nordberg",62.029495,7.529889
1879892,"Gamle Geirangerveg 225, Nordberg",62.03117,7.537299
1890086,"Strynsfjellvegen 1522, Nordberg",61.967858,7.431679
1929769,"Gamle Geirangerveg 197, Nordberg",62.030253,7.54113
1929770,"Gamle Geirangerveg 199, Nordberg",62.030752,7.54061
1929771,"Gamle Geirangerveg 201, Nordberg",62.0305,7.540007
1929772,"Gamle Geirangerveg 203, Nordberg",62.029982,7.540362
1929773,"Gamle Geirangerveg 205, Nordberg",62.029751,7.541815
1929774,"Gamle Geirangerveg 221, Nordberg",62.02966,7.540093
1929775,"Gamle Geirangerveg 234, Nordberg",62.028703,7.537292
1929776,"Gamle Geirangerveg 236, Nordberg",62.029185,7.53725
1929777,"Gamle Geirangerveg 227, Nordberg",62.030631,7.534113
1929778,"Gamle Geirangerveg 229, Nordberg",62.030644,7.536395
1929800,"Strynsfjellvegen 886, Nordberg",61.971873,7.524389
1929802,"Strynsfjellvegen 1144, Nordberg",61.98548,7.487483
1929804,"Strynsfjellvegen 1501, Nordberg",61.971232,7.431352
1929929,"Gamle Geirangerveg 81, Nordberg",62.037044,7.558236
1929986,"Strynsfjellvegen 184, Nordberg",61.999989,7.627164
1929989,"Strynsfjellvegen 186, Nordberg",61.999893,7.628128
1929991,"Strynsfjellvegen 188, Nordberg",61.999649,7.627611
1929993,"Strynsfjellvegen 206, Nordberg",61.998338,7.627455
1929995,"Strynsfjellvegen 208, Nordberg",61.99775,7.626772
1929998,"Strynsfjellvegen 214, Nordberg",61.997011,7.626494
1930002,"Strynsfjellvegen 219, Nordberg",61.997125,7.624622
1930006,"Strynsfjellvegen 223, Nordberg",61.996645,7.62426
1930008,"Strynsfjellvegen 286, Nordberg",61.98374,7.615975
1930011,"Strynsfjellvegen 288, Nordberg",61.984275,7.616663
1930022,"Gamle Geirangerveg 282, Nordberg",62.028155,7.528351
1930025,"Gamle Geirangerveg 286, Nordberg",62.028556,7.527594
1930027,"Gamle Geirangerveg 283, Nordberg",62.029287,7.528739
1930028,"Gamle Geirangerveg 285, Nordberg",62.029292,7.528248
1930029,"Gamle Geirangerveg 289, Nordberg",62.029152,7.527259
1930030,"Gamle Geirangerveg 298, Nordberg",62.028041,7.525987
1930031,"Gamle Geirangerveg 302, Nordberg",62.028147,7.524063
1930032,"Gamle Geirangerveg 291, Nordberg",62.029046,7.52643
1930033,"Gamle Geirangerveg 310, Nordberg",62.028456,7.523129
1930034,"Gamle Geirangerveg 311, Nordberg",62.028851,7.522778
1930035,"Gamle Geirangerveg 105, Nordberg",62.035802,7.555083
1930036,"Gamle Geirangerveg 107, Nordberg",62.036071,7.554086
1930037,"Gamle Geirangerveg 109, Nordberg",62.036321,7.554702
1930038,"Gamle Geirangerveg 111, Nordberg",62.036676,7.553182
1930039,"Gamle Geirangerveg 113, Nordberg",62.037019,7.551479
1930040,"Gamle Geirangerveg 115, Nordberg",62.035086,7.553074
1930041,"Gamle Geirangerveg 121, Nordberg",62.034621,7.552869
1930042,"Gamle Geirangerveg 127, Nordberg",62.034054,7.552485
1930043,"Gamle Geirangerveg 140, Nordberg",62.03239,7.551086
1930044,"Gamle Geirangerveg 153, Nordberg",62.033136,7.547816
1930046,"Strynsfjellvegen 170, Nordberg",62.000911,7.626941
1930048,"Strynsfjellvegen 173, Nordberg",62.000771,7.625249
1930050,"Strynsfjellvegen 175, Nordberg",62.000368,7.625044
1930053,"Gamle Geirangerveg 231, Nordberg",62.030052,7.5369
1930054,"Gamle Geirangerveg 241, Nordberg",62.030116,7.535689
1930055,"Gamle Geirangerveg 249, Nordberg",62.029647,7.534689
1930056,"Gamle Geirangerveg 251, Nordberg",62.029742,7.53365
1930057,"Gamle Geirangerveg 253, Nordberg",62.030394,7.53363
1930059,"Gamle Geirangerveg 267, Nordberg",62.028498,7.531014
1930060,"Gamle Geirangerveg 270, Nordberg",62.028484,7.530022
1930061,"Gamle Geirangerveg 275, Nordberg",62.02881,7.529364
1930063,"Gamle Geirangerveg 278, Nordberg",62.028467,7.528893
1930084,"Gamle Geirangerveg 147, Nordberg",62.03736,7.549859
1930085,"Gamle Geirangerveg 183, Nordberg",62.037971,7.545542
1930087,"Strynsfjellvegen 8, Nordberg",62.012546,7.630806
1930089,"Strynsfjellvegen 81, Nordberg",62.006376,7.628514
1930091,"Strynsfjellvegen 109, Nordberg",62.005102,7.631775
1930094,"Strynsfjellvegen 166, Nordberg",62.00138,7.628537
1930097,"Strynsfjellvegen 168, Nordberg",62.001162,7.627567
1930118,"Gamle Geirangerveg 155, Nordberg",62.033575,7.546895
1930119,"Gamle Geirangerveg 157, Nordberg",62.033877,7.546145
1930120,"Gamle Geirangerveg 169, Nordberg",62.031944,7.547257
1930121,"Gamle Geirangerveg 170, Nordberg",62.031444,7.548567
1930122,"Gamle Geirangerveg 178, Nordberg",62.030696,7.546729
1930123,"Gamle Geirangerveg 188, Nordberg",62.030452,7.545299
1930125,"Gamle Geirangerveg 192, Nordberg",62.029951,7.544763
1930126,"Gamle Geirangerveg 200, Nordberg",62.029695,7.543048
1930127,"Gamle Geirangerveg 208, Nordberg",62.029373,7.544808
1930129,"Gamle Geirangerveg 210, Nordberg",62.029313,7.542396
