,Navn,Long,Lat
530375,"Kjerstisvei 12, Søndeled",58.757041,9.2576
530376,"Grudalsveien 134, Søndeled",58.748706,9.251079
530377,"Grudalsveien 90, Søndeled",58.751128,9.257041
530378,"Hødnebøveien 270, Søndeled",58.77379,9.268639
530379,"Hødnebøveien 94, Søndeled",58.762367,9.264039
530380,"Hødnebøveien 98, Søndeled",58.764929,9.266945
530381,"Hødnebøveien 96, Søndeled",58.763358,9.266899
530382,"Hødnebøveien 90, Søndeled",58.762726,9.26845
530383,"Hødnebøveien 231, Søndeled",58.774154,9.274729
530384,"Hødnebøveien 110, Søndeled",58.764292,9.270986
530385,"Hødnebøveien 251, Søndeled",58.774997,9.271052
530386,"Buslåttveien 20, Søndeled",58.776381,9.275161
530387,"Hødnebøveien 271, Søndeled",58.774105,9.268537
530388,"Hødnebøveien 185, Søndeled",58.766793,9.27754
530389,"Hødnebøveien 189, Søndeled",58.767685,9.280158
530390,"Hødnebøveien 253, Søndeled",58.774595,9.270271
530391,"Hødnebøveien 245, Søndeled",58.775272,9.27268
530392,"Hødnebøveien 274, Søndeled",58.772864,9.269168
530393,"Hødnebøveien 237, Søndeled",58.77516,9.275065
530394,"Hødnebøveien 191, Søndeled",58.770837,9.280685
530395,"Hødnebøveien 410, Søndeled",58.771389,9.247801
530396,"Hødnebøveien 490, Søndeled",58.775747,9.233735
530397,"Hødnebøveien 455, Søndeled",58.774141,9.239555
530398,"Sørbøveien 401, Søndeled",58.780356,9.21023
530399,"Sørbøveien 550, Søndeled",58.784783,9.221068
530400,"Sørbøveien 400, Søndeled",58.788047,9.202543
530401,"Hødnebøveien 476, Søndeled",58.774823,9.236482
530402,"Hødnebøveien 482, Søndeled",58.775335,9.236623
530403,"Husåsveien 320, Søndeled",58.745417,9.237716
530404,"Husåsveien 322, Søndeled",58.745197,9.238342
530405,"Husåsveien 324, Søndeled",58.744944,9.238687
530406,"Husåsveien 326, Søndeled",58.744704,9.239508
530407,"Husåsveien 328, Søndeled",58.744783,9.240269
530408,"Husåsveien 330, Søndeled",58.744517,9.240094
530409,"Husåsveien 332, Søndeled",58.744422,9.241217
530410,"Husåsveien 344, Søndeled",58.743666,9.242127
