,Navn,Long,Lat
147097,"Leinskogen 1, Brumunddal/Veldre",60.90836,10.813178
147120,"Kinnlimarka 5, Ringsaker",60.905815,10.819395
147122,"Leinskogen 4, Ringsaker",60.907551,10.816544
147124,"Rudsflata 2, Brumunddal/Veldre",60.913469,10.80788
147125,"Stolvstadvegen 9, Brumunddal/Veldre",60.909896,10.810462
147127,"Rudsflata 5, Brumunddal/Veldre",60.91415,10.806664
147129,"Rudsflata 3, Brumunddal/Veldre",60.91433,10.809976
147131,"Rudsflata 9, Brumunddal/Veldre",60.914889,10.80311
147133,"Rudsflata 7, Brumunddal/Veldre",60.914854,10.805044
147344,"Rudsvegen 25, Brumunddal/Veldre",60.918434,10.817292
147351,"Rudsvegen 14, Brumunddal/Veldre",60.914131,10.814041
147352,"Rudsvegen 20, Brumunddal/Veldre",60.915245,10.814695
147353,"Rudsvegen 18, Brumunddal/Veldre",60.914607,10.814732
147354,"Rudsvegen 21, Brumunddal/Veldre",60.916172,10.817219
147355,"Rudsvegen 19, Brumunddal/Veldre",60.915577,10.816078
147356,"Rudsvegen 23, Brumunddal/Veldre",60.918323,10.815515
147357,"Rudsvegen 22, Brumunddal/Veldre",60.916192,10.814416
147390,"Rudsvegen 3, Brumunddal/Veldre",60.912194,10.812511
147391,"Rudsvegen 1, Brumunddal/Veldre",60.912521,10.812234
147392,"Rudsvegen 7, Brumunddal/Veldre",60.91153,10.813155
147393,"Rudsvegen 5, Brumunddal/Veldre",60.911833,10.812638
147394,"Rudsvegen 11, Brumunddal/Veldre",60.912099,10.814257
147395,"Rudsvegen 9, Brumunddal/Veldre",60.911499,10.81415
147396,"Rudsvegen 15, Brumunddal/Veldre",60.912894,10.813915
147397,"Rudsvegen 13, Brumunddal/Veldre",60.912377,10.814273
147593,"Prestvegen 61, Brumunddal/Veldre",60.915792,10.834272
147594,"Prestvegen 63, Brumunddal/Veldre",60.915974,10.834436
147596,"Prestvegen 59, Brumunddal/Veldre",60.915566,10.832944
147617,"Prestvegen 13, Brumunddal/Veldre",60.910656,10.806706
147618,"Prestvegen 11, Brumunddal/Veldre",60.911759,10.804095
147619,"Prestvegen 25, Brumunddal/Veldre",60.91397,10.81536
147620,"Prestvegen 15, Brumunddal/Veldre",60.910434,10.806491
147621,"Prestvegen 29, Brumunddal/Veldre",60.913615,10.815026
147622,"Prestvegen 27, Brumunddal/Veldre",60.913672,10.815454
147623,"Prestvegen 33, Brumunddal/Veldre",60.913161,10.814724
147624,"Prestvegen 31, Brumunddal/Veldre",60.91343,10.81413
147625,"Stolvstadlia 5, Brumunddal/Veldre",60.908164,10.806381
147626,"Stolvstadlia 1, Brumunddal/Veldre",60.909306,10.807801
147627,"Prestvegen 2, Brumunddal/Veldre",60.912751,10.792054
147628,"Stolvstadlia 18, Ringsaker",60.90496,10.810201
147629,"Prestvegen 6, Brumunddal/Veldre",60.912719,10.796126
147630,"Prestvegen 4, Brumunddal/Veldre",60.91275,10.794505
