,Navn,Long,Lat
2536047,"Bergliveien 1, Frogner",59.729949,10.30987
2536048,"Bergliveien 2, Frogner",59.729544,10.310868
2536049,"Bergliveien 3, Frogner",59.730183,10.309844
2536050,"Bergliveien 5, Frogner",59.730609,10.309416
2536051,"Bergliveien 6, Frogner",59.730412,10.31028
2536052,"Bergliveien 7, Frogner",59.73097,10.309217
2536409,"Engersand 2B, Frogner",59.72882,10.307834
2536410,"Engersand 3, Frogner",59.728401,10.308334
2536411,"Engersand 4, Frogner",59.728761,10.307423
2536412,"Engersand 5, Frogner",59.728233,10.308114
2536413,"Engersand 6, Frogner",59.728913,10.307447
2536414,"Engersand 7, Frogner",59.728062,10.307679
2536415,"Engersand 8, Frogner",59.728757,10.306871
2536416,"Engersand 9, Frogner",59.727774,10.307349
2536417,"Engersand 10, Frogner",59.728811,10.306891
2536418,"Engersand 11, Frogner",59.727597,10.307022
2536419,"Engersand 12, Frogner",59.728353,10.30674
2536420,"Engersand 13, Frogner",59.727544,10.306949
2536421,"Engersand 14, Frogner",59.728297,10.307161
2536422,"Engersand 15, Frogner",59.727404,10.306641
2536423,"Engersand 16, Frogner",59.728091,10.306945
2536424,"Engersand 17, Frogner",59.727102,10.30625
2536425,"Engersand 18, Frogner",59.727884,10.306433
2536426,"Engersand 20, Frogner",59.727708,10.306142
2536427,"Engersand 22, Frogner",59.727415,10.305696
2536428,"Engersand 24, Frogner",59.727236,10.305521
2536569,"Furusetveien 1, Frogner",59.729217,10.310322
2536570,"Furusetveien 4, Frogner",59.729354,10.308478
2536571,"Furusetveien 5B, Frogner",59.72912,10.309198
2536572,"Furusetveien 6, Frogner",59.729389,10.307702
2536573,"Furusetveien 7, Frogner",59.729117,10.308664
2536574,"Furusetveien 10, Frogner",59.729609,10.306548
2536575,"Furusetveien 11, Frogner",59.729022,10.306402
2536576,"Furusetveien 12, Frogner",59.729756,10.30585
2536577,"Furusetveien 13, Frogner",59.72878,10.306392
2536578,"Furusetveien 15, Frogner",59.72837,10.306113
