,Navn,Long,Lat
503738,"Barnepikeveien 23, Kragerø",58.869053,9.399861
503883,"Dr Homanns vei 16A, Kragerø",58.867892,9.40447
503884,"Høyåsen 7, Kragerø",58.865908,9.40324
503885,"Kirkegata 15, Kragerø",58.869456,9.411367
503886,"Sandåsen 7, Kragerø",58.878139,9.41222
503887,"Rørvikveien 1, Kragerø",58.866175,9.400989
503889,"Nautebakken 22, Kragerø",58.864516,9.394382
503891,"Tevannsbakken 13A, Kragerø",58.871293,9.405888
503893,"Skriverheia 19, Kragerø",58.871955,9.410499
503895,"Bergmesterveien 1D, Kragerø",58.876227,9.411685
503897,"Maistanga 15B, Kragerø",58.871959,9.406224
503898,"Kirkegata 26B, Kragerø",58.869538,9.41119
503905,"Kirkegata 28, Kragerø",58.869386,9.411118
503906,"Torvgata 1, Kragerø",58.869483,9.414484
503907,"Prestekraveveien 2B, Kragerø",58.87698,9.403646
503909,"Schønbergs vei 10B, Kragerø",58.877941,9.400217
503910,"Lovisenbergveien 7A, Kragerø",58.878277,9.396637
503911,"Gamle Kragerøvei 47, Kragerø",58.877473,9.412428
503912,"Gamle Kragerøvei 50, Kragerø",58.878806,9.399852
503918,"Løkkebakken 12B, Kragerø",58.869119,9.408797
552554,"Dalen 20B, Kragerø",58.866037,9.40406
837292,"Ytre Strandvei 48C, Kragerø",58.874133,9.41602
837293,"Ytre Strandvei 48B, Kragerø",58.874139,9.415923
1350390,"Kragerøveien 11, Kragerø",58.869894,9.414711
1442302,"Edvard Munchs vei 9, Kragerø",58.863899,9.406024
1442303,"Edvard Munchs vei 7J, Kragerø",58.864025,9.406304
1442380,"Edvard Munchs vei 7H, Kragerø",58.864037,9.406429
1449330,"Høyåsen 11A, Kragerø",58.865435,9.403288
1538999,"Maistanga 11, Kragerø",58.872123,9.407133
1539000,"Maistanga 9, Kragerø",58.872234,9.406995
1661732,"Rørvikveien 40, Kragerø",58.863992,9.376423
1661733,"Rørvikveien 42, Kragerø",58.864131,9.375706
1663030,"Fugleheia 13B, Kragerø",58.868762,9.406375
1664816,"Apatittveien 3A, Kragerø",58.868548,9.399215
1691768,"Skippergata 8B, Kragerø",58.870621,9.413616
1723569,"Biørneveien 22B, Kragerø",58.86662,9.40527
1736646,"Lovisenbergveien 81D, Kragerø",58.902452,9.407602
1744985,"Fugleheia 7B, Kragerø",58.869261,9.406778
1755585,"Tevannsbakken 13B, Kragerø",58.871289,9.405822
1835649,"Løkkebakken 14B, Kragerø",58.869204,9.408207
1840460,"Barnepikeveien 3C, Kragerø",58.867363,9.402446
1840495,"Barnepikeveien 3B, Kragerø",58.867302,9.402419
1841617,"Ytre Strandvei 36, Kragerø",58.872818,9.415137
1841618,"Ytre Strandvei 34, Kragerø",58.872395,9.415139
1841619,"Ytre Strandvei 32, Kragerø",58.872422,9.415273
1891579,"Kirkegata 3E, Kragerø",58.870324,9.412246
1891616,"Kirkegata 3D, Kragerø",58.870365,9.412223
1939905,"Schønbergs vei 32H, Kragerø",58.877414,9.397631
1939906,"Schønbergs vei 32K, Kragerø",58.87729,9.397928
1939907,"Schønbergs vei 32J, Kragerø",58.877403,9.397404
1939941,"Schønbergs vei 32L, Kragerø",58.877388,9.398042
1939942,"Schønbergs vei 32O, Kragerø",58.877224,9.398408
1939943,"Schønbergs vei 32N, Kragerø",58.877394,9.398479
1939976,"Schønbergs vei 32B, Kragerø",58.877362,9.398751
1939977,"Schønbergs vei 32D, Kragerø",58.87765,9.397939
1939978,"Schønbergs vei 32C, Kragerø",58.877476,9.398588
1946778,"Kirkegata 9B, Kragerø",58.870034,9.411755
1946779,"Kirkegata 9C, Kragerø",58.869922,9.411884
1946810,"Kirkegata 9D, Kragerø",58.869959,9.41172
1950656,"Dr Homanns vei 16B, Kragerø",58.867916,9.404571
1959915,"Rørvikveien 22A, Kragerø",58.864387,9.386542
1967542,"Prikleveien 16, Kragerø",58.883609,9.395737
1978801,"Lovisenbergveien 21C, Kragerø",58.879303,9.394963
1980859,"Studsdalsveien 3B, Kragerø",58.872067,9.403842
1982323,"Bergmesterveien 14, Kragerø",58.875267,9.411053
1986131,"Nautebakken 8A, Kragerø",58.865125,9.397457
1986132,"Nautebakken 8B, Kragerø",58.865096,9.397563
1996610,"Thomesheiveien 20E, Kragerø",58.866195,9.409335
1996640,"Thomesheiveien 20F, Kragerø",58.866438,9.409485
1996641,"Thomesheiveien 20G, Kragerø",58.866475,9.409612
2010992,"Biørneveien 34A, Kragerø",58.866454,9.40223
2013137,"Østlandbakken 9B, Kragerø",58.880044,9.394312
2045314,"Tallakshavnveien 28, Kragerø",58.86569,9.399697
2046617,"Th.Kittelsens vei 2A, Kragerø",58.868724,9.411532
2047374,"Th.Kittelsens vei 4, Kragerø",58.868707,9.411544
2055906,"Lovisenbergveien 15G, Kragerø",58.878659,9.395873
2065033,"Lovisenbergveien 15D, Kragerø",58.879019,9.39557
2065034,"Lovisenbergveien 15E, Kragerø",58.87899,9.395542
2065062,"Lovisenbergveien 15B, Kragerø",58.879073,9.395647
2065063,"Lovisenbergveien 15C, Kragerø",58.879049,9.395609
2065064,"Lovisenbergveien 15A, Kragerø",58.8791,9.39568
2066359,"Gamle Kragerøvei 8B, Kragerø",58.8747,9.416084
2066854,"Vestheiveien 38B, Kragerø",58.868784,9.403392
2067367,"Jøransberg 4A, Kragerø",58.870587,9.414332
2067368,"Jøransberg 4B, Kragerø",58.870617,9.414345
2075619,"Ytre Strandvei 24A, Kragerø",58.871091,9.415651
2076486,"Lauersens Bakke 5B, Kragerø",58.869055,9.412545
2076487,"Lauersens Bakke 5A, Kragerø",58.869081,9.412497
2076488,"Stines Bakke 4B, Kragerø",58.86908,9.412667
2080735,"Lovisenbergveien 15F, Kragerø",58.878784,9.395824
2084126,"Dr Homanns vei 23B, Kragerø",58.86914,9.405303
2085064,"Løkkebakken 15, Kragerø",58.868693,9.409433
2088867,"Visiterodden 9, Kragerø",58.864584,9.40208
2095298,"Edvard Munchs vei 17A, Kragerø",58.86458,9.405106
2095299,"Edvard Munchs vei 17B, Kragerø",58.864572,9.405002
2095300,"Edvard Munchs vei 15B, Kragerø",58.86436,9.405043
2095301,"Edvard Munchs vei 15C, Kragerø",58.864346,9.404963
2095342,"Edvard Munchs vei 13C, Kragerø",58.864127,9.405175
2095548,"Edvard Munchs vei 19B, Kragerø",58.864791,9.404997
2099068,"Th.Kittelsens vei 6A, Kragerø",58.86859,9.411577
2108356,"Biørnsborgbakken 9D, Kragerø",58.872362,9.411596
2108357,"Biørnsborgbakken 9B, Kragerø",58.872331,9.411738
2108358,"Biørnsborgbakken 9C, Kragerø",58.872384,9.411679
2108712,"Th.Kittelsens vei 2B, Kragerø",58.868795,9.411316
2108855,"Gamle Kragerøvei 14, Kragerø",58.874228,9.417383
2110537,"Gamle Kragerøvei 4B, Kragerø",58.872938,9.414208
2116679,"Gamle Kragerøvei 52F, Kragerø",58.878216,9.398404
2116701,"Gamle Kragerøvei 52D, Kragerø",58.878236,9.398472
2116702,"Gamle Kragerøvei 52C, Kragerø",58.878258,9.398541
2116732,"Gamle Kragerøvei 52B, Kragerø",58.87827,9.398583
2119001,"Ytre Strandvei 17, Kragerø",58.873604,9.414795
2119005,"Ytre Strandvei 15, Kragerø",58.870001,9.415705
2183009,"Tevannsbakken 5, Kragerø",58.870507,9.405808
2194128,"Nautebakken 5, Kragerø",58.864788,9.396656
2256586,"Salve Nielsens vei, Salve Nielsens vei 5B, Kragerø",58.875426,9.413308
2256611,"Salve Nielsens vei 5A, Kragerø",58.875504,9.413255
2268272,"Fugleheia 2, Kragerø",58.869822,9.406702
2268273,"Fugleheia 1, Kragerø",58.870073,9.406687
2269830,"Biørnsborgbakken 31, Kragerø",58.872597,9.409509
2269831,"Biørnsborgbakken 30, Kragerø",58.872999,9.410086
2269832,"Biørnsborgbakken 36, Kragerø",58.873162,9.409759
2269833,"Biørnsborgbakken 34, Kragerø",58.873027,9.40993
2269834,"Biørnsborgbakken 40, Kragerø",58.873181,9.409481
2269835,"Biørnsborgbakken 38, Kragerø",58.873037,9.409618
2269836,"Biørnsborgbakken 44, Kragerø",58.872715,9.409233
