,Navn,Long,Lat
19773,"Grov, 65/60, Astafjord",68.685364,17.105646
19791,"Skoddebergvatnet, 76/32, Astafjord",68.599038,17.372818
19793,"Revvatnet, 76/132, Astafjord",68.600803,17.364159
29546,"Skoddebergvann, 76/1/12, Astafjord",68.59478,17.350506
29548,"Skoddebergvann, 76/1/47, Astafjord",68.579783,17.417599
29639,"76/145, Astafjord",68.616092,17.226638
29729,"Saltvann, 76/115, Astafjord",68.616072,17.221093
29735,"Skoddebergvatnet, 76/97, Astafjord",68.600355,17.366752
29736,"Skoddebergvatnet, 76/133, Astafjord",68.600494,17.366164
29762,"68/65, Astafjord",68.618028,17.242219
29763,"68/61, Astafjord",68.619337,17.245024
29764,"76/96, Astafjord",68.617016,17.220778
29765,"76/140, Astafjord",68.615799,17.228926
29770,"76/13-2, Astafjord",68.583529,17.217355
29771,"76/80, Astafjord",68.586307,17.220811
29772,"76/121, Astafjord",68.585296,17.219768
29801,"Saltvann, 76/95, Astafjord",68.599681,17.366084
29806,"Saltvann, 76/12, Astafjord",68.597449,17.35692
30005,"Skoddebergvatnet, 68/59, Astafjord",68.618885,17.243711
30096,"Grovfjord, 76/146, Astafjord",68.616169,17.23418
30431,"Revvatnet, 76/127, Astafjord",68.593464,17.351153
30473,"Krokelv, 76/179, Astafjord",68.597966,17.302016
30923,"Skoddebergvatnet, 68/25/3, Astafjord",68.618664,17.242962
30926,"Revvatnet, 76/4-3, Astafjord",68.599297,17.359404
30927,"Blåvatnet, 81/1/1, Astafjord",68.570908,17.013166
30928,"Revvatnet, 76/167-2, Astafjord",68.599719,17.359501
30983,"Furuneset, 76/81, Astafjord",68.586902,17.22242
33715,"76/165, Astafjord",68.589629,17.393987
34399,"Balteskar, 74/10/1, Astafjord",68.665874,17.003497
34401,"Skoddebergvatnet, 68/11, Astafjord",68.616911,17.238188
35224,"65/494, Astafjord",68.677952,17.113198
38243,"76/154, Astafjord",68.587112,17.374297
38244,"Skoddebergvatnet, 76/73, Astafjord",68.598303,17.383768
47069,"Grov, 65/44, Astafjord",68.673907,17.11798
47248,"Stræte, 64/14, Astafjord",68.713607,17.121537
47678,"Hilleshamn, 63/4, Gratangen",68.731913,17.279347
47680,"Hilleshamn, 63/15, Gratangen",68.7203,17.267415
47737,"Hilleshamn, 63/45, Gratangen",68.729187,17.279217
48257,"Hilleshamn, 63/13-1, Gratangen",68.721785,17.263687
49206,"Skoddeberg, 68/49, Astafjord",68.619612,17.246512
49244,"Balteskar, 74/31, Astafjord",68.663741,17.003233
49245,"Balteskar, 74/22, Astafjord",68.661687,16.997875
49246,"Balteskar, 74/21, Astafjord",68.661601,17.011229
49247,"Balteskar, 74/18, Astafjord",68.665487,17.00435
49249,"Marskaret, 71/1, Astafjord",68.645767,17.126154
49251,"Miklevold, 73/5, Astafjord",68.67176,17.106532
50287,"Kåvan, 69/4-1, Astafjord",68.636356,17.226534
50295,"Grov, 65/21, Astafjord",68.675305,17.121969
50299,"Skoddebergvatnet, 76/66, Astafjord",68.599657,17.370968
50300,"Skoddebergvatnet, 76/65, Astafjord",68.593153,17.351037
50302,"Skoddebergvatnet, 76/62, Astafjord",68.61526,17.233892
50304,"Skoddebergvatnet, 76/61, Astafjord",68.61572,17.221318
50305,"Skoddebergvatnet, 76/59, Astafjord",68.61642,17.23245
50306,"Skoddebergvatnet, 76/58, Astafjord",68.616704,17.237396
50307,"Skoddebergvatnet, 76/57, Astafjord",68.599801,17.3671
50311,"Skoddebergvatnet, 76/87, Astafjord",68.61653,17.235633
50313,"Skoddebergvatnet, 76/8, Astafjord",68.624995,17.208852
50314,"Krokelv, 76/155, Astafjord",68.595452,17.35281
50315,"Skoddebergvatnet, 76/18, Astafjord",68.578038,17.210591
50317,"Skoddebergvatnet, 76/31, Astafjord",68.591171,17.354745
50318,"Krokelv, 76/175, Astafjord",68.598847,17.373857
1037334,"Grovfjordveien 520, Astafjord",68.57907,17.252127
1876049,"Hilleshamnveien 45, Gratangen",68.732764,17.276765
