,Navn,Long,Lat
1221766,"Lindvegen 64, Greipstad",58.123682,7.849559
1221767,"Birkenesvegen 62, Greipstad",58.126679,7.846118
1221768,"Bjørkevegen 3, Greipstad",58.120418,7.846116
1221769,"Bjørkevegen 2, Greipstad",58.121382,7.848428
1221770,"Nesvegen 1C, Greipstad",58.125011,7.848447
1787843,"Rosselandsvegen 51B, Greipstad",58.131754,7.860091
1787844,"Rosselandsvegen 51A, Greipstad",58.13173,7.86002
2001306,"Bjørkevegen 23B, Greipstad",58.122068,7.849837
2117955,"Rosselandsvegen 69, Greipstad",58.130755,7.857908
2120855,"Brennåsvegen 17, Greipstad",58.139579,7.850202
2120856,"Brennåsvegen 14, Greipstad",58.139152,7.851659
2120857,"Brennåsvegen 19, Greipstad",58.139799,7.849702
2120860,"Farvannet 3, Greipstad",58.143857,7.865573
2120861,"Farvannet 1, Greipstad",58.143933,7.864993
2120862,"Furuvegen 4, Greipstad",58.120164,7.84789
2120863,"Furuvegen 3, Greipstad",58.120445,7.848204
2120864,"Furuvegen 6, Greipstad",58.120113,7.848231
2120865,"Furuvegen 5, Greipstad",58.120351,7.848665
2120866,"Furuvegen 8, Greipstad",58.11999,7.848524
2120867,"Furuvegen 7, Greipstad",58.12023,7.849212
2120868,"Furuvegen 10, Greipstad",58.119948,7.848848
2120869,"Furuvegen 9, Greipstad",58.120135,7.849657
2120870,"Furuvegen 12, Greipstad",58.119871,7.849258
2120871,"Farvannet 7, Greipstad",58.144477,7.866539
2120872,"Farvannet 5, Greipstad",58.144139,7.865921
2120873,"Farvannet 9, Greipstad",58.144615,7.866942
2120875,"Brennåsmoen 49, Greipstad",58.137717,7.855951
2120876,"Brennåsvegen 3, Greipstad",58.139897,7.848663
2120877,"Brennåsvegen 1, Greipstad",58.140026,7.848981
2120878,"Brennåsvegen 6A, Greipstad",58.138888,7.850377
2120879,"Farvannet terrasse 4, Greipstad",58.144325,7.868667
2120880,"Farvannet terrasse 2, Greipstad",58.14448,7.868985
2120881,"Farvannet terrasse 6, Greipstad",58.144376,7.868394
2120882,"Farvannet terrasse 5, Greipstad",58.144112,7.867977
2120883,"Farvannet terrasse 8, Greipstad",58.144479,7.867847
2120884,"Farvannet terrasse 7, Greipstad",58.143956,7.867592
2120885,"Farvannet terrasse 11, Greipstad",58.144227,7.867719
2120886,"Farvannet terrasse 9, Greipstad",58.144053,7.867385
2120887,"Furuvegen 2, Greipstad",58.120215,7.847549
2120888,"Furuvegen 1, Greipstad",58.120549,7.847742
2120889,"Lindvegen 58, Greipstad",58.12308,7.84946
2120890,"Lindvegen 47, Greipstad",58.123353,7.848942
2120891,"Bjørkevegen 17, Greipstad",58.122048,7.848644
2120892,"Bjørkevegen 16, Greipstad",58.121027,7.848932
2120893,"Bjørkevegen 21, Greipstad",58.122335,7.849535
2120894,"Bjørkevegen 19, Greipstad",58.122169,7.849116
2120895,"Bjørkevegen 25, Greipstad",58.121892,7.850211
2120896,"Bjørkevegen 23A, Greipstad",58.122029,7.849748
2120897,"Bjørkevegen 29, Greipstad",58.121448,7.85082
2120898,"Bjørkevegen 27, Greipstad",58.121688,7.850557
2120899,"Bjørkevegen 33, Greipstad",58.120989,7.850716
2120900,"Bjørkevegen 31, Greipstad",58.121188,7.850828
2120901,"Bjørkevegen 37, Greipstad",58.120971,7.849731
2120902,"Bjørkevegen 35, Greipstad",58.120958,7.850292
2120903,"Bjørkevegen 39, Greipstad",58.120825,7.849431
2120906,"Lindvegen 60, Greipstad",58.123315,7.849673
2120907,"Lindvegen 49, Greipstad",58.123568,7.848816
2120908,"Lindvegen 62, Greipstad",58.123495,7.849684
2120909,"Lindvegen 51A, Greipstad",58.123788,7.848559
2120910,"Lindvegen 53, Greipstad",58.124152,7.848831
2120911,"Lindvegen 66, Greipstad",58.123886,7.84923
2120912,"Lindvegen 55, Greipstad",58.124326,7.84925
2120913,"Lindvegen 68A, Greipstad",58.124057,7.849693
2120914,"Lindvegen 57, Greipstad",58.124429,7.849722
2120928,"Birkenesvegen 19, Greipstad",58.141975,7.844994
2120930,"Farvannsvegen 57, Greipstad",58.149406,7.871394
2120937,"Bjørkevegen 1, Greipstad",58.120306,7.846697
2120938,"Bjørkevegen 5, Greipstad",58.120583,7.846485
2120939,"Bjørkevegen 4, Greipstad",58.121653,7.84864
2120940,"Bjørkevegen 7, Greipstad",58.120748,7.84687
2120941,"Bjørkevegen 6, Greipstad",58.121774,7.849077
2120942,"Bjørkevegen 9, Greipstad",58.120975,7.847151
2120943,"Bjørkevegen 8, Greipstad",58.121779,7.849688
2120944,"Bjørkevegen 11, Greipstad",58.121274,7.847464
2120945,"Bjørkevegen 10, Greipstad",58.121568,7.850154
2120946,"Bjørkevegen 13, Greipstad",58.121573,7.847726
2120947,"Bjørkevegen 12, Greipstad",58.121363,7.850381
2120948,"Bjørkevegen 15, Greipstad",58.121764,7.847974
2120949,"Bjørkevegen 14, Greipstad",58.121402,7.849735
2120950,"Birkenesvegen 21, Greipstad",58.141343,7.845694
2120951,"Birkenesvegen 20, Greipstad",58.141344,7.843758
2120952,"Birkenesvegen 24, Greipstad",58.13976,7.846391
2120953,"Birkenesvegen 23, Greipstad",58.140711,7.846292
2120956,"Birkenesvegen 41, Greipstad",58.135368,7.849471
2120957,"Birkenesvegen 49, Greipstad",58.13245,7.848631
2120958,"Birkenesvegen 44, Greipstad",58.134522,7.848242
2120959,"Birkenesvegen 52, Greipstad",58.129943,7.847506
2120960,"Birkenesvegen 50, Greipstad",58.130242,7.847785
2120961,"Birkenesvegen 57, Greipstad",58.127076,7.847361
2120962,"Birkenesvegen 54, Greipstad",58.129553,7.848096
2120963,"Birkenesvegen 61, Greipstad",58.127004,7.848298
2120964,"Birkenesvegen 59, Greipstad",58.127026,7.847804
2120971,"Birkenesvegen 28, Greipstad",58.137257,7.847763
2120972,"Birkenesvegen 40, Greipstad",58.135969,7.847431
2120973,"Granvegen 2, Greipstad",58.12253,7.851294
2120974,"Granvegen 1, Greipstad",58.12217,7.851187
2120975,"Granvegen 4, Greipstad",58.122534,7.850683
2120976,"Granvegen 3, Greipstad",58.122001,7.851362
2120977,"Granvegen 6, Greipstad",58.122344,7.850553
2120978,"Granvegen 5, Greipstad",58.121787,7.851488
2120979,"Granvegen 7, Greipstad",58.121587,7.851307
2121083,"Hasselvegen 2, Greipstad",58.120775,7.847887
2121085,"Hasselvegen 1, Greipstad",58.121137,7.848198
2121087,"Hasselvegen 4, Greipstad",58.12068,7.848332
2121089,"Hasselvegen 3, Greipstad",58.121005,7.848491
