,Navn,Long,Lat
970916,"Djupadalskroken 5, Hafrsfjord",58.952611,5.635896
970917,"Djupadalskroken 7, Hafrsfjord",58.952751,5.635743
970926,"Djupadalskroken 18, Hafrsfjord",58.953171,5.634258
970927,"Djupadalskroken 19, Hafrsfjord",58.953596,5.634687
970928,"Djupadalskroken 20, Hafrsfjord",58.953397,5.633975
970929,"Djupadalskroken 21, Hafrsfjord",58.953751,5.634463
970930,"Djupadalskroken 22, Hafrsfjord",58.953632,5.633674
970931,"Djupadalskroken 23, Hafrsfjord",58.953899,5.634274
970932,"Djupadalskroken 24, Hafrsfjord",58.953902,5.633335
970933,"Djupadalskroken 25, Hafrsfjord",58.954039,5.634122
970934,"Djupadalskroken 9, Hafrsfjord",58.95289,5.635556
970935,"Djupadalskroken 11, Hafrsfjord",58.953038,5.635385
970936,"Djupadalskroken 12, Hafrsfjord",58.952425,5.635305
970937,"Djupadalskroken 13, Hafrsfjord",58.953177,5.635197
970938,"Djupadalskroken 14, Hafrsfjord",58.95271,5.634843
970939,"Djupadalskroken 15, Hafrsfjord",58.953325,5.635009
970940,"Djupadalskroken 16, Hafrsfjord",58.952945,5.634542
970941,"Djupadalskroken 17, Hafrsfjord",58.953456,5.634857
970942,"Djupadalskroken 34, Hafrsfjord",58.955035,5.631624
970943,"Djupadalskroken 35, Hafrsfjord",58.954811,5.632707
970944,"Djupadalskroken 36, Hafrsfjord",58.955322,5.631282
970945,"Djupadalskroken 37, Hafrsfjord",58.955012,5.632461
970946,"Djupadalskroken 38, Hafrsfjord",58.955177,5.630862
970947,"Djupadalskroken 39, Hafrsfjord",58.955193,5.632165
970948,"Djupadalskroken 40, Hafrsfjord",58.95488,5.631187
970949,"Djupadalskroken 41, Hafrsfjord",58.955444,5.631793
970950,"Djupadalskroken 26, Hafrsfjord",58.95426,5.632861
970951,"Djupadalskroken 27, Hafrsfjord",58.954178,5.633934
970952,"Djupadalskroken 28, Hafrsfjord",58.954429,5.632518
970953,"Djupadalskroken 29, Hafrsfjord",58.954336,5.633449
970954,"Djupadalskroken 30, Hafrsfjord",58.954627,5.632203
970955,"Djupadalskroken 31, Hafrsfjord",58.9545,5.633172
