,Navn,Long,Lat
2952,"39/1, Hyllestad",61.22759,5.023077
2957,"43/7, Hyllestad",61.198258,5.096592
2958,"36/4, Hyllestad",61.225856,5.090148
2959,"20/5, Hyllestad",61.230864,5.267602
2960,"12/1, Hyllestad",61.242121,5.140115
2961,"6/4, Hyllestad",61.251504,5.093672
2962,"3/3, Hyllestad",61.235245,5.03191
2963,"5/8, Hyllestad",61.241197,5.07328
2964,"32/20, Hyllestad",61.227358,5.173882
2965,"31/19, Hyllestad",61.23008,5.18241
2982,"29/10/1, Hyllestad",61.220879,5.216445
2995,"25/2-1, Hyllestad",61.201692,5.273872
2998,"41/1, Hyllestad",61.187089,5.028985
30555,"34/1-1, Hyllestad",61.225704,5.135988
35845,"36/2, Hyllestad",61.223264,5.093787
35846,"36/2-1, Hyllestad",61.223197,5.09398
375697,"Åfjordvegen 899, Hyllestad",61.226571,5.168966
375698,"Åfjordvegen 811, Hyllestad",61.227386,5.188889
375699,"Åfjordvegen 875, Hyllestad",61.227806,5.173494
375700,"Åfjordvegen 893, Hyllestad",61.22653,5.165557
375701,"Åfjordvegen 855, Hyllestad",61.228108,5.180039
375702,"Åfjordvegen 815, Hyllestad",61.227889,5.185342
375703,"Åfjordvegen 843, Hyllestad",61.22812,5.180783
375704,"Åfjordvegen 863, Hyllestad",61.228127,5.177855
375705,"Åfjordvegen 851, Hyllestad",61.227875,5.179769
375706,"Åfjordvegen 860, Hyllestad",61.227446,5.178553
375707,"Åfjordvegen 859, Hyllestad",61.22788,5.178985
375708,"Åfjordvegen 813, Hyllestad",61.227214,5.188202
375709,"Åfjordvegen 839, Hyllestad",61.230352,5.181202
375710,"Åfjordvegen 825, Hyllestad",61.230835,5.184649
375711,"Åfjordvegen 821, Hyllestad",61.230295,5.188127
375712,"Åfjordvegen 823, Hyllestad",61.230781,5.186539
375713,"Åfjordvegen 700, Hyllestad",61.223106,5.198393
375714,"Åfjordvegen 703, Hyllestad",61.22362,5.197492
375716,"Åfjordvegen 841, Hyllestad",61.229838,5.179426
375717,"Åfjordvegen 835, Hyllestad",61.230329,5.183573
375718,"Åfjordvegen 652, Hyllestad",61.222078,5.204274
375719,"Åfjordvegen 663, Hyllestad",61.223417,5.205961
375720,"Åfjordvegen 796, Hyllestad",61.226709,5.186529
375721,"Åfjordvegen 798, Hyllestad",61.226623,5.185383
375722,"Ønadalsvegen 900, Hyllestad",61.224249,5.203904
375723,"Åfjordvegen 648, Hyllestad",61.222657,5.20514
375724,"Åfjordvegen 797, Hyllestad",61.226277,5.190683
375725,"Åfjordvegen 650, Hyllestad",61.222318,5.204938
375726,"Åfjordvegen 801, Hyllestad",61.226602,5.18995
375727,"Åfjordvegen 705, Hyllestad",61.223792,5.197229
375728,"Åfjordvegen 644, Hyllestad",61.221969,5.205297
375729,"Åfjordvegen 803, Hyllestad",61.226366,5.189665
375730,"Åfjordvegen 1200, Hyllestad",61.224271,5.11378
375731,"Skivenesvegen 30, Hyllestad",61.224316,5.103148
375732,"Åfjordvegen 1223, Hyllestad",61.224797,5.110848
375733,"Åfjordvegen 1170, Hyllestad",61.224643,5.119533
375734,"Skivenesvegen 29, Hyllestad",61.224583,5.10304
375735,"Skivenesvegen 23, Hyllestad",61.224798,5.103648
375736,"Skivenesvegen 3, Hyllestad",61.225024,5.10901
375737,"Skifjordvegen 1, Hyllestad",61.225131,5.109908
375738,"Åfjordvegen 1168, Hyllestad",61.224123,5.118092
375739,"Solhaugen, Åfjordvegen 1006, Hyllestad",61.226187,5.152846
375740,"Åfjordvegen 982A, Hyllestad",61.226008,5.157307
375741,"Åfjordvegen 1063, Hyllestad",61.225685,5.137732
375742,"Åfjordvegen 1095, Hyllestad",61.225695,5.135232
375743,"Åfjordvegen 973A, Hyllestad",61.226275,5.16157
375744,"Åfjordvegen 947, Hyllestad",61.226207,5.163359
375745,"Åfjordvegen 1020, Hyllestad",61.225765,5.150642
375746,"Åfjordvegen 967A, Hyllestad",61.226441,5.160152
375747,"Åfjordvegen 936, Hyllestad",61.225701,5.164857
375748,"Åfjordvegen 862, Hyllestad",61.227273,5.177847
375749,"Åfjordvegen 949, Hyllestad",61.226436,5.163182
375750,"Åfjordvegen 971, Hyllestad",61.226302,5.161211
375751,"Åfjordvegen 871, Hyllestad",61.227531,5.175858
375752,"Åfjordvegen 897, Hyllestad",61.226589,5.167974
375753,"Åfjordvegen 885, Hyllestad",61.227013,5.173404
375754,"Åfjordvegen 890, Hyllestad",61.226153,5.175035
375755,"Åfjordvegen 869, Hyllestad",61.227826,5.176437
375756,"Åfjordvegen 881, Hyllestad",61.226999,5.174207
375757,"Åfjordvegen 873, Hyllestad",61.227352,5.175251
375758,"Åfjordvegen 219A, Hyllestad",61.206453,5.268241
375759,"Åfjordvegen 215, Hyllestad",61.206459,5.265856
375760,"Åfjordvegen 191, Hyllestad",61.203654,5.270063
375763,"Åfjordvegen 147, Hyllestad",61.20203,5.276366
375777,"Sundbotnevegen 301, Hyllestad",61.229191,5.268845
375778,"Sundbotnevegen 168, Hyllestad",61.231287,5.247116
375779,"Sundbotnevegen 248, Hyllestad",61.230168,5.26101
375780,"Sundbotnevegen 143, Hyllestad",61.231563,5.239904
375781,"Hydalsvegen 155, Hyllestad",61.247131,5.250318
375782,"Hydalsvegen 146, Hyllestad",61.247968,5.247438
375783,"Sundbotnevegen 100, Hyllestad",61.233281,5.233788
