,Navn,Long,Lat
52672,"Langøya, 508/1, Botne",59.49094,10.385528
1071211,"Backers gate 5, Botne",59.485084,10.324918
1071212,"Backers gate 6, Botne",59.485199,10.324252
1071213,"Backers gate 7, Botne",59.484913,10.325
1071214,"Backers gate 8, Botne",59.485009,10.324386
1071215,"Backers gate 1, Botne",59.485564,10.324513
1071216,"Backers gate 2, Botne",59.485581,10.32379
1071217,"Backers gate 3, Botne",59.48539,10.324877
1071218,"Backers gate 4, Botne",59.48539,10.324048
1071219,"Backers gate 13, Botne",59.483622,10.325603
1071220,"Backers gate 15, Botne",59.483325,10.325679
1071221,"Backers gate 9, Botne",59.484679,10.325061
1071222,"Skolegaten 5, Botne",59.48488,10.323833
1071223,"Backers gate 11, Botne",59.484228,10.325238
1071224,"Skolegaten 7, Botne",59.484724,10.324145
1071307,"Botneveien 1, Botne",59.477771,10.32781
1071316,"Fjordveien 141, Botne",59.529977,10.267256
1071317,"Fjordveien 142, Botne",59.534427,10.259431
1071349,"Dr Graaruds plass 6, Botne",59.487671,10.318698
1071353,"Dr Graaruds plass 1, Botne",59.487854,10.317487
1071354,"Dr Graaruds plass 2, Botne",59.487585,10.318141
1071368,"Dr Graaruds plass 3, Botne",59.487955,10.318075
1071402,"Fjordveien 96, Botne",59.531155,10.276353
1071403,"Fjordveien 98A, Botne",59.531233,10.27579
1071404,"Fjordveien 110, Botne",59.531678,10.275259
1071405,"Fjordveien 112, Botne",59.531796,10.275122
1071406,"Fjordveien 82, Botne",59.529386,10.28007
1071407,"Fjordveien 84, Botne",59.530344,10.279841
1071408,"Fjordveien 92, Botne",59.530974,10.278397
1071409,"Fjordveien 94, Botne",59.531234,10.277487
1071410,"Fjordveien 128, Botne",59.531012,10.272581
1071411,"Fjordveien 130, Botne",59.531252,10.271919
1071412,"Fjordveien 132, Botne",59.531438,10.272209
1071413,"Fjordveien 140, Botne",59.530796,10.271348
1071414,"Fjordveien 114, Botne",59.531905,10.274931
1071415,"Fjordveien 116, Botne",59.531745,10.274855
1071416,"Fjordveien 118, Botne",59.531471,10.275251
1071417,"Fjordveien 120, Botne",59.530878,10.275299
1071418,"Fjordveien 56, Botne",59.523276,10.283974
1071419,"Fjordveien 57, Botne",59.523125,10.282873
1071420,"Fjordveien 58, Botne",59.523487,10.283523
1071421,"Fjordveien 59, Botne",59.523326,10.282562
1071422,"Fjordveien 52, Botne",59.52283,10.284629
1071423,"Fjordveien 53, Botne",59.522633,10.283667
1071424,"Fjordveien 54, Botne",59.522958,10.284351
1071425,"Fjordveien 55, Botne",59.522734,10.283353
1071426,"Fjordveien 74, Botne",59.528061,10.28055
1071427,"Fjordveien 76, Botne",59.528617,10.280588
1071428,"Fjordveien 78, Botne",59.528952,10.280354
1071429,"Fjordveien 80, Botne",59.529131,10.280378
1071430,"Fjordveien 62, Botne",59.524603,10.282809
1071431,"Fjordveien 64, Botne",59.52478,10.282688
1071432,"Fjordveien 72, Botne",59.527718,10.28066
1071433,"Fjordveien 32, Botne",59.514406,10.292791
1071434,"Fjordveien 35, Botne",59.514535,10.291542
1071435,"Fjordveien 37, Botne",59.514889,10.291113
1071436,"Fjordveien 41, Botne",59.517415,10.289054
1071437,"Fjordveien 27, Botne",59.522456,10.281468
1071438,"Fjordveien 29, Botne",59.522315,10.281269
1071439,"Fjordveien 30, Botne",59.514,10.292917
1071440,"Fjordveien 31, Botne",59.514218,10.29183
1071441,"Fjordveien 48, Botne",59.522431,10.284985
1071442,"Fjordveien 49, Botne",59.518858,10.288525
1071443,"Fjordveien 50, Botne",59.522603,10.284833
1071444,"Fjordveien 51, Botne",59.521956,10.284861
1071445,"Fjordveien 43, Botne",59.518199,10.288818
1071446,"Fjordveien 45, Botne",59.518488,10.288617
1071447,"Fjordveien 46, Botne",59.522231,10.28526
1071448,"Fjordveien 47, Botne",59.518713,10.288661
1071449,"Blekvollen 9, Botne",59.476337,10.329342
1071450,"Fjordveien 2, Botne",59.501778,10.300947
1071451,"Fjordveien 4, Botne",59.502653,10.300574
1071452,"Fjordveien 5, Botne",59.502844,10.299486
1071453,"Blekvollen 1, Botne",59.477896,10.328803
1071454,"Blekvollen 3, Botne",59.477536,10.328842
1071455,"Blekvollen 5, Botne",59.47714,10.328968
1071456,"Blekvollen 7, Botne",59.476752,10.329164
1071457,"Fjordveien 14, Botne",59.504934,10.29886
1071458,"Fjordveien 17, Botne",59.510045,10.291494
1071459,"Fjordveien 23, Botne",59.513209,10.291173
1071460,"Fjordveien 25, Botne",59.519153,10.285886
1071461,"Fjordveien 7, Botne",59.503178,10.299322
1071462,"Fjordveien 9, Botne",59.503422,10.299173
1071463,"Fjordveien 10, Botne",59.503621,10.299852
1071464,"Fjordveien 12, Botne",59.504192,10.299361
1071469,"Bekkegaten 1, Botne",59.490383,10.313418
1071470,"Bekkegaten 2, Botne",59.490195,10.314187
1071471,"Bekkegaten 6, Botne",59.49016,10.315934
1071476,"Bilet 55, Botne",59.478816,10.32665
1071488,"Bilet 39, Botne",59.482243,10.32343
1071489,"Bilet 40, Botne",59.481772,10.322935
1071490,"Bilet 41, Botne",59.481845,10.32375
1071491,"Bilet 33, Botne",59.482803,10.323152
1071492,"Bilet 35, Botne",59.482515,10.323229
1071493,"Bilet 37, Botne",59.482388,10.323312
1071494,"Bilet 38, Botne",59.481733,10.322404
1071495,"Bilet 52A, Botne",59.479941,10.324337
1071496,"Bilet 53, Botne",59.479118,10.326097
1071497,"Bilet 54, Botne",59.479743,10.324639
1071498,"Bilet 44, Botne",59.481309,10.323429
1071499,"Bilet 45, Botne",59.481319,10.324259
1071500,"Bilet 45A, Botne",59.481383,10.324156
1071501,"Bilet 46, Botne",59.481029,10.323594
1071502,"Bilet 16, Botne",59.484217,10.321883
1071503,"Bilet 17, Botne",59.484276,10.322309
1071504,"Bilet 18, Botne",59.484062,10.322124
1071505,"Bilet 19, Botne",59.484217,10.322766
1071506,"Bilet 12, Botne",59.484563,10.321402
1071507,"Bilet 13, Botne",59.484521,10.321983
1071508,"Bilet 14, Botne",59.484399,10.321678
1071509,"Bilet 15, Botne",59.484394,10.322172
1071510,"Bilet 27, Botne",59.483407,10.322928
1071511,"Bilet 30, Botne",59.482692,10.322547
1071512,"Bilet 31, Botne",59.483072,10.323162
1071513,"Bilet 20, Botne",59.483835,10.322309
1071514,"Bilet 22, Botne",59.48362,10.322443
1071515,"Bilet 23, Botne",59.483704,10.322834
1071516,"Bilet 25, Botne",59.483595,10.323006
1071521,"Bilet 48, Botne",59.480857,10.323715
1071522,"Bilet 29, Botne",59.483256,10.323086
1071528,"Bilet 7, Botne",59.484994,10.321384
1071529,"Bilet 9, Botne",59.484812,10.321659
1071530,"Bilet 11, Botne",59.484685,10.321778
1071561,"Bjergestredet 5, Botne",59.48539,10.31868
1071562,"Bjergestredet 6, Botne",59.485208,10.31892
1071563,"Bakgaten 4, Botne",59.488243,10.315877
1071564,"Bjergestredet 7, Botne",59.485581,10.319288
1071565,"Bjergestredet 8, Botne",59.485391,10.319421
1071568,"Bjergestredet 2, Botne",59.485006,10.318435
1071569,"Bjergestredet 4, Botne",59.485085,10.31865
1071578,"Backers gate 15A, Botne",59.483294,10.326137
1071579,"Backers gate 16, Botne",59.483212,10.325339
1071585,"Bakgaten 6, Botne",59.488148,10.315874
1071588,"Backers gate 17, Botne",59.483125,10.325972
1071589,"Backers gate 18, Botne",59.482694,10.325919
1071590,"Backers gate 19, Botne",59.482896,10.326386
1071591,"Bakgaten 2, Botne",59.488311,10.315774
1071592,"Bakken 18, Botne",59.487957,10.315283
1071593,"Bakken 20, Botne",59.487792,10.31556
1071594,"Bakken 22, Botne",59.487664,10.315539
1071595,"Bakken 24, Botne",59.487737,10.315699
1071598,"Bakken 12, Botne",59.48814,10.314884
1071599,"Bakken 14, Botne",59.488094,10.315077
1071600,"Grønnerups gate 8, Botne",59.483872,10.324942
1071603,"Grønnerups gate 3, Botne",59.484157,10.324229
1071604,"Grønnerups gate 4, Botne",59.48402,10.324506
1071605,"Grønnerups gate 5, Botne",59.484299,10.324446
1071606,"Grønnerups gate 6, Botne",59.484098,10.324809
1071636,"Gausengaten 14, Botne",59.480088,10.325217
1071637,"Gausengaten 15, Botne",59.480571,10.32536
1071638,"Gausengaten 17, Botne",59.48039,10.325547
