,Navn,Long,Lat
13466,"131/36, Straumsnes",63.05115,8.023861
13467,"131/38, Straumsnes",63.053115,8.044801
13837,"111/1, Straumsnes",63.042357,8.065599
13842,"127/93, Straumsnes",63.063813,7.972841
13844,"127/9/1, Straumsnes",63.069653,8.0101
13845,"121/1, Straumsnes",63.104438,8.106643
13846,"124/27, Straumsnes",63.103238,8.039709
13849,"118/6, Straumsnes",63.075464,8.128138
13853,"131/111, Straumsnes",63.071169,8.06416
13854,"131/112, Straumsnes",63.070719,8.062631
13860,"131/7, Straumsnes",63.054183,8.028942
13876,"127/53, Straumsnes",63.052973,7.976961
13877,"127/122, Straumsnes",63.062041,8.00371
13878,"127/103, Straumsnes",63.062041,8.00371
13879,"128/8, Straumsnes",62.994787,8.117713
13880,"131/24, Straumsnes",63.055868,8.010449
13881,"128/26, Straumsnes",63.064447,8.042847
13882,"127/8/1, Straumsnes",63.069933,8.011674
13883,"127/21, Straumsnes",63.064212,8.009889
13884,"126/7, Straumsnes",63.080827,7.974676
13885,"117/35, Straumsnes",63.050161,8.096617
13888,"113/5, Straumsnes",63.010047,8.196274
13890,"117/65, Straumsnes",63.060051,8.08628
13892,"117/4-1, Straumsnes",63.05091,8.101539
13924,"127/6-1, Straumsnes",63.06425,7.98357
13929,"124/1-1, Straumsnes",63.097492,8.046139
13931,"115/3-1, Straumsnes",63.018081,8.128093
13932,"131/117, Straumsnes",63.071118,8.063291
29863,"116/12, Straumsnes",63.037057,8.129817
29876,"133/17-1, Straumsnes",63.050669,7.976352
29877,"133/17, Straumsnes",63.050661,7.976358
29949,"116/10, Straumsnes",63.036643,8.131117
35351,"127/226-2, Straumsnes",63.072081,7.975495
37942,"113/5-1, Straumsnes",63.009657,8.195414
37946,"112/3-8, Straumsnes",62.994868,8.120165
37948,"125/1, Straumsnes",63.098259,7.972142
37957,"128/2, Straumsnes",63.07037,8.029677
37961,"112/3-5, Straumsnes",63.009067,8.115153
37962,"112/3-4, Straumsnes",62.995191,8.118061
37963,"112/3-3, Straumsnes",62.99493,8.118301
37965,"112/3-2, Straumsnes",63.002742,8.105891
37970,"124/105, Straumsnes",63.100618,8.064186
37975,"112/3-1, Straumsnes",62.99494,8.11793
37978,"112/3-7, Straumsnes",63.008145,8.118592
37982,"112/3-6, Straumsnes",63.00817,8.116415
37983,"112/3, Straumsnes",63.00926,8.116455
37984,"127/8/1-1, Straumsnes",63.070352,8.011846
