,Navn,Long,Lat
1202807,"Austre Nordmarksvegen 997, Mo",63.054557,8.989487
1202808,"Austre Nordmarksvegen 993, Mo",63.055129,8.992502
1202984,"Nordsida 1490, Mo",63.002882,8.992227
1202986,"Nordsida 1529, Mo",63.004014,8.995855
1202989,"Nordsida 1545, Mo",63.004621,8.999122
1202990,"Austigard Skjermo, Nordsida 1536, Mo",63.00479,8.994397
1202991,"Nordsida 1558, Mo",63.007312,9.002939
1202992,"Ytre Nordmarksvegen 1938, Mo",63.043915,8.986333
1202993,"Ytre Nordmarksvegen 1958, Mo",63.048261,8.98086
1202994,"Ytre Nordmarksvegen 1944, Mo",63.044423,8.991328
1202995,"Ytre Nordmarksvegen 2020, Mo",63.044103,9.00023
1202996,"Ytre Nordmarksvegen 2018, Mo",63.043776,9.002376
1202997,"Ytre Nordmarksvegen 1946, Mo",63.045341,8.990653
1202998,"Nordsida 1533, Mo",63.004231,8.996672
1202999,"Nordsida 1492, Mo",63.003154,8.992961
1203000,"Surnadalsvegen 1652, Mo",63.008536,9.038216
1203001,"Nordsida 1604, Mo",63.004603,9.009736
1203002,"Surnadalsvegen 1574, Mo",63.004948,9.024619
1203003,"Surnadalsvegen 1648, Mo",63.00844,9.037329
1203004,"Surnadalsvegen 1598, Mo",63.007064,9.027818
1203005,"Surnadalsvegen 1554, Mo",63.004373,9.021191
1203006,"Ytre Nordmarksvegen 2037, Mo",63.041138,9.024377
1203007,"Surnadalsvegen 1636, Mo",63.007802,9.035637
1203008,"Solemsvegen 31, Mo",63.003933,9.013679
1203010,"Solhaug 46, Mo",63.006476,9.006917
1203011,"Solhaug 36, Mo",63.005931,9.008604
1203012,"Nordsida 1664, Mo",63.008055,9.016949
1203013,"Ytre Nordmarksvegen 2024, Mo",63.042044,9.004367
1203014,"Ytre Nordmarksvegen 2017, Mo",63.038476,9.007216
1203024,"Ytre Nordmarksvegen 1774, Mo",63.05393,8.950905
1203027,"Ytre Nordmarksvegen 1770, Mo",63.052993,8.955612
1203030,"Surnadalsvegen 1370, Mo",62.998878,8.988213
1203031,"Surnadalsvegen 1427, Mo",62.998833,8.999555
1203032,"Ytre Nordmarksvegen 1920, Mo",63.04406,8.978763
1203033,"Ytre Nordmarksvegen 2010, Mo",63.042983,8.996829
1203034,"Ytre Nordmarksvegen 1940, Mo",63.04429,8.985888
1203035,"Ytre Nordmarksvegen 2014, Mo",63.040486,9.002621
1203036,"Ytre Nordmarksvegen 2000, Mo",63.042629,8.993673
1203037,"Ytre Nordmarksvegen 1881, Mo",63.040423,8.98487
1203038,"Surnadalsvegen 1327, Mo",62.997011,8.980329
1203040,"Surnadalsvegen 1392, Mo",62.998806,8.992507
1203041,"Surnadalsvegen 1417, Mo",62.998521,8.997361
1203042,"Surnadalsvegen 1390, Mo",62.998775,8.991815
1203043,"Surnadalsvegen 1415, Mo",62.998852,8.996789
1203044,"Surnadalsvegen 1343, Mo",62.99762,8.983283
1203045,"Surnadalsvegen 1446, Mo",63.000054,9.001869
1203068,"Surnadalsvegen 1271, Mo",62.995139,8.969826
1203072,"Ytre Nordmarksvegen 1764, Mo",63.05025,8.948106
1203106,"Dalseggvegen 20, Mo",63.025682,9.090875
1203107,"Almbergsvegen 35, Mo",63.025321,9.09221
1203108,"Almbergsvegen 24, Mo",63.024795,9.089921
1203109,"Dalseggvegen 66, Mo",63.028527,9.093196
1203110,"Almbergsvegen 97, Mo",63.028864,9.101279
1203111,"Almbergsvegen 116, Mo",63.03047,9.102377
1203112,"Fuglsøya, Almbergsvegen 72, Mo",63.027761,9.096874
1203113,"Surnadalsvegen 2041, Mo",63.024786,9.105183
1203114,"Surnadalsvegen 1970, Mo",63.022906,9.090892
1203115,"Dalseggvegen 30, Mo",63.025941,9.090133
1203116,"Dalseggvegen 40, Mo",63.026701,9.092345
1203118,"Dalseggvegen 42, Mo",63.026412,9.091342
1203120,"Dalseggvegen 28, Mo",63.025776,9.089645
1203121,"Austre Nordmarksvegen 338, Mo",63.04718,9.067944
1203122,"Dalseggvegen 29, Mo",63.026043,9.092124
1203123,"Oppistua Dalsegga, Dalseggvegen 138, Mo",63.035139,9.097112
1203124,"Dalseggvegen 103, Mo",63.031925,9.097475
1203125,"Surnadalsvegen 1858, Mo",63.017259,9.073004
1203126,"Surnadalsvegen 1852, Mo",63.016747,9.070849
1203127,"Surnadalsvegen 1884, Mo",63.018646,9.076825
1203128,"Utigard Sande, Surnadalsvegen 1810, Mo",63.015801,9.065291
1203129,"Austre Nordmarksvegen 364, Mo",63.045026,9.064104
1203130,"Surnadalsvegen 1846, Mo",63.016163,9.072058
1203131,"Nordsida 2071, Mo",63.023536,9.085817
1203132,"Dalseggvegen 8, Mo",63.024878,9.089073
1203133,"Surnadalsvegen 1942, Mo",63.021771,9.085948
1203134,"Surnadalsvegen 1937, Mo",63.02141,9.085191
1203135,"Surnadalsvegen 1957, Mo",63.020555,9.090187
1203136,"Surnadalsvegen 1862, Mo",63.017111,9.074418
1203137,"Surnadalsvegen 1877, Mo",63.016535,9.079448
1203138,"Surnadalsvegen 1947, Mo",63.021043,9.087163
1203139,"Surnadalsvegen 1981, Mo",63.02202,9.097134
1203140,"Surnadalsvegen 1979, Mo",63.022818,9.092928
1203141,"Surnadalsvegen 2069, Mo",63.027596,9.10823
1203142,"Surnadalsvegen 2013, Mo",63.023866,9.098962
1203143,"Surnadalsvegen 2073, Mo",63.028062,9.10773
1203144,"Surnadalsvegen 1995, Mo",63.023648,9.095238
1203145,"Surnadalsvegen 1959, Mo",63.02217,9.089306
1203146,"Nordsida 2070, Mo",63.023753,9.085211
1203147,"Nordsida 2038, Mo",63.022518,9.079547
1203148,"Dalseggvegen 6, Mo",63.024708,9.087552
1203149,"Nordsida 2058, Mo",63.023512,9.083027
1203150,"Almbergsvegen 9, Mo",63.023995,9.087708
1203151,"Nordsida 2064, Mo",63.023783,9.084225
1203152,"Dalseggvegen 54, Mo",63.027082,9.085352
1203153,"Dalseggvegen 52, Mo",63.025871,9.079907
1203154,"Nordsida 1748, Mo",63.012438,9.028362
1203155,"Nordsida 1982, Mo",63.021054,9.06953
1203156,"Nordsida 2014, Mo",63.021407,9.075848
1203157,"Nordsida 1942, Mo",63.020059,9.062357
1203158,"Nordsida 1974, Mo",63.021962,9.069767
1203159,"Nordsida 1767, Mo",63.011862,9.033162
1203160,"Nordsida 1830, Mo",63.015696,9.042864
1203161,"Austre Nordmarksvegen 466, Mo",63.047647,9.043025
1203162,"Austre Nordmarksvegen 529, Mo",63.048691,9.03666
1203163,"Nordsida 2032, Mo",63.022247,9.078632
1203164,"Nordsida 2024, Mo",63.021807,9.077288
1203165,"Nordsida 1858, Mo",63.016368,9.047956
1203166,"Nordsida 2026, Mo",63.021972,9.077822
1203167,"Nordsida 1826, Mo",63.015948,9.041779
1203168,"Surnadalsvegen 1941, Mo",63.021366,9.086161
1203169,"Surnadalsvegen 1960, Mo",63.02251,9.089092
1203170,"Surnadalsvegen 1897, Mo",63.019122,9.078876
1203172,"Surnadalsvegen 1853, Mo",63.015166,9.073518
1203173,"Surnadalsvegen 1843, Mo",63.014936,9.073203
1203174,"Surnadalsvegen 1953, Mo",63.021473,9.087204
1203175,"Surnadalsvegen 1863, Mo",63.016947,9.075683
1203176,"Surnadalsvegen 1818, Mo",63.014804,9.066301
1203177,"Nordsida 1842, Mo",63.015997,9.044156
1203178,"Nordsida 1871, Mo",63.016587,9.050647
1203179,"Surnadalsvegen 1865, Mo",63.016768,9.07593
1203180,"Surnadalsvegen 1887, Mo",63.017173,9.076009
1203181,"Surnadalsvegen 1855, Mo",63.015565,9.07435
1203182,"Surnadalsvegen 1859, Mo",63.015768,9.074727
1204158,"Ytre Nordmarksvegen 2036, Mo",63.043072,9.020946
1204162,"Ytre Nordmarksvegen 1766, Mo",63.050175,8.955003
1204173,"Austre Nordmarksvegen 359, Mo",63.050328,9.062208
1204176,"Austre Nordmarksvegen 363, Mo",63.048434,9.057081
1204180,"Austre Nordmarksvegen 323, Mo",63.047179,9.078726
1204190,"Ytre Nordmarksvegen 2030, Mo",63.042726,9.008796
1204192,"Austre Nordmarksvegen 331, Mo",63.047248,9.073985
1204194,"Austre Nordmarksvegen 397, Mo",63.067929,9.046368
1204301,"Surnadalsvegen 1861, Mo",63.016555,9.075673
1204307,"Ytre Nordmarksvegen 1828, Mo",63.048922,8.969085
1204310,"Ytre Nordmarksvegen 1942, Mo",63.044395,8.989765
1204314,"Ytre Nordmarksvegen 1824, Mo",63.047567,8.961509
1204327,"Austre Nordmarksvegen 829, Mo",63.047138,9.009428
1204329,"Austre Nordmarksvegen 909, Mo",63.048383,9.002989
1204333,"Austre Nordmarksvegen 289, Mo",63.047865,9.086513
1204350,"Austre Nordmarksvegen 329, Mo",63.047127,9.075858
1204365,"Ytre Nordmarksvegen 1814, Mo",63.04734,8.957823
1204368,"Austre Nordmarksvegen 349, Mo",63.056967,9.063276
1204369,"Austre Nordmarksvegen 581, Mo",63.046966,9.028518
1204524,"Almlivegen 6, Mo",63.019649,9.058377
1204525,"Almlivegen 1, Mo",63.019474,9.055774
1204666,"Austre Nordmarksvegen 336, Mo",63.047284,9.068974
1204668,"Austre Nordmarksvegen 335, Mo",63.046929,9.073018
1204670,"Austre Nordmarksvegen 290, Mo",63.046139,9.073608
1204673,"Austre Nordmarksvegen 296, Mo",63.045879,9.073178
1204674,"Austre Nordmarksvegen 315, Mo",63.048029,9.078904
1204675,"Austre Nordmarksvegen 701, Mo",63.072759,9.019708
1204676,"Nordsida 1851, Mo",63.015777,9.047062
1204677,"Surnadalsvegen 1851, Mo",63.014493,9.076025
1204679,"Austre Nordmarksvegen 348, Mo",63.04635,9.065452
1204681,"Austre Nordmarksvegen 390, Mo",63.04638,9.056095
1204682,"Austre Nordmarksvegen 356, Mo",63.046157,9.063048
1204683,"Austre Nordmarksvegen 344, Mo",63.046687,9.067542
1204685,"Austre Nordmarksvegen 270, Mo",63.044656,9.077467
1204687,"Austre Nordmarksvegen 300, Mo",63.04497,9.073118
1204689,"Austre Nordmarksvegen 310, Mo",63.043802,9.070139
1204691,"Austre Nordmarksvegen 373, Mo",63.052796,9.063209
1204694,"Austre Nordmarksvegen 889, Mo",63.049498,9.00499
1204695,"Austre Nordmarksvegen 825, Mo",63.047424,9.012277
1204696,"Austre Nordmarksvegen 895, Mo",63.049913,9.003032
1204697,"Austre Nordmarksvegen 881, Mo",63.049873,9.008145
1204698,"Austre Nordmarksvegen 869, Mo",63.048215,9.006339
1204699,"Surnadalsvegen 1881, Mo",63.01712,9.078399
1204700,"Nordsida 2059, Mo",63.023159,9.083616
1204701,"Nordsida 2065, Mo",63.023372,9.084668
1204702,"Nordsida 2039, Mo",63.022379,9.080177
1204703,"Nordsida 2073, Mo",63.023613,9.086254
1204704,"Surnadalsvegen 1962, Mo",63.02256,9.089626
1204705,"Almbergsvegen 50, Mo",63.026121,9.093985
1204829,"Austre Nordmarksvegen 771, Mo",63.047611,9.018912
1204830,"Ytre Nordmarksvegen 1934, Mo",63.041745,8.990425
1204831,"Ytre Nordmarksvegen 1966, Mo",63.048638,8.988752
1204832,"Ytre Nordmarksvegen 2022, Mo",63.044382,9.002238
1204833,"Ytre Nordmarksvegen 2032, Mo",63.042399,9.013484
1204834,"Ytre Nordmarksvegen 1760, Mo",63.048985,8.95125
1204836,"Surnadalsvegen 1409, Mo",62.998585,8.995726
1204837,"Austre Nordmarksvegen 885, Mo",63.049656,9.006666
1204838,"Austre Nordmarksvegen 865, Mo",63.04781,9.005186
1204839,"Austre Nordmarksvegen 785, Mo",63.047868,9.015954
1204840,"Austre Nordmarksvegen 861, Mo",63.047474,9.003076
1204841,"Austre Nordmarksvegen 951, Mo",63.05041,8.997919
1204842,"Austre Nordmarksvegen 853, Mo",63.047316,9.005686
1204843,"Austre Nordmarksvegen 845, Mo",63.045924,9.005186
1204844,"Austre Nordmarksvegen 911, Mo",63.050605,8.999673
1204851,"Ytre Nordmarksvegen 1932, Mo",63.045736,8.974042
1205158,"Austre Nordmarksvegen 370, Mo",63.042598,9.062954
1205180,"Austre Nordmarksvegen 519, Mo",63.048224,9.03741
1205181,"Austre Nordmarksvegen 505, Mo",63.047398,9.036539
1205184,"Austre Nordmarksvegen 499, Mo",63.046998,9.035656
1205185,"Austre Nordmarksvegen 523, Mo",63.048233,9.036303
1205186,"Austre Nordmarksvegen 487, Mo",63.047499,9.038892
1205187,"Austre Nordmarksvegen 461, Mo",63.04812,9.04371
1205188,"Austre Nordmarksvegen 316, Mo",63.043673,9.068365
1205189,"Austre Nordmarksvegen 375, Mo",63.054039,9.057258
1205190,"Austre Nordmarksvegen 281, Mo",63.045701,9.084209
1205192,"Austre Nordmarksvegen 569, Mo",63.047036,9.030758
1205193,"Austre Nordmarksvegen 575, Mo",63.046254,9.027951
1205194,"Austre Nordmarksvegen 629, Mo",63.059414,9.027509
1205195,"Austre Nordmarksvegen 739, Mo",63.047053,9.022871
1205196,"Austre Nordmarksvegen 621, Mo",63.059171,9.02924
1205197,"Austre Nordmarksvegen 821, Mo",63.047424,9.013844
1205231,"Almlivegen 4, Mo",63.01942,9.059222
1205312,"Dalseggvegen 64, Mo",63.028882,9.09358
1205324,"Ytre Nordmarksvegen 1577, Mo",63.037153,8.929807
1205325,"Austre Nordmarksvegen 553, Mo",63.047453,9.03269
1205333,"Solåsvegen 1261, Mo",63.080655,8.947879
1205335,"Ytre Nordmarksvegen 2044, Mo",63.044867,9.023078
1205352,"Øygardsvegen 470, Åsskard",63.112233,8.983465
1205353,"Øygardsvegen 450, Åsskard",63.106014,8.956365
1205354,"Øygardsvegen 400, Åsskard",63.109902,8.947573
1205358,"Solåsvegen 1227, Mo",63.082153,8.936707
1205373,"Nordsida 2034, Mo",63.02217,9.078882
1205374,"Dalseggvegen 151, Mo",63.037872,9.103564
1205395,"Ytre Nordmarksvegen 1880, Mo",63.041105,8.986947
1205414,"Ytre Nordmarksvegen 2042, Mo",63.044804,9.024441
1205431,"Surnadalsvegen 1893, Mo",63.018504,9.079017
1205432,"Ytre Nordmarksvegen 1715, Mo",63.02821,8.957362
1205446,"Dalseggvegen 161, Mo",63.03645,9.099506
1205450,"Øygardsvegen 460, Åsskard",63.103941,8.979012
1205465,"Ytre Nordmarksvegen 1855, Mo",63.039803,8.982918
1205504,"Austre Nordmarksvegen 295, Mo",63.050484,9.083623
1205511,"Ytre Nordmarksvegen 2034, Mo",63.04198,9.020654
1205590,"Austre Nordmarksvegen 354, Mo",63.046182,9.063792
1205591,"Austre Nordmarksvegen 313, Mo",63.048095,9.079723
1205604,"Austre Nordmarksvegen 345, Mo",63.052479,9.070014
1205617,"Ytre Nordmarksvegen 2039, Mo",63.04346,9.029635
1205677,"Nordsida 1666, Mo",63.008296,9.016998
1205678,"Nordsida 1610, Mo",63.004712,9.010629
1205688,"Austre Nordmarksvegen 440, Mo",63.046833,9.045018
1205703,"Austre Nordmarksvegen 460, Mo",63.047969,9.044221
1205704,"Nordsida 1874, Mo",63.018144,9.051215
1205722,"Ytre Nordmarksvegen 1768, Mo",63.05055,8.951661
1205735,"Surnadalsvegen 1642, Mo",63.008264,9.036377
1205736,"Surnadalsvegen 1656, Mo",63.008708,9.03878
1205737,"Nordsida 1978, Mo",63.022075,9.070649
1205738,"Nordsida 1777, Mo",63.012119,9.034826
1205752,"Almlivegen 10, Mo",63.019253,9.056033
1205770,"Austre Nordmarksvegen 563, Mo",63.046179,9.03085
1205774,"Solhaug 28, Mo",63.005691,9.01015
1205776,"Solhaug 30, Mo",63.005774,9.009665
