,Navn,Long,Lat
870252,"Skeismyra 51, Os",60.176557,5.414151
870253,"Skeismyra 8, Os",60.178151,5.413923
870256,"Skeismyra 55, Os",60.176436,5.416654
870257,"Skeismyra 54, Os",60.176647,5.415802
870258,"Skeismyra 53, Os",60.176397,5.416226
870259,"Skeismyra 52, Os",60.176674,5.415167
870268,"Skeismyra 68, Os",60.176534,5.41861
870269,"Skeismyra 67, Os",60.175832,5.418236
870270,"Skeismyra 66, Os",60.176794,5.4186
870271,"Skeismyra 65, Os",60.176027,5.41816
870272,"Skeismyra 73, Os",60.17523,5.418247
870273,"Skeismyra 71, Os",60.175427,5.418226
870274,"Skeismyra 70, Os",60.17632,5.41867
870275,"Skeismyra 69, Os",60.175624,5.418204
870276,"Skeismyra 60, Os",60.176851,5.41706
870277,"Skeismyra 59, Os",60.176429,5.417377
870278,"Skeismyra 58, Os",60.17684,5.416646
870279,"Skeismyra 56, Os",60.176757,5.416223
870280,"Skeismyra 64, Os",60.176812,5.417913
870281,"Skeismyra 63, Os",60.176306,5.418148
870282,"Skeismyra 62, Os",60.176889,5.417597
870283,"Skeismyra 61, Os",60.176563,5.417705
870284,"Skorvane 10, Os",60.174508,5.414826
870285,"Skorvane 9, Os",60.1738,5.417213
870286,"Skorvane 8, Os",60.174476,5.415317
870287,"Skorvane 7, Os",60.173569,5.417328
870288,"Skorvane 15, Os",60.174225,5.417329
870289,"Skorvane 13, Os",60.174223,5.416932
870290,"Skorvane 12, Os",60.174504,5.414682
870291,"Skorvane 11, Os",60.174223,5.416589
870292,"Skeismyra 96, Os",60.175246,5.418841
870293,"Skeismyra 94, Os",60.175513,5.41874
870294,"Skeismyra 92, Os",60.175737,5.418733
870295,"Skeismyra 90, Os",60.175989,5.418742
870296,"Skorvane 6, Os",60.174157,5.415802
870297,"Skorvane 4, Os",60.173789,5.416474
870298,"Skorvane 1, Os",60.173299,5.417321
870299,"Skeismyra 98, Os",60.175083,5.418805
870300,"Skorvane 28, Os",60.174684,5.413364
870301,"Skorvane 27, Os",60.174634,5.417807
870302,"Skorvane 26, Os",60.174485,5.412988
870303,"Skorvane 25, Os",60.174566,5.417309
870304,"Skorvane 32, Os",60.174949,5.413208
870305,"Skorvane 31, Os",60.174876,5.417131
870306,"Skorvane 30, Os",60.174768,5.412795
870307,"Skorvane 29, Os",60.174904,5.417489
870308,"Skorvane 19, Os",60.174388,5.418014
870309,"Skorvane 18, Os",60.174519,5.413905
870310,"Skorvane 17, Os",60.174203,5.417854
870311,"Skorvane 16, Os",60.174376,5.41392
870312,"Skorvane 24, Os",60.174415,5.413393
870313,"Skorvane 23, Os",60.174621,5.41669
870314,"Skorvane 21, Os",60.174625,5.416166
870315,"Skorvane 20, Os",60.174158,5.413854
870316,"Skorvane 46, Os",60.176313,5.413096
870317,"Skorvane 45, Os",60.174858,5.414481
870318,"Skorvane 44, Os",60.175947,5.41319
870319,"Skorvane 43, Os",60.174826,5.414972
870320,"Skorvane 51, Os",60.175475,5.413939
870321,"Skorvane 49, Os",60.175189,5.413759
870322,"Skorvane 48, Os",60.176156,5.412608
870323,"Skorvane 47, Os",60.1749,5.414044
870324,"Skorvane 36, Os",60.175084,5.412544
870325,"Skorvane 35, Os",60.17493,5.416133
870326,"Skorvane 34, Os",60.175195,5.412983
870327,"Skorvane 33, Os",60.174915,5.416568
870328,"Skorvane 42, Os",60.175799,5.412701
870329,"Skorvane 40, Os",60.175529,5.413037
870330,"Skorvane 39, Os",60.175009,5.415403
870331,"Skorvane 38, Os",60.175478,5.412483
870332,"Skorvatjørno 10, Os",60.175908,5.416063
870333,"Skorvatjørno 9, Os",60.175838,5.414482
870334,"Skorvatjørno 8, Os",60.175826,5.416035
870335,"Skorvatjørno 7, Os",60.175881,5.414424
870336,"Skorvatjørno 14, Os",60.176113,5.416347
870337,"Skorvatjørno 13, Os",60.175764,5.4144
870338,"Skorvatjørno 12, Os",60.175969,5.416002
870339,"Skorvatjørno 11, Os",60.17581,5.414467
870340,"Skorvane 59, Os",60.176542,5.413287
870341,"Skorvane 57, Os",60.17632,5.414033
870342,"Skorvane 55, Os",60.176113,5.414019
870343,"Skorvane 53, Os",60.17576,5.413932
870344,"Skorvatjørno 6, Os",60.175764,5.41606
870345,"Skorvatjørno 5, Os",60.175935,5.414436
870346,"Skorvatjørno 3, Os",60.175999,5.414447
870347,"Skorvatjørno 1, Os",60.176299,5.414594
870348,"Skorvatjørno 26, Os",60.17599,5.416793
870349,"Skorvatjørno 25, Os",60.175063,5.414423
870350,"Skorvatjørno 24, Os",60.175994,5.416612
870351,"Skorvatjørno 23, Os",60.17539,5.414207
870352,"Skorvatjørno 32, Os",60.175753,5.416657
870353,"Skorvatjørno 30, Os",60.175767,5.416511
870354,"Skorvatjørno 28, Os",60.175763,5.416367
870355,"Skorvatjørno 27, Os",60.175064,5.414765
870356,"Skorvatjørno 18, Os",60.176133,5.416092
870357,"Skorvatjørno 17, Os",60.175415,5.414474
870358,"Skorvatjørno 16, Os",60.176119,5.41622
870359,"Skorvatjørno 15, Os",60.175701,5.414389
870360,"Skorvatjørno 22, Os",60.176036,5.416806
870361,"Skorvatjørno 21, Os",60.175393,5.414315
870362,"Skorvatjørno 20, Os",60.17604,5.416625
870363,"Skorvatjørno 19, Os",60.175396,5.414422
870364,"Skorvatjørno 56, Os",60.175461,5.416815
870365,"Skorvatjørno 54, Os",60.175456,5.41696
870366,"Skorvatjørno 52, Os",60.175129,5.416869
870367,"Skorvatjørno 50, Os",60.175114,5.416979
870368,"Skorvatjørno 64, Os",60.175463,5.415588
870369,"Skorvatjørno 62, Os",60.175468,5.415425
870370,"Skorvatjørno 60, Os",60.17548,5.416542
870371,"Skorvatjørno 58, Os",60.175457,5.416671
870372,"Skorvatjørno 40, Os",60.175262,5.41745
870373,"Skorvatjørno 38, Os",60.175669,5.417207
870374,"Skorvatjørno 36, Os",60.175598,5.417233
870375,"Skorvatjørno 34, Os",60.175748,5.41682
870376,"Skorvatjørno 48, Os",60.175056,5.417472
870377,"Skorvatjørno 46, Os",60.175128,5.417465
870378,"Skorvatjørno 44, Os",60.175405,5.417416
870379,"Skorvatjørno 42, Os",60.175334,5.417442
870388,"Skorvatjørno 72, Os",60.175494,5.416054
870389,"Skorvatjørno 70, Os",60.175416,5.416152
870390,"Skorvatjørno 68, Os",60.175488,5.416162
870391,"Skorvatjørno 66, Os",60.175467,5.415732
870392,"Skorvatjørno 80, Os",60.175433,5.41514
870393,"Skorvatjørno 78, Os",60.175514,5.415149
870394,"Skorvatjørno 76, Os",60.175585,5.415105
870395,"Skorvatjørno 74, Os",60.175422,5.416043
870508,"Korsavegen 11, Os",60.176831,5.411325
870509,"Korsavegen 9, Os",60.176794,5.410968
870510,"Korsavegen 7, Os",60.177038,5.410996
870515,"Korsavegen 5, Os",60.177037,5.411302
