,Navn,Long,Lat
20954,"Wåle, 4116/2, Berg",58.983213,9.943763
20959,"Raugland, 4034/10, Tanum",58.982687,9.994001
20960,"Rugland, 4034/1, Tanum",58.98547,9.997622
20961,"Nalum Søndre, 4031/1, Tanum",58.987127,9.982734
20974,"Bøvre, 4034/22, Tanum",58.984733,9.9954
20979,"Røvik Gård, 4034/38, Tanum",58.976822,10.002061
20985,"Nalum Søndre, 4031/1-1, Tanum",58.987288,9.98265
20996,"Ødegård, 4035/8/1, Tanum",58.978515,10.007415
29035,"4125/5-1, Berg",58.98339,9.962955
34665,"4125/23, Berg",58.981725,9.965763
37145,"4038/15, Tanum",58.987202,10.00584
37750,"4035/33, Tanum",58.979011,10.006409
37858,"4028/27-1, Tanum",59.003359,9.981278
37859,"4028/27, Tanum",59.003451,9.981279
40546,"4122/29, Berg",58.968656,9.952808
41465,"4034/55, Tanum",58.975285,10.00637
42713,"4122/80, Berg",58.970952,9.957808
43961,"4040/81, Stavern",58.982756,10.035255
44239,"4034/56, Tanum",58.977118,9.991708
44686,"4122/84, Berg",58.971479,9.954639
44770,"4031/3/33, Tanum",58.982261,9.987646
45049,"4030/8, Tanum",58.992273,9.984876
45395,"4030/2/6, Tanum",58.985076,9.980187
47518,"Tvistein Fyrstasjon, 4151/1, Berg",58.938191,9.93615
49756,"4023/9, Tanum",59.012984,9.98309
50338,"Raugland, 4035/8, Tanum",58.97899,10.007603
54362,"Raugland, 4034/10-1, Tanum",58.982525,9.994049
55441,"Svenner Fyr, 5004/1, Stavern",58.969045,10.14792
1139942,"Guslandveien 111, Berg",58.976658,9.918217
1139945,"Guslandveien 2, Berg",58.985861,9.914536
1139947,"Guslandveien 33, Berg",58.983205,9.916587
1139948,"Guslandveien 51, Berg",58.981317,9.916225
1139970,"Brunvallveien 21, Berg",58.973728,9.944624
1139975,"Hummerbakken 10, Berg",58.980208,9.927806
1139979,"Hummerbakken 26, Berg",58.978162,9.927297
1139985,"Anvikveien 15, Berg",58.975468,9.959925
1139987,"Anvikveien 39, Berg",58.975523,9.958538
1139989,"Anvikveien 30, Berg",58.975122,9.957847
1139990,"Kjærstranda 2, Berg",58.978747,9.956764
1139991,"Hummerbakkveien 201, Berg",58.976184,9.955152
1139992,"Brunvallveien 24, Berg",58.974451,9.941495
1139993,"Tanggårdveien 8, Berg",58.971059,9.941291
1139994,"Brunvallveien 94, Berg",58.970658,9.936967
1139995,"Brunvallveien 91, Berg",58.9692,9.938343
1139996,"Brunvallveien 9, Berg",58.975199,9.944114
1139997,"Brunvallveien 4, Berg",58.975494,9.942844
1140002,"Ramnsveien 5, Berg",58.974373,9.956784
1140114,"Hagagrenda 9, Tanum",59.010444,9.973759
1140118,"Hagagrenda 45, Tanum",59.013404,9.97016
1140121,"Hagagrenda 25, Tanum",59.011201,9.971752
1140122,"Hagagrenda 17, Tanum",59.007354,9.963013
1140124,"Hagagrenda 15, Tanum",59.006105,9.96388
1140129,"Hagagrenda 19, Tanum",59.011673,9.97441
1140147,"Nordre Nalumvei 1, Tanum",58.991582,9.982238
1140149,"Helgeroveien 385, Tanum",58.99103,9.982133
1140151,"Søndre Nalumvei 6, Tanum",58.991143,9.981381
1140153,"Kolbensrødveien 23, Tanum",58.988601,9.970564
1140156,"Streterestranda 47, Tanum",58.991072,9.97612
1140158,"Streterestranda 49, Tanum",58.990516,9.97552
1140160,"Streterestranda 9, Tanum",58.993517,9.975415
1140173,"Nalumstranda 3, Tanum",58.986851,9.989206
1140180,"Nalumstranda 43, Tanum",58.9853,9.986087
1140182,"Nalumstranda 73, Tanum",58.984005,9.985674
1140184,"Nalumstranda 45, Tanum",58.984979,9.986366
1140187,"Nordre Nalumvei 28, Tanum",58.992663,9.985923
1140189,"Nordre Nalumvei 18, Tanum",58.992316,9.984892
1140205,"Rakkeveien 131, Stavern",58.982896,10.034709
1140206,"Søndre Grevlevei 14, Stavern",58.982826,10.025338
1140208,"Helgeroveien 253, Tanum",58.984098,10.00109
1148797,"Traneveien 26, Berg",58.979579,9.933789
1148798,"Traneveien 24, Berg",58.979813,9.933726
1148799,"Traneveien 21, Berg",58.980014,9.932902
1148800,"Traneveien 19, Berg",58.980003,9.932459
1148801,"Traneveien 17, Berg",58.979973,9.931834
1148802,"Traneveien 16, Berg",58.979597,9.931285
1148803,"Traneveien 14, Berg",58.979673,9.930961
1148804,"Traneveien 12, Berg",58.979775,9.930263
1148805,"Traneveien 11, Berg",58.980063,9.931384
1148806,"Traneveien 9, Berg",58.980075,9.93092
1148807,"Traneveien 8, Berg",58.979948,9.929394
1148808,"Traneveien 7, Berg",58.980109,9.930399
1148809,"Hummerbakken 8, Berg",58.980359,9.9286
1148810,"Traneveien 3, Berg",58.980273,9.92965
1148825,"Traneveien 32, Berg",58.978739,9.93448
1148826,"Traneveien 30, Berg",58.979189,9.934318
1148827,"Traneveien 29, Berg",58.979032,9.934888
1148828,"Traneveien 28, Berg",58.979441,9.93429
1149001,"Hyttesone C 96, Tanum",58.980293,9.985338
1149002,"Hyttesone C 95, Tanum",58.981118,9.985414
1149003,"Hyttesone C 94, Tanum",58.981248,9.986079
1149004,"Hyttesone C 87, Tanum",58.983512,9.98597
1149005,"Nalumstranda 21, Tanum",58.986538,9.987309
1149006,"Kolbensrødveien 75, Tanum",58.983026,9.970645
1149007,"Kolbensrødveien 73, Tanum",58.983475,9.97064
1149008,"Søndre Nalumvei 98, Tanum",58.985866,9.97844
1149009,"Hyttesone B 107, Tanum",58.987564,9.981109
1149011,"Søndre Nalumvei 82, Tanum",58.986954,9.977363
1149013,"Hyttesone B 87, Tanum",58.985855,9.981408
1149014,"Hyttesone B 75, Tanum",58.985395,9.984092
1149015,"Nalumstranda 39, Tanum",58.985656,9.986257
1149016,"Nalumstranda 67, Tanum",58.984628,9.988055
1149017,"Hyttesone B 11, Tanum",58.979335,9.989625
1149024,"Nalumstranda 27, Tanum",58.986033,9.988652
1149025,"Nalumstranda 25, Tanum",58.986251,9.988414
