,Navn,Long,Lat
815697,"Vågavegen 10, Hatlestrand",60.061962,5.916593
815698,"Vågavegen 9, Hatlestrand",60.062191,5.915997
815699,"Vågavegen 8, Hatlestrand",60.061658,5.916298
815737,"Vågavegen 2, Hatlestrand",60.061003,5.914795
816337,"Hamnavegen 18, Hatlestrand",60.059792,5.92217
817767,"Kirkhusneset 19, Hatlestrand",60.062375,5.912348
818468,"Stegane 3, Hatlestrand",60.059608,5.913542
818775,"Tongavegen 64, Hatlestrand",60.062382,5.92227
818788,"Hjortåsvågen 103, Hatlestrand",60.042033,5.917429
818789,"Hjortåsvågen 93, Hatlestrand",60.043315,5.916159
818790,"Hjortåsvågen 151, Hatlestrand",60.039685,5.910739
818791,"Hjortåsvågen 149, Hatlestrand",60.03985,5.911035
818792,"Hjortåsvågen 147, Hatlestrand",60.039998,5.911457
818793,"Hjortåsvågen 145, Hatlestrand",60.039606,5.91162
818794,"Hjortåsvågen 143, Hatlestrand",60.039798,5.911781
818795,"Hjortåsvågen 56, Hatlestrand",60.042179,5.90714
818796,"Hjortåsvågen 69, Hatlestrand",60.042828,5.910312
818797,"Hjortåsvågen 67, Hatlestrand",60.043311,5.910609
818798,"Hjortåsvågen 65, Hatlestrand",60.043275,5.910199
818799,"Hjortåsvågen 63, Hatlestrand",60.042926,5.90989
818800,"Hjortåsvågen 52, Hatlestrand",60.041116,5.906628
818801,"Hjortåsvågen 54, Hatlestrand",60.041196,5.906998
818802,"Hjortåsvågen 32, Hatlestrand",60.043731,5.904731
818803,"Hjortåsvågen 27, Hatlestrand",60.044545,5.904565
818804,"Hjortåsvågen 31, Hatlestrand",60.044412,5.905421
818805,"Hjortåsvågen 29, Hatlestrand",60.044834,5.905005
818806,"Hjortåsvågen 18, Hatlestrand",60.044995,5.903462
818828,"Hjortåsvågen 141, Hatlestrand",60.041558,5.914796
818846,"Hjortåsvågen 129, Hatlestrand",60.040802,5.915101
818847,"Hjortåsvågen 127, Hatlestrand",60.040598,5.91485
818848,"Hjortåsvågen 125, Hatlestrand",60.040582,5.914528
818849,"Hjortåsvågen 123, Hatlestrand",60.040784,5.913953
818850,"Hjortåsvågen 119, Hatlestrand",60.040358,5.914208
818851,"Hjortåsvågen 111, Hatlestrand",60.041813,5.915707
818852,"Hjortåsvågen 109, Hatlestrand",60.042009,5.916407
818853,"Hjortåsvågen 107, Hatlestrand",60.042079,5.916688
818942,"Ølvesvegen 33, Ølve",60.038487,5.867159
818943,"Ølvesvegen 31, Ølve",60.038575,5.867456
818996,"Ølvesvegen 215, Ølve",60.026061,5.843468
818997,"Ølvesvegen 211, Ølve",60.027337,5.844962
818998,"Ølvesvegen 210, Ølve",60.027907,5.843992
818999,"Ølvesvegen 200, Ølve",60.028686,5.844618
819000,"Ølvesvegen 73, Ølve",60.035248,5.863192
819001,"Ølvesvegen 71, Ølve",60.035362,5.863468
819002,"Ølvesvegen 51, Ølve",60.037016,5.864982
819003,"Tongavegen 76, Hatlestrand",60.063252,5.923357
819010,"Hatlestrandsvegen 139, Hatlestrand",60.10343,5.916171
819011,"Hatlestrandsvegen 110, Hatlestrand",60.105779,5.914403
819012,"Hatlestrandsvegen 113, Hatlestrand",60.105342,5.915326
819013,"Hatlestrandsvegen 111, Hatlestrand",60.105701,5.91531
819014,"Hatlestrandsvegen 109, Hatlestrand",60.106061,5.915313
819015,"Hatlestrandsvegen 105, Hatlestrand",60.106467,5.915401
819016,"Hatlestrandsvegen 41, Hatlestrand",60.11304,5.911365
819017,"Hatlestrandsvegen 35, Hatlestrand",60.113202,5.910576
819019,"Hamnarås 60, Hatlestrand",60.066709,5.919386
819020,"Hamnarås 52, Hatlestrand",60.066071,5.918259
819021,"Hamnarås 51, Hatlestrand",60.066085,5.9177
819022,"Hamnarås 43, Hatlestrand",60.065767,5.917155
819023,"Hamnarås 42, Hatlestrand",60.065446,5.91767
819024,"Hamnarås 38, Hatlestrand",60.065318,5.916801
819025,"Hamnarås 36, Hatlestrand",60.065251,5.916214
819026,"Hamnarås 35, Hatlestrand",60.06545,5.915908
819027,"Hamnarås 32, Hatlestrand",60.065052,5.915765
819028,"Hamnarås 30, Hatlestrand",60.064828,5.915409
819029,"Hamnarås 24, Hatlestrand",60.065255,5.914847
819030,"Tongavegen 9, Hatlestrand",60.061208,5.917005
819031,"Hatlestrandsvegen 371, Hatlestrand",60.08191,5.921618
819032,"Hatlestrandsvegen 369, Hatlestrand",60.082181,5.921646
819033,"Hatlestrandsvegen 367, Hatlestrand",60.082429,5.921924
