,Navn,Long,Lat
3061,"Røvær, 27/18, Vår Frelser",59.439014,5.085662
3062,"Røvær, 27/23, Vår Frelser",59.43643,5.090689
3063,"Røvær, 27/22, Vår Frelser",59.436772,5.091551
3064,"Røvær, 27/3, Vår Frelser",59.437831,5.088464
3065,"Røvær, 27/1, Vår Frelser",59.439139,5.082347
3066,"Røvær, 27/9, Vår Frelser",59.438255,5.092121
3067,"Røvær, 27/5, Vår Frelser",59.440193,5.096804
3068,"Røvær, 27/41, Vår Frelser",59.440618,5.093278
3069,"Røvær, 27/40, Vår Frelser",59.438689,5.090995
3070,"Røvær, 27/49, Vår Frelser",59.435987,5.090248
3071,"Røvær, 27/45, Vår Frelser",59.439948,5.092526
3072,"Røvær, 27/32, Vår Frelser",59.438641,5.085511
3073,"Røvær, 27/31, Vår Frelser",59.435262,5.091867
3074,"Røvær, 27/37, Vår Frelser",59.438486,5.094425
3075,"Røvær, 27/34, Vår Frelser",59.43793,5.08877
3100,"Røvær, 27/127, Vår Frelser",59.442296,5.09139
3101,"Røvær, 27/93, Vår Frelser",59.440418,5.093513
3103,"Røvær, 27/48, Vår Frelser",59.439161,5.09507
3104,"Røvær, 27/60, Vår Frelser",59.439267,5.091404
3107,"Røvær, 27/135, Vår Frelser",59.435262,5.091867
3109,"Røvær, 27/132, Vår Frelser",59.437367,5.092489
16095,"Røvær, 27/136, Vår Frelser",59.438989,5.08967
31459,"27/140, Vår Frelser",59.439163,5.090619
31460,"27/139, Vår Frelser",59.438934,5.090428
33726,"27/121, Vår Frelser",59.435878,5.0919
33731,"27/134, Vår Frelser",59.436094,5.091425
33732,"27/134-1, Vår Frelser",59.436101,5.091428
33733,"27/133, Vår Frelser",59.436035,5.091566
33734,"27/104, Vår Frelser",59.435956,5.091744
33735,"27/104-1, Vår Frelser",59.435957,5.091748
46442,"Røvær, 27/105, Vår Frelser",59.440693,5.098477
46443,"Røvær, 27/102, Vår Frelser",59.438296,5.092893
46444,"Røvær, 27/109, Vår Frelser",59.435463,5.091367
46445,"Røvær, 27/106, Vår Frelser",59.438851,5.084728
46446,"Røvær, 27/97, Vår Frelser",59.436912,5.092612
46447,"Røvær, 27/95, Vår Frelser",59.435442,5.091846
46448,"Røvær, 27/100, Vår Frelser",59.440038,5.091033
46449,"Røvær, 27/99, Vår Frelser",59.436699,5.087006
46450,"Røvær, 27/145-1, Vår Frelser",59.437534,5.08818
46451,"Røvær, 27/19, Vår Frelser",59.438968,5.088615
46454,"Røvær, 27/7, Vår Frelser",59.451589,5.069445
46455,"Røvær, 27/112, Vår Frelser",59.437084,5.093245
46456,"Røvær, 27/12, Vår Frelser",59.438845,5.0923
46457,"Røvær, 27/8, Vår Frelser",59.441041,5.095983
46458,"Røvær, 27/63, Vår Frelser",59.436439,5.086136
46460,"Røvær, 27/58, Vår Frelser",59.439248,5.089853
46461,"Røvær, 27/69, Vår Frelser",59.441065,5.097392
46462,"Røvær, 27/66, Vår Frelser",59.439062,5.091763
46463,"Røvær, 27/51, Vår Frelser",59.440193,5.096804
46464,"Røvær, 27/50, Vår Frelser",59.439617,5.082997
46466,"Røvær, 27/56, Vår Frelser",59.435131,5.09167
46467,"Røvær, 27/52, Vår Frelser",59.435513,5.092438
46468,"Røvær, 27/86, Vår Frelser",59.440695,5.090163
46469,"Røvær, 27/81, Vår Frelser",59.437464,5.091824
46470,"Røvær, 27/94, Vår Frelser",59.435838,5.091271
46472,"Røvær, 27/92, Vår Frelser",59.437266,5.091229
46474,"Røvær, 27/71, Vår Frelser",59.439861,5.089624
46475,"Røvær, 27/70, Vår Frelser",59.437183,5.08695
46476,"Røvær, 27/77, Vår Frelser",59.44067,5.09772
46477,"Røvær, 27/72, Vår Frelser",59.437347,5.09002
46478,"Røvær, 27/21, Vår Frelser",59.440132,5.092646
46647,"Røvær, 27/78, Vår Frelser",59.438557,5.088698
46648,"Røvær, 27/30, Vår Frelser",59.439514,5.093035
46649,"Røvær, 27/118, Vår Frelser",59.440052,5.093291
46650,"Røvær, 27/80, Vår Frelser",59.441305,5.089792
46651,"Røvær, 27/62, Vår Frelser",59.437415,5.094689
46652,"Røvær, 27/111, Vår Frelser",59.43869,5.091047
46653,"Røvær, 27/88, Vår Frelser",59.436219,5.091132
46659,"Sørhaug, 30/141, Vår Frelser",59.42399,5.240531
46661,"Røvær, 27/114, Vår Frelser",59.439334,5.09032
46662,"Røvær, 27/113, Vår Frelser",59.437118,5.090488
46665,"Røvær, 27/107, Vår Frelser",59.438096,5.08921
46666,"Røvær, 27/115, Vår Frelser",59.439009,5.093905
46667,"Røvær, 27/60-1, Vår Frelser",59.439474,5.091416
46669,"Røvær, 27/91, Vår Frelser",59.43775,5.087291
46670,"Røvær, 27/87, Vår Frelser",59.440279,5.094571
46672,"Røvær, 27/76, Vår Frelser",59.439898,5.095956
46674,"Røvær, 27/36, Vår Frelser",59.439113,5.095552
46675,"Røvær, 27/33, Vår Frelser",59.436642,5.092308
46676,"Røvær, 27/43, Vår Frelser",59.441811,5.088675
46677,"Røvær, 27/42, Vår Frelser",59.435842,5.095594
46678,"Røvær, 27/13, Vår Frelser",59.434881,5.092352
46680,"Røvær, 27/10, Vår Frelser",59.436339,5.095396
46681,"Røvær, 27/27, Vår Frelser",59.436703,5.09073
46683,"Røvær, 27/25, Vår Frelser",59.436267,5.095687
46684,"Røvær, 27/64, Vår Frelser",59.43763,5.089864
46686,"Røvær, 27/57, Vår Frelser",59.436202,5.089923
46688,"Røvær, 27/67, Vår Frelser",59.440195,5.090856
46690,"Røvær, 27/65, Vår Frelser",59.438352,5.090857
46692,"Røvær, 27/39, Vår Frelser",59.435006,5.091102
46694,"Røvær, 27/38, Vår Frelser",59.438431,5.084511
46696,"Røvær, 27/46, Vår Frelser",59.435999,5.089434
46698,"Røvær, 27/44, Vår Frelser",59.441923,5.08822
46700,"Røvær, 27/85, Vår Frelser",59.439169,5.086015
46702,"Røvær, 27/83, Vår Frelser",59.437923,5.089142
46704,"Røvær, 27/90, Vår Frelser",59.43809,5.091434
46706,"Røvær, 27/89, Vår Frelser",59.439514,5.093035
46708,"Røvær, 27/73, Vår Frelser",59.439167,5.089262
46710,"Røvær, 27/68, Vår Frelser",59.438313,5.088373
46712,"Røvær, 27/82, Vår Frelser",59.438711,5.090551
46714,"Røvær, 27/79, Vår Frelser",59.438238,5.089176
46721,"Røvær, 27/28, Vår Frelser",59.437061,5.089771
46723,"Røvær, 27/26, Vår Frelser",59.43965,5.091289
46724,"Røvær, 27/35, Vår Frelser",59.43478,5.091958
46725,"Røvær, 27/29, Vår Frelser",59.440422,5.090335
51850,"Røvær, 27/123, Vår Frelser",59.436969,5.087328
51851,"Røvær, 27/122, Vår Frelser",59.437244,5.08779
51852,"Røvær, 27/126, Vår Frelser",59.438864,5.08566
51879,"Røvær, 27/86-1, Vår Frelser",59.440885,5.090494
52929,"Røvær, 27/130, Vår Frelser",59.438418,5.093356
53132,"Røvær, 27/129, Vår Frelser",59.440327,5.096489
