,Navn,Long,Lat
36974,"94/172-1, Mjømna",60.875849,4.880454
1656718,"Brimnes 52, Mjømna",60.863444,4.881035
1656719,"Brimnes 50, Mjømna",60.862856,4.881924
1656720,"Brimnes 54, Mjømna",60.86344,4.880333
1656721,"Brimnes 32, Mjømna",60.862551,4.886219
1656722,"Brimnes 30, Mjømna",60.862429,4.887078
1656723,"Brimnes 42, Mjømna",60.862842,4.884586
1656724,"Brimnes 40, Mjømna",60.862455,4.885168
1656725,"Brimnes 7, Mjømna",60.862764,4.889945
1656727,"Brimnes 31, Mjømna",60.862935,4.886922
1656728,"Brimnes 15, Mjømna",60.862663,4.889302
1656942,"Brimnes 16, Mjømna",60.860428,4.89568
1656943,"Brimnes 18, Mjømna",60.860822,4.895856
1656944,"Brimnes 20, Mjømna",60.860974,4.895262
1656945,"Brimnes 10, Mjømna",60.862025,4.892282
1656947,"Brimnes 8, Mjømna",60.862673,4.890977
1656948,"Brimnes 14, Mjømna",60.861342,4.895627
1656949,"Brimnes 12, Mjømna",60.861691,4.896244
1657236,"Brimnes 115, Mjømna",60.867338,4.877566
1657240,"Brimnes 107, Mjømna",60.866835,4.878145
1657241,"Brimnes 114, Mjømna",60.867073,4.876529
1657244,"Brimnes 98, Mjømna",60.865706,4.877388
1657248,"Brimnes 100, Mjømna",60.86605,4.877164
1657249,"Brimnes 94, Mjømna",60.865412,4.877792
1657250,"Brimnes 96, Mjømna",60.865741,4.878231
1657252,"Brimnes 91, Mjømna",60.86566,4.880011
1657254,"Brimnes 90, Mjømna",60.865198,4.878707
1657255,"Brimnes 79, Mjømna",60.864921,4.880877
1657504,"Brimnes 121, Mjømna",60.867658,4.874794
1657662,"Byrknesvegen 2214, Mjømna",60.885794,4.862234
1657663,"Byrknesvegen 2225, Mjømna",60.899742,4.84379
1657664,"Byrknesvegen 2242, Mjømna",60.89892,4.840281
1658020,"Byrknesvegen 2205, Mjømna",60.8999,4.848047
1658022,"Byrknesvegen 2207, Mjømna",60.899867,4.847358
1658023,"Byrknesvegen 2206, Mjømna",60.895868,4.849659
1658024,"Byrknesvegen 2208, Mjømna",60.894376,4.849997
1659219,"Bårøyna 1, Mjømna",60.939981,4.847076
1659229,"Bårøyna 2, Mjømna",60.940034,4.846397
1659231,"Bårøyna 3, Mjømna",60.940764,4.844411
1660839,"Gota 13, Mjømna",60.899588,4.841325
1660841,"Gota 3, Mjømna",60.899299,4.841005
1660842,"Gota 1, Mjømna",60.899312,4.840686
1661382,"Grimevegen 299, Mjømna",60.919292,4.841568
1661488,"Grimevegen 318, Mjømna",60.920556,4.832209
1661506,"Grimevegen 244, Mjømna",60.918339,4.827764
1661507,"Grimevegen 206, Mjømna",60.91264,4.830929
1661508,"Grimevegen 242, Mjømna",60.918085,4.828002
1661509,"Grimevegen 240, Mjømna",60.918052,4.828289
1661510,"Grimevegen 78, Mjømna",60.905613,4.846421
1661511,"Grimevegen 234, Mjømna",60.914517,4.82827
1661512,"Grimevegen 232, Mjømna",60.914478,4.82937
1661895,"Grimevegen 313, Mjømna",60.921495,4.833363
1662024,"Grimevegen 432, Mjømna",60.929657,4.823592
1662025,"Grimevegen 436, Mjømna",60.929881,4.82299
1662026,"Grimevegen 430, Mjømna",60.928536,4.823092
1662027,"Grimevegen 442, Mjømna",60.930421,4.824748
1662028,"Grimevegen 434, Mjømna",60.929608,4.822582
1662030,"Grimevegen 440, Mjømna",60.931146,4.820522
1662033,"Grimevegen 311, Mjømna",60.921304,4.834631
1662472,"Gråvikvegen 619, Mjømna",60.859526,4.911504
1662477,"Gråvikvegen 571, Mjømna",60.861133,4.906547
1662480,"Gråvikvegen 609, Mjømna",60.859169,4.910831
1662482,"Gråvikvegen 617, Mjømna",60.858576,4.911486
1662584,"Gråvikvegen 459, Mjømna",60.865021,4.886473
1662592,"Gråvikvegen 451, Mjømna",60.866157,4.888598
1662678,"Gråvikvegen 690, Mjømna",60.867182,4.92675
1662679,"Gråvikvegen 692, Mjømna",60.867157,4.924928
1662681,"Gråvikvegen 615, Mjømna",60.857989,4.911622
1662745,"Grimevegen 391, Mjømna",60.932918,4.848912
1662747,"Grimevegen 401, Mjømna",60.932114,4.835255
1662926,"Grimevegen 405, Mjømna",60.931275,4.83346
1662932,"Grimevegen 438, Mjømna",60.929997,4.821001
1662934,"Gråvikvegen 688, Mjømna",60.866638,4.928877
1662935,"Grimevegen 399, Mjømna",60.931051,4.836436
1662936,"Grimevegen 395, Mjømna",60.931712,4.837927
1662937,"Grimevegen 397, Mjømna",60.93164,4.837973
1662939,"Grimevegen 456, Mjømna",60.93111,4.831604
1662941,"Grimevegen 403, Mjømna",60.93136,4.834731
1662943,"Grimevegen 458, Mjømna",60.931884,4.830764
1662947,"Gråvikvegen 686, Mjømna",60.867463,4.92908
1663275,"Gråvikvegen 684, Mjømna",60.869903,4.929132
1663751,"Klauvnesvegen 172, Mjømna",60.912883,4.89311
1663754,"Klauvnesvegen 170, Mjømna",60.912075,4.892864
1663756,"Klauvnesvegen 174, Mjømna",60.912948,4.893471
1663758,"Klauvnesvegen 112, Mjømna",60.907092,4.886029
1663760,"Klauvnesvegen 164, Mjømna",60.910657,4.891772
1663762,"Klauvnesvegen 159, Mjømna",60.910124,4.895936
1663965,"Kalvøyna 19, Mjømna",60.897436,4.842466
1663966,"Kalvøyna 82, Mjømna",60.892824,4.837845
1663967,"Kalvøyna 17, Mjømna",60.895976,4.842116
1663968,"Kalvøyna 75, Mjømna",60.893515,4.837792
1664403,"Kversøyna 21, Mjømna",60.929416,4.818615
1664405,"Kversøyna 8, Mjømna",60.928475,4.816065
1664407,"Kversøyna 9, Mjømna",60.928364,4.814888
1664409,"Kversøyna 10, Mjømna",60.928705,4.814664
1664411,"Kversøyna 4, Mjømna",60.917291,4.820005
1664413,"Kvernøyane 14, Mjømna",60.95927,4.814678
1664414,"Kversøyna 2, Mjømna",60.910062,4.810448
1664415,"Kversøyna 1, Mjømna",60.909785,4.812515
1664416,"Kversøyna 11, Mjømna",60.928984,4.811864
1664419,"Kvernøyane 13, Mjømna",60.959585,4.812266
1664585,"Koksøyna 5, Mjømna",60.937118,4.81138
1664586,"Koksøyna 1, Mjømna",60.935733,4.80938
1664587,"Koksøyna 2, Mjømna",60.936216,4.810164
1664588,"Koksøyna 4, Mjømna",60.936682,4.808882
1664592,"Koksøyna 3, Mjømna",60.936607,4.809117
1664606,"Kvernøyane 10, Mjømna",60.958923,4.810138
1664608,"Kvernøyane 11, Mjømna",60.959129,4.810392
1664610,"Kvernøyane 12, Mjømna",60.959928,4.810181
1664612,"Kvernøyane 4, Mjømna",60.95167,4.806172
1664614,"Kvernøyane 3, Mjømna",60.951414,4.803358
1664616,"Kvernøyane 1, Mjømna",60.950492,4.803569
1664618,"Kvernøyane 2, Mjømna",60.950947,4.801922
1664882,"Søre garden 66, Mjømna",60.894884,4.835393
1665027,"Kversøyna 3, Mjømna",60.910396,4.80732
1665180,"Kversøyna 22, Mjømna",60.928395,4.820175
1665181,"Kversøyna 7, Mjømna",60.925901,4.81811
1665182,"Kversøyna 20, Mjømna",60.929955,4.818712
1665183,"Kversøyna 23, Mjømna",60.928019,4.817816
1665184,"Kversøyna 13, Mjømna",60.929439,4.811666
1665185,"Kversøyna 14, Mjømna",60.929271,4.814923
1665186,"Kversøyna 15, Mjømna",60.929746,4.81547
1665187,"Kversøyna 6, Mjømna",60.925166,4.819378
1665188,"Kversøyna 5, Mjømna",60.918079,4.814989
1665222,"Kversøyna 12, Mjømna",60.929293,4.81022
1665594,"Naustvågen 68, Mjømna",60.868437,4.876463
1665614,"Naustvågen 105, Mjømna",60.871953,4.876175
1665713,"Naustvågen 84, Mjømna",60.869074,4.876313
1665716,"Naustvågen 88, Mjømna",60.868565,4.875046
1665717,"Naustvågen 77, Mjømna",60.869632,4.878083
1665806,"Nesevågen 84, Mjømna",60.895773,4.833304
1665813,"Nordre garden 7, Mjømna",60.900032,4.839414
1665815,"Nesevågen 52, Mjømna",60.894456,4.836305
1665817,"Nordre garden 8, Mjømna",60.899687,4.836211
1665819,"Nordre garden 6, Mjømna",60.899822,4.837264
1665820,"Nesevågen 86, Mjømna",60.895834,4.832267
1665821,"Nesevågen 90, Mjømna",60.896066,4.832963
1665823,"Nesevågen 92, Mjømna",60.896327,4.832811
1665825,"Nesevågen 88, Mjømna",60.896084,4.8323
1665826,"Nordre garden 10, Mjømna",60.899262,4.834801
1665837,"Nesevågen 26, Mjømna",60.896485,4.841359
1665844,"Nesevågen 29, Mjømna",60.896366,4.840029
1665846,"Nesevågen 25, Mjømna",60.896181,4.840286
1665851,"Nesevågen 37, Mjømna",60.895499,4.839273
1665853,"Nesevågen 28, Mjømna",60.896434,4.84139
1665855,"Nesevågen 30, Mjømna",60.896474,4.841597
1665856,"Nesevågen 23, Mjømna",60.896407,4.84079
1665857,"Nesevågen 27, Mjømna",60.896298,4.840046
1665875,"Nesevågen 19, Mjømna",60.897206,4.841239
1665876,"Nesevågen 20, Mjømna",60.897241,4.841925
1665877,"Nesevågen 21, Mjømna",60.896951,4.841033
1665879,"Nesevågen 15, Mjømna",60.89761,4.841546
1665881,"Nesevågen 18, Mjømna",60.897546,4.841979
1665882,"Nesevågen 17, Mjømna",60.897498,4.84109
1665885,"Nesevågen 22, Mjømna",60.89691,4.841542
1665886,"Nesevågen 24, Mjømna",60.896526,4.841533
1665888,"Nedgardsvika 24, Mjømna",60.898602,4.832508
1665891,"Nedgardsvika 26, Mjømna",60.898923,4.831844
1665892,"Nedgardsvika 37, Mjømna",60.899909,4.830961
1665905,"Nesevågen 53, Mjømna",60.894558,4.836069
1665913,"Nesevågen 43, Mjømna",60.895096,4.837916
1665914,"Nesevågen 45, Mjømna",60.894966,4.837344
1665915,"Nesevågen 51, Mjømna",60.894777,4.836446
1665916,"Nesevågen 39, Mjømna",60.895496,4.838958
1665917,"Nesevågen 47, Mjømna",60.894751,4.837178
1665918,"Nesevågen 41, Mjømna",60.895035,4.838701
1665963,"Nesevågen 48, Mjømna",60.894508,4.837365
1665965,"Nesevågen 46, Mjømna",60.894541,4.837527
1665966,"Nesevågen 56, Mjømna",60.89425,4.835144
1665968,"Nesevågen 58, Mjømna",60.894336,4.834983
1665970,"Nesevågen 61, Mjømna",60.894557,4.833984
1665971,"Nesevågen 60, Mjømna",60.894438,4.834793
1665972,"Nesevågen 64, Mjømna",60.894375,4.832817
1666098,"Nordre garden 24, Mjømna",60.901472,4.837233
1666099,"Nordre garden 30, Mjømna",60.902006,4.832933
1666100,"Nordre garden 26, Mjømna",60.901192,4.836474
1666101,"Nordre garden 55, Mjømna",60.903687,4.839373
1666102,"Nordre garden 53, Mjømna",60.902985,4.840506
1666103,"Nordre garden 59, Mjømna",60.904247,4.841853
1666104,"Nordre garden 36, Mjømna",60.90227,4.83479
1666105,"Nordre garden 32, Mjømna",60.90157,4.831406
1666106,"Nordre garden 51, Mjømna",60.903364,4.839404
1666107,"Nordre garden 37, Mjømna",60.902586,4.837623
1666133,"Naustvågen 94, Mjømna",60.869936,4.873764
1666135,"Naustvågen 92, Mjømna",60.869688,4.87375
1666136,"Nesevågen 8, Mjømna",60.89856,4.841991
1666137,"Nesevågen 12, Mjømna",60.898126,4.84207
1666138,"Naustvågen 96, Mjømna",60.870132,4.873681
1666139,"Naustvågen 91, Mjømna",60.870297,4.877016
1666140,"Naustvågen 93, Mjømna",60.87042,4.876613
1666141,"Naustvågen 90, Mjømna",60.869402,4.874513
1666142,"Naustvågen 98, Mjømna",60.870384,4.873839
1666143,"Naustvågen 99, Mjømna",60.870911,4.875056
1666144,"Naustvågen 95, Mjømna",60.870565,4.876083
1666145,"Naustvågen 97, Mjømna",60.870734,4.875706
1666146,"Nesevågen 13, Mjømna",60.897894,4.841022
1666172,"Nordre garden 20, Mjømna",60.900204,4.834331
1666173,"Nordre garden 18, Mjømna",60.900156,4.835823
1666174,"Nordre garden 9, Mjømna",60.900436,4.843561
1666175,"Nordre garden 22, Mjømna",60.900476,4.833229
1666176,"Nordre garden 12, Mjømna",60.899753,4.835132
1666177,"Nordre garden 16, Mjømna",60.900456,4.836744
1666178,"Nordre garden 14, Mjømna",60.899915,4.834716
