,Navn,Long,Lat
37495,"141/76, Talgje",59.113002,5.847544
289294,"Talgjevegen 222, Talgje",59.109458,5.841684
289296,"Gongstø 12, Talgje",59.106946,5.856399
289297,"Gardsvågen 3, Talgje",59.104701,5.842224
289298,"Gongstø 2, Talgje",59.106413,5.857054
289299,"Gongstø 10, Talgje",59.106603,5.856208
289300,"Gongstø 14, Talgje",59.107039,5.856953
289301,"Gongstø 7, Talgje",59.106621,5.858263
289302,"Talgjevegen 253, Talgje",59.105366,5.846074
289303,"Talgjevegen 242, Talgje",59.106049,5.843499
289304,"Talgjevegen 228, Talgje",59.105918,5.842522
289305,"Talgjevegen 199, Talgje",59.105076,5.837325
289306,"Talgjevegen 206, Talgje",59.107357,5.837759
289307,"Talgjevegen 171, Talgje",59.107115,5.833714
289324,"Talgjevegen 190, Talgje",59.10791,5.835926
289326,"Gongstø 4, Talgje",59.106357,5.856543
289330,"Gongstø 13, Talgje",59.107095,5.858455
289331,"Talgjevegen 265, Talgje",59.103316,5.848721
289332,"Talgjevegen 261, Talgje",59.103933,5.847642
289333,"Talgjevegen 252, Talgje",59.105708,5.84533
289334,"Talgjevegen 254, Talgje",59.105933,5.845652
289335,"Talgjevegen 203, Talgje",59.106134,5.838739
289336,"Talgjevegen 158, Talgje",59.108018,5.830255
289337,"Talgjevegen 150, Talgje",59.108405,5.829672
289338,"Talgjevegen 59, Talgje",59.112887,5.816074
289339,"Talgjevegen 60, Talgje",59.110909,5.818224
289340,"Talgjevegen 99, Talgje",59.109781,5.822458
289341,"Talgjevegen 111, Talgje",59.108889,5.823496
289342,"Talgjevegen 137, Talgje",59.107974,5.827981
289343,"Talgjevegen 50, Talgje",59.112339,5.818914
289344,"Østabøvegen 3, Talgje",59.11182,5.815078
289345,"Østabøvegen 11, Talgje",59.1121,5.81304
289390,"Gongstø 3, Talgje",59.106307,5.85764
289414,"Gardsvågen 23, Talgje",59.10164,5.839638
289819,"Talgjevegen 185, Talgje",59.102663,5.832806
289820,"Talgjevegen 183, Talgje",59.102537,5.832173
289831,"Talgjevegen 180, Talgje",59.107758,5.835295
289832,"Talgjevegen 153, Talgje",59.104626,5.830549
289852,"Østabøvegen 25, Talgje",59.110612,5.810998
289853,"Talgjevegen 214, Talgje",59.106223,5.840252
289854,"Talgjevegen 224B, Talgje",59.112755,5.843
289859,"Talgjevegen 63, Talgje",59.113969,5.81161
289860,"Talgjevegen 149, Talgje",59.104393,5.826954
289861,"Østabøvegen 23, Talgje",59.110732,5.811694
289862,"Østabøvegen 19, Talgje",59.110678,5.812638
289912,"Talgjevegen 231, Talgje",59.104029,5.839354
289941,"Gardsvågen 19, Talgje",59.100947,5.840101
289974,"Talgjevegen 224C, Talgje",59.113019,5.847487
289975,"Talgjevegen 225, Talgje",59.105328,5.840737
289976,"Talgjevegen 229, Talgje",59.103943,5.838918
289978,"Talgjevegen 271, Talgje",59.102673,5.852281
289979,"Talgjevegen 230, Talgje",59.105741,5.84213
289980,"Talgjevegen 267, Talgje",59.103317,5.849107
289981,"Talgjevegen 257, Talgje",59.104602,5.846295
289982,"Talgjevegen 238, Talgje",59.105756,5.843121
289983,"Talgjevegen 217, Talgje",59.105951,5.84062
289984,"Talgjevegen 277, Talgje",59.104543,5.851038
289995,"Talgjevegen 155, Talgje",59.105255,5.830074
290019,"Gongstø 11, Talgje",59.106934,5.858019
290079,"Talgjevegen 262, Talgje",59.106756,5.847261
290114,"Talgjevegen 263, Talgje",59.102998,5.848803
290135,"Gongstø 9, Talgje",59.106837,5.858542
290165,"Gongstø 17, Talgje",59.10746,5.858682
290166,"Gongstø 19, Talgje",59.107654,5.858946
290202,"Talgjevegen 264, Talgje",59.105727,5.847617
290230,"Gardsvågen 10, Talgje",59.103555,5.84249
290231,"Talgjevegen 182, Talgje",59.108128,5.835345
290232,"Talgjevegen 208, Talgje",59.110446,5.83741
290237,"Talgjevegen 235, Talgje",59.104417,5.84116
290238,"Gardsvågen 7, Talgje",59.104259,5.841564
290239,"Gardsvågen 25, Talgje",59.102078,5.839397
290240,"Gongstø 8, Talgje",59.10722,5.855858
290241,"Talgjevegen 298, Talgje",59.106302,5.850634
290242,"Talgjevegen 188, Talgje",59.108043,5.836482
290243,"Talgjevegen 113, Talgje",59.10884,5.8242
290244,"Talgjevegen 95, Talgje",59.10974,5.821541
290245,"Talgjevegen 143, Talgje",59.107796,5.828759
290262,"Talgjevegen 167, Talgje",59.107123,5.833009
290263,"Talgjevegen 152, Talgje",59.108596,5.82931
290264,"Talgjevegen 62, Talgje",59.111211,5.817577
290265,"Talgjevegen 159, Talgje",59.106837,5.831348
290266,"Østabøvegen 10, Talgje",59.111639,5.813551
290267,"Østabøringen 2, Talgje",59.109967,5.81908
290294,"Gongstø 18, Talgje",59.106987,5.857342
290319,"Talgjevegen 234, Talgje",59.105363,5.842349
1786335,"Østabøkroken 10, Talgje",59.108936,5.819513
1806508,"Østabøringen 5, Talgje",59.110047,5.816946
1808035,"Østabøringen 36, Talgje",59.110393,5.814916
1808048,"Østabøringen 30, Talgje",59.109913,5.815552
1808050,"Østabøkroken 9, Talgje",59.109098,5.819059
1808051,"Østabøkroken 11, Talgje",59.109169,5.819196
1808065,"Østabøringen 6, Talgje",59.110229,5.818198
1808088,"Østabøringen 10, Talgje",59.109703,5.818795
1839297,"Østabøringen 28, Talgje",59.109535,5.816146
1878967,"Østabøringen 16, Talgje",59.10912,5.817871
1879121,"Østabøkroken 17, Talgje",59.108918,5.818057
